# xI, xA, R0
7.622222222222221344e-01,1.187878787878787756e-01,1.133173673872585496e+00
7.622222222222221344e-01,1.286868686868686829e-01,1.127849942627664692e+00
7.622222222222221344e-01,1.385858585858585901e-01,1.122526305867553420e+00
7.622222222222221344e-01,1.484848484848484695e-01,1.117202765014111865e+00
7.622222222222221344e-01,1.583838383838383768e-01,1.111879321518094432e+00
7.622222222222221344e-01,1.682828282828282840e-01,1.106555976859897594e+00
7.622222222222221344e-01,1.781818181818181634e-01,1.101232732550333715e+00
7.622222222222221344e-01,1.880808080808080707e-01,1.095909590131413314e+00
7.622222222222221344e-01,1.979797979797979779e-01,1.090586551177182173e+00
7.622222222222221344e-01,2.078787878787878574e-01,1.085263617294526917e+00
7.622222222222221344e-01,2.177777777777777646e-01,1.079940790124090944e+00
7.622222222222221344e-01,2.276767676767676718e-01,1.074618071341144399e+00
7.622222222222221344e-01,2.375757575757575513e-01,1.069295462656516538e+00
7.622222222222221344e-01,2.474747474747474585e-01,1.063972965817561622e+00
7.622222222222221344e-01,2.573737373737373657e-01,1.058650582609135471e+00
7.622222222222221344e-01,2.672727272727272729e-01,1.053328314854641512e+00
7.622222222222221344e-01,2.771717171717171802e-01,1.048006164417053521e+00
7.622222222222221344e-01,2.870707070707070319e-01,1.042684133200042940e+00
7.622222222222221344e-01,2.969696969696969391e-01,1.037362223149072671e+00
7.622222222222221344e-01,3.068686868686868463e-01,1.032040436252601223e+00
7.622222222222221344e-01,3.167676767676767535e-01,1.026718774543257551e+00
7.622222222222221344e-01,3.266666666666666607e-01,1.021397240099101822e+00
7.622222222222221344e-01,3.365656565656565680e-01,1.016075835044920828e+00
7.622222222222221344e-01,3.464646464646464752e-01,1.010754561553554032e+00
7.622222222222221344e-01,3.563636363636363269e-01,1.005433421847288900e+00
7.622222222222221344e-01,3.662626262626262341e-01,1.000112418199273545e+00
7.622222222222221344e-01,3.761616161616161413e-01,9.947915529350176422e-01
7.622222222222221344e-01,3.860606060606060486e-01,9.894708284339178705e-01
7.622222222222221344e-01,3.959595959595959558e-01,9.841502471308475331e-01
7.622222222222221344e-01,4.058585858585858630e-01,9.788298115178065695e-01
7.622222222222221344e-01,4.157575757575757147e-01,9.735095241456310777e-01
7.622222222222221344e-01,4.256565656565656219e-01,9.681893876257512410e-01
7.622222222222221344e-01,4.355555555555555292e-01,9.628694046320385169e-01
7.622222222222221344e-01,4.454545454545454364e-01,9.575495779027083376e-01
7.622222222222221344e-01,4.553535353535353436e-01,9.522299102422806527e-01
7.622222222222221344e-01,4.652525252525252508e-01,9.469104045236476086e-01
7.622222222222221344e-01,4.751515151515151025e-01,9.415910636901799746e-01
7.622222222222221344e-01,4.850505050505050098e-01,9.362718907579522520e-01
7.622222222222221344e-01,4.949494949494949170e-01,9.309528888180141903e-01
7.622222222222221344e-01,5.048484848484848797e-01,9.256340610387896461e-01
7.622222222222221344e-01,5.147474747474747314e-01,9.203154106685411673e-01
7.622222222222221344e-01,5.246464646464645831e-01,9.149969410379380497e-01
7.622222222222221344e-01,5.345454545454545459e-01,9.096786555627308646e-01
7.622222222222221344e-01,5.444444444444443976e-01,9.043605577465296808e-01
7.622222222222221344e-01,5.543434343434343603e-01,8.990426511836968615e-01
7.622222222222221344e-01,5.642424242424242120e-01,8.937249395623433346e-01
7.622222222222221344e-01,5.741414141414140637e-01,8.884074266674722997e-01
7.622222222222221344e-01,5.840404040404040265e-01,8.830901163842216350e-01
7.622222222222221344e-01,5.939393939393938782e-01,8.777730127012660644e-01
7.622222222222221344e-01,6.038383838383838409e-01,8.724561197143476665e-01
7.622222222222221344e-01,6.137373737373736926e-01,8.671394416299602614e-01
7.622222222222221344e-01,6.236363636363636553e-01,8.618229827691825662e-01
7.622222222222221344e-01,6.335353535353535070e-01,8.565067475716873213e-01
7.622222222222221344e-01,6.434343434343433588e-01,8.511907405999107334e-01
7.622222222222221344e-01,6.533333333333333215e-01,8.458749665434114329e-01
7.622222222222221344e-01,6.632323232323231732e-01,8.405594302234157267e-01
7.622222222222221344e-01,6.731313131313131359e-01,8.352441365975618037e-01
7.622222222222221344e-01,6.830303030303029876e-01,8.299290907648695370e-01
7.622222222222221344e-01,6.929292929292929504e-01,8.246142979709084608e-01
7.622222222222221344e-01,7.028282828282828021e-01,8.192997636132224315e-01
7.622222222222221344e-01,7.127272727272726538e-01,8.139854932469908766e-01
7.622222222222221344e-01,7.226262626262626165e-01,8.086714925909498364e-01
7.622222222222221344e-01,7.325252525252524682e-01,8.033577675336043278e-01
7.622222222222221344e-01,7.424242424242424310e-01,7.980443241397029430e-01
7.622222222222221344e-01,7.523232323232322827e-01,7.927311686570553961e-01
7.622222222222221344e-01,7.622222222222221344e-01,7.874183075236395046e-01
7.622222222222221344e-01,7.721212121212120971e-01,7.821057473750816502e-01
7.622222222222221344e-01,7.820202020202019488e-01,7.767934950524753024e-01
7.622222222222221344e-01,7.919191919191919116e-01,7.714815576106172079e-01
7.622222222222221344e-01,8.018181818181817633e-01,7.661699423266153941e-01
7.622222222222221344e-01,8.117171717171717260e-01,7.608586567089468122e-01
7.622222222222221344e-01,8.216161616161615777e-01,7.555477085069844945e-01
7.622222222222221344e-01,8.315151515151514294e-01,7.502371057209926697e-01
7.622222222222221344e-01,8.414141414141413922e-01,7.449268566126453495e-01
7.622222222222221344e-01,8.513131313131312439e-01,7.396169697161041334e-01
7.622222222222221344e-01,8.612121212121212066e-01,7.343074538496496828e-01
7.622222222222221344e-01,8.711111111111110583e-01,7.289983181279863222e-01
7.622222222222221344e-01,8.810101010101010210e-01,7.236895719751438305e-01
7.622222222222221344e-01,8.909090909090908728e-01,7.183812251381429537e-01
7.622222222222221344e-01,9.008080808080807245e-01,7.130732877013685744e-01
7.622222222222221344e-01,9.107070707070706872e-01,7.077657701017661118e-01
7.622222222222221344e-01,9.206060606060605389e-01,7.024586831448909052e-01
7.622222222222221344e-01,9.305050505050505016e-01,6.971520380218619861e-01
7.622222222222221344e-01,9.404040404040403534e-01,6.918458463273003956e-01
7.622222222222221344e-01,9.503030303030302051e-01,6.865401200783050051e-01
7.622222222222221344e-01,9.602020202020201678e-01,6.812348717345609872e-01
7.622222222222221344e-01,9.701010101010100195e-01,6.759301142196332268e-01
7.622222222222221344e-01,9.799999999999999822e-01,6.706258609435442608e-01
7.721212121212120971e-01,0.000000000000000000e+00,1.195298590544498829e+00
7.721212121212120971e-01,9.898989898989898548e-03,1.189973679065145618e+00
7.721212121212120971e-01,1.979797979797979710e-02,1.184648845727797051e+00
7.721212121212120971e-01,2.969696969696969391e-02,1.179324091640971961e+00
7.721212121212120971e-01,3.959595959595959419e-02,1.173999417934401102e+00
7.721212121212120971e-01,4.949494949494949447e-02,1.168674825759530078e+00
7.721212121212120971e-01,5.939393939393938782e-02,1.163350316290055808e+00
7.721212121212120971e-01,6.929292929292929504e-02,1.158025890722463425e+00
7.721212121212120971e-01,7.919191919191918838e-02,1.152701550276594933e+00
7.721212121212120971e-01,8.909090909090908172e-02,1.147377296196215202e+00
7.721212121212120971e-01,9.898989898989898895e-02,1.142053129749620366e+00
7.721212121212120971e-01,1.088888888888888823e-01,1.136729052230237791e+00
7.721212121212120971e-01,1.187878787878787756e-01,1.131405064957257789e+00
7.721212121212120971e-01,1.286868686868686829e-01,1.126081169276301752e+00
7.721212121212120971e-01,1.385858585858585901e-01,1.120757366560064305e+00
7.721212121212120971e-01,1.484848484848484695e-01,1.115433658209022072e+00
7.721212121212120971e-01,1.583838383838383768e-01,1.110110045652149324e+00
7.721212121212120971e-01,1.682828282828282840e-01,1.104786530347641182e+00
7.721212121212120971e-01,1.781818181818181634e-01,1.099463113783671453e+00
7.721212121212120971e-01,1.880808080808080707e-01,1.094139797479188880e+00
7.721212121212120971e-01,1.979797979797979779e-01,1.088816582984702741e+00
7.721212121212120971e-01,2.078787878787878574e-01,1.083493471883134385e+00
7.721212121212120971e-01,2.177777777777777646e-01,1.078170465790662558e+00
7.721212121212120971e-01,2.276767676767676718e-01,1.072847566357620686e+00
7.721212121212120971e-01,2.375757575757575513e-01,1.067524775269403037e+00
7.721212121212120971e-01,2.474747474747474585e-01,1.062202094247411077e+00
7.721212121212120971e-01,2.573737373737373657e-01,1.056879525050047119e+00
7.721212121212120971e-01,2.672727272727272729e-01,1.051557069473692207e+00
7.721212121212120971e-01,2.771717171717171802e-01,1.046234729353776594e+00
7.721212121212120971e-01,2.870707070707070319e-01,1.040912506565843998e+00
7.721212121212120971e-01,2.969696969696969391e-01,1.035590403026666939e+00
7.721212121212120971e-01,3.068686868686868463e-01,1.030268420695403586e+00
7.721212121212120971e-01,3.167676767676767535e-01,1.024946561574779480e+00
7.721212121212120971e-01,3.266666666666666607e-01,1.019624827712325210e+00
7.721212121212120971e-01,3.365656565656565680e-01,1.014303221201646510e+00
7.721212121212120971e-01,3.464646464646464752e-01,1.008981744183753859e+00
7.721212121212120971e-01,3.563636363636363269e-01,1.003660398848412072e+00
7.721212121212120971e-01,3.662626262626262341e-01,9.983391874355568296e-01
7.721212121212120971e-01,3.761616161616161413e-01,9.930181122367685020e-01
7.721212121212120971e-01,3.860606060606060486e-01,9.876971755967685063e-01
7.721212121212120971e-01,3.959595959595959558e-01,9.823763799150082576e-01
7.721212121212120971e-01,4.058585858585858630e-01,9.770557276472741082e-01
7.721212121212120971e-01,4.157575757575757147e-01,9.717352213073972012e-01
7.721212121212120971e-01,4.256565656565656219e-01,9.664148634689720962e-01
7.721212121212120971e-01,4.355555555555555292e-01,9.610946567671917462e-01
7.721212121212120971e-01,4.454545454545454364e-01,9.557746039007075645e-01
7.721212121212120971e-01,4.553535353535353436e-01,9.504547076335929656e-01
7.721212121212120971e-01,4.652525252525252508e-01,9.451349707973590863e-01
7.721212121212120971e-01,4.751515151515151025e-01,9.398153962930396732e-01
7.721212121212120971e-01,4.850505050505050098e-01,9.344959870934024249e-01
7.721212121212120971e-01,4.949494949494949170e-01,9.291767462451718806e-01
7.721212121212120971e-01,5.048484848484848797e-01,9.238576768714064080e-01
7.721212121212120971e-01,5.147474747474747314e-01,9.185387821739343650e-01
7.721212121212120971e-01,5.246464646464645831e-01,9.132200654358777481e-01
7.721212121212120971e-01,5.345454545454545459e-01,9.079015300243029607e-01
7.721212121212120971e-01,5.444444444444443976e-01,9.025831793929659508e-01
7.721212121212120971e-01,5.543434343434343603e-01,8.972650170851516060e-01
7.721212121212120971e-01,5.642424242424242120e-01,8.919470467366543698e-01
7.721212121212120971e-01,5.741414141414140637e-01,8.866292720788513382e-01
7.721212121212120971e-01,5.840404040404040265e-01,8.813116969419443336e-01
7.721212121212120971e-01,5.939393939393938782e-01,8.759943252582785833e-01
7.721212121212120971e-01,6.038383838383838409e-01,8.706771610658505800e-01
7.721212121212120971e-01,6.137373737373736926e-01,8.653602085119403986e-01
7.721212121212120971e-01,6.236363636363636553e-01,8.600434718569011094e-01
7.721212121212120971e-01,6.335353535353535070e-01,8.547269554780988488e-01
7.721212121212120971e-01,6.434343434343433588e-01,8.494106638740521742e-01
7.721212121212120971e-01,6.533333333333333215e-01,8.440946016687216336e-01
7.721212121212120971e-01,6.632323232323231732e-01,8.387787736160045027e-01
7.721212121212120971e-01,6.731313131313131359e-01,8.334631846044100456e-01
7.721212121212120971e-01,6.830303030303029876e-01,8.281478396619719184e-01
7.721212121212120971e-01,6.929292929292929504e-01,8.228327439613514205e-01
7.721212121212120971e-01,7.028282828282828021e-01,8.175179028251885471e-01
7.721212121212120971e-01,7.127272727272726538e-01,8.122033217316980691e-01
7.721212121212120971e-01,7.226262626262626165e-01,8.068890063205086394e-01
7.721212121212120971e-01,7.325252525252524682e-01,8.015749623987994399e-01
7.721212121212120971e-01,7.424242424242424310e-01,7.962611959476957324e-01
7.721212121212120971e-01,7.523232323232322827e-01,7.909477131289868179e-01
7.721212121212120971e-01,7.622222222222221344e-01,7.856345202921644066e-01
7.721212121212120971e-01,7.721212121212120971e-01,7.803216239817820643e-01
7.721212121212120971e-01,7.820202020202019488e-01,7.750090309452044579e-01
7.721212121212120971e-01,7.919191919191919116e-01,7.696967481407099854e-01
7.721212121212120971e-01,8.018181818181817633e-01,7.643847827459987476e-01
7.721212121212120971e-01,8.117171717171717260e-01,7.590731421671544910e-01
7.721212121212120971e-01,8.216161616161615777e-01,7.537618340480164436e-01
7.721212121212120971e-01,8.315151515151514294e-01,7.484508662800795076e-01
7.721212121212120971e-01,8.414141414141413922e-01,7.431402470128490867e-01
7.721212121212120971e-01,8.513131313131312439e-01,7.378299846648000981e-01
7.721212121212120971e-01,8.612121212121212066e-01,7.325200879348556793e-01
7.721212121212120971e-01,8.711111111111110583e-01,7.272105658145192608e-01
7.721212121212120971e-01,8.810101010101010210e-01,7.219014276006332498e-01
7.721212121212120971e-01,8.909090909090908728e-01,7.165926829088560268e-01
7.721212121212120971e-01,9.008080808080807245e-01,7.112843416878471547e-01
7.721212121212120971e-01,9.107070707070706872e-01,7.059764142342872528e-01
7.721212121212120971e-01,9.206060606060605389e-01,7.006689112086978977e-01
7.721212121212120971e-01,9.305050505050505016e-01,6.953618436521901147e-01
7.721212121212120971e-01,9.404040404040403534e-01,6.900552230041651081e-01
7.721212121212120971e-01,9.503030303030302051e-01,6.847490611210588218e-01
7.721212121212120971e-01,9.602020202020201678e-01,6.794433702961663046e-01
7.721212121212120971e-01,9.701010101010100195e-01,6.741381632806731083e-01
7.721212121212120971e-01,9.799999999999999822e-01,6.688334533059495657e-01
7.820202020202019488e-01,0.000000000000000000e+00,1.193532123983358506e+00
7.820202020202019488e-01,9.898989898989898548e-03,1.188207065730194190e+00
7.820202020202019488e-01,1.979797979797979710e-02,1.182882084333050976e+00
7.820202020202019488e-01,2.969696969696969391e-02,1.177557180883354482e+00
7.820202020202019488e-01,3.959595959595959419e-02,1.172232356493413397e+00
7.820202020202019488e-01,4.949494949494949447e-02,1.166907612296955277e+00
7.820202020202019488e-01,5.939393939393938782e-02,1.161582949449620372e+00
7.820202020202019488e-01,6.929292929292929504e-02,1.156258369129518737e+00
7.820202020202019488e-01,7.919191919191918838e-02,1.150933872537774461e+00
7.820202020202019488e-01,8.909090909090908172e-02,1.145609460899091214e+00
7.820202020202019488e-01,9.898989898989898895e-02,1.140285135462350441e+00
7.820202020202019488e-01,1.088888888888888823e-01,1.134960897501195776e+00
7.820202020202019488e-01,1.187878787878787756e-01,1.129636748314682304e+00
7.820202020202019488e-01,1.286868686868686829e-01,1.124312689227892958e+00
7.820202020202019488e-01,1.385858585858585901e-01,1.118988721592607982e+00
7.820202020202019488e-01,1.484848484848484695e-01,1.113664846788004370e+00
7.820202020202019488e-01,1.583838383838383768e-01,1.108341066221318005e+00
7.820202020202019488e-01,1.682828282828282840e-01,1.103017381328617708e+00
7.820202020202019488e-01,1.781818181818181634e-01,1.097693793575507781e+00
7.820202020202019488e-01,1.880808080808080707e-01,1.092370304457929819e+00
7.820202020202019488e-01,1.979797979797979779e-01,1.087046915502951849e+00
7.820202020202019488e-01,2.078787878787878574e-01,1.081723628269567916e+00
7.820202020202019488e-01,2.177777777777777646e-01,1.076400444349580043e+00
7.820202020202019488e-01,2.276767676767676718e-01,1.071077365368450662e+00
7.820202020202019488e-01,2.375757575757575513e-01,1.065754392986212107e+00
7.820202020202019488e-01,2.474747474747474585e-01,1.060431528898387432e+00
7.820202020202019488e-01,2.573737373737373657e-01,1.055108774836983176e+00
7.820202020202019488e-01,2.672727272727272729e-01,1.049786132571451702e+00
7.820202020202019488e-01,2.771717171717171802e-01,1.044463603909748572e+00
7.820202020202019488e-01,2.870707070707070319e-01,1.039141190699365724e+00
7.820202020202019488e-01,2.969696969696969391e-01,1.033818894828454571e+00
7.820202020202019488e-01,3.068686868686868463e-01,1.028496718226959539e+00
7.820202020202019488e-01,3.167676767676767535e-01,1.023174662867780915e+00
7.820202020202019488e-01,3.266666666666666607e-01,1.017852730767992542e+00
7.820202020202019488e-01,3.365656565656565680e-01,1.012530923990114795e+00
7.820202020202019488e-01,3.464646464646464752e-01,1.007209244643388901e+00
7.820202020202019488e-01,3.563636363636363269e-01,1.001887694885156721e+00
7.820202020202019488e-01,3.662626262626262341e-01,9.965662769222197737e-01
7.820202020202019488e-01,3.761616161616161413e-01,9.912449930123112818e-01
7.820202020202019488e-01,3.860606060606060486e-01,9.859238454655687711e-01
7.820202020202019488e-01,3.959595959595959558e-01,9.806028366461005952e-01
7.820202020202019488e-01,4.058585858585858630e-01,9.752819689735811037e-01
7.820202020202019488e-01,4.157575757575757147e-01,9.699612449249137569e-01
7.820202020202019488e-01,4.256565656565656219e-01,9.646406670359556346e-01
7.820202020202019488e-01,4.355555555555555292e-01,9.593202379033022309e-01
7.820202020202019488e-01,4.454545454545454364e-01,9.539999601861480771e-01
7.820202020202019488e-01,4.553535353535353436e-01,9.486798366082036527e-01
7.820202020202019488e-01,4.652525252525252508e-01,9.433598699596978943e-01
7.820202020202019488e-01,4.751515151515151025e-01,9.380400630994342182e-01
7.820202020202019488e-01,4.850505050505050098e-01,9.327204189569547887e-01
7.820202020202019488e-01,4.949494949494949170e-01,9.274009405347719559e-01
7.820202020202019488e-01,5.048484848484848797e-01,9.220816309106715236e-01
7.820202020202019488e-01,5.147474747474747314e-01,9.167624932401510218e-01
7.820202020202019488e-01,5.246464646464645831e-01,9.114435307588943935e-01
7.820202020202019488e-01,5.345454545454545459e-01,9.061247467853952298e-01
7.820202020202019488e-01,5.444444444444443976e-01,9.008061447236493935e-01
7.820202020202019488e-01,5.543434343434343603e-01,8.954877280659810923e-01
7.820202020202019488e-01,5.642424242424242120e-01,8.901695003959719799e-01
7.820202020202019488e-01,5.741414141414140637e-01,8.848514653915059425e-01
7.820202020202019488e-01,5.840404040404040265e-01,8.795336268279403402e-01
7.820202020202019488e-01,5.939393939393938782e-01,8.742159885814156928e-01
7.820202020202019488e-01,6.038383838383838409e-01,8.688985546323051423e-01
7.820202020202019488e-01,6.137373737373736926e-01,8.635813290687958110e-01
7.820202020202019488e-01,6.236363636363636553e-01,8.582643160906318069e-01
7.820202020202019488e-01,6.335353535353535070e-01,8.529475200130051116e-01
7.820202020202019488e-01,6.434343434343433588e-01,8.476309452706413117e-01
7.820202020202019488e-01,6.533333333333333215e-01,8.423145964220378756e-01
7.820202020202019488e-01,6.632323232323231732e-01,8.369984781538858387e-01
7.820202020202019488e-01,6.731313131313131359e-01,8.316825952857042070e-01
7.820202020202019488e-01,6.830303030303029876e-01,8.263669527746847487e-01
7.820202020202019488e-01,6.929292929292929504e-01,8.210515557207157533e-01
7.820202020202019488e-01,7.028282828282828021e-01,8.157364093716835685e-01
7.820202020202019488e-01,7.127272727272726538e-01,8.104215191289798614e-01
7.820202020202019488e-01,7.226262626262626165e-01,8.051068905532826614e-01
7.820202020202019488e-01,7.325252525252524682e-01,7.997925293705961947e-01
7.820202020202019488e-01,7.424242424242424310e-01,7.944784414785777127e-01
7.820202020202019488e-01,7.523232323232322827e-01,7.891646329531666337e-01
7.820202020202019488e-01,7.622222222222221344e-01,7.838511100555282107e-01
7.820202020202019488e-01,7.721212121212120971e-01,7.785378792393239378e-01
7.820202020202019488e-01,7.820202020202019488e-01,7.732249471583559908e-01
7.820202020202019488e-01,7.919191919191919116e-01,7.679123206745663843e-01
7.820202020202019488e-01,8.018181818181817633e-01,7.626000068664456899e-01
7.820202020202019488e-01,8.117171717171717260e-01,7.572880130378601971e-01
7.820202020202019488e-01,8.216161616161615777e-01,7.519763467273297142e-01
7.820202020202019488e-01,8.315151515151514294e-01,7.466650157177654457e-01
7.820202020202019488e-01,8.414141414141413922e-01,7.413540280467345589e-01
7.820202020202019488e-01,8.513131313131312439e-01,7.360433920172352318e-01
7.820202020202019488e-01,8.612121212121212066e-01,7.307331162090575649e-01
7.820202020202019488e-01,8.711111111111110583e-01,7.254232094907463457e-01
7.820202020202019488e-01,8.810101010101010210e-01,7.201136810321987491e-01
7.820202020202019488e-01,8.909090909090908728e-01,7.148045403179591473e-01
7.820202020202019488e-01,9.008080808080807245e-01,7.094957971612384506e-01
7.820202020202019488e-01,9.107070707070706872e-01,7.041874617187123819e-01
7.820202020202019488e-01,9.206060606060605389e-01,6.988795445061640743e-01
7.820202020202019488e-01,9.305050505050505016e-01,6.935720564149956413e-01
7.820202020202019488e-01,9.404040404040403534e-01,6.882650087297085273e-01
7.820202020202019488e-01,9.503030303030302051e-01,6.829584131463920516e-01
7.820202020202019488e-01,9.602020202020201678e-01,6.776522817923047448e-01
7.820202020202019488e-01,9.701010101010100195e-01,6.723466272466180893e-01
7.820202020202019488e-01,9.799999999999999822e-01,6.670414625624130345e-01
7.919191919191919116e-01,0.000000000000000000e+00,1.191765938870088970e+00
7.919191919191919116e-01,9.898989898989898548e-03,1.186440734803162478e+00
7.919191919191919116e-01,1.979797979797979710e-02,1.181115606312528543e+00
7.919191919191919116e-01,2.969696969696969391e-02,1.175790554472562643e+00
7.919191919191919116e-01,3.959595959595959419e-02,1.170465580378225123e+00
7.919191919191919116e-01,4.949494949494949447e-02,1.165140685145566346e+00
7.919191919191919116e-01,5.939393939393938782e-02,1.159815869912241393e+00
7.919191919191919116e-01,6.929292929292929504e-02,1.154491135838043192e+00
7.919191919191919116e-01,7.919191919191918838e-02,1.149166484105433428e+00
7.919191919191919116e-01,8.909090909090908172e-02,1.143841915920121854e+00
7.919191919191919116e-01,9.898989898989898895e-02,1.138517432511630734e+00
7.919191919191919116e-01,1.088888888888888823e-01,1.133193035133897242e+00
7.919191919191919116e-01,1.187878787878787756e-01,1.127868725065882538e+00
7.919191919191919116e-01,1.286868686868686829e-01,1.122544503612212807e+00
7.919191919191919116e-01,1.385858585858585901e-01,1.117220372103818971e+00
7.919191919191919116e-01,1.484848484848484695e-01,1.111896331898623691e+00
7.919191919191919116e-01,1.583838383838383768e-01,1.106572384382219942e+00
7.919191919191919116e-01,1.682828282828282840e-01,1.101248530968594430e+00
7.919191919191919116e-01,1.781818181818181634e-01,1.095924773100860783e+00
7.919191919191919116e-01,1.880808080808080707e-01,1.090601112252028271e+00
7.919191919191919116e-01,1.979797979797979779e-01,1.085277549925769636e+00
7.919191919191919116e-01,2.078787878787878574e-01,1.079954087657249540e+00
7.919191919191919116e-01,2.177777777777777646e-01,1.074630727013951681e+00
7.919191919191919116e-01,2.276767676767676718e-01,1.069307469596540328e+00
7.919191919191919116e-01,2.375757575757575513e-01,1.063984317039752714e+00
7.919191919191919116e-01,2.474747474747474585e-01,1.058661271013321858e+00
7.919191919191919116e-01,2.573737373737373657e-01,1.053338333222925582e+00
7.919191919191919116e-01,2.672727272727272729e-01,1.048015505411165504e+00
7.919191919191919116e-01,2.771717171717171802e-01,1.042692789358587113e+00
7.919191919191919116e-01,2.870707070707070319e-01,1.037370186884723156e+00
7.919191919191919116e-01,2.969696969696969391e-01,1.032047699849179656e+00
7.919191919191919116e-01,3.068686868686868463e-01,1.026725330152763682e+00
7.919191919191919116e-01,3.167676767676767535e-01,1.021403079738625319e+00
7.919191919191919116e-01,3.266666666666666607e-01,1.016080950593475807e+00
7.919191919191919116e-01,3.365656565656565680e-01,1.010758944748816335e+00
7.919191919191919116e-01,3.464646464646464752e-01,1.005437064282225457e+00
7.919191919191919116e-01,3.563636363636363269e-01,1.000115311318685807e+00
7.919191919191919116e-01,3.662626262626262341e-01,9.947936880319575570e-01
7.919191919191919116e-01,3.761616161616161413e-01,9.894721966460148233e-01
7.919191919191919116e-01,3.860606060606060486e-01,9.841508394364989476e-01
7.919191919191919116e-01,3.959595959595959558e-01,9.788296187322700348e-01
7.919191919191919116e-01,4.058585858585858630e-01,9.735085369169654834e-01
7.919191919191919116e-01,4.157575757575757147e-01,9.681875964306637661e-01
7.919191919191919116e-01,4.256565656565656219e-01,9.628667997715691929e-01
7.919191919191919116e-01,4.355555555555555292e-01,9.575461494977867138e-01
7.919191919191919116e-01,4.454545454545454364e-01,9.522256482291412416e-01
7.919191919191919116e-01,4.553535353535353436e-01,9.469052986490783530e-01
7.919191919191919116e-01,4.652525252525252508e-01,9.415851035066364894e-01
7.919191919191919116e-01,4.751515151515151025e-01,9.362650656184915432e-01
7.919191919191919116e-01,4.850505050505050098e-01,9.309451878710693906e-01
7.919191919191919116e-01,4.949494949494949170e-01,9.256254732227550130e-01
7.919191919191919116e-01,5.048484848484848797e-01,9.203059247061852188e-01
7.919191919191919116e-01,5.147474747474747314e-01,9.149865454306213008e-01
7.919191919191919116e-01,5.246464646464645831e-01,9.096673385844137316e-01
7.919191919191919116e-01,5.345454545454545459e-01,9.043483074375883168e-01
7.919191919191919116e-01,5.444444444444443976e-01,8.990294553445012937e-01
7.919191919191919116e-01,5.543434343434343603e-01,8.937107857466259908e-01
7.919191919191919116e-01,5.642424242424242120e-01,8.883923021754444038e-01
7.919191919191919116e-01,5.741414141414140637e-01,8.830740082554499049e-01
7.919191919191919116e-01,5.840404040404040265e-01,8.777559077072873972e-01
7.919191919191919116e-01,5.939393939393938782e-01,8.724380043510117089e-01
7.919191919191919116e-01,6.038383838383838409e-01,8.671203021094918695e-01
7.919191919191919116e-01,6.137373737373736926e-01,8.618028050119366235e-01
7.919191919191919116e-01,6.236363636363636553e-01,8.564855171976115678e-01
7.919191919191919116e-01,6.335353535353535070e-01,8.511684429196694213e-01
7.919191919191919116e-01,6.434343434343433588e-01,8.458515865491680330e-01
7.919191919191919116e-01,6.533333333333333215e-01,8.405349525792701337e-01
7.919191919191919116e-01,6.632323232323231732e-01,8.352185456296029598e-01
7.919191919191919116e-01,6.731313131313131359e-01,8.299023704508364796e-01
7.919191919191919116e-01,6.830303030303029876e-01,8.245864319294459177e-01
7.919191919191919116e-01,6.929292929292929504e-01,8.192707350927054266e-01
7.919191919191919116e-01,7.028282828282828021e-01,8.139552851138864842e-01
7.919191919191919116e-01,7.127272727272726538e-01,8.086400873177138626e-01
7.919191919191919116e-01,7.226262626262626165e-01,8.033251471860627380e-01
7.919191919191919116e-01,7.325252525252524682e-01,7.980104703639238073e-01
7.919191919191919116e-01,7.424242424242424310e-01,7.926960626656472941e-01
7.919191919191919116e-01,7.523232323232322827e-01,7.873819300814886013e-01
7.919191919191919116e-01,7.622222222222221344e-01,7.820680787844492832e-01
7.919191919191919116e-01,7.721212121212120971e-01,7.767545151374806167e-01
7.919191919191919116e-01,7.820202020202019488e-01,7.714412457009952595e-01
7.919191919191919116e-01,7.919191919191919116e-01,7.661282772407871366e-01
7.919191919191919116e-01,8.018181818181817633e-01,7.608156167363187006e-01
7.919191919191919116e-01,8.117171717171717260e-01,7.555032713894442864e-01
7.919191919191919116e-01,8.216161616161615777e-01,7.501912486335541308e-01
7.919191919191919116e-01,8.315151515151514294e-01,7.448795561431923451e-01
7.919191919191919116e-01,8.414141414141413922e-01,7.395682018441898098e-01
7.919191919191919116e-01,8.513131313131312439e-01,7.342571939242980017e-01
7.919191919191919116e-01,8.612121212121212066e-01,7.289465408444021355e-01
7.919191919191919116e-01,8.711111111111110583e-01,7.236362513503228344e-01
7.919191919191919116e-01,8.810101010101010210e-01,7.183263344852570675e-01
7.919191919191919116e-01,8.909090909090908728e-01,7.130167996028954347e-01
7.919191919191919116e-01,9.008080808080807245e-01,7.077076563812572108e-01
7.919191919191919116e-01,9.107070707070706872e-01,7.023989148372982161e-01
7.919191919191919116e-01,9.206060606060605389e-01,6.970905853423479126e-01
7.919191919191919116e-01,9.305050505050505016e-01,6.917826786383999282e-01
7.919191919191919116e-01,9.404040404040403534e-01,6.864752058553661440e-01
7.919191919191919116e-01,9.503030303030302051e-01,6.811681785293292046e-01
7.919191919191919116e-01,9.602020202020201678e-01,6.758616086218462993e-01
7.919191919191919116e-01,9.701010101010100195e-01,6.705555085404362181e-01
7.919191919191919116e-01,9.799999999999999822e-01,6.652498911602808818e-01
