# xI, xA, R0
6.929292929292929504e-01,8.414141414141413922e-01,1.502996985393790785e+00
6.929292929292929504e-01,8.513131313131312439e-01,1.492982603379136908e+00
6.929292929292929504e-01,8.612121212121212066e-01,1.482970679521674606e+00
6.929292929292929504e-01,8.711111111111110583e-01,1.472961271149249463e+00
6.929292929292929504e-01,8.810101010101010210e-01,1.462954437365025839e+00
6.929292929292929504e-01,8.909090909090908728e-01,1.452950239115794018e+00
6.929292929292929504e-01,9.008080808080807245e-01,1.442948739263415492e+00
6.929292929292929504e-01,9.107070707070706872e-01,1.432950002659534094e+00
6.929292929292929504e-01,9.206060606060605389e-01,1.422954096223816745e+00
6.929292929292929504e-01,9.305050505050505016e-01,1.412961089025763117e+00
6.929292929292929504e-01,9.404040404040403534e-01,1.402971052370429073e+00
6.929292929292929504e-01,9.503030303030302051e-01,1.392984059888193293e+00
6.929292929292929504e-01,9.602020202020201678e-01,1.383000187628793398e+00
6.929292929292929504e-01,9.701010101010100195e-01,1.373019514159891541e+00
6.929292929292929504e-01,9.799999999999999822e-01,1.363042120670384438e+00
7.028282828282828021e-01,0.000000000000000000e+00,2.355698057891395969e+00
7.028282828282828021e-01,9.898989898989898548e-03,2.345582408215731718e+00
7.028282828282828021e-01,1.979797979797979710e-02,2.335467291820847890e+00
7.028282828282828021e-01,2.969696969696969391e-02,2.325352716278115572e+00
7.028282828282828021e-01,3.959595959595959419e-02,2.315238689302447028e+00
7.028282828282828021e-01,4.949494949494949447e-02,2.305125218755720962e+00
7.028282828282828021e-01,5.939393939393938782e-02,2.295012312650254405e+00
7.028282828282828021e-01,6.929292929292929504e-02,2.284899979152413607e+00
7.028282828282828021e-01,7.919191919191918838e-02,2.274788226586331064e+00
7.028282828282828021e-01,8.909090909090908172e-02,2.264677063437723348e+00
7.028282828282828021e-01,9.898989898989898895e-02,2.254566498357792437e+00
7.028282828282828021e-01,1.088888888888888823e-01,2.244456540167294012e+00
7.028282828282828021e-01,1.187878787878787756e-01,2.234347197860670597e+00
7.028282828282828021e-01,1.286868686868686829e-01,2.224238480610323254e+00
7.028282828282828021e-01,1.385858585858585901e-01,2.214130397771072900e+00
7.028282828282828021e-01,1.484848484848484695e-01,2.204022958884630956e+00
7.028282828282828021e-01,1.583838383838383768e-01,2.193916173684314685e+00
7.028282828282828021e-01,1.682828282828282840e-01,2.183810052099830035e+00
7.028282828282828021e-01,1.781818181818181634e-01,2.173704604262277851e+00
7.028282828282828021e-01,1.880808080808080707e-01,2.163599840509189853e+00
7.028282828282828021e-01,1.979797979797979779e-01,2.153495771389872804e+00
7.028282828282828021e-01,2.078787878787878574e-01,2.143392407670770883e+00
7.028282828282828021e-01,2.177777777777777646e-01,2.133289760341098962e+00
7.028282828282828021e-01,2.276767676767676718e-01,2.123187840618578015e+00
7.028282828282828021e-01,2.375757575757575513e-01,2.113086659955398350e+00
7.028282828282828021e-01,2.474747474747474585e-01,2.102986230044341376e+00
7.028282828282828021e-01,2.573737373737373657e-01,2.092886562825097219e+00
7.028282828282828021e-01,2.672727272727272729e-01,2.082787670490810594e+00
7.028282828282828021e-01,2.771717171717171802e-01,2.072689565494781228e+00
7.028282828282828021e-01,2.870707070707070319e-01,2.062592260557414736e+00
7.028282828282828021e-01,2.969696969696969391e-01,2.052495768673380017e+00
7.028282828282828021e-01,3.068686868686868463e-01,2.042400103119028643e+00
7.028282828282828021e-01,3.167676767676767535e-01,2.032305277460014103e+00
7.028282828282828021e-01,3.266666666666666607e-01,2.022211305559157513e+00
7.028282828282828021e-01,3.365656565656565680e-01,2.012118201584623733e+00
7.028282828282828021e-01,3.464646464646464752e-01,2.002025980018309781e+00
7.028282828282828021e-01,3.563636363636363269e-01,1.991934655664522769e+00
7.028282828282828021e-01,3.662626262626262341e-01,1.981844243658974714e+00
7.028282828282828021e-01,3.761616161616161413e-01,1.971754759478033803e+00
7.028282828282828021e-01,3.860606060606060486e-01,1.961666218948333595e+00
7.028282828282828021e-01,3.959595959595959558e-01,1.951578638256665332e+00
7.028282828282828021e-01,4.058585858585858630e-01,1.941492033960230845e+00
7.028282828282828021e-01,4.157575757575757147e-01,1.931406422997232308e+00
7.028282828282828021e-01,4.256565656565656219e-01,1.921321822697821702e+00
7.028282828282828021e-01,4.355555555555555292e-01,1.911238250795468829e+00
7.028282828282828021e-01,4.454545454545454364e-01,1.901155725438653965e+00
7.028282828282828021e-01,4.553535353535353436e-01,1.891074265203020133e+00
7.028282828282828021e-01,4.652525252525252508e-01,1.880993889103926620e+00
7.028282828282828021e-01,4.751515151515151025e-01,1.870914616609488768e+00
7.028282828282828021e-01,4.850505050505050098e-01,1.860836467653999460e+00
7.028282828282828021e-01,4.949494949494949170e-01,1.850759462651907050e+00
7.028282828282828021e-01,5.048484848484848797e-01,1.840683622512245154e+00
7.028282828282828021e-01,5.147474747474747314e-01,1.830608968653619328e+00
7.028282828282828021e-01,5.246464646464645831e-01,1.820535523019700452e+00
7.028282828282828021e-01,5.345454545454545459e-01,1.810463308095317414e+00
7.028282828282828021e-01,5.444444444444443976e-01,1.800392346923100240e+00
7.028282828282828021e-01,5.543434343434343603e-01,1.790322663120793578e+00
7.028282828282828021e-01,5.642424242424242120e-01,1.780254280899146835e+00
7.028282828282828021e-01,5.741414141414140637e-01,1.770187225080527949e+00
7.028282828282828021e-01,5.840404040404040265e-01,1.760121521118203969e+00
7.028282828282828021e-01,5.939393939393938782e-01,1.750057195116365927e+00
7.028282828282828021e-01,6.038383838383838409e-01,1.739994273850885342e+00
7.028282828282828021e-01,6.137373737373736926e-01,1.729932784790917166e+00
7.028282828282828021e-01,6.236363636363636553e-01,1.719872756121278989e+00
7.028282828282828021e-01,6.335353535353535070e-01,1.709814216765737971e+00
7.028282828282828021e-01,6.434343434343433588e-01,1.699757196411141313e+00
7.028282828282828021e-01,6.533333333333333215e-01,1.689701725532597454e+00
7.028282828282828021e-01,6.632323232323231732e-01,1.679647835419537660e+00
7.028282828282828021e-01,6.731313131313131359e-01,1.669595558202878305e+00
7.028282828282828021e-01,6.830303030303029876e-01,1.659544926883235183e+00
7.028282828282828021e-01,6.929292929292929504e-01,1.649495975360289801e+00
7.028282828282828021e-01,7.028282828282828021e-01,1.639448738463319177e+00
7.028282828282828021e-01,7.127272727272726538e-01,1.629403251983000844e+00
7.028282828282828021e-01,7.226262626262626165e-01,1.619359552704450866e+00
7.028282828282828021e-01,7.325252525252524682e-01,1.609317678441712918e+00
7.028282828282828021e-01,7.424242424242424310e-01,1.599277668073601610e+00
7.028282828282828021e-01,7.523232323232322827e-01,1.589239561581048177e+00
7.028282828282828021e-01,7.622222222222221344e-01,1.579203400086050202e+00
7.028282828282828021e-01,7.721212121212120971e-01,1.569169225892219188e+00
7.028282828282828021e-01,7.820202020202019488e-01,1.559137082527097817e+00
7.028282828282828021e-01,7.919191919191919116e-01,1.549107014786212488e+00
7.028282828282828021e-01,8.018181818181817633e-01,1.539079068779100945e+00
7.028282828282828021e-01,8.117171717171717260e-01,1.529053291977284790e+00
7.028282828282828021e-01,8.216161616161615777e-01,1.519029733264322557e+00
7.028282828282828021e-01,8.315151515151514294e-01,1.509008442988115872e+00
7.028282828282828021e-01,8.414141414141413922e-01,1.498989473015442941e+00
7.028282828282828021e-01,8.513131313131312439e-01,1.488972876788986266e+00
7.028282828282828021e-01,8.612121212121212066e-01,1.478958709386867909e+00
7.028282828282828021e-01,8.711111111111110583e-01,1.468947027584887488e+00
7.028282828282828021e-01,8.810101010101010210e-01,1.458937889921556597e+00
7.028282828282828021e-01,8.909090909090908728e-01,1.448931356766129275e+00
7.028282828282828021e-01,9.008080808080807245e-01,1.438927490389760866e+00
7.028282828282828021e-01,9.107070707070706872e-01,1.428926355039896290e+00
7.028282828282828021e-01,9.206060606060605389e-01,1.418928017018211696e+00
7.028282828282828021e-01,9.305050505050505016e-01,1.408932544762138583e+00
7.028282828282828021e-01,9.404040404040403534e-01,1.398940008930276591e+00
7.028282828282828021e-01,9.503030303030302051e-01,1.388950482491834171e+00
7.028282828282828021e-01,9.602020202020201678e-01,1.378964040820384040e+00
7.028282828282828021e-01,9.701010101010100195e-01,1.368980761792107259e+00
7.028282828282828021e-01,9.799999999999999822e-01,1.359000725888812378e+00
7.127272727272726538e-01,0.000000000000000000e+00,2.351811444934399198e+00
7.127272727272726538e-01,9.898989898989898548e-03,2.341694904614039174e+00
7.127272727272726538e-01,1.979797979797979710e-02,2.331578889776783292e+00
7.127272727272726538e-01,2.969696969696969391e-02,2.321463407892526920e+00
7.127272727272726538e-01,3.959595959595959419e-02,2.311348466572971105e+00
7.127272727272726538e-01,4.949494949494949447e-02,2.301234073574979888e+00
7.127272727272726538e-01,5.939393939393938782e-02,2.291120236804064181e+00
7.127272727272726538e-01,6.929292929292929504e-02,2.281006964317926933e+00
7.127272727272726538e-01,7.919191919191918838e-02,2.270894264330163725e+00
7.127272727272726538e-01,8.909090909090908172e-02,2.260782145213980687e+00
7.127272727272726538e-01,9.898989898989898895e-02,2.250670615506141559e+00
7.127272727272726538e-01,1.088888888888888823e-01,2.240559683910908984e+00
7.127272727272726538e-01,1.187878787878787756e-01,2.230449359304203405e+00
7.127272727272726538e-01,1.286868686868686829e-01,2.220339650737793491e+00
7.127272727272726538e-01,1.385858585858585901e-01,2.210230567443704608e+00
7.127272727272726538e-01,1.484848484848484695e-01,2.200122118838663265e+00
7.127272727272726538e-01,1.583838383838383768e-01,2.190014314528772044e+00
7.127272727272726538e-01,1.682828282828282840e-01,2.179907164314210277e+00
7.127272727272726538e-01,1.781818181818181634e-01,2.169800678194209187e+00
7.127272727272726538e-01,1.880808080808080707e-01,2.159694866372053657e+00
7.127272727272726538e-01,1.979797979797979779e-01,2.149589739260327814e+00
7.127272727272726538e-01,2.078787878787878574e-01,2.139485307486273413e+00
7.127272727272726538e-01,2.177777777777777646e-01,2.129381581897320963e+00
7.127272727272726538e-01,2.276767676767676718e-01,2.119278573566809598e+00
7.127272727272726538e-01,2.375757575757575513e-01,2.109176293799858826e+00
7.127272727272726538e-01,2.474747474747474585e-01,2.099074754139450771e+00
7.127272727272726538e-01,2.573737373737373657e-01,2.088973966372683844e+00
7.127272727272726538e-01,2.672727272727272729e-01,2.078873942537228015e+00
7.127272727272726538e-01,2.771717171717171802e-01,2.068774694927989710e+00
7.127272727272726538e-01,2.870707070707070319e-01,2.058676236104002299e+00
7.127272727272726538e-01,2.969696969696969391e-01,2.048578578895481339e+00
7.127272727272726538e-01,3.068686868686868463e-01,2.038481736411201339e+00
7.127272727272726538e-01,3.167676767676767535e-01,2.028385722046018191e+00
7.127272727272726538e-01,3.266666666666666607e-01,2.018290549488703789e+00
7.127272727272726538e-01,3.365656565656565680e-01,2.008196232729989372e+00
7.127272727272726538e-01,3.464646464646464752e-01,1.998102786070905523e+00
7.127272727272726538e-01,3.563636363636363269e-01,1.988010224131388615e+00
7.127272727272726538e-01,3.662626262626262341e-01,1.977918561859175917e+00
7.127272727272726538e-01,3.761616161616161413e-01,1.967827814538988251e+00
7.127272727272726538e-01,3.860606060606060486e-01,1.957737997802032393e+00
7.127272727272726538e-01,3.959595959595959558e-01,1.947649127635798783e+00
7.127272727272726538e-01,4.058585858585858630e-01,1.937561220394267369e+00
7.127272727272726538e-01,4.157575757575757147e-01,1.927474292808343481e+00
7.127272727272726538e-01,4.256565656565656219e-01,1.917388361996772428e+00
7.127272727272726538e-01,4.355555555555555292e-01,1.907303445477339210e+00
7.127272727272726538e-01,4.454545454545454364e-01,1.897219561178509872e+00
7.127272727272726538e-01,4.553535353535353436e-01,1.887136727451474538e+00
7.127272727272726538e-01,4.652525252525252508e-01,1.877054963082587458e+00
7.127272727272726538e-01,4.751515151515151025e-01,1.866974287306251812e+00
7.127272727272726538e-01,4.850505050505050098e-01,1.856894719818305450e+00
7.127272727272726538e-01,4.949494949494949170e-01,1.846816280789835174e+00
7.127272727272726538e-01,5.048484848484848797e-01,1.836738990881490174e+00
7.127272727272726538e-01,5.147474747474747314e-01,1.826662871258350362e+00
7.127272727272726538e-01,5.246464646464645831e-01,1.816587943605298294e+00
7.127272727272726538e-01,5.345454545454545459e-01,1.806514230142967303e+00
7.127272727272726538e-01,5.444444444444443976e-01,1.796441753644277606e+00
7.127272727272726538e-01,5.543434343434343603e-01,1.786370537451575258e+00
7.127272727272726538e-01,5.642424242424242120e-01,1.776300605494423923e+00
7.127272727272726538e-01,5.741414141414140637e-01,1.766231982308037907e+00
7.127272727272726538e-01,5.840404040404040265e-01,1.756164693052435943e+00
7.127272727272726538e-01,5.939393939393938782e-01,1.746098763532292653e+00
7.127272727272726538e-01,6.038383838383838409e-01,1.736034220217579138e+00
7.127272727272726538e-01,6.137373737373736926e-01,1.725971090264958763e+00
7.127272727272726538e-01,6.236363636363636553e-01,1.715909401540015589e+00
7.127272727272726538e-01,6.335353535353535070e-01,1.705849182640394535e+00
7.127272727272726538e-01,6.434343434343433588e-01,1.695790462919742447e+00
7.127272727272726538e-01,6.533333333333333215e-01,1.685733272512696335e+00
7.127272727272726538e-01,6.632323232323231732e-01,1.675677642360784425e+00
7.127272727272726538e-01,6.731313131313131359e-01,1.665623604239377942e+00
7.127272727272726538e-01,6.830303030303029876e-01,1.655571190785747326e+00
7.127272727272726538e-01,6.929292929292929504e-01,1.645520435528185610e+00
7.127272727272726538e-01,7.028282828282828021e-01,1.635471372916393440e+00
7.127272727272726538e-01,7.127272727272726538e-01,1.625424038352996092e+00
7.127272727272726538e-01,7.226262626262626165e-01,1.615378468226471798e+00
7.127272727272726538e-01,7.325252525252524682e-01,1.605334699945321297e+00
7.127272727272726538e-01,7.424242424242424310e-01,1.595292771973738200e+00
7.127272727272726538e-01,7.523232323232322827e-01,1.585252723868742164e+00
7.127272727272726538e-01,7.622222222222221344e-01,1.575214596318851301e+00
7.127272727272726538e-01,7.721212121212120971e-01,1.565178431184427454e+00
7.127272727272726538e-01,7.820202020202019488e-01,1.555144271539704359e+00
7.127272727272726538e-01,7.919191919191919116e-01,1.545112161716658994e+00
7.127272727272726538e-01,8.018181818181817633e-01,1.535082147350693926e+00
7.127272727272726538e-01,8.117171717171717260e-01,1.525054275428421979e+00
7.127272727272726538e-01,8.216161616161615777e-01,1.515028594337420875e+00
7.127272727272726538e-01,8.315151515151514294e-01,1.505005153918264948e+00
7.127272727272726538e-01,8.414141414141413922e-01,1.494984005518785075e+00
7.127272727272726538e-01,8.513131313131312439e-01,1.484965202050816391e+00
7.127272727272726538e-01,8.612121212121212066e-01,1.474948798049446896e+00
7.127272727272726538e-01,8.711111111111110583e-01,1.464934849734949251e+00
7.127272727272726538e-01,8.810101010101010210e-01,1.454923415077531201e+00
7.127272727272726538e-01,8.909090909090908728e-01,1.444914553865064288e+00
7.127272727272726538e-01,9.008080808080807245e-01,1.434908327773916303e+00
7.127272727272726538e-01,9.107070707070706872e-01,1.424904800443058006e+00
7.127272727272726538e-01,9.206060606060605389e-01,1.414904037551678595e+00
7.127272727272726538e-01,9.305050505050505016e-01,1.404906106900380536e+00
7.127272727272726538e-01,9.404040404040403534e-01,1.394911078496301471e+00
7.127272727272726538e-01,9.503030303030302051e-01,1.384919024642216057e+00
7.127272727272726538e-01,9.602020202020201678e-01,1.374930020029978106e+00
7.127272727272726538e-01,9.701010101010100195e-01,1.364944141838438263e+00
7.127272727272726538e-01,9.799999999999999822e-01,1.354961469836158727e+00
7.226262626262626165e-01,0.000000000000000000e+00,2.347926348027738364e+00
7.226262626262626165e-01,9.898989898989898548e-03,2.337808922187368577e+00
7.226262626262626165e-01,1.979797979797979710e-02,2.327692014061976788e+00
7.226262626262626165e-01,2.969696969696969391e-02,2.317575631020126536e+00
7.226262626262626165e-01,3.959595959595959419e-02,2.307459780570455532e+00
7.226262626262626165e-01,4.949494949494949447e-02,2.297344470364985902e+00
7.226262626262626165e-01,5.939393939393938782e-02,2.287229708202554335e+00
7.226262626262626165e-01,6.929292929292929504e-02,2.277115502032365235e+00
7.226262626262626165e-01,7.919191919191918838e-02,2.267001859957590515e+00
7.226262626262626165e-01,8.909090909090908172e-02,2.256888790239097720e+00
7.226262626262626165e-01,9.898989898989898895e-02,2.246776301299335366e+00
7.226262626262626165e-01,1.088888888888888823e-01,2.236664401726215612e+00
7.226262626262626165e-01,1.187878787878787756e-01,2.226553100277264274e+00
7.226262626262626165e-01,1.286868686868686829e-01,2.216442405883742861e+00
7.226262626262626165e-01,1.385858585858585901e-01,2.206332327655017078e+00
7.226262626262626165e-01,1.484848484848484695e-01,2.196222874882946652e+00
7.226262626262626165e-01,1.583838383838383768e-01,2.186114057046518511e+00
7.226262626262626165e-01,1.682828282828282840e-01,2.176005883816514608e+00
7.226262626262626165e-01,1.781818181818181634e-01,2.165898365060392905e+00
7.226262626262626165e-01,1.880808080808080707e-01,2.155791510847289594e+00
7.226262626262626165e-01,1.979797979797979779e-01,2.145685331453174083e+00
7.226262626262626165e-01,2.078787878787878574e-01,2.135579837366158085e+00
7.226262626262626165e-01,2.177777777777777646e-01,2.125475039291984558e+00
7.226262626262626165e-01,2.276767676767676718e-01,2.115370948159678743e+00
7.226262626262626165e-01,2.375757575757575513e-01,2.105267575127364843e+00
7.226262626262626165e-01,2.474747474747474585e-01,2.095164931588280322e+00
7.226262626262626165e-01,2.573737373737373657e-01,2.085063029176984717e+00
7.226262626262626165e-01,2.672727272727272729e-01,2.074961879775723439e+00
7.226262626262626165e-01,2.771717171717171802e-01,2.064861495521049140e+00
7.226262626262626165e-01,2.870707070707070319e-01,2.054761888810632708e+00
7.226262626262626165e-01,2.969696969696969391e-01,2.044663072310277219e+00
7.226262626262626165e-01,3.068686868686868463e-01,2.034565058961161466e+00
7.226262626262626165e-01,3.167676767676767535e-01,2.024467861987370831e+00
7.226262626262626165e-01,3.266666666666666607e-01,2.014371494903581805e+00
7.226262626262626165e-01,3.365656565656565680e-01,2.004275971523076905e+00
7.226262626262626165e-01,3.464646464646464752e-01,1.994181305965987416e+00
7.226262626262626165e-01,3.563636363636363269e-01,1.984087512667828124e+00
7.226262626262626165e-01,3.662626262626262341e-01,1.973994606388286721e+00
7.226262626262626165e-01,3.761616161616161413e-01,1.963902602220347182e+00
7.226262626262626165e-01,3.860606060606060486e-01,1.953811515599690907e+00
7.226262626262626165e-01,3.959595959595959558e-01,1.943721362314414725e+00
7.226262626262626165e-01,4.058585858585858630e-01,1.933632158515119048e+00
7.226262626262626165e-01,4.157575757575757147e-01,1.923543920725287348e+00
7.226262626262626165e-01,4.256565656565656219e-01,1.913456665852058869e+00
7.226262626262626165e-01,4.355555555555555292e-01,1.903370411197369272e+00
7.226262626262626165e-01,4.454545454545454364e-01,1.893285174469465426e+00
7.226262626262626165e-01,4.553535353535353436e-01,1.883200973794837640e+00
7.226262626262626165e-01,4.652525252525252508e-01,1.873117827730562235e+00
7.226262626262626165e-01,4.751515151515151025e-01,1.863035755277090866e+00
7.226262626262626165e-01,4.850505050505050098e-01,1.852954775891485717e+00
7.226262626262626165e-01,4.949494949494949170e-01,1.842874909501127201e+00
7.226262626262626165e-01,5.048484848484848797e-01,1.832796176517926812e+00
7.226262626262626165e-01,5.147474747474747314e-01,1.822718597853048461e+00
7.226262626262626165e-01,5.246464646464645831e-01,1.812642194932166051e+00
7.226262626262626165e-01,5.345454545454545459e-01,1.802566989711261058e+00
7.226262626262626165e-01,5.444444444444443976e-01,1.792493004693054726e+00
7.226262626262626165e-01,5.543434343434343603e-01,1.782420262943973377e+00
7.226262626262626165e-01,5.642424242424242120e-01,1.772348788111825169e+00
7.226262626262626165e-01,5.741414141414140637e-01,1.762278604444066588e+00
7.226262626262626165e-01,5.840404040404040265e-01,1.752209736806821017e+00
7.226262626262626165e-01,5.939393939393938782e-01,1.742142210704570315e+00
7.226262626262626165e-01,6.038383838383838409e-01,1.732076052300633773e+00
7.226262626262626165e-01,6.137373737373736926e-01,1.722011288438394239e+00
7.226262626262626165e-01,6.236363636363636553e-01,1.711947946663398223e+00
7.226262626262626165e-01,6.335353535353535070e-01,1.701886055246249141e+00
7.226262626262626165e-01,6.434343434343433588e-01,1.691825643206448682e+00
7.226262626262626165e-01,6.533333333333333215e-01,1.681766740337164112e+00
7.226262626262626165e-01,6.632323232323231732e-01,1.671709377230943705e+00
7.226262626262626165e-01,6.731313131313131359e-01,1.661653585306507530e+00
7.226262626262626165e-01,6.830303030303029876e-01,1.651599396836544775e+00
7.226262626262626165e-01,6.929292929292929504e-01,1.641546844976721209e+00
7.226262626262626165e-01,7.028282828282828021e-01,1.631495963795772441e+00
7.226262626262626165e-01,7.127272727272726538e-01,1.621446788306884157e+00
7.226262626262626165e-01,7.226262626262626165e-01,1.611399354500337777e+00
7.226262626262626165e-01,7.325252525252524682e-01,1.601353699377519035e+00
7.226262626262626165e-01,7.424242424242424310e-01,1.591309860986311442e+00
7.226262626262626165e-01,7.523232323232322827e-01,1.581267878458015863e+00
7.226262626262626165e-01,7.622222222222221344e-01,1.571227792045791771e+00
7.226262626262626165e-01,7.721212121212120971e-01,1.561189643164737628e+00
7.226262626262626165e-01,7.820202020202019488e-01,1.551153474433685453e+00
7.226262626262626165e-01,7.919191919191919116e-01,1.541119329718799058e+00
7.226262626262626165e-01,8.018181818181817633e-01,1.531087254179022805e+00
7.226262626262626165e-01,8.117171717171717260e-01,1.521057294313560515e+00
7.226262626262626165e-01,8.216161616161615777e-01,1.511029498011385641e+00
7.226262626262626165e-01,8.315151515151514294e-01,1.501003914602966116e+00
7.226262626262626165e-01,8.414141414141413922e-01,1.490980594914275370e+00
7.226262626262626165e-01,8.513131313131312439e-01,1.480959591323214752e+00
7.226262626262626165e-01,8.612121212121212066e-01,1.470940957818579253e+00
7.226262626262626165e-01,8.711111111111110583e-01,1.460924750061689537e+00
7.226262626262626165e-01,8.810101010101010210e-01,1.450911025450837055e+00
7.226262626262626165e-01,8.909090909090908728e-01,1.440899843188698348e+00
7.226262626262626165e-01,9.008080808080807245e-01,1.430891264352829761e+00
7.226262626262626165e-01,9.107070707070706872e-01,1.420885351969495947e+00
7.226262626262626165e-01,9.206060606060605389e-01,1.410882171090920734e+00
7.226262626262626165e-01,9.305050505050505016e-01,1.400881788876187750e+00
7.226262626262626165e-01,9.404040404040403534e-01,1.390884274675997734e+00
7.226262626262626165e-01,9.503030303030302051e-01,1.380889700121470165e+00
7.226262626262626165e-01,9.602020202020201678e-01,1.370898139217221035e+00
7.226262626262626165e-01,9.701010101010100195e-01,1.360909668438975650e+00
7.226262626262626165e-01,9.799999999999999822e-01,1.350924366835925206e+00
7.325252525252524682e-01,0.000000000000000000e+00,2.344042772242392214e+00
7.325252525252524682e-01,9.898989898989898548e-03,2.333924466049884128e+00
7.325252525252524682e-01,1.979797979797979710e-02,2.323806669834314054e+00
7.325252525252524682e-01,2.969696969696969391e-02,2.313689390863086004e+00
7.325252525252524682e-01,3.959595959595959419e-02,2.303572636541924901e+00
7.325252525252524682e-01,4.949494949494949447e-02,2.293456414418162392e+00
7.325252525252524682e-01,5.939393939393938782e-02,2.283340732184154565e+00
7.325252525252524682e-01,6.929292929292929504e-02,2.273225597680731624e+00
7.325252525252524682e-01,7.919191919191918838e-02,2.263111018900808347e+00
7.325252525252524682e-01,8.909090909090908172e-02,2.252997003993071345e+00
7.325252525252524682e-01,9.898989898989898895e-02,2.242883561265775150e+00
7.325252525252524682e-01,1.088888888888888823e-01,2.232770699190668395e+00
7.325252525252524682e-01,1.187878787878787756e-01,2.222658426406993737e+00
7.325252525252524682e-01,1.286868686868686829e-01,2.212546751725655625e+00
7.325252525252524682e-01,1.385858585858585901e-01,2.202435684133480454e+00
7.325252525252524682e-01,1.484848484848484695e-01,2.192325232797613488e+00
7.325252525252524682e-01,1.583838383838383768e-01,2.182215407070045909e+00
7.325252525252524682e-01,1.682828282828282840e-01,2.172106216492286634e+00
7.325252525252524682e-01,1.781818181818181634e-01,2.161997670800133609e+00
7.325252525252524682e-01,1.880808080808080707e-01,2.151889779928684021e+00
7.325252525252524682e-01,1.979797979797979779e-01,2.141782554017411133e+00
7.325252525252524682e-01,2.078787878787878574e-01,2.131676003415386766e+00
7.325252525252524682e-01,2.177777777777777646e-01,2.121570138686779128e+00
7.325252525252524682e-01,2.276767676767676718e-01,2.111464970616368841e+00
7.325252525252524682e-01,2.375757575757575513e-01,2.101360510215370514e+00
7.325252525252524682e-01,2.474747474747474585e-01,2.091256768727363546e+00
7.325252525252524682e-01,2.573737373737373657e-01,2.081153757634416568e+00
7.325252525252524682e-01,2.672727272727272729e-01,2.071051488663429918e+00
7.325252525252524682e-01,2.771717171717171802e-01,2.060949973792653100e+00
7.325252525252524682e-01,2.870707070707070319e-01,2.050849225258428721e+00
7.325252525252524682e-01,2.969696969696969391e-01,2.040749255562173126e+00
7.325252525252524682e-01,3.068686868686868463e-01,2.030650077477520909e+00
7.325252525252524682e-01,3.167676767676767535e-01,2.020551704057755860e+00
7.325252525252524682e-01,3.266666666666666607e-01,2.010454148643495920e+00
7.325252525252524682e-01,3.365656565656565680e-01,2.000357424870548684e+00
7.325252525252524682e-01,3.464646464646464752e-01,1.990261546678126381e+00
7.325252525252524682e-01,3.563636363636363269e-01,1.980166528317283348e+00
7.325252525252524682e-01,3.662626262626262341e-01,1.970072384359605744e+00
7.325252525252524682e-01,3.761616161616161413e-01,1.959979129706286738e+00
7.325252525252524682e-01,3.860606060606060486e-01,1.949886779597391762e+00
7.325252525252524682e-01,3.959595959595959558e-01,1.939795349621531440e+00
7.325252525252524682e-01,4.058585858585858630e-01,1.929704855725824064e+00
7.325252525252524682e-01,4.157575757575757147e-01,1.919615314226186698e+00
7.325252525252524682e-01,4.256565656565656219e-01,1.909526741818014850e+00
7.325252525252524682e-01,4.355555555555555292e-01,1.899439155587224093e+00
7.325252525252524682e-01,4.454545454545454364e-01,1.889352573021649162e+00
7.325252525252524682e-01,4.553535353535353436e-01,1.879267012022872052e+00
7.325252525252524682e-01,4.652525252525252508e-01,1.869182490918460005e+00
7.325252525252524682e-01,4.751515151515151025e-01,1.859099028474646476e+00
7.325252525252524682e-01,4.850505050505050098e-01,1.849016643909440205e+00
7.325252525252524682e-01,4.949494949494949170e-01,1.838935356906215901e+00
7.325252525252524682e-01,5.048484848484848797e-01,1.828855187627797418e+00
7.325252525252524682e-01,5.147474747474747314e-01,1.818776156731077842e+00
7.325252525252524682e-01,5.246464646464645831e-01,1.808698285382110527e+00
7.325252525252524682e-01,5.345454545454545459e-01,1.798621595271816309e+00
7.325252525252524682e-01,5.444444444444443976e-01,1.788546108632233400e+00
7.325252525252524682e-01,5.543434343434343603e-01,1.778471848253375676e+00
7.325252525252524682e-01,5.642424242424242120e-01,1.768398837500756882e+00
7.325252525252524682e-01,5.741414141414140637e-01,1.758327100333507698e+00
7.325252525252524682e-01,5.840404040404040265e-01,1.748256661323234651e+00
7.325252525252524682e-01,5.939393939393938782e-01,1.738187545673561596e+00
7.325252525252524682e-01,6.038383838383838409e-01,1.728119779240448128e+00
7.325252525252524682e-01,6.137373737373736926e-01,1.718053388553262728e+00
7.325252525252524682e-01,6.236363636363636553e-01,1.707988400836665033e+00
7.325252525252524682e-01,6.335353535353535070e-01,1.697924844033397385e+00
7.325252525252524682e-01,6.434343434343433588e-01,1.687862746827892169e+00
7.325252525252524682e-01,6.533333333333333215e-01,1.677802138670863918e+00
7.325252525252524682e-01,6.632323232323231732e-01,1.667743049804857547e+00
7.325252525252524682e-01,6.731313131313131359e-01,1.657685511290817093e+00
7.325252525252524682e-01,6.830303030303029876e-01,1.647629555035720506e+00
7.325252525252524682e-01,6.929292929292929504e-01,1.637575213821336195e+00
7.325252525252524682e-01,7.028282828282828021e-01,1.627522521334143324e+00
7.325252525252524682e-01,7.127272727272726538e-01,1.617471512196469785e+00
