# xI, xA, R0
2.969696969696969391e-02,8.711111111111110583e-01,9.872914814682985929e-01
2.969696969696969391e-02,8.810101010101010210e-01,9.811706292894055714e-01
2.969696969696969391e-02,8.909090909090908728e-01,9.750509064222033784e-01
2.969696969696969391e-02,9.008080808080807245e-01,9.689323373081135671e-01
2.969696969696969391e-02,9.107070707070706872e-01,9.628149471132929627e-01
2.969696969696969391e-02,9.206060606060605389e-01,9.566987617562969781e-01
2.969696969696969391e-02,9.305050505050505016e-01,9.505838079370346749e-01
2.969696969696969391e-02,9.404040404040403534e-01,9.444701131671159322e-01
2.969696969696969391e-02,9.503030303030302051e-01,9.383577058016425720e-01
2.969696969696969391e-02,9.602020202020201678e-01,9.322466150725643441e-01
2.969696969696969391e-02,9.701010101010100195e-01,9.261368711236264151e-01
2.969696969696969391e-02,9.799999999999999822e-01,9.200285050470899950e-01
3.959595959595959419e-02,0.000000000000000000e+00,1.526637541932579056e+00
3.959595959595959419e-02,9.898989898989898548e-03,1.520467234411722934e+00
3.959595959595959419e-02,1.979797979797979710e-02,1.514297191637266504e+00
3.959595959595959419e-02,2.969696969696969391e-02,1.508127417062488984e+00
3.959595959595959419e-02,3.959595959595959419e-02,1.501957914201313082e+00
3.959595959595959419e-02,4.949494949494949447e-02,1.495788686629622166e+00
3.959595959595959419e-02,5.939393939393938782e-02,1.489619737986660697e+00
3.959595959595959419e-02,6.929292929292929504e-02,1.483451071976453761e+00
3.959595959595959419e-02,7.919191919191918838e-02,1.477282692369255246e+00
3.959595959595959419e-02,8.909090909090908172e-02,1.471114603003050636e+00
3.959595959595959419e-02,9.898989898989898895e-02,1.464946807785091787e+00
3.959595959595959419e-02,1.088888888888888823e-01,1.458779310693474329e+00
3.959595959595959419e-02,1.187878787878787756e-01,1.452612115778768143e+00
3.959595959595959419e-02,1.286868686868686829e-01,1.446445227165676028e+00
3.959595959595959419e-02,1.385858585858585901e-01,1.440278649054763882e+00
3.959595959595959419e-02,1.484848484848484695e-01,1.434112385724212846e+00
3.959595959595959419e-02,1.583838383838383768e-01,1.427946441531634081e+00
3.959595959595959419e-02,1.682828282828282840e-01,1.421780820915951926e+00
3.959595959595959419e-02,1.781818181818181634e-01,1.415615528399284395e+00
3.959595959595959419e-02,1.880808080808080707e-01,1.409450568588949348e+00
3.959595959595959419e-02,1.979797979797979779e-01,1.403285946179494426e+00
3.959595959595959419e-02,2.078787878787878574e-01,1.397121665954774272e+00
3.959595959595959419e-02,2.177777777777777646e-01,1.390957732790083723e+00
3.959595959595959419e-02,2.276767676767676718e-01,1.384794151654422878e+00
3.959595959595959419e-02,2.375757575757575513e-01,1.378630927612715551e+00
3.959595959595959419e-02,2.474747474747474585e-01,1.372468065828204242e+00
3.959595959595959419e-02,2.573737373737373657e-01,1.366305571564824239e+00
3.959595959595959419e-02,2.672727272727272729e-01,1.360143450189725600e+00
3.959595959595959419e-02,2.771717171717171802e-01,1.353981707175816451e+00
3.959595959595959419e-02,2.870707070707070319e-01,1.347820348104402877e+00
3.959595959595959419e-02,2.969696969696969391e-01,1.341659378667918512e+00
3.959595959595959419e-02,3.068686868686868463e-01,1.335498804672724082e+00
3.959595959595959419e-02,3.167676767676767535e-01,1.329338632041987989e+00
3.959595959595959419e-02,3.266666666666666607e-01,1.323178866818676802e+00
3.959595959595959419e-02,3.365656565656565680e-01,1.317019515168627253e+00
3.959595959595959419e-02,3.464646464646464752e-01,1.310860583383689493e+00
3.959595959595959419e-02,3.563636363636363269e-01,1.304702077885027123e+00
3.959595959595959419e-02,3.662626262626262341e-01,1.298544005226467180e+00
3.959595959595959419e-02,3.761616161616161413e-01,1.292386372097975800e+00
3.959595959595959419e-02,3.860606060606060486e-01,1.286229185329255342e+00
3.959595959595959419e-02,3.959595959595959558e-01,1.280072451893436325e+00
3.959595959595959419e-02,4.058585858585858630e-01,1.273916178910911023e+00
3.959595959595959419e-02,4.157575757575757147e-01,1.267760373653274319e+00
3.959595959595959419e-02,4.256565656565656219e-01,1.261605043547394001e+00
3.959595959595959419e-02,4.355555555555555292e-01,1.255450196179636935e+00
3.959595959595959419e-02,4.454545454545454364e-01,1.249295839300200495e+00
3.959595959595959419e-02,4.553535353535353436e-01,1.243141980827609405e+00
3.959595959595959419e-02,4.652525252525252508e-01,1.236988628853380234e+00
3.959595959595959419e-02,4.751515151515151025e-01,1.230835791646798461e+00
3.959595959595959419e-02,4.850505050505050098e-01,1.224683477659874509e+00
3.959595959595959419e-02,4.949494949494949170e-01,1.218531695532523162e+00
3.959595959595959419e-02,5.048484848484848797e-01,1.212380454097812033e+00
3.959595959595959419e-02,5.147474747474747314e-01,1.206229762387505788e+00
3.959595959595959419e-02,5.246464646464645831e-01,1.200079629637708756e+00
3.959595959595959419e-02,5.345454545454545459e-01,1.193930065294779741e+00
3.959595959595959419e-02,5.444444444444443976e-01,1.187781079021392960e+00
3.959595959595959419e-02,5.543434343434343603e-01,1.181632680702862315e+00
3.959595959595959419e-02,5.642424242424242120e-01,1.175484880453663505e+00
3.959595959595959419e-02,5.741414141414140637e-01,1.169337688624196403e+00
3.959595959595959419e-02,5.840404040404040265e-01,1.163191115807792553e+00
3.959595959595959419e-02,5.939393939393938782e-01,1.157045172847978698e+00
3.959595959595959419e-02,6.038383838383838409e-01,1.150899870846012973e+00
3.959595959595959419e-02,6.137373737373736926e-01,1.144755221168672676e+00
3.959595959595959419e-02,6.236363636363636553e-01,1.138611235456365112e+00
3.959595959595959419e-02,6.335353535353535070e-01,1.132467925631521100e+00
3.959595959595959419e-02,6.434343434343433588e-01,1.126325303907314002e+00
3.959595959595959419e-02,6.533333333333333215e-01,1.120183382796682503e+00
3.959595959595959419e-02,6.632323232323231732e-01,1.114042175121744638e+00
3.959595959595959419e-02,6.731313131313131359e-01,1.107901694023534223e+00
3.959595959595959419e-02,6.830303030303029876e-01,1.101761952972128533e+00
3.959595959595959419e-02,6.929292929292929504e-01,1.095622965777169888e+00
3.959595959595959419e-02,7.028282828282828021e-01,1.089484746598795795e+00
3.959595959595959419e-02,7.127272727272726538e-01,1.083347309959014959e+00
3.959595959595959419e-02,7.226262626262626165e-01,1.077210670753508737e+00
3.959595959595959419e-02,7.325252525252524682e-01,1.071074844263943504e+00
3.959595959595959419e-02,7.424242424242424310e-01,1.064939846170739113e+00
3.959595959595959419e-02,7.523232323232322827e-01,1.058805692566397116e+00
3.959595959595959419e-02,7.622222222222221344e-01,1.052672399969351913e+00
3.959595959595959419e-02,7.721212121212120971e-01,1.046539985338390100e+00
3.959595959595959419e-02,7.820202020202019488e-01,1.040408466087689998e+00
3.959595959595959419e-02,7.919191919191919116e-01,1.034277860102485569e+00
3.959595959595959419e-02,8.018181818181817633e-01,1.028148185755389576e+00
3.959595959595959419e-02,8.117171717171717260e-01,1.022019461923400208e+00
3.959595959595959419e-02,8.216161616161615777e-01,1.015891708005681293e+00
3.959595959595959419e-02,8.315151515151514294e-01,1.009764943942069060e+00
3.959595959595959419e-02,8.414141414141413922e-01,1.003639190232390233e+00
3.959595959595959419e-02,8.513131313131312439e-01,9.975144679566863015e-01
3.959595959595959419e-02,8.612121212121212066e-01,9.913907987962549129e-01
3.959595959595959419e-02,8.711111111111110583e-01,9.852682050556987869e-01
3.959595959595959419e-02,8.810101010101010210e-01,9.791467096859473029e-01
3.959595959595959419e-02,8.909090909090908728e-01,9.730263363083163641e-01
3.959595959595959419e-02,9.008080808080807245e-01,9.669071092397029110e-01
3.959595959595959419e-02,9.107070707070706872e-01,9.607890535189195225e-01
3.959595959595959419e-02,9.206060606060605389e-01,9.546721949342693581e-01
3.959595959595959419e-02,9.305050505050505016e-01,9.485565600524508145e-01
3.959595959595959419e-02,9.404040404040403534e-01,9.424421762487877885e-01
3.959595959595959419e-02,9.503030303030302051e-01,9.363290717389626261e-01
3.959595959595959419e-02,9.602020202020201678e-01,9.302172756122502051e-01
3.959595959595959419e-02,9.701010101010100195e-01,9.241068178664016974e-01
3.959595959595959419e-02,9.799999999999999822e-01,9.179977294442532854e-01
4.949494949494949447e-02,0.000000000000000000e+00,1.524652180303185833e+00
4.949494949494949447e-02,9.898989898989898548e-03,1.518481587245171349e+00
4.949494949494949447e-02,1.979797979797979710e-02,1.512311256749201638e+00
4.949494949494949447e-02,2.969696969696969391e-02,1.506141192243549698e+00
4.949494949494949447e-02,3.959595959595959419e-02,1.499971397216725233e+00
4.949494949494949447e-02,4.949494949494949447e-02,1.493801875218828012e+00
4.949494949494949447e-02,5.939393939393938782e-02,1.487632629862920997e+00
4.949494949494949447e-02,6.929292929292929504e-02,1.481463664826430104e+00
4.949494949494949447e-02,7.919191919191918838e-02,1.475294983852612152e+00
4.949494949494949447e-02,8.909090909090908172e-02,1.469126590752028783e+00
4.949494949494949447e-02,9.898989898989898895e-02,1.462958489404082352e+00
4.949494949494949447e-02,1.088888888888888823e-01,1.456790683758582228e+00
4.949494949494949447e-02,1.187878787878787756e-01,1.450623177837362388e+00
4.949494949494949447e-02,1.286868686868686829e-01,1.444455975735951858e+00
4.949494949494949447e-02,1.385858585858585901e-01,1.438289081625258481e+00
4.949494949494949447e-02,1.484848484848484695e-01,1.432122499753350819e+00
4.949494949494949447e-02,1.583838383838383768e-01,1.425956234447241400e+00
4.949494949494949447e-02,1.682828282828282840e-01,1.419790290114749443e+00
4.949494949494949447e-02,1.781818181818181634e-01,1.413624671246419107e+00
4.949494949494949447e-02,1.880808080808080707e-01,1.407459382417461713e+00
4.949494949494949447e-02,1.979797979797979779e-01,1.401294428289799665e+00
4.949494949494949447e-02,2.078787878787878574e-01,1.395129813614123471e+00
4.949494949494949447e-02,2.177777777777777646e-01,1.388965543232052013e+00
4.949494949494949447e-02,2.276767676767676718e-01,1.382801622078314141e+00
4.949494949494949447e-02,2.375757575757575513e-01,1.376638055183037501e+00
4.949494949494949447e-02,2.474747474747474585e-01,1.370474847674052477e+00
4.949494949494949447e-02,2.573737373737373657e-01,1.364312004779332455e+00
4.949494949494949447e-02,2.672727272727272729e-01,1.358149531829436318e+00
4.949494949494949447e-02,2.771717171717171802e-01,1.351987434260077725e+00
4.949494949494949447e-02,2.870707070707070319e-01,1.345825717614754113e+00
4.949494949494949447e-02,2.969696969696969391e-01,1.339664387547427005e+00
4.949494949494949447e-02,3.068686868686868463e-01,1.333503449825349962e+00
4.949494949494949447e-02,3.167676767676767535e-01,1.327342910331917647e+00
4.949494949494949447e-02,3.266666666666666607e-01,1.321182775069633664e+00
4.949494949494949447e-02,3.365656565656565680e-01,1.315023050163173890e+00
4.949494949494949447e-02,3.464646464646464752e-01,1.308863741862534624e+00
4.949494949494949447e-02,3.563636363636363269e-01,1.302704856546279544e+00
4.949494949494949447e-02,3.662626262626262341e-01,1.296546400724908343e+00
4.949494949494949447e-02,3.761616161616161413e-01,1.290388381044296651e+00
4.949494949494949447e-02,3.860606060606060486e-01,1.284230804289283157e+00
4.949494949494949447e-02,3.959595959595959558e-01,1.278073677387346674e+00
4.949494949494949447e-02,4.058585858585858630e-01,1.271917007412408207e+00
4.949494949494949447e-02,4.157575757575757147e-01,1.265760801588784901e+00
4.949494949494949447e-02,4.256565656565656219e-01,1.259605067295203051e+00
4.949494949494949447e-02,4.355555555555555292e-01,1.253449812069032721e+00
4.949494949494949447e-02,4.454545454545454364e-01,1.247295043610586518e+00
4.949494949494949447e-02,4.553535353535353436e-01,1.241140769787616449e+00
4.949494949494949447e-02,4.652525252525252508e-01,1.234986998639914013e+00
4.949494949494949447e-02,4.751515151515151025e-01,1.228833738384121910e+00
4.949494949494949447e-02,4.850505050505050098e-01,1.222680997418639226e+00
4.949494949494949447e-02,4.949494949494949170e-01,1.216528784328760882e+00
4.949494949494949447e-02,5.048484848484848797e-01,1.210377107891944970e+00
4.949494949494949447e-02,5.147474747474747314e-01,1.204225977083305255e+00
4.949494949494949447e-02,5.246464646464645831e-01,1.198075401081229341e+00
4.949494949494949447e-02,5.345454545454545459e-01,1.191925389273285729e+00
4.949494949494949447e-02,5.444444444444443976e-01,1.185775951262248107e+00
4.949494949494949447e-02,5.543434343434343603e-01,1.179627096872391867e+00
4.949494949494949447e-02,5.642424242424242120e-01,1.173478836155995575e+00
4.949494949494949447e-02,5.741414141414140637e-01,1.167331179400067809e+00
4.949494949494949447e-02,5.840404040404040265e-01,1.161184137133334460e+00
4.949494949494949447e-02,5.939393939393938782e-01,1.155037720133474721e+00
4.949494949494949447e-02,6.038383838383838409e-01,1.148891939434605103e+00
4.949494949494949447e-02,6.137373737373736926e-01,1.142746806335070087e+00
4.949494949494949447e-02,6.236363636363636553e-01,1.136602332405503457e+00
4.949494949494949447e-02,6.335353535353535070e-01,1.130458529497182063e+00
4.949494949494949447e-02,6.434343434343433588e-01,1.124315409750711092e+00
4.949494949494949447e-02,6.533333333333333215e-01,1.118172985605037528e+00
4.949494949494949447e-02,6.632323232323231732e-01,1.112031269806803335e+00
4.949494949494949447e-02,6.731313131313131359e-01,1.105890275420049473e+00
4.949494949494949447e-02,6.830303030303029876e-01,1.099750015836307604e+00
4.949494949494949447e-02,6.929292929292929504e-01,1.093610504785086812e+00
4.949494949494949447e-02,7.028282828282828021e-01,1.087471756344757345e+00
4.949494949494949447e-02,7.127272727272726538e-01,1.081333784953888877e+00
4.949494949494949447e-02,7.226262626262626165e-01,1.075196605423008656e+00
4.949494949494949447e-02,7.325252525252524682e-01,1.069060232946860145e+00
4.949494949494949447e-02,7.424242424242424310e-01,1.062924683117155489e+00
4.949494949494949447e-02,7.523232323232322827e-01,1.056789971935815142e+00
4.949494949494949447e-02,7.622222222222221344e-01,1.050656115828795478e+00
4.949494949494949447e-02,7.721212121212120971e-01,1.044523131660467286e+00
4.949494949494949447e-02,7.820202020202019488e-01,1.038391036748581131e+00
4.949494949494949447e-02,7.919191919191919116e-01,1.032259848879890196e+00
4.949494949494949447e-02,8.018181818181817633e-01,1.026129586326412380e+00
4.949494949494949447e-02,8.117171717171717260e-01,1.020000267862399390e+00
4.949494949494949447e-02,8.216161616161615777e-01,1.013871912782033924e+00
4.949494949494949447e-02,8.315151515151514294e-01,1.007744540917877574e+00
4.949494949494949447e-02,8.414141414141413922e-01,1.001618172660166284e+00
4.949494949494949447e-02,8.513131313131312439e-01,9.954928289769147121e-01
4.949494949494949447e-02,8.612121212121212066e-01,9.893685314349282001e-01
4.949494949494949447e-02,8.711111111111110583e-01,9.832453022217759742e-01
4.949494949494949447e-02,8.810101010101010210e-01,9.771231641687387892e-01
4.949494949494949447e-02,8.909090909090908728e-01,9.710021407747947420e-01
4.949494949494949447e-02,9.008080808080807245e-01,9.648822562317449503e-01
4.949494949494949447e-02,9.107070707070706872e-01,9.587635354504692176e-01
4.949494949494949447e-02,9.206060606060605389e-01,9.526460040884158209e-01
4.949494949494949447e-02,9.305050505050505016e-01,9.465296885784372227e-01
4.949494949494949447e-02,9.404040404040403534e-01,9.404146161589225228e-01
4.949494949494949447e-02,9.503030303030302051e-01,9.343008149054325973e-01
4.949494949494949447e-02,9.602020202020201678e-01,9.281883137638765602e-01
4.949494949494949447e-02,9.701010101010100195e-01,9.220771425852793968e-01
4.949494949494949447e-02,9.799999999999999822e-01,9.159673321622920916e-01
