# xI, xA, R0
6.929292929292929504e-01,7.919191919191919116e-01,1.176324665325557017e+00
6.929292929292929504e-01,8.018181818181817633e-01,1.168258619430293521e+00
6.929292929292929504e-01,8.117171717171717260e-01,1.160193016646779984e+00
6.929292929292929504e-01,8.216161616161615777e-01,1.152127866466898354e+00
6.929292929292929504e-01,8.315151515151514294e-01,1.144063178655615687e+00
6.929292929292929504e-01,8.414141414141413922e-01,1.135998963260867800e+00
6.929292929292929504e-01,8.513131313131312439e-01,1.127935230623895446e+00
6.929292929292929504e-01,8.612121212121212066e-01,1.119871991390029020e+00
6.929292929292929504e-01,8.711111111111110583e-01,1.111809256519971978e+00
6.929292929292929504e-01,8.810101010101010210e-01,1.103747037301559653e+00
6.929292929292929504e-01,8.909090909090908728e-01,1.095685345362072294e+00
6.929292929292929504e-01,9.008080808080807245e-01,1.087624192681105217e+00
6.929292929292929504e-01,9.107070707070706872e-01,1.079563591604027373e+00
6.929292929292929504e-01,9.206060606060605389e-01,1.071503554856058305e+00
6.929292929292929504e-01,9.305050505050505016e-01,1.063444095557016356e+00
6.929292929292929504e-01,9.404040404040403534e-01,1.055385227236735446e+00
6.929292929292929504e-01,9.503030303030302051e-01,1.047326963851246573e+00
6.929292929292929504e-01,9.602020202020201678e-01,1.039269319799694946e+00
6.929292929292929504e-01,9.701010101010100195e-01,1.031212309942097116e+00
6.929292929292929504e-01,9.799999999999999822e-01,1.023155949617960303e+00
7.028282828282828021e-01,0.000000000000000000e+00,1.819965550856907477e+00
7.028282828282828021e-01,9.898989898989898548e-03,1.811880871742139520e+00
7.028282828282828021e-01,1.979797979797979710e-02,1.803796306913530323e+00
7.028282828282828021e-01,2.969696969696969391e-02,1.795711857931896915e+00
7.028282828282828021e-01,3.959595959595959419e-02,1.787627526386585064e+00
7.028282828282828021e-01,4.949494949494949447e-02,1.779543313896139178e+00
7.028282828282828021e-01,5.939393939393938782e-02,1.771459222108987319e+00
7.028282828282828021e-01,6.929292929292929504e-02,1.763375252704103113e+00
7.028282828282828021e-01,7.919191919191918838e-02,1.755291407391748715e+00
7.028282828282828021e-01,8.909090909090908172e-02,1.747207687914182017e+00
7.028282828282828021e-01,9.898989898989898895e-02,1.739124096046426926e+00
7.028282828282828021e-01,1.088888888888888823e-01,1.731040633597035860e+00
7.028282828282828021e-01,1.187878787878787756e-01,1.722957302408878899e+00
7.028282828282828021e-01,1.286868686868686829e-01,1.714874104359989548e+00
7.028282828282828021e-01,1.385858585858585901e-01,1.706791041364369876e+00
7.028282828282828021e-01,1.484848484848484695e-01,1.698708115372885130e+00
7.028282828282828021e-01,1.583838383838383768e-01,1.690625328374140590e+00
7.028282828282828021e-01,1.682828282828282840e-01,1.682542682395403943e+00
7.028282828282828021e-01,1.781818181818181634e-01,1.674460179503544310e+00
7.028282828282828021e-01,1.880808080808080707e-01,1.666377821806004134e+00
7.028282828282828021e-01,1.979797979797979779e-01,1.658295611451814366e+00
7.028282828282828021e-01,2.078787878787878574e-01,1.650213550632596116e+00
7.028282828282828021e-01,2.177777777777777646e-01,1.642131641583655322e+00
7.028282828282828021e-01,2.276767676767676718e-01,1.634049886585047684e+00
7.028282828282828021e-01,2.375757575757575513e-01,1.625968287962715086e+00
7.028282828282828021e-01,2.474747474747474585e-01,1.617886848089654439e+00
7.028282828282828021e-01,2.573737373737373657e-01,1.609805569387095181e+00
7.028282828282828021e-01,2.672727272727272729e-01,1.601724454325745617e+00
7.028282828282828021e-01,2.771717171717171802e-01,1.593643505427055462e+00
7.028282828282828021e-01,2.870707070707070319e-01,1.585562725264527906e+00
7.028282828282828021e-01,2.969696969696969391e-01,1.577482116465074302e+00
7.028282828282828021e-01,3.068686868686868463e-01,1.569401681710384633e+00
7.028282828282828021e-01,3.167676767676767535e-01,1.561321423738411207e+00
7.028282828282828021e-01,3.266666666666666607e-01,1.553241345344783531e+00
7.028282828282828021e-01,3.365656565656565680e-01,1.545161449384397256e+00
7.028282828282828021e-01,3.464646464646464752e-01,1.537081738772953621e+00
7.028282828282828021e-01,3.563636363636363269e-01,1.529002216488605903e+00
7.028282828282828021e-01,3.662626262626262341e-01,1.520922885573634531e+00
7.028282828282828021e-01,3.761616161616161413e-01,1.512843749136175475e+00
7.028282828282828021e-01,3.860606060606060486e-01,1.504764810352032578e+00
7.028282828282828021e-01,3.959595959595959558e-01,1.496686072466501871e+00
7.028282828282828021e-01,4.058585858585858630e-01,1.488607538796300700e+00
7.028282828282828021e-01,4.157575757575757147e-01,1.480529212731539479e+00
7.028282828282828021e-01,4.256565656565656219e-01,1.472451097737758063e+00
7.028282828282828021e-01,4.355555555555555292e-01,1.464373197358040946e+00
7.028282828282828021e-01,4.454545454545454364e-01,1.456295515215198844e+00
7.028282828282828021e-01,4.553535353535353436e-01,1.448218055014014238e+00
7.028282828282828021e-01,4.652525252525252508e-01,1.440140820543585498e+00
7.028282828282828021e-01,4.751515151515151025e-01,1.432063815679731400e+00
7.028282828282828021e-01,4.850505050505050098e-01,1.423987044387484024e+00
7.028282828282828021e-01,4.949494949494949170e-01,1.415910510723682458e+00
7.028282828282828021e-01,5.048484848484848797e-01,1.407834218839636220e+00
7.028282828282828021e-01,5.147474747474747314e-01,1.399758172983878834e+00
7.028282828282828021e-01,5.246464646464645831e-01,1.391682377505069512e+00
7.028282828282828021e-01,5.345454545454545459e-01,1.383606836854911482e+00
7.028282828282828021e-01,5.444444444444443976e-01,1.375531555591257060e+00
7.028282828282828021e-01,5.543434343434343603e-01,1.367456538381283782e+00
7.028282828282828021e-01,5.642424242424242120e-01,1.359381790004775103e+00
7.028282828282828021e-01,5.741414141414140637e-01,1.351307315357564320e+00
7.028282828282828021e-01,5.840404040404040265e-01,1.343233119455057079e+00
7.028282828282828021e-01,5.939393939393938782e-01,1.335159207435911766e+00
7.028282828282828021e-01,6.038383838383838409e-01,1.327085584565850684e+00
7.028282828282828021e-01,6.137373737373736926e-01,1.319012256241611558e+00
7.028282828282828021e-01,6.236363636363636553e-01,1.310939227995049805e+00
7.028282828282828021e-01,6.335353535353535070e-01,1.302866505497385363e+00
7.028282828282828021e-01,6.434343434343433588e-01,1.294794094563638476e+00
7.028282828282828021e-01,6.533333333333333215e-01,1.286722001157198481e+00
7.028282828282828021e-01,6.632323232323231732e-01,1.278650231394593551e+00
7.028282828282828021e-01,6.731313131313131359e-01,1.270578791550442066e+00
7.028282828282828021e-01,6.830303030303029876e-01,1.262507688062597611e+00
7.028282828282828021e-01,6.929292929292929504e-01,1.254436927537482926e+00
7.028282828282828021e-01,7.028282828282828021e-01,1.246366516755658349e+00
7.028282828282828021e-01,7.127272727272726538e-01,1.238296462677575427e+00
7.028282828282828021e-01,7.226262626262626165e-01,1.230226772449620087e+00
7.028282828282828021e-01,7.325252525252524682e-01,1.222157453410335437e+00
7.028282828282828021e-01,7.424242424242424310e-01,1.214088513096932775e+00
7.028282828282828021e-01,7.523232323232322827e-01,1.206019959252074170e+00
7.028282828282828021e-01,7.622222222222221344e-01,1.197951799830911268e+00
7.028282828282828021e-01,7.721212121212120971e-01,1.189884043008436088e+00
7.028282828282828021e-01,7.820202020202019488e-01,1.181816697187129339e+00
7.028282828282828021e-01,7.919191919191919116e-01,1.173749771004923614e+00
7.028282828282828021e-01,8.018181818181817633e-01,1.165683273343528725e+00
7.028282828282828021e-01,8.117171717171717260e-01,1.157617213337089224e+00
7.028282828282828021e-01,8.216161616161615777e-01,1.149551600381216732e+00
7.028282828282828021e-01,8.315151515151514294e-01,1.141486444142433498e+00
7.028282828282828021e-01,8.414141414141413922e-01,1.133421754567998541e+00
7.028282828282828021e-01,8.513131313131312439e-01,1.125357541896190083e+00
7.028282828282828021e-01,8.612121212121212066e-01,1.117293816667031869e+00
7.028282828282828021e-01,8.711111111111110583e-01,1.109230589733501082e+00
7.028282828282828021e-01,8.810101010101010210e-01,1.101167872273233872e+00
7.028282828282828021e-01,8.909090909090908728e-01,1.093105675800775778e+00
7.028282828282828021e-01,9.008080808080807245e-01,1.085044012180383710e+00
7.028282828282828021e-01,9.107070707070706872e-01,1.076982893639403471e+00
7.028282828282828021e-01,9.206060606060605389e-01,1.068922332782295870e+00
7.028282828282828021e-01,9.305050505050505016e-01,1.060862342605298325e+00
7.028282828282828021e-01,9.404040404040403534e-01,1.052802936511769261e+00
7.028282828282828021e-01,9.503030303030302051e-01,1.044744128328297439e+00
7.028282828282828021e-01,9.602020202020201678e-01,1.036685932321544268e+00
7.028282828282828021e-01,9.701010101010100195e-01,1.028628363215919883e+00
7.028282828282828021e-01,9.799999999999999822e-01,1.020571436212109662e+00
7.127272727272726538e-01,0.000000000000000000e+00,1.817415266083450831e+00
7.127272727272726538e-01,9.898989898989898548e-03,1.809330383308001666e+00
7.127272727272726538e-01,1.979797979797979710e-02,1.801245613127616219e+00
7.127272727272726538e-01,2.969696969696969391e-02,1.793160957082160500e+00
7.127272727272726538e-01,3.959595959595959419e-02,1.785076416739691307e+00
7.127272727272726538e-01,4.949494949494949447e-02,1.776991993697119687e+00
7.127272727272726538e-01,5.939393939393938782e-02,1.768907689580864862e+00
7.127272727272726538e-01,6.929292929292929504e-02,1.760823506047547227e+00
7.127272727272726538e-01,7.919191919191918838e-02,1.752739444784689127e+00
7.127272727272726538e-01,8.909090909090908172e-02,1.744655507511442716e+00
7.127272727272726538e-01,9.898989898989898895e-02,1.736571695979314267e+00
7.127272727272726538e-01,1.088888888888888823e-01,1.728488011972971528e+00
7.127272727272726538e-01,1.187878787878787756e-01,1.720404457310979796e+00
7.127272727272726538e-01,1.286868686868686829e-01,1.712321033846656348e+00
7.127272727272726538e-01,1.385858585858585901e-01,1.704237743468867805e+00
7.127272727272726538e-01,1.484848484848484695e-01,1.696154588102917860e+00
7.127272727272726538e-01,1.583838383838383768e-01,1.688071569711403264e+00
7.127272727272726538e-01,1.682828282828282840e-01,1.679988690295136200e+00
7.127272727272726538e-01,1.781818181818181634e-01,1.671905951894081088e+00
7.127272727272726538e-01,1.880808080808080707e-01,1.663823356588305158e+00
7.127272727272726538e-01,1.979797979797979779e-01,1.655740906498972542e+00
7.127272727272726538e-01,2.078787878787878574e-01,1.647658603789370346e+00
7.127272727272726538e-01,2.177777777777777646e-01,1.639576450665956475e+00
7.127272727272726538e-01,2.276767676767676718e-01,1.631494449379436551e+00
7.127272727272726538e-01,2.375757575757575513e-01,1.623412602225878576e+00
7.127272727272726538e-01,2.474747474747474585e-01,1.615330911547880000e+00
7.127272727272726538e-01,2.573737373737373657e-01,1.607249379735717243e+00
7.127272727272726538e-01,2.672727272727272729e-01,1.599168009228600917e+00
7.127272727272726538e-01,2.771717171717171802e-01,1.591086802515908616e+00
7.127272727272726538e-01,2.870707070707070319e-01,1.583005762138487205e+00
7.127272727272726538e-01,2.969696969696969391e-01,1.574924890690013957e+00
7.127272727272726538e-01,3.068686868686868463e-01,1.566844190818332150e+00
7.127272727272726538e-01,3.167676767676767535e-01,1.558763665226903239e+00
7.127272727272726538e-01,3.266666666666666607e-01,1.550683316676275014e+00
7.127272727272726538e-01,3.365656565656565680e-01,1.542603147985574630e+00
7.127272727272726538e-01,3.464646464646464752e-01,1.534523162034098442e+00
7.127272727272726538e-01,3.563636363636363269e-01,1.526443361762902740e+00
7.127272727272726538e-01,3.662626262626262341e-01,1.518363750176483284e+00
7.127272727272726538e-01,3.761616161616161413e-01,1.510284330344482617e+00
7.127272727272726538e-01,3.860606060606060486e-01,1.502205105403476404e+00
7.127272727272726538e-01,3.959595959595959558e-01,1.494126078558802195e+00
7.127272727272726538e-01,4.058585858585858630e-01,1.486047253086442810e+00
7.127272727272726538e-01,4.157575757575757147e-01,1.477968632335021182e+00
7.127272727272726538e-01,4.256565656565656219e-01,1.469890219727775005e+00
7.127272727272726538e-01,4.355555555555555292e-01,1.461812018764675036e+00
7.127272727272726538e-01,4.454545454545454364e-01,1.453734033024589367e+00
7.127272727272726538e-01,4.553535353535353436e-01,1.445656266167503423e+00
7.127272727272726538e-01,4.652525252525252508e-01,1.437578721936845216e+00
7.127272727272726538e-01,4.751515151515151025e-01,1.429501404161865219e+00
7.127272727272726538e-01,4.850505050505050098e-01,1.421424316760122153e+00
7.127272727272726538e-01,4.949494949494949170e-01,1.413347463740035614e+00
7.127272727272726538e-01,5.048484848484848797e-01,1.405270849203530847e+00
7.127272727272726538e-01,5.147474747474747314e-01,1.397194477348796093e+00
7.127272727272726538e-01,5.246464646464645831e-01,1.389118352473105888e+00
7.127272727272726538e-01,5.345454545454545459e-01,1.381042478975777144e+00
7.127272727272726538e-01,5.444444444444443976e-01,1.372966861361202273e+00
7.127272727272726538e-01,5.543434343434343603e-01,1.364891504242024212e+00
7.127272727272726538e-01,5.642424242424242120e-01,1.356816412342386258e+00
7.127272727272726538e-01,5.741414141414140637e-01,1.348741590501327359e+00
7.127272727272726538e-01,5.840404040404040265e-01,1.340667043676311287e+00
7.127272727272726538e-01,5.939393939393938782e-01,1.332592776946862623e+00
7.127272727272726538e-01,6.038383838383838409e-01,1.324518795518340841e+00
7.127272727272726538e-01,6.137373737373736926e-01,1.316445104725856297e+00
7.127272727272726538e-01,6.236363636363636553e-01,1.308371710038370939e+00
7.127272727272726538e-01,6.335353535353535070e-01,1.300298617062895401e+00
7.127272727272726538e-01,6.434343434343433588e-01,1.292225831548863502e+00
7.127272727272726538e-01,6.533333333333333215e-01,1.284153359392719684e+00
7.127272727272726538e-01,6.632323232323231732e-01,1.276081206642620813e+00
7.127272727272726538e-01,6.731313131313131359e-01,1.268009379503356904e+00
7.127272727272726538e-01,6.830303030303029876e-01,1.259937884341455039e+00
7.127272727272726538e-01,6.929292929292929504e-01,1.251866727690487568e+00
7.127272727272726538e-01,7.028282828282828021e-01,1.243795916256581258e+00
7.127272727272726538e-01,7.127272727272726538e-01,1.235725456924165577e+00
7.127272727272726538e-01,7.226262626262626165e-01,1.227655356761929939e+00
7.127272727272726538e-01,7.325252525252524682e-01,1.219585623029032950e+00
7.127272727272726538e-01,7.424242424242424310e-01,1.211516263181559916e+00
7.127272727272726538e-01,7.523232323232322827e-01,1.203447284879267887e+00
7.127272727272726538e-01,7.622222222222221344e-01,1.195378695992567852e+00
7.127272727272726538e-01,7.721212121212120971e-01,1.187310504609824013e+00
7.127272727272726538e-01,7.820202020202019488e-01,1.179242719044971022e+00
7.127272727272726538e-01,7.919191919191919116e-01,1.171175347845413661e+00
7.127272727272726538e-01,8.018181818181817633e-01,1.163108399800299120e+00
7.127272727272726538e-01,8.117171717171717260e-01,1.155041883949124770e+00
7.127272727272726538e-01,8.216161616161615777e-01,1.146975809590717432e+00
7.127272727272726538e-01,8.315151515151514294e-01,1.138910186292616089e+00
7.127272727272726538e-01,8.414141414141413922e-01,1.130845023900833635e+00
7.127272727272726538e-01,8.513131313131312439e-01,1.122780332550098237e+00
7.127272727272726538e-01,8.612121212121212066e-01,1.114716122674503485e+00
7.127272727272726538e-01,8.711111111111110583e-01,1.106652405018647700e+00
7.127272727272726538e-01,8.810101010101010210e-01,1.098589190649295944e+00
7.127272727272726538e-01,8.909090909090908728e-01,1.090526490967548945e+00
7.127272727272726538e-01,9.008080808080807245e-01,1.082464317721567593e+00
7.127272727272726538e-01,9.107070707070706872e-01,1.074402683019908267e+00
7.127272727272726538e-01,9.206060606060605389e-01,1.066341599345444369e+00
7.127272727272726538e-01,9.305050505050505016e-01,1.058281079569976191e+00
7.127272727272726538e-01,9.404040404040403534e-01,1.050221136969496705e+00
7.127272727272726538e-01,9.503030303030302051e-01,1.042161785240215632e+00
7.127272727272726538e-01,9.602020202020201678e-01,1.034103038515321371e+00
7.127272727272726538e-01,9.701010101010100195e-01,1.026044911382582026e+00
7.127272727272726538e-01,9.799999999999999822e-01,1.017987418902792651e+00
7.226262626262626165e-01,0.000000000000000000e+00,1.814865350764869989e+00
7.226262626262626165e-01,9.898989898989898548e-03,1.806780265442273103e+00
7.226262626262626165e-01,1.979797979797979710e-02,1.798695291029055232e+00
7.226262626262626165e-01,2.969696969696969391e-02,1.790610429044151575e+00
7.226262626262626165e-01,3.959595959595959419e-02,1.782525681034355269e+00
7.226262626262626165e-01,4.949494949494949447e-02,1.774441048574935120e+00
7.226262626262626165e-01,5.939393939393938782e-02,1.766356533270341700e+00
7.226262626262626165e-01,6.929292929292929504e-02,1.758272136754831738e+00
7.226262626262626165e-01,7.919191919191918838e-02,1.750187860693217523e+00
7.226262626262626165e-01,8.909090909090908172e-02,1.742103706781531036e+00
7.226262626262626165e-01,9.898989898989898895e-02,1.734019676747803551e+00
7.226262626262626165e-01,1.088888888888888823e-01,1.725935772352802822e+00
7.226262626262626165e-01,1.187878787878787756e-01,1.717851995390806685e+00
7.226262626262626165e-01,1.286868686868686829e-01,1.709768347690412194e+00
7.226262626262626165e-01,1.385858585858585901e-01,1.701684831115373164e+00
7.226262626262626165e-01,1.484848484848484695e-01,1.693601447565419971e+00
7.226262626262626165e-01,1.583838383838383768e-01,1.685518198977154158e+00
7.226262626262626165e-01,1.682828282828282840e-01,1.677435087324929741e+00
7.226262626262626165e-01,1.781818181818181634e-01,1.669352114621803107e+00
7.226262626262626165e-01,1.880808080808080707e-01,1.661269282920466939e+00
7.226262626262626165e-01,1.979797979797979779e-01,1.653186594314227653e+00
7.226262626262626165e-01,2.078787878787878574e-01,1.645104050938012819e+00
7.226262626262626165e-01,2.177777777777777646e-01,1.637021654969442297e+00
7.226262626262626165e-01,2.276767676767676718e-01,1.628939408629859642e+00
7.226262626262626165e-01,2.375757575757575513e-01,1.620857314185453424e+00
7.226262626262626165e-01,2.474747474747474585e-01,1.612775373948400315e+00
7.226262626262626165e-01,2.573737373737373657e-01,1.604693590278024162e+00
7.226262626262626165e-01,2.672727272727272729e-01,1.596611965582011683e+00
7.226262626262626165e-01,2.771717171717171802e-01,1.588530502317648141e+00
7.226262626262626165e-01,2.870707070707070319e-01,1.580449202993128743e+00
7.226262626262626165e-01,2.969696969696969391e-01,1.572368070168849385e+00
7.226262626262626165e-01,3.068686868686868463e-01,1.564287106458782661e+00
7.226262626262626165e-01,3.167676767676767535e-01,1.556206314531894952e+00
7.226262626262626165e-01,3.266666666666666607e-01,1.548125697113595045e+00
7.226262626262626165e-01,3.365656565656565680e-01,1.540045256987235378e+00
7.226262626262626165e-01,3.464646464646464752e-01,1.531964996995657691e+00
7.226262626262626165e-01,3.563636363636363269e-01,1.523884920042786639e+00
7.226262626262626165e-01,3.662626262626262341e-01,1.515805029095289580e+00
7.226262626262626165e-01,3.761616161616161413e-01,1.507725327184271658e+00
7.226262626262626165e-01,3.860606060606060486e-01,1.499645817407031068e+00
7.226262626262626165e-01,3.959595959595959558e-01,1.491566502928898030e+00
7.226262626262626165e-01,4.058585858585858630e-01,1.483487386985079981e+00
7.226262626262626165e-01,4.157575757575757147e-01,1.475408472882627109e+00
7.226262626262626165e-01,4.256565656565656219e-01,1.467329764002422987e+00
7.226262626262626165e-01,4.355555555555555292e-01,1.459251263801261800e+00
7.226262626262626165e-01,4.454545454545454364e-01,1.451172975813994404e+00
7.226262626262626165e-01,4.553535353535353436e-01,1.443094903655734784e+00
7.226262626262626165e-01,4.652525252525252508e-01,1.435017051024154000e+00
7.226262626262626165e-01,4.751515151515151025e-01,1.426939421701854727e+00
7.226262626262626165e-01,4.850505050505050098e-01,1.418862019558827736e+00
7.226262626262626165e-01,4.949494949494949170e-01,1.410784848554967663e+00
7.226262626262626165e-01,5.048484848484848797e-01,1.402707912742729768e+00
7.226262626262626165e-01,5.147474747474747314e-01,1.394631216269829777e+00
7.226262626262626165e-01,5.246464646464645831e-01,1.386554763382064515e+00
7.226262626262626165e-01,5.345454545454545459e-01,1.378478558426225575e+00
7.226262626262626165e-01,5.444444444444443976e-01,1.370402605853130229e+00
7.226262626262626165e-01,5.543434343434343603e-01,1.362326910220736043e+00
7.226262626262626165e-01,5.642424242424242120e-01,1.354251476197408710e+00
7.226262626262626165e-01,5.741414141414140637e-01,1.346176308565250945e+00
7.226262626262626165e-01,5.840404040404040265e-01,1.338101412223627662e+00
7.226262626262626165e-01,5.939393939393938782e-01,1.330026792192743779e+00
7.226262626262626165e-01,6.038383838383838409e-01,1.321952453617428080e+00
7.226262626262626165e-01,6.137373737373736926e-01,1.313878401770999016e+00
7.226262626262626165e-01,6.236363636363636553e-01,1.305804642059308129e+00
7.226262626262626165e-01,6.335353535353535070e-01,1.297731180024946251e+00
7.226262626262626165e-01,6.434343434343433588e-01,1.289658021351567374e+00
7.226262626262626165e-01,6.533333333333333215e-01,1.281585171868439454e+00
7.226262626262626165e-01,6.632323232323231732e-01,1.273512637555102689e+00
7.226262626262626165e-01,6.731313131313131359e-01,1.265440424546269593e+00
7.226262626262626165e-01,6.830303030303029876e-01,1.257368539136882735e+00
7.226262626262626165e-01,6.929292929292929504e-01,1.249296987787389401e+00
7.226262626262626165e-01,7.028282828282828021e-01,1.241225777129196794e+00
7.226262626262626165e-01,7.127272727272726538e-01,1.233154913970402333e+00
7.226262626262626165e-01,7.226262626262626165e-01,1.225084405301682278e+00
7.226262626262626165e-01,7.325252525252524682e-01,1.217014258302480778e+00
7.226262626262626165e-01,7.424242424242424310e-01,1.208944480347411643e+00
7.226262626262626165e-01,7.523232323232322827e-01,1.200875079012954760e+00
7.226262626262626165e-01,7.622222222222221344e-01,1.192806062084386332e+00
7.226262626262626165e-01,7.721212121212120971e-01,1.184737437563062379e+00
7.226262626262626165e-01,7.820202020202019488e-01,1.176669213673928738e+00
7.226262626262626165e-01,7.919191919191919116e-01,1.168601398873431396e+00
7.226262626262626165e-01,8.018181818181817633e-01,1.160534001857685293e+00
7.226262626262626165e-01,8.117171717171717260e-01,1.152467031571057010e+00
7.226262626262626165e-01,8.216161616161615777e-01,1.144400497215072976e+00
7.226262626262626165e-01,8.315151515151514294e-01,1.136334408257753115e+00
7.226262626262626165e-01,8.414141414141413922e-01,1.128268774443317302e+00
7.226262626262626165e-01,8.513131313131312439e-01,1.120203605802350122e+00
7.226262626262626165e-01,8.612121212121212066e-01,1.112138912662393508e+00
7.226262626262626165e-01,8.711111111111110583e-01,1.104074705659038091e+00
7.226262626262626165e-01,8.810101010101010210e-01,1.096010995747492611e+00
7.226262626262626165e-01,8.909090909090908728e-01,1.087947794214702446e+00
7.226262626262626165e-01,9.008080808080807245e-01,1.079885112692004379e+00
7.226262626262626165e-01,9.107070707070706872e-01,1.071822963168374443e+00
7.226262626262626165e-01,9.206060606060605389e-01,1.063761358004298607e+00
7.226262626262626165e-01,9.305050505050505016e-01,1.055700309946283166e+00
7.226262626262626165e-01,9.404040404040403534e-01,1.047639832142066574e+00
7.226262626262626165e-01,9.503030303030302051e-01,1.039579938156534489e+00
7.226262626262626165e-01,9.602020202020201678e-01,1.031520641988437070e+00
7.226262626262626165e-01,9.701010101010100195e-01,1.023461958087871437e+00
7.226262626262626165e-01,9.799999999999999822e-01,1.015403901374660744e+00
7.325252525252524682e-01,0.000000000000000000e+00,1.812315806411198160e+00
7.325252525252524682e-01,9.898989898989898548e-03,1.804230519666487620e+00
7.325252525252524682e-01,1.979797979797979710e-02,1.796145342151030277e+00
7.325252525252524682e-01,2.969696969696969391e-02,1.788060275362835849e+00
7.325252525252524682e-01,3.959595959595959419e-02,1.779975320827437146e+00
7.325252525252524682e-01,4.949494949494949447e-02,1.771890480098502030e+00
7.325252525252524682e-01,5.939393939393938782e-02,1.763805754758498212e+00
7.325252525252524682e-01,6.929292929292929504e-02,1.755721146419363610e+00
7.325252525252524682e-01,7.919191919191918838e-02,1.747636656723180026e+00
7.325252525252524682e-01,8.909090909090908172e-02,1.739552287342913006e+00
7.325252525252524682e-01,9.898989898989898895e-02,1.731468039983093732e+00
7.325252525252524682e-01,1.088888888888888823e-01,1.723383916380616165e+00
7.325252525252524682e-01,1.187878787878787756e-01,1.715299918305474014e+00
7.325252525252524682e-01,1.286868686868686829e-01,1.707216047561573635e+00
7.325252525252524682e-01,1.385858585858585901e-01,1.699132305987528957e+00
7.325252525252524682e-01,1.484848484848484695e-01,1.691048695457527451e+00
7.325252525252524682e-01,1.583838383838383768e-01,1.682965217882170350e+00
7.325252525252524682e-01,1.682828282828282840e-01,1.674881875209373261e+00
7.325252525252524682e-01,1.781818181818181634e-01,1.666798669425277879e+00
7.325252525252524682e-01,1.880808080808080707e-01,1.658715602555195900e+00
7.325252525252524682e-01,1.979797979797979779e-01,1.650632676664571585e+00
7.325252525252524682e-01,2.078787878787878574e-01,1.642549893859999166e+00
7.325252525252524682e-01,2.177777777777777646e-01,1.634467256290234927e+00
7.325252525252524682e-01,2.276767676767676718e-01,1.626384766147252137e+00
7.325252525252524682e-01,2.375757575757575513e-01,1.618302425667365041e+00
7.325252525252524682e-01,2.474747474747474585e-01,1.610220237132317767e+00
7.325252525252524682e-01,2.573737373737373657e-01,1.602138202870467820e+00
7.325252525252524682e-01,2.672727272727272729e-01,1.594056325257972695e+00
7.325252525252524682e-01,2.771717171717171802e-01,1.585974606720014224e+00
7.325252525252524682e-01,2.870707070707070319e-01,1.577893049732093766e+00
7.325252525252524682e-01,2.969696969696969391e-01,1.569811656821332280e+00
7.325252525252524682e-01,3.068686868686868463e-01,1.561730430567800587e+00
7.325252525252524682e-01,3.167676767676767535e-01,1.553649373605949568e+00
7.325252525252524682e-01,3.266666666666666607e-01,1.545568488626032355e+00
7.325252525252524682e-01,3.365656565656565680e-01,1.537487778375578262e+00
7.325252525252524682e-01,3.464646464646464752e-01,1.529407245660947767e+00
7.325252525252524682e-01,3.563636363636363269e-01,1.521326893348907694e+00
7.325252525252524682e-01,3.662626262626262341e-01,1.513246724368250584e+00
7.325252525252524682e-01,3.761616161616161413e-01,1.505166741711506662e+00
7.325252525252524682e-01,3.860606060606060486e-01,1.497086948436660014e+00
7.325252525252524682e-01,3.959595959595959558e-01,1.489007347668974690e+00
7.325252525252524682e-01,4.058585858585858630e-01,1.480927942602825453e+00
7.325252525252524682e-01,4.157575757575757147e-01,1.472848736503648892e+00
7.325252525252524682e-01,4.256565656565656219e-01,1.464769732709913619e+00
7.325252525252524682e-01,4.355555555555555292e-01,1.456690934635166412e+00
7.325252525252524682e-01,4.454545454545454364e-01,1.448612345770172949e+00
7.325252525252524682e-01,4.553535353535353436e-01,1.440533969685102500e+00
7.325252525252524682e-01,4.652525252525252508e-01,1.432455810031801002e+00
7.325252525252524682e-01,4.751515151515151025e-01,1.424377870546137181e+00
7.325252525252524682e-01,4.850505050505050098e-01,1.416300155050431719e+00
7.325252525252524682e-01,4.949494949494949170e-01,1.408222667455990784e+00
7.325252525252524682e-01,5.048484848484848797e-01,1.400145411765675529e+00
7.325252525252524682e-01,5.147474747474747314e-01,1.392068392076635019e+00
7.325252525252524682e-01,5.246464646464645831e-01,1.383991612583070907e+00
7.325252525252524682e-01,5.345454545454545459e-01,1.375915077579141554e+00
7.325252525252524682e-01,5.444444444444443976e-01,1.367838791461952974e+00
7.325252525252524682e-01,5.543434343434343603e-01,1.359762758734669230e+00
7.325252525252524682e-01,5.642424242424242120e-01,1.351686984009715431e+00
7.325252525252524682e-01,5.741414141414140637e-01,1.343611472012128605e+00
7.325252525252524682e-01,5.840404040404040265e-01,1.335536227583006719e+00
7.325252525252524682e-01,5.939393939393938782e-01,1.327461255683090258e+00
7.325252525252524682e-01,6.038383838383838409e-01,1.319386561396493907e+00
7.325252525252524682e-01,6.137373737373736926e-01,1.311312149934554139e+00
7.325252525252524682e-01,6.236363636363636553e-01,1.303238026639845781e+00
7.325252525252524682e-01,6.335353535353535070e-01,1.295164196990329142e+00
7.325252525252524682e-01,6.434343434343433588e-01,1.287090666603674549e+00
7.325252525252524682e-01,6.533333333333333215e-01,1.279017441241733222e+00
7.325252525252524682e-01,6.632323232323231732e-01,1.270944526815213083e+00
