# xI, xA, R0
6.731313131313131359e-01,7.028282828282828021e-01,1.204622367858138698e+00
6.731313131313131359e-01,7.127272727272726538e-01,1.196643428020415012e+00
6.731313131313131359e-01,7.226262626262626165e-01,1.188664804979485679e+00
6.731313131313131359e-01,7.325252525252524682e-01,1.180686505175980283e+00
6.731313131313131359e-01,7.424242424242424310e-01,1.172708535225871929e+00
6.731313131313131359e-01,7.523232323232322827e-01,1.164730901926473550e+00
6.731313131313131359e-01,7.622222222222221344e-01,1.156753612262682918e+00
6.731313131313131359e-01,7.721212121212120971e-01,1.148776673413483440e+00
6.731313131313131359e-01,7.820202020202019488e-01,1.140800092758702755e+00
6.731313131313131359e-01,7.919191919191919116e-01,1.132823877886083519e+00
6.731313131313131359e-01,8.018181818181817633e-01,1.124848036598619094e+00
6.731313131313131359e-01,8.117171717171717260e-01,1.116872576922244509e+00
6.731313131313131359e-01,8.216161616161615777e-01,1.108897507113816294e+00
6.731313131313131359e-01,8.315151515151514294e-01,1.100922835669456035e+00
6.731313131313131359e-01,8.414141414141413922e-01,1.092948571333269836e+00
6.731313131313131359e-01,8.513131313131312439e-01,1.084974723106413519e+00
6.731313131313131359e-01,8.612121212121212066e-01,1.077001300256609673e+00
6.731313131313131359e-01,8.711111111111110583e-01,1.069028312328036412e+00
6.731313131313131359e-01,8.810101010101010210e-01,1.061055769151691086e+00
6.731313131313131359e-01,8.909090909090908728e-01,1.053083680856222060e+00
6.731313131313131359e-01,9.008080808080807245e-01,1.045112057879235667e+00
6.731313131313131359e-01,9.107070707070706872e-01,1.037140910979124531e+00
6.731313131313131359e-01,9.206060606060605389e-01,1.029170251247473855e+00
6.731313131313131359e-01,9.305050505050505016e-01,1.021200090121982873e+00
6.731313131313131359e-01,9.404040404040403534e-01,1.013230439400063077e+00
6.731313131313131359e-01,9.503030303030302051e-01,1.005261311253026868e+00
6.731313131313131359e-01,9.602020202020201678e-01,9.972927182409693225e-01
6.731313131313131359e-01,9.701010101010100195e-01,9.893246733283738159e-01
6.731313131313131359e-01,9.799999999999999822e-01,9.813571899004497334e-01
6.830303030303029876e-01,0.000000000000000000e+00,1.769477320053954639e+00
6.830303030303029876e-01,9.898989898989898548e-03,1.761485525655899664e+00
6.830303030303029876e-01,1.979797979797979710e-02,1.753493828434062873e+00
6.830303030303029876e-01,2.969696969696969391e-02,1.745502229726861421e+00
6.830303030303029876e-01,3.959595959595959419e-02,1.737510730897373623e+00
6.830303030303029876e-01,4.949494949494949447e-02,1.729519333333917386e+00
6.830303030303029876e-01,5.939393939393938782e-02,1.721528038450624187e+00
6.830303030303029876e-01,6.929292929292929504e-02,1.713536847688048592e+00
6.830303030303029876e-01,7.919191919191918838e-02,1.705545762513799302e+00
6.830303030303029876e-01,8.909090909090908172e-02,1.697554784423147556e+00
6.830303030303029876e-01,9.898989898989898895e-02,1.689563914939715250e+00
6.830303030303029876e-01,1.088888888888888823e-01,1.681573155616117088e+00
6.830303030303029876e-01,1.187878787878787756e-01,1.673582508034676897e+00
6.830303030303029876e-01,1.286868686868686829e-01,1.665591973808126625e+00
6.830303030303029876e-01,1.385858585858585901e-01,1.657601554580353964e+00
6.830303030303029876e-01,1.484848484848484695e-01,1.649611252027126218e+00
6.830303030303029876e-01,1.583838383838383768e-01,1.641621067856917637e+00
6.830303030303029876e-01,1.682828282828282840e-01,1.633631003811656379e+00
6.830303030303029876e-01,1.781818181818181634e-01,1.625641061667577603e+00
6.830303030303029876e-01,1.880808080808080707e-01,1.617651243236066794e+00
6.830303030303029876e-01,1.979797979797979779e-01,1.609661550364527294e+00
6.830303030303029876e-01,2.078787878787878574e-01,1.601671984937279580e+00
6.830303030303029876e-01,2.177777777777777646e-01,1.593682548876489857e+00
6.830303030303029876e-01,2.276767676767676718e-01,1.585693244143122405e+00
6.830303030303029876e-01,2.375757575757575513e-01,1.577704072737917462e+00
6.830303030303029876e-01,2.474747474747474585e-01,1.569715036702415523e+00
6.830303030303029876e-01,2.573737373737373657e-01,1.561726138119983620e+00
6.830303030303029876e-01,2.672727272727272729e-01,1.553737379116910899e+00
6.830303030303029876e-01,2.771717171717171802e-01,1.545748761863499077e+00
6.830303030303029876e-01,2.870707070707070319e-01,1.537760288575218182e+00
6.830303030303029876e-01,2.969696969696969391e-01,1.529771961513884726e+00
6.830303030303029876e-01,3.068686868686868463e-01,1.521783782988869183e+00
6.830303030303029876e-01,3.167676767676767535e-01,1.513795755358362305e+00
6.830303030303029876e-01,3.266666666666666607e-01,1.505807881030661211e+00
6.830303030303029876e-01,3.365656565656565680e-01,1.497820162465509419e+00
6.830303030303029876e-01,3.464646464646464752e-01,1.489832602175476861e+00
6.830303030303029876e-01,3.563636363636363269e-01,1.481845202727381183e+00
6.830303030303029876e-01,3.662626262626262341e-01,1.473857966743759684e+00
6.830303030303029876e-01,3.761616161616161413e-01,1.465870896904386544e+00
6.830303030303029876e-01,3.860606060606060486e-01,1.457883995947829581e+00
6.830303030303029876e-01,3.959595959595959558e-01,1.449897266673094931e+00
6.830303030303029876e-01,4.058585858585858630e-01,1.441910711941275069e+00
6.830303030303029876e-01,4.157575757575757147e-01,1.433924334677288304e+00
6.830303030303029876e-01,4.256565656565656219e-01,1.425938137871665123e+00
6.830303030303029876e-01,4.355555555555555292e-01,1.417952124582395612e+00
6.830303030303029876e-01,4.454545454545454364e-01,1.409966297936834589e+00
6.830303030303029876e-01,4.553535353535353436e-01,1.401980661133688022e+00
6.830303030303029876e-01,4.652525252525252508e-01,1.393995217445040957e+00
6.830303030303029876e-01,4.751515151515151025e-01,1.386009970218473164e+00
6.830303030303029876e-01,4.850505050505050098e-01,1.378024922879259151e+00
6.830303030303029876e-01,4.949494949494949170e-01,1.370040078932614147e+00
6.830303030303029876e-01,5.048484848484848797e-01,1.362055441966051550e+00
6.830303030303029876e-01,5.147474747474747314e-01,1.354071015651786780e+00
6.830303030303029876e-01,5.246464646464645831e-01,1.346086803749269256e+00
6.830303030303029876e-01,5.345454545454545459e-01,1.338102810107774987e+00
6.830303030303029876e-01,5.444444444444443976e-01,1.330119038669090870e+00
6.830303030303029876e-01,5.543434343434343603e-01,1.322135493470323553e+00
6.830303030303029876e-01,5.642424242424242120e-01,1.314152178646780911e+00
6.830303030303029876e-01,5.741414141414140637e-01,1.306169098434973419e+00
6.830303030303029876e-01,5.840404040404040265e-01,1.298186257175716340e+00
6.830303030303029876e-01,5.939393939393938782e-01,1.290203659317367135e+00
6.830303030303029876e-01,6.038383838383838409e-01,1.282221309419157684e+00
6.830303030303029876e-01,6.137373737373736926e-01,1.274239212154671730e+00
6.830303030303029876e-01,6.236363636363636553e-01,1.266257372315439556e+00
6.830303030303029876e-01,6.335353535353535070e-01,1.258275794814670112e+00
6.830303030303029876e-01,6.434343434343433588e-01,1.250294484691145014e+00
6.830303030303029876e-01,6.533333333333333215e-01,1.242313447113240876e+00
6.830303030303029876e-01,6.632323232323231732e-01,1.234332687383098204e+00
6.830303030303029876e-01,6.731313131313131359e-01,1.226352210940995890e+00
6.830303030303029876e-01,6.830303030303029876e-01,1.218372023369842738e+00
6.830303030303029876e-01,6.929292929292929504e-01,1.210392130399885469e+00
6.830303030303029876e-01,7.028282828282828021e-01,1.202412537913597035e+00
6.830303030303029876e-01,7.127272727272726538e-01,1.194433251950737684e+00
6.830303030303029876e-01,7.226262626262626165e-01,1.186454278713646726e+00
6.830303030303029876e-01,7.325252525252524682e-01,1.178475624572725033e+00
6.830303030303029876e-01,7.424242424242424310e-01,1.170497296072171567e+00
6.830303030303029876e-01,7.523232323232322827e-01,1.162519299935917516e+00
6.830303030303029876e-01,7.622222222222221344e-01,1.154541643073835999e+00
6.830303030303029876e-01,7.721212121212120971e-01,1.146564332588186907e+00
6.830303030303029876e-01,7.820202020202019488e-01,1.138587375780364619e+00
6.830303030303029876e-01,7.919191919191919116e-01,1.130610780157875972e+00
6.830303030303029876e-01,8.018181818181817633e-01,1.122634553441679062e+00
6.830303030303029876e-01,8.117171717171717260e-01,1.114658703573780274e+00
6.830303030303029876e-01,8.216161616161615777e-01,1.106683238725189922e+00
6.830303030303029876e-01,8.315151515151514294e-01,1.098708167304217831e+00
6.830303030303029876e-01,8.414141414141413922e-01,1.090733497965117538e+00
6.830303030303029876e-01,8.513131313131312439e-01,1.082759239617117064e+00
6.830303030303029876e-01,8.612121212121212066e-01,1.074785401433873799e+00
6.830303030303029876e-01,8.711111111111110583e-01,1.066811992863311520e+00
6.830303030303029876e-01,8.810101010101010210e-01,1.058839023637920151e+00
6.830303030303029876e-01,8.909090909090908728e-01,1.050866503785518713e+00
6.830303030303029876e-01,9.008080808080807245e-01,1.042894443640517421e+00
6.830303030303029876e-01,9.107070707070706872e-01,1.034922853855680946e+00
6.830303030303029876e-01,9.206060606060605389e-01,1.026951745414448780e+00
6.830303030303029876e-01,9.305050505050505016e-01,1.018981129643820926e+00
6.830303030303029876e-01,9.404040404040403534e-01,1.011011018227865765e+00
6.830303030303029876e-01,9.503030303030302051e-01,1.003041423221841422e+00
6.830303030303029876e-01,9.602020202020201678e-01,9.950723570670243490e-01
6.830303030303029876e-01,9.701010101010100195e-01,9.871038326062104851e-01
6.830303030303029876e-01,9.799999999999999822e-01,9.791358631000121049e-01
6.929292929292929504e-01,0.000000000000000000e+00,1.767285050966215465e+00
6.929292929292929504e-01,9.898989898989898548e-03,1.759293085498140119e+00
6.929292929292929504e-01,1.979797979797979710e-02,1.751301215763000796e+00
6.929292929292929504e-01,2.969696969696969391e-02,1.743309443081049182e+00
6.929292929292929504e-01,3.959595959595959419e-02,1.735317768796895033e+00
6.929292929292929504e-01,4.949494949494949447e-02,1.727326194280087490e+00
6.929292929292929504e-01,5.939393939393938782e-02,1.719334720925669080e+00
6.929292929292929504e-01,6.929292929292929504e-02,1.711343350154783893e+00
6.929292929292929504e-01,7.919191919191918838e-02,1.703352083415298646e+00
6.929292929292929504e-01,8.909090909090908172e-02,1.695360922182419294e+00
6.929292929292929504e-01,9.898989898989898895e-02,1.687369867959341185e+00
6.929292929292929504e-01,1.088888888888888823e-01,1.679378922277921848e+00
6.929292929292929504e-01,1.187878787878787756e-01,1.671388086699358899e+00
6.929292929292929504e-01,1.286868686868686829e-01,1.663397362814901470e+00
6.929292929292929504e-01,1.385858585858585901e-01,1.655406752246570967e+00
6.929292929292929504e-01,1.484848484848484695e-01,1.647416256647912025e+00
6.929292929292929504e-01,1.583838383838383768e-01,1.639425877704754342e+00
6.929292929292929504e-01,1.682828282828282840e-01,1.631435617136012928e+00
6.929292929292929504e-01,1.781818181818181634e-01,1.623445476694490797e+00
6.929292929292929504e-01,1.880808080808080707e-01,1.615455458167738279e+00
6.929292929292929504e-01,1.979797979797979779e-01,1.607465563378884799e+00
6.929292929292929504e-01,2.078787878787878574e-01,1.599475794187556366e+00
6.929292929292929504e-01,2.177777777777777646e-01,1.591486152490779293e+00
6.929292929292929504e-01,2.276767676767676718e-01,1.583496640223927443e+00
6.929292929292929504e-01,2.375757575757575513e-01,1.575507259361695667e+00
6.929292929292929504e-01,2.474747474747474585e-01,1.567518011919088572e+00
6.929292929292929504e-01,2.573737373737373657e-01,1.559528899952475900e+00
6.929292929292929504e-01,2.672727272727272729e-01,1.551539925560643685e+00
6.929292929292929504e-01,2.771717171717171802e-01,1.543551090885899368e+00
6.929292929292929504e-01,2.870707070707070319e-01,1.535562398115184246e+00
6.929292929292929504e-01,2.969696969696969391e-01,1.527573849481273394e+00
6.929292929292929504e-01,3.068686868686868463e-01,1.519585447263958500e+00
6.929292929292929504e-01,3.167676767676767535e-01,1.511597193791282878e+00
6.929292929292929504e-01,3.266666666666666607e-01,1.503609091440856194e+00
6.929292929292929504e-01,3.365656565656565680e-01,1.495621142641140988e+00
6.929292929292929504e-01,3.464646464646464752e-01,1.487633349872843791e+00
6.929292929292929504e-01,3.563636363636363269e-01,1.479645715670304895e+00
6.929292929292929504e-01,3.662626262626262341e-01,1.471658242622982726e+00
6.929292929292929504e-01,3.761616161616161413e-01,1.463670933376925332e+00
6.929292929292929504e-01,3.860606060606060486e-01,1.455683790636334463e+00
6.929292929292929504e-01,3.959595959595959558e-01,1.447696817165187610e+00
6.929292929292929504e-01,4.058585858585858630e-01,1.439710015788868702e+00
6.929292929292929504e-01,4.157575757575757147e-01,1.431723389395901602e+00
6.929292929292929504e-01,4.256565656565656219e-01,1.423736940939693607e+00
6.929292929292929504e-01,4.355555555555555292e-01,1.415750673440405949e+00
6.929292929292929504e-01,4.454545454545454364e-01,1.407764589986805870e+00
6.929292929292929504e-01,4.553535353535353436e-01,1.399778693738255253e+00
6.929292929292929504e-01,4.652525252525252508e-01,1.391792987926705027e+00
6.929292929292929504e-01,4.751515151515151025e-01,1.383807475858820801e+00
6.929292929292929504e-01,4.850505050505050098e-01,1.375822160918120707e+00
6.929292929292929504e-01,4.949494949494949170e-01,1.367837046567236925e+00
6.929292929292929504e-01,5.048484848484848797e-01,1.359852136350237606e+00
6.929292929292929504e-01,5.147474747474747314e-01,1.351867433895013182e+00
6.929292929292929504e-01,5.246464646464645831e-01,1.343882942915786805e+00
6.929292929292929504e-01,5.345454545454545459e-01,1.335898667215672297e+00
6.929292929292929504e-01,5.444444444444443976e-01,1.327914610689364894e+00
6.929292929292929504e-01,5.543434343434343603e-01,1.319930777325893700e+00
6.929292929292929504e-01,5.642424242424242120e-01,1.311947171211495844e+00
6.929292929292929504e-01,5.741414141414140637e-01,1.303963796532587427e+00
6.929292929292929504e-01,5.840404040404040265e-01,1.295980657578858164e+00
6.929292929292929504e-01,5.939393939393938782e-01,1.287997758746451504e+00
6.929292929292929504e-01,6.038383838383838409e-01,1.280015104541290638e+00
6.929292929292929504e-01,6.137373737373736926e-01,1.272032699582521076e+00
6.929292929292929504e-01,6.236363636363636553e-01,1.264050548606076685e+00
6.929292929292929504e-01,6.335353535353535070e-01,1.256068656468395606e+00
6.929292929292929504e-01,6.434343434343433588e-01,1.248087028150255628e+00
6.929292929292929504e-01,6.533333333333333215e-01,1.240105668760786539e+00
6.929292929292929504e-01,6.632323232323231732e-01,1.232124583541607921e+00
6.929292929292929504e-01,6.731313131313131359e-01,1.224143777871154137e+00
6.929292929292929504e-01,6.830303030303029876e-01,1.216163257269150089e+00
6.929292929292929504e-01,6.929292929292929504e-01,1.208183027401279030e+00
6.929292929292929504e-01,7.028282828282828021e-01,1.200203094084018485e+00
6.929292929292929504e-01,7.127272727272726538e-01,1.192223463289684204e+00
6.929292929292929504e-01,7.226262626262626165e-01,1.184244141151678642e+00
6.929292929292929504e-01,7.325252525252524682e-01,1.176265133969931709e+00
6.929292929292929504e-01,7.424242424242424310e-01,1.168286448216593554e+00
6.929292929292929504e-01,7.523232323232322827e-01,1.160308090541934956e+00
6.929292929292929504e-01,7.622222222222221344e-01,1.152330067780505063e+00
6.929292929292929504e-01,7.721212121212120971e-01,1.144352386957544709e+00
6.929292929292929504e-01,7.820202020202019488e-01,1.136375055295671066e+00
6.929292929292929504e-01,7.919191919191919116e-01,1.128398080221835187e+00
6.929292929292929504e-01,8.018181818181817633e-01,1.120421469374569989e+00
6.929292929292929504e-01,8.117171717171717260e-01,1.112445230611593949e+00
6.929292929292929504e-01,8.216161616161615777e-01,1.104469372017667261e+00
6.929292929292929504e-01,8.315151515151514294e-01,1.096493901912855007e+00
6.929292929292929504e-01,8.414141414141413922e-01,1.088518828861130272e+00
6.929292929292929504e-01,8.513131313131312439e-01,1.080544161679333204e+00
6.929292929292929504e-01,8.612121212121212066e-01,1.072569909446561942e+00
6.929292929292929504e-01,8.711111111111110583e-01,1.064596081513970782e+00
6.929292929292929504e-01,8.810101010101010210e-01,1.056622687514999548e+00
6.929292929292929504e-01,8.909090909090908728e-01,1.048649737376081248e+00
6.929292929292929504e-01,9.008080808080807245e-01,1.040677241327829794e+00
6.929292929292929504e-01,9.107070707070706872e-01,1.032705209916753963e+00
6.929292929292929504e-01,9.206060606060605389e-01,1.024733654017496942e+00
6.929292929292929504e-01,9.305050505050505016e-01,1.016762584845665174e+00
6.929292929292929504e-01,9.404040404040403534e-01,1.008792013971259838e+00
6.929292929292929504e-01,9.503030303030302051e-01,1.000821953332728942e+00
6.929292929292929504e-01,9.602020202020201678e-01,9.928524152517157475e-01
6.929292929292929504e-01,9.701010101010100195e-01,9.848834124485036368e-01
6.929292929292929504e-01,9.799999999999999822e-01,9.769149580582092707e-01
7.028282828282828021e-01,0.000000000000000000e+00,1.765093088254030107e+00
7.028282828282828021e-01,9.898989898989898548e-03,1.757100952684573114e+00
7.028282828282828021e-01,1.979797979797979710e-02,1.749108911409913869e+00
7.028282828282828021e-01,2.969696969696969391e-02,1.741116965732169897e+00
7.028282828282828021e-01,3.959595959595959419e-02,1.733125116977517921e+00
7.028282828282828021e-01,4.949494949494949447e-02,1.725133366496743870e+00
7.028282828282828021e-01,5.939393939393938782e-02,1.717141715665827073e+00
7.028282828282828021e-01,6.929292929292929504e-02,1.709150165886531347e+00
7.028282828282828021e-01,7.919191919191918838e-02,1.701158718586995633e+00
7.028282828282828021e-01,8.909090909090908172e-02,1.693167375222373483e+00
7.028282828282828021e-01,9.898989898989898895e-02,1.685176137275465003e+00
7.028282828282828021e-01,1.088888888888888823e-01,1.677185006257385647e+00
7.028282828282828021e-01,1.187878787878787756e-01,1.669193983708222806e+00
7.028282828282828021e-01,1.286868686868686829e-01,1.661203071197767001e+00
7.028282828282828021e-01,1.385858585858585901e-01,1.653212270326186895e+00
7.028282828282828021e-01,1.484848484848484695e-01,1.645221582724814002e+00
7.028282828282828021e-01,1.583838383838383768e-01,1.637231010056859004e+00
7.028282828282828021e-01,1.682828282828282840e-01,1.629240554018234421e+00
7.028282828282828021e-01,1.781818181818181634e-01,1.621250216338329775e+00
7.028282828282828021e-01,1.880808080808080707e-01,1.613259998780854465e+00
7.028282828282828021e-01,1.979797979797979779e-01,1.605269903144697752e+00
7.028282828282828021e-01,2.078787878787878574e-01,1.597279931264790953e+00
7.028282828282828021e-01,2.177777777777777646e-01,1.589290085013041365e+00
7.028282828282828021e-01,2.276767676767676718e-01,1.581300366299226878e+00
7.028282828282828021e-01,2.375757575757575513e-01,1.573310777072002509e+00
7.028282828282828021e-01,2.474747474747474585e-01,1.565321319319858961e+00
7.028282828282828021e-01,2.573737373737373657e-01,1.557331995072164021e+00
7.028282828282828021e-01,2.672727272727272729e-01,1.549342806400201056e+00
7.028282828282828021e-01,2.771717171717171802e-01,1.541353755418286786e+00
7.028282828282828021e-01,2.870707070707070319e-01,1.533364844284839101e+00
7.028282828282828021e-01,2.969696969696969391e-01,1.525376075203590309e+00
7.028282828282828021e-01,3.068686868686868463e-01,1.517387450424737105e+00
7.028282828282828021e-01,3.167676767676767535e-01,1.509398972246187132e+00
7.028282828282828021e-01,3.266666666666666607e-01,1.501410643014844393e+00
7.028282828282828021e-01,3.365656565656565680e-01,1.493422465127885568e+00
7.028282828282828021e-01,3.464646464646464752e-01,1.485434441034138686e+00
7.028282828282828021e-01,3.563636363636363269e-01,1.477446573235466021e+00
7.028282828282828021e-01,3.662626262626262341e-01,1.469458864288214484e+00
7.028282828282828021e-01,3.761616161616161413e-01,1.461471316804697551e+00
7.028282828282828021e-01,3.860606060606060486e-01,1.453483933454733368e+00
7.028282828282828021e-01,3.959595959595959558e-01,1.445496716967240802e+00
7.028282828282828021e-01,4.058585858585858630e-01,1.437509670131877915e+00
7.028282828282828021e-01,4.157575757575757147e-01,1.429522795800724388e+00
7.028282828282828021e-01,4.256565656565656219e-01,1.421536096890067213e+00
7.028282828282828021e-01,4.355555555555555292e-01,1.413549576382174822e+00
7.028282828282828021e-01,4.454545454545454364e-01,1.405563237327201120e+00
7.028282828282828021e-01,4.553535353535353436e-01,1.397577082845113283e+00
7.028282828282828021e-01,4.652525252525252508e-01,1.389591116127700587e+00
7.028282828282828021e-01,4.751515151515151025e-01,1.381605340440639429e+00
7.028282828282828021e-01,4.850505050505050098e-01,1.373619759125660034e+00
7.028282828282828021e-01,4.949494949494949170e-01,1.365634375602744699e+00
7.028282828282828021e-01,5.048484848484848797e-01,1.357649193372457486e+00
7.028282828282828021e-01,5.147474747474747314e-01,1.349664216018292340e+00
7.028282828282828021e-01,5.246464646464645831e-01,1.341679447209173537e+00
7.028282828282828021e-01,5.345454545454545459e-01,1.333694890701989655e+00
7.028282828282828021e-01,5.444444444444443976e-01,1.325710550344244787e+00
7.028282828282828021e-01,5.543434343434343603e-01,1.317726430076810118e+00
7.028282828282828021e-01,5.642424242424242120e-01,1.309742533936762765e+00
7.028282828282828021e-01,5.741414141414140637e-01,1.301758866060330089e+00
7.028282828282828021e-01,5.840404040404040265e-01,1.293775430685956129e+00
7.028282828282828021e-01,5.939393939393938782e-01,1.285792232157464854e+00
7.028282828282828021e-01,6.038383838383838409e-01,1.277809274927351302e+00
7.028282828282828021e-01,6.137373737373736926e-01,1.269826563560198851e+00
7.028282828282828021e-01,6.236363636363636553e-01,1.261844102736210838e+00
7.028282828282828021e-01,6.335353535353535070e-01,1.253861897254903823e+00
7.028282828282828021e-01,6.434343434343433588e-01,1.245879952038905225e+00
7.028282828282828021e-01,6.533333333333333215e-01,1.237898272137943012e+00
7.028282828282828021e-01,6.632323232323231732e-01,1.229916862732943095e+00
7.028282828282828021e-01,6.731313131313131359e-01,1.221935729140318116e+00
7.028282828282828021e-01,6.830303030303029876e-01,1.213954876816422335e+00
7.028282828282828021e-01,6.929292929292929504e-01,1.205974311362168150e+00
7.028282828282828021e-01,7.028282828282828021e-01,1.197994038527835814e+00
7.028282828282828021e-01,7.127272727272726538e-01,1.190014064218076539e+00
7.028282828282828021e-01,7.226262626262626165e-01,1.182034394497111007e+00
7.028282828282828021e-01,7.325252525252524682e-01,1.174055035594162133e+00
7.028282828282828021e-01,7.424242424242424310e-01,1.166075993909065467e+00
7.028282828282828021e-01,7.523232323232322827e-01,1.158097276018157151e+00
7.028282828282828021e-01,7.622222222222221344e-01,1.150118888680374152e+00
7.028282828282828021e-01,7.721212121212120971e-01,1.142140838843638484e+00
7.028282828282828021e-01,7.820202020202019488e-01,1.134163133651461708e+00
7.028282828282828021e-01,7.919191919191919116e-01,1.126185780449893370e+00
7.028282828282828021e-01,8.018181818181817633e-01,1.118208786794711473e+00
7.028282828282828021e-01,8.117171717171717260e-01,1.110232160458949791e+00
7.028282828282828021e-01,8.216161616161615777e-01,1.102255909440729820e+00
7.028282828282828021e-01,8.315151515151514294e-01,1.094280041971472661e+00
7.028282828282828021e-01,8.414141414141413922e-01,1.086304566524418869e+00
7.028282828282828021e-01,8.513131313131312439e-01,1.078329491823560415e+00
7.028282828282828021e-01,8.612121212121212066e-01,1.070354826852963459e+00
7.028282828282828021e-01,8.711111111111110583e-01,1.062380580866504554e+00
7.028282828282828021e-01,8.810101010101010210e-01,1.054406763398039626e+00
7.028282828282828021e-01,8.909090909090908728e-01,1.046433384272052347e+00
7.028282828282828021e-01,9.008080808080807245e-01,1.038460453614778123e+00
7.028282828282828021e-01,9.107070707070706872e-01,1.030487981865845226e+00
7.028282828282828021e-01,9.206060606060605389e-01,1.022515979790448171e+00
7.028282828282828021e-01,9.305050505050505016e-01,1.014544458492121937e+00
7.028282828282828021e-01,9.404040404040403534e-01,1.006573429426073751e+00
7.028282828282828021e-01,9.503030303030302051e-01,9.986029044131847776e-01
7.028282828282828021e-01,9.602020202020201678e-01,9.906328956546779363e-01
7.028282828282828021e-01,9.701010101010100195e-01,9.826634157474826159e-01
7.028282828282828021e-01,9.799999999999999822e-01,9.746944777003491156e-01
7.127272727272726538e-01,0.000000000000000000e+00,1.762901433063928325e+00
7.127272727272726538e-01,9.898989898989898548e-03,1.754909128370747418e+00
7.127272727272726538e-01,1.979797979797979710e-02,1.746916916539497100e+00
7.127272727272726538e-01,2.969696969696969391e-02,1.738924798854177833e+00
7.127272727272726538e-01,3.959595959595959419e-02,1.730932776622542857e+00
7.127272727272726538e-01,4.949494949494949447e-02,1.722940851176654409e+00
7.127272727272726538e-01,5.939393939393938782e-02,1.714949023873447054e+00
7.127272727272726538e-01,6.929292929292929504e-02,1.706957296095317655e+00
7.127272727272726538e-01,7.919191919191918838e-02,1.698965669250714683e+00
7.127272727272726538e-01,8.909090909090908172e-02,1.690974144774759491e+00
7.127272727272726538e-01,9.898989898989898895e-02,1.682982724129876040e+00
7.127272727272726538e-01,1.088888888888888823e-01,1.674991408806448812e+00
7.127272727272726538e-01,1.187878787878787756e-01,1.667000200323496495e+00
7.127272727272726538e-01,1.286868686868686829e-01,1.659009100229344780e+00
7.127272727272726538e-01,1.385858585858585901e-01,1.651018110102350001e+00
7.127272727272726538e-01,1.484848484848484695e-01,1.643027231551632550e+00
7.127272727272726538e-01,1.583838383838383768e-01,1.635036466217819839e+00
7.127272727272726538e-01,1.682828282828282840e-01,1.627045815773820125e+00
7.127272727272726538e-01,1.781818181818181634e-01,1.619055281925630752e+00
7.127272727272726538e-01,1.880808080808080707e-01,1.611064866413151719e+00
7.127272727272726538e-01,1.979797979797979779e-01,1.603074571011020799e+00
7.127272727272726538e-01,2.078787878787878574e-01,1.595084397529506148e+00
7.127272727272726538e-01,2.177777777777777646e-01,1.587094347815385831e+00
7.127272727272726538e-01,2.276767676767676718e-01,1.579104423752880848e+00
7.127272727272726538e-01,2.375757575757575513e-01,1.571114627264600161e+00
7.127272727272726538e-01,2.474747474747474585e-01,1.563124960312527234e+00
7.127272727272726538e-01,2.573737373737373657e-01,1.555135424899037888e+00
7.127272727272726538e-01,2.672727272727272729e-01,1.547146023067931031e+00
7.127272727272726538e-01,2.771717171717171802e-01,1.539156756905510681e+00
7.127272727272726538e-01,2.870707070707070319e-01,1.531167628541696635e+00
7.127272727272726538e-01,2.969696969696969391e-01,1.523178640151157337e+00
7.127272727272726538e-01,3.068686868686868463e-01,1.515189793954517583e+00
7.127272727272726538e-01,3.167676767676767535e-01,1.507201092219543792e+00
7.127272727272726538e-01,3.266666666666666607e-01,1.499212537262416101e+00
7.127272727272726538e-01,3.365656565656565680e-01,1.491224131449027768e+00
7.127272727272726538e-01,3.464646464646464752e-01,1.483235877196320773e+00
7.127272727272726538e-01,3.563636363636363269e-01,1.475247776973664049e+00
7.127272727272726538e-01,3.662626262626262341e-01,1.467259833304286554e+00
7.127272727272726538e-01,3.761616161616161413e-01,1.459272048766748098e+00
7.127272727272726538e-01,3.860606060606060486e-01,1.451284425996465677e+00
7.127272727272726538e-01,3.959595959595959558e-01,1.443296967687287768e+00
7.127272727272726538e-01,4.058585858585858630e-01,1.435309676593106598e+00
7.127272727272726538e-01,4.157575757575757147e-01,1.427322555529556780e+00
7.127272727272726538e-01,4.256565656565656219e-01,1.419335607375745045e+00
7.127272727272726538e-01,4.355555555555555292e-01,1.411348835076039254e+00
7.127272727272726538e-01,4.454545454545454364e-01,1.403362241641936237e+00
7.127272727272726538e-01,4.553535353535353436e-01,1.395375830153979368e+00
7.127272727272726538e-01,4.652525252525252508e-01,1.387389603763735435e+00
7.127272727272726538e-01,4.751515151515151025e-01,1.379403565695865641e+00
7.127272727272726538e-01,4.850505050505050098e-01,1.371417719250252354e+00
7.127272727272726538e-01,4.949494949494949170e-01,1.363432067804176251e+00
7.127272727272726538e-01,5.048484848484848797e-01,1.355446614814634243e+00
7.127272727272726538e-01,5.147474747474747314e-01,1.347461363820672720e+00
7.127272727272726538e-01,5.246464646464645831e-01,1.339476318445841141e+00
7.127272727272726538e-01,5.345454545454545459e-01,1.331491482400723791e+00
7.127272727272726538e-01,5.444444444444443976e-01,1.323506859485570120e+00
7.127272727272726538e-01,5.543434343434343603e-01,1.315522453593004126e+00
7.127272727272726538e-01,5.642424242424242120e-01,1.307538268710851215e+00
7.127272727272726538e-01,5.741414141414140637e-01,1.299554308925056967e+00
