# xI, xA, R0
8.711111111111110583e-01,4.652525252525252508e-01,1.706868080007457822e+00
8.711111111111110583e-01,4.751515151515151025e-01,1.696887253756541369e+00
8.711111111111110583e-01,4.850505050505050098e-01,1.686906807184076929e+00
8.711111111111110583e-01,4.949494949494949170e-01,1.676926747196279432e+00
8.711111111111110583e-01,5.048484848484848797e-01,1.666947080867541953e+00
8.711111111111110583e-01,5.147474747474747314e-01,1.656967815445553160e+00
8.711111111111110583e-01,5.246464646464645831e-01,1.646988958356634836e+00
8.711111111111110583e-01,5.345454545454545459e-01,1.637010517211270111e+00
8.711111111111110583e-01,5.444444444444443976e-01,1.627032499809820898e+00
8.711111111111110583e-01,5.543434343434343603e-01,1.617054914148493783e+00
8.711111111111110583e-01,5.642424242424242120e-01,1.607077768425495545e+00
8.711111111111110583e-01,5.741414141414140637e-01,1.597101071047434262e+00
8.711111111111110583e-01,5.840404040404040265e-01,1.587124830635992634e+00
8.711111111111110583e-01,5.939393939393938782e-01,1.577149056034806929e+00
8.711111111111110583e-01,6.038383838383838409e-01,1.567173756316645461e+00
8.711111111111110583e-01,6.137373737373736926e-01,1.557198940790881281e+00
8.711111111111110583e-01,6.236363636363636553e-01,1.547224619011200675e+00
8.711111111111110583e-01,6.335353535353535070e-01,1.537250800783674043e+00
8.711111111111110583e-01,6.434343434343433588e-01,1.527277496175126315e+00
8.711111111111110583e-01,6.533333333333333215e-01,1.517304715521823999e+00
8.711111111111110583e-01,6.632323232323231732e-01,1.507332469438544376e+00
8.711111111111110583e-01,6.731313131313131359e-01,1.497360768827975752e+00
8.711111111111110583e-01,6.830303030303029876e-01,1.487389624890542716e+00
8.711111111111110583e-01,6.929292929292929504e-01,1.477419049134591322e+00
8.711111111111110583e-01,7.028282828282828021e-01,1.467449053387023472e+00
8.711111111111110583e-01,7.127272727272726538e-01,1.457479649804366284e+00
8.711111111111110583e-01,7.226262626262626165e-01,1.447510850884307532e+00
8.711111111111110583e-01,7.325252525252524682e-01,1.437542669477694268e+00
8.711111111111110583e-01,7.424242424242424310e-01,1.427575118801090781e+00
8.711111111111110583e-01,7.523232323232322827e-01,1.417608212449810612e+00
8.711111111111110583e-01,7.622222222222221344e-01,1.407641964411572078e+00
8.711111111111110583e-01,7.721212121212120971e-01,1.397676389080680481e+00
8.711111111111110583e-01,7.820202020202019488e-01,1.387711501272913761e+00
8.711111111111110583e-01,7.919191919191919116e-01,1.377747316240946152e+00
8.711111111111110583e-01,8.018181818181817633e-01,1.367783849690588083e+00
8.711111111111110583e-01,8.117171717171717260e-01,1.357821117797641808e+00
8.711111111111110583e-01,8.216161616161615777e-01,1.347859137225571935e+00
8.711111111111110583e-01,8.315151515151514294e-01,1.337897925143969324e+00
8.711111111111110583e-01,8.414141414141413922e-01,1.327937499247816122e+00
8.711111111111110583e-01,8.513131313131312439e-01,1.317977877777712248e+00
8.711111111111110583e-01,8.612121212121212066e-01,1.308019079540964302e+00
8.711111111111110583e-01,8.711111111111110583e-01,1.298061123933702543e+00
8.711111111111110583e-01,8.810101010101010210e-01,1.288104030964009938e+00
8.711111111111110583e-01,8.909090909090908728e-01,1.278147821276176987e+00
8.711111111111110583e-01,9.008080808080807245e-01,1.268192516176075202e+00
8.711111111111110583e-01,9.107070707070706872e-01,1.258238137657798461e+00
8.711111111111110583e-01,9.206060606060605389e-01,1.248284708431550261e+00
8.711111111111110583e-01,9.305050505050505016e-01,1.238332251952916296e+00
8.711111111111110583e-01,9.404040404040403534e-01,1.228380792453591219e+00
8.711111111111110583e-01,9.503030303030302051e-01,1.218430354973596641e+00
8.711111111111110583e-01,9.602020202020201678e-01,1.208480965395139162e+00
8.711111111111110583e-01,9.701010101010100195e-01,1.198532650478172146e+00
8.711111111111110583e-01,9.799999999999999822e-01,1.188585437897761166e+00
8.810101010101010210e-01,0.000000000000000000e+00,2.173400534780236537e+00
8.810101010101010210e-01,9.898989898989898548e-03,2.163407041365021932e+00
8.810101010101010210e-01,1.979797979797979710e-02,2.153413724929501782e+00
8.810101010101010210e-01,2.969696969696969391e-02,2.143420587985819470e+00
8.810101010101010210e-01,3.959595959595959419e-02,2.133427633093803788e+00
8.810101010101010210e-01,4.949494949494949447e-02,2.123434862862155104e+00
8.810101010101010210e-01,5.939393939393938782e-02,2.113442279949578229e+00
8.810101010101010210e-01,6.929292929292929504e-02,2.103449887065993007e+00
8.810101010101010210e-01,7.919191919191918838e-02,2.093457686973796417e+00
8.810101010101010210e-01,8.909090909090908172e-02,2.083465682489097137e+00
8.810101010101010210e-01,9.898989898989898895e-02,2.073473876483059364e+00
8.810101010101010210e-01,1.088888888888888823e-01,2.063482271883234187e+00
8.810101010101010210e-01,1.187878787878787756e-01,2.053490871674961138e+00
8.810101010101010210e-01,1.286868686868686829e-01,2.043499678902773731e+00
8.810101010101010210e-01,1.385858585858585901e-01,2.033508696671926685e+00
8.810101010101010210e-01,1.484848484848484695e-01,2.023517928149835221e+00
8.810101010101010210e-01,1.583838383838383768e-01,2.013527376567715077e+00
8.810101010101010210e-01,1.682828282828282840e-01,2.003537045222147484e+00
8.810101010101010210e-01,1.781818181818181634e-01,1.993546937476751157e+00
8.810101010101010210e-01,1.880808080808080707e-01,1.983557056763884496e+00
8.810101010101010210e-01,1.979797979797979779e-01,1.973567406586426820e+00
8.810101010101010210e-01,2.078787878787878574e-01,1.963577990519584260e+00
8.810101010101010210e-01,2.177777777777777646e-01,1.953588812212753822e+00
8.810101010101010210e-01,2.276767676767676718e-01,1.943599875391471388e+00
8.810101010101010210e-01,2.375757575757575513e-01,1.933611183859405447e+00
8.810101010101010210e-01,2.474747474747474585e-01,1.923622741500391253e+00
8.810101010101010210e-01,2.573737373737373657e-01,1.913634552280580214e+00
8.810101010101010210e-01,2.672727272727272729e-01,1.903646620250606603e+00
8.810101010101010210e-01,2.771717171717171802e-01,1.893658949547853299e+00
8.810101010101010210e-01,2.870707070707070319e-01,1.883671544398781483e+00
8.810101010101010210e-01,2.969696969696969391e-01,1.873684409121343597e+00
8.810101010101010210e-01,3.068686868686868463e-01,1.863697548127459358e+00
8.810101010101010210e-01,3.167676767676767535e-01,1.853710965925586152e+00
8.810101010101010210e-01,3.266666666666666607e-01,1.843724667123366912e+00
8.810101010101010210e-01,3.365656565656565680e-01,1.833738656430369707e+00
8.810101010101010210e-01,3.464646464646464752e-01,1.823752938660925471e+00
8.810101010101010210e-01,3.563636363636363269e-01,1.813767518737028350e+00
8.810101010101010210e-01,3.662626262626262341e-01,1.803782401691392145e+00
8.810101010101010210e-01,3.761616161616161413e-01,1.793797592670536734e+00
8.810101010101010210e-01,3.860606060606060486e-01,1.783813096938051235e+00
8.810101010101010210e-01,3.959595959595959558e-01,1.773828919877915133e+00
8.810101010101010210e-01,4.058585858585858630e-01,1.763845066997963507e+00
8.810101010101010210e-01,4.157575757575757147e-01,1.753861543933446621e+00
8.810101010101010210e-01,4.256565656565656219e-01,1.743878356450760725e+00
8.810101010101010210e-01,4.355555555555555292e-01,1.733895510451245681e+00
8.810101010101010210e-01,4.454545454545454364e-01,1.723913011975162446e+00
8.810101010101010210e-01,4.553535353535353436e-01,1.713930867205801345e+00
8.810101010101010210e-01,4.652525252525252508e-01,1.703949082473722676e+00
8.810101010101010210e-01,4.751515151515151025e-01,1.693967664261160966e+00
8.810101010101010210e-01,4.850505050505050098e-01,1.683986619206598867e+00
8.810101010101010210e-01,4.949494949494949170e-01,1.674005954109464733e+00
8.810101010101010210e-01,5.048484848484848797e-01,1.664025675935061344e+00
8.810101010101010210e-01,5.147474747474747314e-01,1.654045791819621636e+00
8.810101010101010210e-01,5.246464646464645831e-01,1.644066309075597365e+00
8.810101010101010210e-01,5.345454545454545459e-01,1.634087235197084764e+00
8.810101010101010210e-01,5.444444444444443976e-01,1.624108577865525316e+00
8.810101010101010210e-01,5.543434343434343603e-01,1.614130344955561069e+00
8.810101010101010210e-01,5.642424242424242120e-01,1.604152544541136871e+00
8.810101010101010210e-01,5.741414141414140637e-01,1.594175184901842623e+00
8.810101010101010210e-01,5.840404040404040265e-01,1.584198274529467376e+00
8.810101010101010210e-01,5.939393939393938782e-01,1.574221822134848736e+00
8.810101010101010210e-01,6.038383838383838409e-01,1.564245836654949873e+00
8.810101010101010210e-01,6.137373737373736926e-01,1.554270327260227624e+00
8.810101010101010210e-01,6.236363636363636553e-01,1.544295303362295035e+00
8.810101010101010210e-01,6.335353535353535070e-01,1.534320774621885874e+00
8.810101010101010210e-01,6.434343434343433588e-01,1.524346750957116692e+00
8.810101010101010210e-01,6.533333333333333215e-01,1.514373242552115029e+00
8.810101010101010210e-01,6.632323232323231732e-01,1.504400259865957157e+00
8.810101010101010210e-01,6.731313131313131359e-01,1.494427813641980851e+00
8.810101010101010210e-01,6.830303030303029876e-01,1.484455914917515162e+00
8.810101010101010210e-01,6.929292929292929504e-01,1.474484575033946365e+00
8.810101010101010210e-01,7.028282828282828021e-01,1.464513805647250422e+00
8.810101010101010210e-01,7.127272727272726538e-01,1.454543618738932675e+00
8.810101010101010210e-01,7.226262626262626165e-01,1.444574026627463592e+00
8.810101010101010210e-01,7.325252525252524682e-01,1.434605041980150153e+00
8.810101010101010210e-01,7.424242424242424310e-01,1.424636677825545483e+00
8.810101010101010210e-01,7.523232323232322827e-01,1.414668947566399382e+00
8.810101010101010210e-01,7.622222222222221344e-01,1.404701864993116667e+00
8.810101010101010210e-01,7.721212121212120971e-01,1.394735444297863447e+00
8.810101010101010210e-01,7.820202020202019488e-01,1.384769700089234501e+00
8.810101010101010210e-01,7.919191919191919116e-01,1.374804647407620539e+00
8.810101010101010210e-01,8.018181818181817633e-01,1.364840301741204742e+00
8.810101010101010210e-01,8.117171717171717260e-01,1.354876679042725129e+00
8.810101010101010210e-01,8.216161616161615777e-01,1.344913795746940144e+00
8.810101010101010210e-01,8.315151515151514294e-01,1.334951668788932455e+00
8.810101010101010210e-01,8.414141414141413922e-01,1.324990315623230552e+00
8.810101010101010210e-01,8.513131313131312439e-01,1.315029754243798088e+00
8.810101010101010210e-01,8.612121212121212066e-01,1.305070003204976459e+00
8.810101010101010210e-01,8.711111111111110583e-01,1.295111081643393947e+00
8.810101010101010210e-01,8.810101010101010210e-01,1.285153009300896487e+00
8.810101010101010210e-01,8.909090909090908728e-01,1.275195806548592659e+00
8.810101010101010210e-01,9.008080808080807245e-01,1.265239494412018884e+00
8.810101010101010210e-01,9.107070707070706872e-01,1.255284094597552080e+00
8.810101010101010210e-01,9.206060606060605389e-01,1.245329629520073311e+00
8.810101010101010210e-01,9.305050505050505016e-01,1.235376122332012994e+00
8.810101010101010210e-01,9.404040404040403534e-01,1.225423596953808092e+00
8.810101010101010210e-01,9.503030303030302051e-01,1.215472078105905407e+00
8.810101010101010210e-01,9.602020202020201678e-01,1.205521591342319399e+00
8.810101010101010210e-01,9.701010101010100195e-01,1.195572163085962814e+00
8.810101010101010210e-01,9.799999999999999822e-01,1.185623820665706596e+00
8.909090909090908728e-01,0.000000000000000000e+00,2.170504347166108072e+00
8.909090909090908728e-01,9.898989898989898548e-03,2.160510482355382234e+00
8.909090909090908728e-01,1.979797979797979710e-02,2.150516791247022663e+00
8.909090909090908728e-01,2.969696969696969391e-02,2.140523276309895362e+00
8.909090909090908728e-01,3.959595959595959419e-02,2.130529940059858074e+00
8.909090909090908728e-01,4.949494949494949447e-02,2.120536785060820328e+00
8.909090909090908728e-01,5.939393939393938782e-02,2.110543813925916723e+00
8.909090909090908728e-01,6.929292929292929504e-02,2.100551029318698415e+00
8.909090909090908728e-01,7.919191919191918838e-02,2.090558433954361028e+00
8.909090909090908728e-01,8.909090909090908172e-02,2.080566030600961458e+00
8.909090909090908728e-01,9.898989898989898895e-02,2.070573822080766124e+00
8.909090909090908728e-01,1.088888888888888823e-01,2.060581811271523289e+00
8.909090909090908728e-01,1.187878787878787756e-01,2.050590001107882809e+00
8.909090909090908728e-01,1.286868686868686829e-01,2.040598394582760822e+00
8.909090909090908728e-01,1.385858585858585901e-01,2.030606994748855865e+00
8.909090909090908728e-01,1.484848484848484695e-01,2.020615804720064190e+00
8.909090909090908728e-01,1.583838383838383768e-01,2.010624827673089143e+00
8.909090909090908728e-01,1.682828282828282840e-01,2.000634066848981263e+00
8.909090909090908728e-01,1.781818181818181634e-01,1.990643525554820492e+00
8.909090909090908728e-01,1.880808080808080707e-01,1.980653207165352425e+00
8.909090909090908728e-01,1.979797979797979779e-01,1.970663115124770437e+00
8.909090909090908728e-01,2.078787878787878574e-01,1.960673252948480272e+00
8.909090909090908728e-01,2.177777777777777646e-01,1.950683624224960555e+00
8.909090909090908728e-01,2.276767676767676718e-01,1.940694232617665715e+00
8.909090909090908728e-01,2.375757575757575513e-01,1.930705081866981532e+00
8.909090909090908728e-01,2.474747474747474585e-01,1.920716175792279046e+00
8.909090909090908728e-01,2.573737373737373657e-01,1.910727518293973581e+00
8.909090909090908728e-01,2.672727272727272729e-01,1.900739113355704335e+00
8.909090909090908728e-01,2.771717171717171802e-01,1.890750965046554599e+00
8.909090909090908728e-01,2.870707070707070319e-01,1.880763077523363913e+00
8.909090909090908728e-01,2.969696969696969391e-01,1.870775455033069523e+00
8.909090909090908728e-01,3.068686868686868463e-01,1.860788101915209269e+00
8.909090909090908728e-01,3.167676767676767535e-01,1.850801022604399604e+00
8.909090909090908728e-01,3.266666666666666607e-01,1.840814221632994574e+00
8.909090909090908728e-01,3.365656565656565680e-01,1.830827703633752801e+00
8.909090909090908728e-01,3.464646464646464752e-01,1.820841473342662553e+00
8.909090909090908728e-01,3.563636363636363269e-01,1.810855535601799016e+00
8.909090909090908728e-01,3.662626262626262341e-01,1.800869895362328554e+00
8.909090909090908728e-01,3.761616161616161413e-01,1.790884557687568046e+00
8.909090909090908728e-01,3.860606060606060486e-01,1.780899527756209411e+00
8.909090909090908728e-01,3.959595959595959558e-01,1.770914810865578781e+00
8.909090909090908728e-01,4.058585858585858630e-01,1.760930412435073977e+00
8.909090909090908728e-01,4.157575757575757147e-01,1.750946338009687464e+00
8.909090909090908728e-01,4.256565656565656219e-01,1.740962593263655434e+00
8.909090909090908728e-01,4.355555555555555292e-01,1.730979184004244553e+00
8.909090909090908728e-01,4.454545454545454364e-01,1.720996116175648183e+00
8.909090909090908728e-01,4.553535353535353436e-01,1.711013395863083542e+00
8.909090909090908728e-01,4.652525252525252508e-01,1.701031029296921071e+00
8.909090909090908728e-01,4.751515151515151025e-01,1.691049022857108675e+00
8.909090909090908728e-01,4.850505050505050098e-01,1.681067383077599953e+00
8.909090909090908728e-01,4.949494949494949170e-01,1.671086116651093745e+00
8.909090909090908728e-01,5.048484848484848797e-01,1.661105230433818303e+00
8.909090909090908728e-01,5.147474747474747314e-01,1.651124731450573924e+00
8.909090909090908728e-01,5.246464646464645831e-01,1.641144626899933900e+00
8.909090909090908728e-01,5.345454545454545459e-01,1.631164924159624441e+00
8.909090909090908728e-01,5.444444444444443976e-01,1.621185630792142396e+00
8.909090909090908728e-01,5.543434343434343603e-01,1.611206754550549292e+00
8.909090909090908728e-01,5.642424242424242120e-01,1.601228303384500284e+00
8.909090909090908728e-01,5.741414141414140637e-01,1.591250285446503820e+00
8.909090909090908728e-01,5.840404040404040265e-01,1.581272709098419327e+00
8.909090909090908728e-01,5.939393939393938782e-01,1.571295582918206257e+00
8.909090909090908728e-01,6.038383838383838409e-01,1.561318915706932042e+00
8.909090909090908728e-01,6.137373737373736926e-01,1.551342716496052931e+00
8.909090909090908728e-01,6.236363636363636553e-01,1.541366994554989045e+00
8.909090909090908728e-01,6.335353535353535070e-01,1.531391759399001185e+00
8.909090909090908728e-01,6.434343434343433588e-01,1.521417020797360964e+00
8.909090909090908728e-01,6.533333333333333215e-01,1.511442788781873325e+00
8.909090909090908728e-01,6.632323232323231732e-01,1.501469073655731234e+00
8.909090909090908728e-01,6.731313131313131359e-01,1.491495886002729421e+00
8.909090909090908728e-01,6.830303030303029876e-01,1.481523236696859591e+00
8.909090909090908728e-01,6.929292929292929504e-01,1.471551136912305324e+00
8.909090909090908728e-01,7.028282828282828021e-01,1.461579598133828428e+00
8.909090909090908728e-01,7.127272727272726538e-01,1.451608632167631363e+00
8.909090909090908728e-01,7.226262626262626165e-01,1.441638251152622674e+00
8.909090909090908728e-01,7.325252525252524682e-01,1.431668467572212888e+00
8.909090909090908728e-01,7.424242424242424310e-01,1.421699294266577152e+00
8.909090909090908728e-01,7.523232323232322827e-01,1.411730744445454322e+00
8.909090909090908728e-01,7.622222222222221344e-01,1.401762831701500511e+00
8.909090909090908728e-01,7.721212121212120971e-01,1.391795570024235040e+00
8.909090909090908728e-01,7.820202020202019488e-01,1.381828973814575701e+00
8.909090909090908728e-01,7.919191919191919116e-01,1.371863057900038596e+00
8.909090909090908728e-01,8.018181818181817633e-01,1.361897837550586798e+00
8.909090909090908728e-01,8.117171717171717260e-01,1.351933328495223297e+00
8.909090909090908728e-01,8.216161616161615777e-01,1.341969546939318692e+00
8.909090909090908728e-01,8.315151515151514294e-01,1.332006509582701614e+00
8.909090909090908728e-01,8.414141414141413922e-01,1.322044233638628885e+00
8.909090909090908728e-01,8.513131313131312439e-01,1.312082736853583675e+00
8.909090909090908728e-01,8.612121212121212066e-01,1.302122037528028464e+00
8.909090909090908728e-01,8.711111111111110583e-01,1.292162154538107677e+00
8.909090909090908728e-01,8.810101010101010210e-01,1.282203107358389715e+00
8.909090909090908728e-01,8.909090909090908728e-01,1.272244916085691679e+00
8.909090909090908728e-01,9.008080808080807245e-01,1.262287601464034736e+00
8.909090909090908728e-01,9.107070707070706872e-01,1.252331184910810524e+00
8.909090909090908728e-01,9.206060606060605389e-01,1.242375688544249623e+00
8.909090909090908728e-01,9.305050505050505016e-01,1.232421135212185659e+00
8.909090909090908728e-01,9.404040404040403534e-01,1.222467548522286895e+00
8.909090909090908728e-01,9.503030303030302051e-01,1.212514952873796847e+00
8.909090909090908728e-01,9.602020202020201678e-01,1.202563373490836973e+00
8.909090909090908728e-01,9.701010101010100195e-01,1.192612836457438652e+00
8.909090909090908728e-01,9.799999999999999822e-01,1.182663368754346855e+00
9.008080808080807245e-01,0.000000000000000000e+00,2.167608955428175666e+00
9.008080808080807245e-01,9.898989898989898548e-03,2.157614722022073828e+00
9.008080808080807245e-01,1.979797979797979710e-02,2.147620659058827375e+00
9.008080808080807245e-01,2.969696969696969391e-02,2.137626768964211887e+00
9.008080808080807245e-01,3.959595959595959419e-02,2.127633054210204655e+00
9.008080808080807245e-01,4.949494949494949447e-02,2.117639517316082909e+00
9.008080808080807245e-01,5.939393939393938782e-02,2.107646160849554029e+00
9.008080808080807245e-01,6.929292929292929504e-02,2.097652987427929272e+00
9.008080808080807245e-01,7.919191919191918838e-02,2.087659999719336135e+00
9.008080808080807245e-01,8.909090909090908172e-02,2.077667200443935602e+00
9.008080808080807245e-01,9.898989898989898895e-02,2.067674592375216225e+00
9.008080808080807245e-01,1.088888888888888823e-01,2.057682178341272650e+00
9.008080808080807245e-01,1.187878787878787756e-01,2.047689961226199618e+00
9.008080808080807245e-01,1.286868686868686829e-01,2.037697943971454873e+00
9.008080808080807245e-01,1.385858585858585901e-01,2.027706129577292682e+00
9.008080808080807245e-01,1.484848484848484695e-01,2.017714521104244429e+00
9.008080808080807245e-01,1.583838383838383768e-01,2.007723121674619193e+00
9.008080808080807245e-01,1.682828282828282840e-01,1.997731934474112681e+00
9.008080808080807245e-01,1.781818181818181634e-01,1.987740962753373308e+00
9.008080808080807245e-01,1.880808080808080707e-01,1.977750209829685524e+00
9.008080808080807245e-01,1.979797979797979779e-01,1.967759679088690650e+00
9.008080808080807245e-01,2.078787878787878574e-01,1.957769373986137262e+00
9.008080808080807245e-01,2.177777777777777646e-01,1.947779298049715280e+00
9.008080808080807245e-01,2.276767676767676718e-01,1.937789454880927575e+00
9.008080808080807245e-01,2.375757575757575513e-01,1.927799848157034868e+00
9.008080808080807245e-01,2.474747474747474585e-01,1.917810481633047459e+00
9.008080808080807245e-01,2.573737373737373657e-01,1.907821359143796913e+00
9.008080808080807245e-01,2.672727272727272729e-01,1.897832484606051695e+00
9.008080808080807245e-01,2.771717171717171802e-01,1.887843862020736951e+00
9.008080808080807245e-01,2.870707070707070319e-01,1.877855495475175385e+00
9.008080808080807245e-01,2.969696969696969391e-01,1.867867389145447365e+00
9.008080808080807245e-01,3.068686868686868463e-01,1.857879547298807221e+00
9.008080808080807245e-01,3.167676767676767535e-01,1.847891974296167028e+00
9.008080808080807245e-01,3.266666666666666607e-01,1.837904674594706744e+00
9.008080808080807245e-01,3.365656565656565680e-01,1.827917652750503663e+00
9.008080808080807245e-01,3.464646464646464752e-01,1.817930913421309747e+00
9.008080808080807245e-01,3.563636363636363269e-01,1.807944461369396683e+00
9.008080808080807245e-01,3.662626262626262341e-01,1.797958301464493758e+00
9.008080808080807245e-01,3.761616161616161413e-01,1.787972438686832088e+00
9.008080808080807245e-01,3.860606060606060486e-01,1.777986878130289661e+00
9.008080808080807245e-01,3.959595959595959558e-01,1.768001625005658717e+00
9.008080808080807245e-01,4.058585858585858630e-01,1.758016684643998184e+00
9.008080808080807245e-01,4.157575757575757147e-01,1.748032062500113559e+00
9.008080808080807245e-01,4.256565656565656219e-01,1.738047764156186226e+00
9.008080808080807245e-01,4.355555555555555292e-01,1.728063795325480267e+00
9.008080808080807245e-01,4.454545454545454364e-01,1.718080161856217813e+00
9.008080808080807245e-01,4.553535353535353436e-01,1.708096869735586720e+00
9.008080808080807245e-01,4.652525252525252508e-01,1.698113925093868160e+00
9.008080808080807245e-01,4.751515151515151025e-01,1.688131334208745837e+00
9.008080808080807245e-01,4.850505050505050098e-01,1.678149103509739337e+00
9.008080808080807245e-01,4.949494949494949170e-01,1.668167239582832195e+00
9.008080808080807245e-01,5.048484848484848797e-01,1.658185749175227874e+00
9.008080808080807245e-01,5.147474747474747314e-01,1.648204639200322008e+00
9.008080808080807245e-01,5.246464646464645831e-01,1.638223916742840736e+00
9.008080808080807245e-01,5.345454545454545459e-01,1.628243589064146013e+00
9.008080808080807245e-01,5.444444444444443976e-01,1.618263663607791836e+00
9.008080808080807245e-01,5.543434343434343603e-01,1.608284148005258762e+00
9.008080808080807245e-01,5.642424242424242120e-01,1.598305050081891610e+00
9.008080808080807245e-01,5.741414141414140637e-01,1.588326377863096273e+00
9.008080808080807245e-01,5.840404040404040265e-01,1.578348139580756815e+00
9.008080808080807245e-01,5.939393939393938782e-01,1.568370343679896806e+00
9.008080808080807245e-01,6.038383838383838409e-01,1.558392998825627984e+00
9.008080808080807245e-01,6.137373737373736926e-01,1.548416113910325187e+00
9.008080808080807245e-01,6.236363636363636553e-01,1.538439698061116800e+00
9.008080808080807245e-01,6.335353535353535070e-01,1.528463760647677860e+00
9.008080808080807245e-01,6.434343434343433588e-01,1.518488311290304038e+00
9.008080808080807245e-01,6.533333333333333215e-01,1.508513359868334458e+00
9.008080808080807245e-01,6.632323232323231732e-01,1.498538916528916909e+00
9.008080808080807245e-01,6.731313131313131359e-01,1.488564991696103901e+00
9.008080808080807245e-01,6.830303030303029876e-01,1.478591596080360837e+00
9.008080808080807245e-01,6.929292929292929504e-01,1.468618740688421909e+00
9.008080808080807245e-01,7.028282828282828021e-01,1.458646436833594073e+00
9.008080808080807245e-01,7.127272727272726538e-01,1.448674696146479368e+00
9.008080808080807245e-01,7.226262626262626165e-01,1.438703530586139312e+00
9.008080808080807245e-01,7.325252525252524682e-01,1.428732952451747140e+00
9.008080808080807245e-01,7.424242424242424310e-01,1.418762974394724319e+00
9.008080808080807245e-01,7.523232323232322827e-01,1.408793609431423732e+00
9.008080808080807245e-01,7.622222222222221344e-01,1.398824870956309807e+00
9.008080808080807245e-01,7.721212121212120971e-01,1.388856772755808988e+00
9.008080808080807245e-01,7.820202020202019488e-01,1.378889329022645382e+00
9.008080808080807245e-01,7.919191919191919116e-01,1.368922554370922473e+00
9.008080808080807245e-01,8.018181818181817633e-01,1.358956463851806129e+00
9.008080808080807245e-01,8.117171717171717260e-01,1.348991072969954796e+00
9.008080808080807245e-01,8.216161616161615777e-01,1.339026397700656679e+00
9.008080808080807245e-01,8.315151515151514294e-01,1.329062454507776048e+00
9.008080808080807245e-01,8.414141414141413922e-01,1.319099260362531556e+00
9.008080808080807245e-01,8.513131313131312439e-01,1.309136832763091673e+00
9.008080808080807245e-01,8.612121212121212066e-01,1.299175189755155113e+00
9.008080808080807245e-01,8.711111111111110583e-01,1.289214349953446970e+00
9.008080808080807245e-01,8.810101010101010210e-01,1.279254332564247365e+00
9.008080808080807245e-01,8.909090909090908728e-01,1.269295157408990571e+00
9.008080808080807245e-01,9.008080808080807245e-01,1.259336844949038525e+00
9.008080808080807245e-01,9.107070707070706872e-01,1.249379416311579227e+00
9.008080808080807245e-01,9.206060606060605389e-01,1.239422893316867835e+00
9.008080808080807245e-01,9.305050505050505016e-01,1.229467298506752293e+00
9.008080808080807245e-01,9.404040404040403534e-01,1.219512655174657345e+00
9.008080808080807245e-01,9.503030303030302051e-01,1.209558987397034713e+00
9.008080808080807245e-01,9.602020202020201678e-01,1.199606320066425980e+00
9.008080808080807245e-01,9.701010101010100195e-01,1.189654678926196363e+00
9.008080808080807245e-01,9.799999999999999822e-01,1.179704090607060385e+00
9.107070707070706872e-01,0.000000000000000000e+00,2.164714362571086514e+00
9.107070707070706872e-01,9.898989898989898548e-03,2.154719763395076981e+00
9.107070707070706872e-01,1.979797979797979710e-02,2.144725331420566317e+00
9.107070707070706872e-01,2.969696969696969391e-02,2.134731069030378681e+00
9.107070707070706872e-01,3.959595959595959419e-02,2.124736978652762787e+00
9.107070707070706872e-01,4.949494949494949447e-02,2.114743062762503900e+00
9.107070707070706872e-01,5.939393939393938782e-02,2.104749323882014078e+00
9.107070707070706872e-01,6.929292929292929504e-02,2.094755764582523661e+00
9.107070707070706872e-01,7.919191919191918838e-02,2.084762387485234569e+00
9.107070707070706872e-01,8.909090909090908172e-02,2.074769195262545551e+00
9.107070707070706872e-01,9.898989898989898895e-02,2.064776190639311171e+00
9.107070707070706872e-01,1.088888888888888823e-01,2.054783376394144767e+00
9.107070707070706872e-01,1.187878787878787756e-01,2.044790755360705425e+00
9.107070707070706872e-01,1.286868686868686829e-01,2.034798330429134161e+00
9.107070707070706872e-01,1.385858585858585901e-01,2.024806104547409280e+00
9.107070707070706872e-01,1.484848484848484695e-01,2.014814080722810985e+00
9.107070707070706872e-01,1.583838383838383768e-01,2.004822262023449930e+00
9.107070707070706872e-01,1.682828282828282840e-01,1.994830651579758474e+00
9.107070707070706872e-01,1.781818181818181634e-01,1.984839252586131808e+00
9.107070707070706872e-01,1.880808080808080707e-01,1.974848068302525128e+00
9.107070707070706872e-01,1.979797979797979779e-01,1.964857102056181137e+00
9.107070707070706872e-01,2.078787878787878574e-01,1.954866357243326247e+00
9.107070707070706872e-01,2.177777777777777646e-01,1.944875837331012214e+00
9.107070707070706872e-01,2.276767676767676718e-01,1.934885545858937572e+00
9.107070707070706872e-01,2.375757575757575513e-01,1.924895486441367431e+00
9.107070707070706872e-01,2.474747474747474585e-01,1.914905662769108119e+00
9.107070707070706872e-01,2.573737373737373657e-01,1.904916078611533781e+00
9.107070707070706872e-01,2.672727272727272729e-01,1.894926737818699802e+00
9.107070707070706872e-01,2.771717171717171802e-01,1.884937644323495975e+00
9.107070707070706872e-01,2.870707070707070319e-01,1.874948802143874937e+00
9.107070707070706872e-01,2.969696969696969391e-01,1.864960215385188524e+00
9.107070707070706872e-01,3.068686868686868463e-01,1.854971888242548328e+00
9.107070707070706872e-01,3.167676767676767535e-01,1.844983825003300826e+00
9.107070707070706872e-01,3.266666666666666607e-01,1.834996030049562465e+00
9.107070707070706872e-01,3.365656565656565680e-01,1.825008507860873319e+00
