# xI, xA, R0
8.117171717171717260e-01,6.731313131313131359e-01,1.411570480331985733e+00
8.117171717171717260e-01,6.830303030303029876e-01,1.402036592067854359e+00
8.117171717171717260e-01,6.929292929292929504e-01,1.392503054097929516e+00
8.117171717171717260e-01,7.028282828282828021e-01,1.382969873595846666e+00
8.117171717171717260e-01,7.127272727272726538e-01,1.373437057931943706e+00
8.117171717171717260e-01,7.226262626262626165e-01,1.363904614680014671e+00
8.117171717171717260e-01,7.325252525252524682e-01,1.354372551624370757e+00
8.117171717171717260e-01,7.424242424242424310e-01,1.344840876767181559e+00
8.117171717171717260e-01,7.523232323232322827e-01,1.335309598336136494e+00
8.117171717171717260e-01,7.622222222222221344e-01,1.325778724792416874e+00
8.117171717171717260e-01,7.721212121212120971e-01,1.316248264838999926e+00
8.117171717171717260e-01,7.820202020202019488e-01,1.306718227429360724e+00
8.117171717171717260e-01,7.919191919191919116e-01,1.297188621776503181e+00
8.117171717171717260e-01,8.018181818181817633e-01,1.287659457362403614e+00
8.117171717171717260e-01,8.117171717171717260e-01,1.278130743947886838e+00
8.117171717171717260e-01,8.216161616161615777e-01,1.268602491582881964e+00
8.117171717171717260e-01,8.315151515151514294e-01,1.259074710617219317e+00
8.117171717171717260e-01,8.414141414141413922e-01,1.249547411711822820e+00
8.117171717171717260e-01,8.513131313131312439e-01,1.240020605850479019e+00
8.117171717171717260e-01,8.612121212121212066e-01,1.230494304352088397e+00
8.117171717171717260e-01,8.711111111111110583e-01,1.220968518883529530e+00
8.117171717171717260e-01,8.810101010101010210e-01,1.211443261473039712e+00
8.117171717171717260e-01,8.909090909090908728e-01,1.201918544524327448e+00
8.117171717171717260e-01,9.008080808080807245e-01,1.192394380831233835e+00
8.117171717171717260e-01,9.107070707070706872e-01,1.182870783593164665e+00
8.117171717171717260e-01,9.206060606060605389e-01,1.173347766431225070e+00
8.117171717171717260e-01,9.305050505050505016e-01,1.163825343405120893e+00
8.117171717171717260e-01,9.404040404040403534e-01,1.154303529030912934e+00
8.117171717171717260e-01,9.503030303030302051e-01,1.144782338299576985e+00
8.117171717171717260e-01,9.602020202020201678e-01,1.135261786696548869e+00
8.117171717171717260e-01,9.701010101010100195e-01,1.125741890222167196e+00
8.117171717171717260e-01,9.799999999999999822e-01,1.116222665413180604e+00
8.216161616161615777e-01,0.000000000000000000e+00,2.058020219189095279e+00
8.216161616161615777e-01,9.898989898989898548e-03,2.048472453888724232e+00
8.216161616161615777e-01,1.979797979797979710e-02,2.038924799447514147e+00
8.216161616161615777e-01,2.969696969696969391e-02,2.029377257421528746e+00
8.216161616161615777e-01,3.959595959595959419e-02,2.019829829396055043e+00
8.216161616161615777e-01,4.949494949494949447e-02,2.010282516986298340e+00
8.216161616161615777e-01,5.939393939393938782e-02,2.000735321838077230e+00
8.216161616161615777e-01,6.929292929292929504e-02,1.991188245628554787e+00
8.216161616161615777e-01,7.919191919191918838e-02,1.981641290067000849e+00
8.216161616161615777e-01,8.909090909090908172e-02,1.972094456895542969e+00
8.216161616161615777e-01,9.898989898989898895e-02,1.962547747889981764e+00
8.216161616161615777e-01,1.088888888888888823e-01,1.953001164860567407e+00
8.216161616161615777e-01,1.187878787878787756e-01,1.943454709652901347e+00
8.216161616161615777e-01,1.286868686868686829e-01,1.933908384148731008e+00
8.216161616161615777e-01,1.385858585858585901e-01,1.924362190266902140e+00
8.216161616161615777e-01,1.484848484848484695e-01,1.914816129964222347e+00
8.216161616161615777e-01,1.583838383838383768e-01,1.905270205236436531e+00
8.216161616161615777e-01,1.682828282828282840e-01,1.895724418119195676e+00
8.216161616161615777e-01,1.781818181818181634e-01,1.886178770689045381e+00
8.216161616161615777e-01,1.880808080808080707e-01,1.876633265064467038e+00
8.216161616161615777e-01,1.979797979797979779e-01,1.867087903406935645e+00
8.216161616161615777e-01,2.078787878787878574e-01,1.857542687922008495e+00
8.216161616161615777e-01,2.177777777777777646e-01,1.847997620860469370e+00
8.216161616161615777e-01,2.276767676767676718e-01,1.838452704519479841e+00
8.216161616161615777e-01,2.375757575757575513e-01,1.828907941243779423e+00
8.216161616161615777e-01,2.474747474747474585e-01,1.819363333426916807e+00
8.216161616161615777e-01,2.573737373737373657e-01,1.809818883512545273e+00
8.216161616161615777e-01,2.672727272727272729e-01,1.800274593995714323e+00
8.216161616161615777e-01,2.771717171717171802e-01,1.790730467424245020e+00
8.216161616161615777e-01,2.870707070707070319e-01,1.781186506400111558e+00
8.216161616161615777e-01,2.969696969696969391e-01,1.771642713580894757e+00
8.216161616161615777e-01,3.068686868686868463e-01,1.762099091681283092e+00
8.216161616161615777e-01,3.167676767676767535e-01,1.752555643474599467e+00
8.216161616161615777e-01,3.266666666666666607e-01,1.743012371794391724e+00
8.216161616161615777e-01,3.365656565656565680e-01,1.733469279536078655e+00
8.216161616161615777e-01,3.464646464646464752e-01,1.723926369658637991e+00
8.216161616161615777e-01,3.563636363636363269e-01,1.714383645186361438e+00
8.216161616161615777e-01,3.662626262626262341e-01,1.704841109210671224e+00
8.216161616161615777e-01,3.761616161616161413e-01,1.695298764891978394e+00
8.216161616161615777e-01,3.860606060606060486e-01,1.685756615461606378e+00
8.216161616161615777e-01,3.959595959595959558e-01,1.676214664223820261e+00
8.216161616161615777e-01,4.058585858585858630e-01,1.666672914557860041e+00
8.216161616161615777e-01,4.157575757575757147e-01,1.657131369920092689e+00
8.216161616161615777e-01,4.256565656565656219e-01,1.647590033846210833e+00
8.216161616161615777e-01,4.355555555555555292e-01,1.638048909953520926e+00
8.216161616161615777e-01,4.454545454545454364e-01,1.628508001943323125e+00
8.216161616161615777e-01,4.553535353535353436e-01,1.618967313603334679e+00
8.216161616161615777e-01,4.652525252525252508e-01,1.609426848810225907e+00
8.216161616161615777e-01,4.751515151515151025e-01,1.599886611532264080e+00
8.216161616161615777e-01,4.850505050505050098e-01,1.590346605831992388e+00
8.216161616161615777e-01,4.949494949494949170e-01,1.580806835869082549e+00
8.216161616161615777e-01,5.048484848484848797e-01,1.571267305903222500e+00
8.216161616161615777e-01,5.147474747474747314e-01,1.561728020297124431e+00
8.216161616161615777e-01,5.246464646464645831e-01,1.552188983519688703e+00
8.216161616161615777e-01,5.345454545454545459e-01,1.542650200149215944e+00
8.216161616161615777e-01,5.444444444444443976e-01,1.533111674876779684e+00
8.216161616161615777e-01,5.543434343434343603e-01,1.523573412509721114e+00
8.216161616161615777e-01,5.642424242424242120e-01,1.514035417975231335e+00
8.216161616161615777e-01,5.741414141414140637e-01,1.504497696324162970e+00
8.216161616161615777e-01,5.840404040404040265e-01,1.494960252734860218e+00
8.216161616161615777e-01,5.939393939393938782e-01,1.485423092517238697e+00
8.216161616161615777e-01,6.038383838383838409e-01,1.475886221116968766e+00
8.216161616161615777e-01,6.137373737373736926e-01,1.466349644119835149e+00
8.216161616161615777e-01,6.236363636363636553e-01,1.456813367256248215e+00
8.216161616161615777e-01,6.335353535353535070e-01,1.447277396405965311e+00
8.216161616161615777e-01,6.434343434343433588e-01,1.437741737602970415e+00
8.216161616161615777e-01,6.533333333333333215e-01,1.428206397040533426e+00
8.216161616161615777e-01,6.632323232323231732e-01,1.418671381076520799e+00
8.216161616161615777e-01,6.731313131313131359e-01,1.409136696238844078e+00
8.216161616161615777e-01,6.830303030303029876e-01,1.399602349231211296e+00
8.216161616161615777e-01,6.929292929292929504e-01,1.390068346939044019e+00
8.216161616161615777e-01,7.028282828282828021e-01,1.380534696435672615e+00
8.216161616161615777e-01,7.127272727272726538e-01,1.371001404988757777e+00
8.216161616161615777e-01,7.226262626262626165e-01,1.361468480067012932e+00
8.216161616161615777e-01,7.325252525252524682e-01,1.351935929347173548e+00
8.216161616161615777e-01,7.424242424242424310e-01,1.342403760721258887e+00
8.216161616161615777e-01,7.523232323232322827e-01,1.332871982304190128e+00
8.216161616161615777e-01,7.622222222222221344e-01,1.323340602441638092e+00
8.216161616161615777e-01,7.721212121212120971e-01,1.313809629718317940e+00
8.216161616161615777e-01,7.820202020202019488e-01,1.304279072966536113e+00
8.216161616161615777e-01,7.919191919191919116e-01,1.294748941275189136e+00
8.216161616161615777e-01,8.018181818181817633e-01,1.285219243999090599e+00
8.216161616161615777e-01,8.117171717171717260e-01,1.275689990768775761e+00
8.216161616161615777e-01,8.216161616161615777e-01,1.266161191500662753e+00
8.216161616161615777e-01,8.315151515151514294e-01,1.256632856407738252e+00
8.216161616161615777e-01,8.414141414141413922e-01,1.247104996010674816e+00
8.216161616161615777e-01,8.513131313131312439e-01,1.237577621149478446e+00
8.216161616161615777e-01,8.612121212121212066e-01,1.228050742995648870e+00
8.216161616161615777e-01,8.711111111111110583e-01,1.218524373064910904e+00
8.216161616161615777e-01,8.810101010101010210e-01,1.208998523230523814e+00
8.216161616161615777e-01,8.909090909090908728e-01,1.199473205737239034e+00
8.216161616161615777e-01,9.008080808080807245e-01,1.189948433215857637e+00
8.216161616161615777e-01,9.107070707070706872e-01,1.180424218698540750e+00
8.216161616161615777e-01,9.206060606060605389e-01,1.170900575634809870e+00
8.216161616161615777e-01,9.305050505050505016e-01,1.161377517908330770e+00
8.216161616161615777e-01,9.404040404040403534e-01,1.151855059854497210e+00
8.216161616161615777e-01,9.503030303030302051e-01,1.142333216278902386e+00
8.216161616161615777e-01,9.602020202020201678e-01,1.132812002476683899e+00
8.216161616161615777e-01,9.701010101010100195e-01,1.123291434252862153e+00
8.216161616161615777e-01,9.799999999999999822e-01,1.113771527943668183e+00
8.315151515151514294e-01,0.000000000000000000e+00,2.055608889206478995e+00
8.315151515151514294e-01,9.898989898989898548e-03,2.046060895790301704e+00
8.315151515151514294e-01,1.979797979797979710e-02,2.036513011245122406e+00
8.315151515151514294e-01,2.969696969696969391e-02,2.026965237101098882e+00
8.315151515151514294e-01,3.959595959595959419e-02,2.017417574917161005e+00
8.315151515151514294e-01,4.949494949494949447e-02,2.007870026281698639e+00
8.315151515151514294e-01,5.939393939393938782e-02,1.998322592813253085e+00
8.315151515151514294e-01,6.929292929292929504e-02,1.988775276161239391e+00
8.315151515151514294e-01,7.919191919191918838e-02,1.979228078006671776e+00
8.315151515151514294e-01,8.909090909090908172e-02,1.969681000062933673e+00
8.315151515151514294e-01,9.898989898989898895e-02,1.960134044076566662e+00
8.315151515151514294e-01,1.088888888888888823e-01,1.950587211828064937e+00
8.315151515151514294e-01,1.187878787878787756e-01,1.941040505132700433e+00
8.315151515151514294e-01,1.286868686868686829e-01,1.931493925841385462e+00
8.315151515151514294e-01,1.385858585858585901e-01,1.921947475841550457e+00
8.315151515151514294e-01,1.484848484848484695e-01,1.912401157058025269e+00
8.315151515151514294e-01,1.583838383838383768e-01,1.902854971454005284e+00
8.315151515151514294e-01,1.682828282828282840e-01,1.893308921031983338e+00
8.315151515151514294e-01,1.781818181818181634e-01,1.883763007834740932e+00
8.315151515151514294e-01,1.880808080808080707e-01,1.874217233946382510e+00
8.315151515151514294e-01,1.979797979797979779e-01,1.864671601493359754e+00
8.315151515151514294e-01,2.078787878787878574e-01,1.855126112645567149e+00
8.315151515151514294e-01,2.177777777777777646e-01,1.845580769617443773e+00
8.315151515151514294e-01,2.276767676767676718e-01,1.836035574669142356e+00
8.315151515151514294e-01,2.375757575757575513e-01,1.826490530107678811e+00
8.315151515151514294e-01,2.474747474747474585e-01,1.816945638288195219e+00
8.315151515151514294e-01,2.573737373737373657e-01,1.807400901615171085e+00
8.315151515151514294e-01,2.672727272727272729e-01,1.797856322543760710e+00
8.315151515151514294e-01,2.771717171717171802e-01,1.788311903581109918e+00
8.315151515151514294e-01,2.870707070707070319e-01,1.778767647287744280e+00
8.315151515151514294e-01,2.969696969696969391e-01,1.769223556279000853e+00
8.315151515151514294e-01,3.068686868686868463e-01,1.759679633226484574e+00
8.315151515151514294e-01,3.167676767676767535e-01,1.750135880859610804e+00
8.315151515151514294e-01,3.266666666666666607e-01,1.740592301967152755e+00
8.315151515151514294e-01,3.365656565656565680e-01,1.731048899398873520e+00
8.315151515151514294e-01,3.464646464646464752e-01,1.721505676067186963e+00
8.315151515151514294e-01,3.563636363636363269e-01,1.711962634948911877e+00
8.315151515151514294e-01,3.662626262626262341e-01,1.702419779087034568e+00
8.315151515151514294e-01,3.761616161616161413e-01,1.692877111592560935e+00
8.315151515151514294e-01,3.860606060606060486e-01,1.683334635646429600e+00
8.315151515151514294e-01,3.959595959595959558e-01,1.673792354501478785e+00
8.315151515151514294e-01,4.058585858585858630e-01,1.664250271484490451e+00
8.315151515151514294e-01,4.157575757575757147e-01,1.654708389998290397e+00
8.315151515151514294e-01,4.256565656565656219e-01,1.645166713523957602e+00
8.315151515151514294e-01,4.355555555555555292e-01,1.635625245623029134e+00
8.315151515151514294e-01,4.454545454545454364e-01,1.626083989939892227e+00
8.315151515151514294e-01,4.553535353535353436e-01,1.616542950204165940e+00
8.315151515151514294e-01,4.652525252525252508e-01,1.607002130233219805e+00
8.315151515151514294e-01,4.751515151515151025e-01,1.597461533934753319e+00
8.315151515151514294e-01,4.850505050505050098e-01,1.587921165309486682e+00
8.315151515151514294e-01,4.949494949494949170e-01,1.578381028453934576e+00
8.315151515151514294e-01,5.048484848484848797e-01,1.568841127563299853e+00
8.315151515151514294e-01,5.147474747474747314e-01,1.559301466934425395e+00
8.315151515151514294e-01,5.246464646464645831e-01,1.549762050968918725e+00
8.315151515151514294e-01,5.345454545454545459e-01,1.540222884176337459e+00
8.315151515151514294e-01,5.444444444444443976e-01,1.530683971177528413e+00
8.315151515151514294e-01,5.543434343434343603e-01,1.521145316708042650e+00
8.315151515151514294e-01,5.642424242424242120e-01,1.511606925621765907e+00
8.315151515151514294e-01,5.741414141414140637e-01,1.502068802894558575e+00
8.315151515151514294e-01,5.840404040404040265e-01,1.492530953628165458e+00
8.315151515151514294e-01,5.939393939393938782e-01,1.482993383054178382e+00
8.315151515151514294e-01,6.038383838383838409e-01,1.473456096538195537e+00
8.315151515151514294e-01,6.137373737373736926e-01,1.463919099584126027e+00
8.315151515151514294e-01,6.236363636363636553e-01,1.454382397838669849e+00
8.315151515151514294e-01,6.335353535353535070e-01,1.444845997095968615e+00
8.315151515151514294e-01,6.434343434343433588e-01,1.435309903302422585e+00
8.315151515151514294e-01,6.533333333333333215e-01,1.425774122561742407e+00
8.315151515151514294e-01,6.632323232323231732e-01,1.416238661140142518e+00
8.315151515151514294e-01,6.731313131313131359e-01,1.406703525471789451e+00
8.315151515151514294e-01,6.830303030303029876e-01,1.397168722164455534e+00
8.315151515151514294e-01,6.929292929292929504e-01,1.387634258005385535e+00
8.315151515151514294e-01,7.028282828282828021e-01,1.378100139967418869e+00
8.315151515151514294e-01,7.127272727272726538e-01,1.368566375215378716e+00
8.315151515151514294e-01,7.226262626262626165e-01,1.359032971112677624e+00
8.315151515151514294e-01,7.325252525252524682e-01,1.349499935228256176e+00
8.315151515151514294e-01,7.424242424242424310e-01,1.339967275343765918e+00
8.315151515151514294e-01,7.523232323232322827e-01,1.330434999461080681e+00
8.315151515151514294e-01,7.622222222222221344e-01,1.320903115810126538e+00
8.315151515151514294e-01,7.721212121212120971e-01,1.311371632857016856e+00
8.315151515151514294e-01,7.820202020202019488e-01,1.301840559312602563e+00
8.315151515151514294e-01,7.919191919191919116e-01,1.292309904141325072e+00
8.315151515151514294e-01,8.018181818181817633e-01,1.282779676570483973e+00
8.315151515151514294e-01,8.117171717171717260e-01,1.273249886099930617e+00
8.315151515151514294e-01,8.216161616161615777e-01,1.263720542512150935e+00
8.315151515151514294e-01,8.315151515151514294e-01,1.254191655882863854e+00
8.315151515151514294e-01,8.414141414141413922e-01,1.244663236592009170e+00
8.315151515151514294e-01,8.513131313131312439e-01,1.235135295335310524e+00
8.315151515151514294e-01,8.612121212121212066e-01,1.225607843136332864e+00
8.315151515151514294e-01,8.711111111111110583e-01,1.216080891359083704e+00
8.315151515151514294e-01,8.810101010101010210e-01,1.206554451721238763e+00
8.315151515151514294e-01,8.909090909090908728e-01,1.197028536307927604e+00
8.315151515151514294e-01,9.008080808080807245e-01,1.187503157586246250e+00
8.315151515151514294e-01,9.107070707070706872e-01,1.177978328420374865e+00
8.315151515151514294e-01,9.206060606060605389e-01,1.168454062087479262e+00
8.315151515151514294e-01,9.305050505050505016e-01,1.158930372294349809e+00
8.315151515151514294e-01,9.404040404040403534e-01,1.149407273194859913e+00
8.315151515151514294e-01,9.503030303030302051e-01,1.139884779408270710e+00
8.315151515151514294e-01,9.602020202020201678e-01,1.130362906038459014e+00
8.315151515151514294e-01,9.701010101010100195e-01,1.120841668694067872e+00
8.315151515151514294e-01,9.799999999999999822e-01,1.111321083509702712e+00
8.414141414141413922e-01,0.000000000000000000e+00,2.053198036980352192e+00
8.414141414141413922e-01,9.898989898989898548e-03,2.043649817098042831e+00
8.414141414141413922e-01,1.979797979797979710e-02,2.034101704108819408e+00
8.414141414141413922e-01,2.969696969696969391e-02,2.024553699517014582e+00
8.414141414141413922e-01,3.959595959595959419e-02,2.015005804855286797e+00
8.414141414141413922e-01,4.949494949494949447e-02,2.005458021685277981e+00
8.414141414141413922e-01,5.939393939393938782e-02,1.995910351598326082e+00
8.414141414141413922e-01,6.929292929292929504e-02,1.986362796216166071e+00
8.414141414141413922e-01,7.919191919191918838e-02,1.976815357191645139e+00
8.414141414141413922e-01,8.909090909090908172e-02,1.967268036209473658e+00
8.414141414141413922e-01,9.898989898989898895e-02,1.957720834987021430e+00
8.414141414141413922e-01,1.088888888888888823e-01,1.948173755275081076e+00
8.414141414141413922e-01,1.187878787878787756e-01,1.938626798858690936e+00
8.414141414141413922e-01,1.286868686868686829e-01,1.929079967557991271e+00
8.414141414141413922e-01,1.385858585858585901e-01,1.919533263229075359e+00
8.414141414141413922e-01,1.484848484848484695e-01,1.909986687764879676e+00
8.414141414141413922e-01,1.583838383838383768e-01,1.900440243096102266e+00
8.414141414141413922e-01,1.682828282828282840e-01,1.890893931192174193e+00
8.414141414141413922e-01,1.781818181818181634e-01,1.881347754062185240e+00
8.414141414141413922e-01,1.880808080808080707e-01,1.871801713755933072e+00
8.414141414141413922e-01,1.979797979797979779e-01,1.862255812364911112e+00
8.414141414141413922e-01,2.078787878787878574e-01,1.852710052023436749e+00
8.414141414141413922e-01,2.177777777777777646e-01,1.843164434909684513e+00
8.414141414141413922e-01,2.276767676767676718e-01,1.833618963246847811e+00
8.414141414141413922e-01,2.375757575757575513e-01,1.824073639304318428e+00
8.414141414141413922e-01,2.474747474747474585e-01,1.814528465398870027e+00
8.414141414141413922e-01,2.573737373737373657e-01,1.804983443895904927e+00
8.414141414141413922e-01,2.672727272727272729e-01,1.795438577210739073e+00
8.414141414141413922e-01,2.771717171717171802e-01,1.785893867809918323e+00
8.414141414141413922e-01,2.870707070707070319e-01,1.776349318212588457e+00
8.414141414141413922e-01,2.969696969696969391e-01,1.766804930991895395e+00
8.414141414141413922e-01,3.068686868686868463e-01,1.757260708776440916e+00
8.414141414141413922e-01,3.167676767676767535e-01,1.747716654251785462e+00
8.414141414141413922e-01,3.266666666666666607e-01,1.738172770161997560e+00
8.414141414141413922e-01,3.365656565656565680e-01,1.728629059311237004e+00
8.414141414141413922e-01,3.464646464646464752e-01,1.719085524565434397e+00
8.414141414141413922e-01,3.563636363636363269e-01,1.709542168853970479e+00
8.414141414141413922e-01,3.662626262626262341e-01,1.699998995171458027e+00
8.414141414141413922e-01,3.761616161616161413e-01,1.690456006579552195e+00
8.414141414141413922e-01,3.860606060606060486e-01,1.680913206208856758e+00
8.414141414141413922e-01,3.959595959595959558e-01,1.671370597260831259e+00
8.414141414141413922e-01,4.058585858585858630e-01,1.661828183009849136e+00
8.414141414141413922e-01,4.157575757575757147e-01,1.652285966805248973e+00
8.414141414141413922e-01,4.256565656565656219e-01,1.642743952073512093e+00
8.414141414141413922e-01,4.355555555555555292e-01,1.633202142320463457e+00
8.414141414141413922e-01,4.454545454545454364e-01,1.623660541133615354e+00
8.414141414141413922e-01,4.553535353535353436e-01,1.614119152184517958e+00
8.414141414141413922e-01,4.652525252525252508e-01,1.604577979231257778e+00
8.414141414141413922e-01,4.751515151515151025e-01,1.595037026121004509e+00
8.414141414141413922e-01,4.850505050505050098e-01,1.585496296792665349e+00
8.414141414141413922e-01,4.949494949494949170e-01,1.575955795279620375e+00
8.414141414141413922e-01,5.048484848484848797e-01,1.566415525712595569e+00
8.414141414141413922e-01,5.147474747474747314e-01,1.556875492322572496e+00
8.414141414141413922e-01,5.246464646464645831e-01,1.547335699443868728e+00
8.414141414141413922e-01,5.345454545454545459e-01,1.537796151517298426e+00
8.414141414141413922e-01,5.444444444444443976e-01,1.528256853093458600e+00
8.414141414141413922e-01,5.543434343434343603e-01,1.518717808836131500e+00
8.414141414141413922e-01,5.642424242424242120e-01,1.509179023525814456e+00
8.414141414141413922e-01,5.741414141414140637e-01,1.499640502063406711e+00
8.414141414141413922e-01,5.840404040404040265e-01,1.490102249473993057e+00
8.414141414141413922e-01,5.939393939393938782e-01,1.480564270910793123e+00
8.414141414141413922e-01,6.038383838383838409e-01,1.471026571659293181e+00
8.414141414141413922e-01,6.137373737373736926e-01,1.461489157141473205e+00
8.414141414141413922e-01,6.236363636363636553e-01,1.451952032920237112e+00
8.414141414141413922e-01,6.335353535353535070e-01,1.442415204704036169e+00
8.414141414141413922e-01,6.434343434343433588e-01,1.432878678351617197e+00
8.414141414141413922e-01,6.533333333333333215e-01,1.423342459877008803e+00
8.414141414141413922e-01,6.632323232323231732e-01,1.413806555454687697e+00
8.414141414141413922e-01,6.731313131313131359e-01,1.404270971424944170e+00
8.414141414141413922e-01,6.830303030303029876e-01,1.394735714299473184e+00
8.414141414141413922e-01,6.929292929292929504e-01,1.385200790767206147e+00
8.414141414141413922e-01,7.028282828282828021e-01,1.375666207700339427e+00
8.414141414141413922e-01,7.127272727272726538e-01,1.366131972160666397e+00
8.414141414141413922e-01,7.226262626262626165e-01,1.356598091406127082e+00
8.414141414141413922e-01,7.325252525252524682e-01,1.347064572897653800e+00
8.414141414141413922e-01,7.424242424242424310e-01,1.337531424306302785e+00
8.414141414141413922e-01,7.523232323232322827e-01,1.327998653520670258e+00
8.414141414141413922e-01,7.622222222222221344e-01,1.318466268654654883e+00
8.414141414141413922e-01,7.721212121212120971e-01,1.308934278055522649e+00
8.414141414141413922e-01,7.820202020202019488e-01,1.299402690312347231e+00
8.414141414141413922e-01,7.919191919191919116e-01,1.289871514264790964e+00
8.414141414141413922e-01,8.018181818181817633e-01,1.280340759012292828e+00
8.414141414141413922e-01,8.117171717171717260e-01,1.270810433923650784e+00
8.414141414141413922e-01,8.216161616161615777e-01,1.261280548647038868e+00
8.414141414141413922e-01,8.315151515151514294e-01,1.251751113120453285e+00
8.414141414141413922e-01,8.414141414141413922e-01,1.242222137582662533e+00
8.414141414141413922e-01,8.513131313131312439e-01,1.232693632584617394e+00
8.414141414141413922e-01,8.612121212121212066e-01,1.223165609001419796e+00
8.414141414141413922e-01,8.711111111111110583e-01,1.213638078044827706e+00
8.414141414141413922e-01,8.810101010101010210e-01,1.204111051276310462e+00
8.414141414141413922e-01,8.909090909090908728e-01,1.194584540620791557e+00
8.414141414141413922e-01,9.008080808080807245e-01,1.185058558380964744e+00
8.414141414141413922e-01,9.107070707070706872e-01,1.175533117252320237e+00
8.414141414141413922e-01,9.206060606060605389e-01,1.166008230338914320e+00
8.414141414141413922e-01,9.305050505050505016e-01,1.156483911169860823e+00
8.414141414141413922e-01,9.404040404040403534e-01,1.146960173716649045e+00
8.414141414141413922e-01,9.503030303030302051e-01,1.137437032411310112e+00
8.414141414141413922e-01,9.602020202020201678e-01,1.127914502165482613e+00
8.414141414141413922e-01,9.701010101010100195e-01,1.118392598390417936e+00
8.414141414141413922e-01,9.799999999999999822e-01,1.108871337017998560e+00
8.513131313131312439e-01,0.000000000000000000e+00,2.050787664295727897e+00
8.513131313131312439e-01,9.898989898989898548e-03,2.041239219611754585e+00
8.513131313131312439e-01,1.979797979797979710e-02,2.031690879853407683e+00
8.513131313131312439e-01,2.969696969696969391e-02,2.022142646499267116e+00
8.513131313131312439e-01,3.959595959595959419e-02,2.012594521055770969e+00
8.513131313131312439e-01,4.949494949494949447e-02,2.003046505057923365e+00
8.513131313131312439e-01,5.939393939393938782e-02,1.993498600069933513e+00
8.513131313131312439e-01,6.929292929292929504e-02,1.983950807685927131e+00
8.513131313131312439e-01,7.919191919191918838e-02,1.974403129530660106e+00
8.513131313131312439e-01,8.909090909090908172e-02,1.964855567260266556e+00
8.513131313131312439e-01,9.898989898989898895e-02,1.955308122562996465e+00
8.513131313131312439e-01,1.088888888888888823e-01,1.945760797160036581e+00
8.513131313131312439e-01,1.187878787878787756e-01,1.936213592806271810e+00
8.513131313131312439e-01,1.286868686868686829e-01,1.926666511291140305e+00
8.513131313131312439e-01,1.385858585858585901e-01,1.917119554439488782e+00
8.513131313131312439e-01,1.484848484848484695e-01,1.907572724112425844e+00
8.513131313131312439e-01,1.583838383838383768e-01,1.898026022208259889e+00
8.513131313131312439e-01,1.682828282828282840e-01,1.888479450663402393e+00
8.513131313131312439e-01,1.781818181818181634e-01,1.878933011453353341e+00
8.513131313131312439e-01,1.880808080808080707e-01,1.869386706593662684e+00
8.513131313131312439e-01,1.979797979797979779e-01,1.859840538140982824e+00
8.513131313131312439e-01,2.078787878787878574e-01,1.850294508194087584e+00
8.513131313131312439e-01,2.177777777777777646e-01,1.840748618894972433e+00
8.513131313131312439e-01,2.276767676767676718e-01,1.831202872429971817e+00
8.513131313131312439e-01,2.375757575757575513e-01,1.821657271030909797e+00
8.513131313131312439e-01,2.474747474747474585e-01,1.812111816976275769e+00
8.513131313131312439e-01,2.573737373737373657e-01,1.802566512592459036e+00
8.513131313131312439e-01,2.672727272727272729e-01,1.793021360255024454e+00
8.513131313131312439e-01,2.771717171717171802e-01,1.783476362389982750e+00
8.513131313131312439e-01,2.870707070707070319e-01,1.773931521475173634e+00
8.513131313131312439e-01,2.969696969696969391e-01,1.764386840041627602e+00
8.513131313131312439e-01,3.068686868686868463e-01,1.754842320675015221e+00
8.513131313131312439e-01,3.167676767676767535e-01,1.745297966017101743e+00
8.513131313131312439e-01,3.266666666666666607e-01,1.735753778767322286e+00
8.513131313131312439e-01,3.365656565656565680e-01,1.726209761684311284e+00
8.513131313131312439e-01,3.464646464646464752e-01,1.716665917587550272e+00
8.513131313131312439e-01,3.563636363636363269e-01,1.707122249359075639e+00
8.513131313131312439e-01,3.662626262626262341e-01,1.697578759945172377e+00
8.513131313131312439e-01,3.761616161616161413e-01,1.688035452358223942e+00
8.513131313131312439e-01,3.860606060606060486e-01,1.678492329678529016e+00
8.513131313131312439e-01,3.959595959595959558e-01,1.668949395056246621e+00
8.513131313131312439e-01,4.058585858585858630e-01,1.659406651713380976e+00
8.513131313131312439e-01,4.157575757575757147e-01,1.649864102945842959e+00
8.513131313131312439e-01,4.256565656565656219e-01,1.640321752125561972e+00
8.513131313131312439e-01,4.355555555555555292e-01,1.630779602702694842e+00
8.513131313131312439e-01,4.454545454545454364e-01,1.621237658207913546e+00
8.513131313131312439e-01,4.553535353535353436e-01,1.611695922254752888e+00
8.513131313131312439e-01,4.652525252525252508e-01,1.602154398542037894e+00
8.513131313131312439e-01,4.751515151515151025e-01,1.592613090856449753e+00
8.513131313131312439e-01,4.850505050505050098e-01,1.583072003075105982e+00
8.513131313131312439e-01,4.949494949494949170e-01,1.573531139168285353e+00
8.513131313131312439e-01,5.048484848484848797e-01,1.563990503202247639e+00
8.513131313131312439e-01,5.147474747474747314e-01,1.554450099342125968e+00
8.513131313131312439e-01,5.246464646464645831e-01,1.544909931854966390e+00
8.513131313131312439e-01,5.345454545454545459e-01,1.535370005112843828e+00
8.513131313131312439e-01,5.444444444444443976e-01,1.525830323596099047e+00
