# xI, xA, R0
8.810101010101010210e-01,6.533333333333333215e-01,9.366447075306800762e-01
8.810101010101010210e-01,6.632323232323231732e-01,9.303868668848960244e-01
8.810101010101010210e-01,6.731313131313131359e-01,9.241292421039418725e-01
8.810101010101010210e-01,6.830303030303029876e-01,9.178718376874739349e-01
8.810101010101010210e-01,6.929292929292929504e-01,9.116146582609164772e-01
8.810101010101010210e-01,7.028282828282828021e-01,9.053577085798680812e-01
8.810101010101010210e-01,7.127272727272726538e-01,8.991009935347120674e-01
8.810101010101010210e-01,7.226262626262626165e-01,8.928445181554232057e-01
8.810101010101010210e-01,7.325252525252524682e-01,8.865882876165660509e-01
8.810101010101010210e-01,7.424242424242424310e-01,8.803323072425313089e-01
8.810101010101010210e-01,7.523232323232322827e-01,8.740765825129876987e-01
8.810101010101010210e-01,7.622222222222221344e-01,8.678211190685688470e-01
8.810101010101010210e-01,7.721212121212120971e-01,8.615659227168274148e-01
8.810101010101010210e-01,7.820202020202019488e-01,8.553109994384402448e-01
8.810101010101010210e-01,7.919191919191919116e-01,8.490563553937013896e-01
8.810101010101010210e-01,8.018181818181817633e-01,8.428019969292991354e-01
8.810101010101010210e-01,8.117171717171717260e-01,8.365479305854220948e-01
8.810101010101010210e-01,8.216161616161615777e-01,8.302941631031621750e-01
8.810101010101010210e-01,8.315151515151514294e-01,8.240407014322860269e-01
8.810101010101010210e-01,8.414141414141413922e-01,8.177875527393567712e-01
8.810101010101010210e-01,8.513131313131312439e-01,8.115347244162377516e-01
8.810101010101010210e-01,8.612121212121212066e-01,8.052822240890060712e-01
8.810101010101010210e-01,8.711111111111110583e-01,7.990300596272782441e-01
8.810101010101010210e-01,8.810101010101010210e-01,7.927782391540048046e-01
8.810101010101010210e-01,8.909090909090908728e-01,7.865267710557223291e-01
8.810101010101010210e-01,9.008080808080807245e-01,7.802756639933097205e-01
8.810101010101010210e-01,9.107070707070706872e-01,7.740249269132870591e-01
8.810101010101010210e-01,9.206060606060605389e-01,7.677745690596559092e-01
8.810101010101010210e-01,9.305050505050505016e-01,7.615245999863571313e-01
8.810101010101010210e-01,9.404040404040403534e-01,7.552750295703325456e-01
8.810101010101010210e-01,9.503030303030302051e-01,7.490258680252801504e-01
8.810101010101010210e-01,9.602020202020201678e-01,7.427771259160822481e-01
8.810101010101010210e-01,9.701010101010100195e-01,7.365288141740155003e-01
8.810101010101010210e-01,9.799999999999999822e-01,7.302809441127319223e-01
8.909090909090908728e-01,0.000000000000000000e+00,1.348309122533593030e+00
8.909090909090908728e-01,9.898989898989898548e-03,1.342042924972458362e+00
8.909090909090908728e-01,1.979797979797979710e-02,1.335776796491174645e+00
8.909090909090908728e-01,2.969696969696969391e-02,1.329510738079353382e+00
8.909090909090908728e-01,3.959595959595959419e-02,1.323244750745565357e+00
8.909090909090908728e-01,4.949494949494949447e-02,1.316978835517849999e+00
8.909090909090908728e-01,5.939393939393938782e-02,1.310712993444123509e+00
8.909090909090908728e-01,6.929292929292929504e-02,1.304447225592712423e+00
8.909090909090908728e-01,7.919191919191918838e-02,1.298181533052825021e+00
8.909090909090908728e-01,8.909090909090908172e-02,1.291915916935070019e+00
8.909090909090908728e-01,9.898989898989898895e-02,1.285650378372005020e+00
8.909090909090908728e-01,1.088888888888888823e-01,1.279384918518623904e+00
8.909090909090908728e-01,1.187878787878787756e-01,1.273119538552991648e+00
8.909090909090908728e-01,1.286868686868686829e-01,1.266854239676760363e+00
8.909090909090908728e-01,1.385858585858585901e-01,1.260589023115796126e+00
8.909090909090908728e-01,1.484848484848484695e-01,1.254323890120782270e+00
8.909090909090908728e-01,1.583838383838383768e-01,1.248058841967836674e+00
8.909090909090908728e-01,1.682828282828282840e-01,1.241793879959184554e+00
8.909090909090908728e-01,1.781818181818181634e-01,1.235529005423817939e+00
8.909090909090908728e-01,1.880808080808080707e-01,1.229264219718188222e+00
8.909090909090908728e-01,1.979797979797979779e-01,1.222999524226908719e+00
8.909090909090908728e-01,2.078787878787878574e-01,1.216734920363500949e+00
8.909090909090908728e-01,2.177777777777777646e-01,1.210470409571146488e+00
8.909090909090908728e-01,2.276767676767676718e-01,1.204205993323478330e+00
8.909090909090908728e-01,2.375757575757575513e-01,1.197941673125373807e+00
8.909090909090908728e-01,2.474747474747474585e-01,1.191677450513790593e+00
8.909090909090908728e-01,2.573737373737373657e-01,1.185413327058631117e+00
8.909090909090908728e-01,2.672727272727272729e-01,1.179149304363620976e+00
8.909090909090908728e-01,2.771717171717171802e-01,1.172885384067233971e+00
8.909090909090908728e-01,2.870707070707070319e-01,1.166621567843625806e+00
8.909090909090908728e-01,2.969696969696969391e-01,1.160357857403622406e+00
8.909090909090908728e-01,3.068686868686868463e-01,1.154094254495716454e+00
8.909090909090908728e-01,3.167676767676767535e-01,1.147830760907121217e+00
8.909090909090908728e-01,3.266666666666666607e-01,1.141567378464835469e+00
8.909090909090908728e-01,3.365656565656565680e-01,1.135304109036764597e+00
8.909090909090908728e-01,3.464646464646464752e-01,1.129040954532859908e+00
8.909090909090908728e-01,3.563636363636363269e-01,1.122777916906328777e+00
8.909090909090908728e-01,3.662626262626262341e-01,1.116514998154838789e+00
8.909090909090908728e-01,3.761616161616161413e-01,1.110252200321812932e+00
8.909090909090908728e-01,3.860606060606060486e-01,1.103989525497717672e+00
8.909090909090908728e-01,3.959595959595959558e-01,1.097726975821460726e+00
8.909090909090908728e-01,4.058585858585858630e-01,1.091464553481761746e+00
8.909090909090908728e-01,4.157575757575757147e-01,1.085202260718644451e+00
8.909090909090908728e-01,4.256565656565656219e-01,1.078940099824912346e+00
8.909090909090908728e-01,4.355555555555555292e-01,1.072678073147749878e+00
8.909090909090908728e-01,4.454545454545454364e-01,1.066416183090306280e+00
8.909090909090908728e-01,4.553535353535353436e-01,1.060154432113395773e+00
8.909090909090908728e-01,4.652525252525252508e-01,1.053892822737227508e+00
8.909090909090908728e-01,4.751515151515151025e-01,1.047631357543203912e+00
8.909090909090908728e-01,4.850505050505050098e-01,1.041370039175795181e+00
8.909090909090908728e-01,4.949494949494949170e-01,1.035108870344461307e+00
8.909090909090908728e-01,5.048484848484848797e-01,1.028847853825689551e+00
8.909090909090908728e-01,5.147474747474747314e-01,1.022586992465026823e+00
8.909090909090908728e-01,5.246464646464645831e-01,1.016326289179291020e+00
8.909090909090908728e-01,5.345454545454545459e-01,1.010065746958779931e+00
8.909090909090908728e-01,5.444444444444443976e-01,1.003805368869609360e+00
8.909090909090908728e-01,5.543434343434343603e-01,9.975451580561287557e-01
8.909090909090908728e-01,5.642424242424242120e-01,9.912851177434287564e-01
8.909090909090908728e-01,5.741414141414140637e-01,9.850252512399410021e-01
8.909090909090908728e-01,5.840404040404040265e-01,9.787655619401571805e-01
8.909090909090908728e-01,5.939393939393938782e-01,9.725060533274267893e-01
8.909090909090908728e-01,6.038383838383838409e-01,9.662467289768890133e-01
8.909090909090908728e-01,6.137373737373736926e-01,9.599875925585217296e-01
8.909090909090908728e-01,6.236363636363636553e-01,9.537286478402792200e-01
8.909090909090908728e-01,6.335353535353535070e-01,9.474698986914047438e-01
8.909090909090908728e-01,6.434343434343433588e-01,9.412113490858386999e-01
8.909090909090908728e-01,6.533333333333333215e-01,9.349530031057771140e-01
8.909090909090908728e-01,6.632323232323231732e-01,9.286948649453953264e-01
8.909090909090908728e-01,6.731313131313131359e-01,9.224369389146883647e-01
8.909090909090908728e-01,6.830303030303029876e-01,9.161792294435112671e-01
8.909090909090908728e-01,6.929292929292929504e-01,9.099217410857448618e-01
8.909090909090908728e-01,7.028282828282828021e-01,9.036644785236893629e-01
8.909090909090908728e-01,7.127272727272726538e-01,8.974074465725946359e-01
8.909090909090908728e-01,7.226262626262626165e-01,8.911506501854187245e-01
8.909090909090908728e-01,7.325252525252524682e-01,8.848940944577754486e-01
8.909090909090908728e-01,7.424242424242424310e-01,8.786377846330968300e-01
8.909090909090908728e-01,7.523232323232322827e-01,8.723817261080277774e-01
8.909090909090908728e-01,7.622222222222221344e-01,8.661259244380629108e-01
8.909090909090908728e-01,7.721212121212120971e-01,8.598703853434076505e-01
8.909090909090908728e-01,7.820202020202019488e-01,8.536151147151388452e-01
8.909090909090908728e-01,7.919191919191919116e-01,8.473601186216080938e-01
8.909090909090908728e-01,8.018181818181817633e-01,8.411054033151575959e-01
8.909090909090908728e-01,8.117171717171717260e-01,8.348509752391356509e-01
8.909090909090908728e-01,8.216161616161615777e-01,8.285968410352362312e-01
8.909090909090908728e-01,8.315151515151514294e-01,8.223430075511711790e-01
8.909090909090908728e-01,8.414141414141413922e-01,8.160894818487124391e-01
8.909090909090908728e-01,8.513131313131312439e-01,8.098362712121136564e-01
8.909090909090908728e-01,8.612121212121212066e-01,8.035833831569186847e-01
8.909090909090908728e-01,8.711111111111110583e-01,7.973308254391997529e-01
8.909090909090908728e-01,8.810101010101010210e-01,7.910786060652474916e-01
8.909090909090908728e-01,8.909090909090908728e-01,7.848267333017189262e-01
8.909090909090908728e-01,9.008080808080807245e-01,7.785752156862918438e-01
8.909090909090908728e-01,9.107070707070706872e-01,7.723240620388486244e-01
8.909090909090908728e-01,9.206060606060605389e-01,7.660732814731990858e-01
8.909090909090908728e-01,9.305050505050505016e-01,7.598228834094208350e-01
8.909090909090908728e-01,9.404040404040403534e-01,7.535728775867940321e-01
8.909090909090908728e-01,9.503030303030302051e-01,7.473232740774252703e-01
8.909090909090908728e-01,9.602020202020201678e-01,7.410740833005470263e-01
8.909090909090908728e-01,9.701010101010100195e-01,7.348253160375818327e-01
8.909090909090908728e-01,9.799999999999999822e-01,7.285769834479810525e-01
9.008080808080807245e-01,0.000000000000000000e+00,1.346631573165349094e+00
9.008080808080807245e-01,9.898989898989898548e-03,1.340365227705491158e+00
9.008080808080807245e-01,1.979797979797979710e-02,1.334098950000182082e+00
9.008080808080807245e-01,2.969696969696969391e-02,1.327832741021227836e+00
9.008080808080807245e-01,3.959595959595959419e-02,1.321566601759101234e+00
9.008080808080807245e-01,4.949494949494949447e-02,1.315300533223378032e+00
9.008080808080807245e-01,5.939393939393938782e-02,1.309034536443214769e+00
9.008080808080807245e-01,6.929292929292929504e-02,1.302768612467821274e+00
9.008080808080807245e-01,7.919191919191918838e-02,1.296502762366944062e+00
9.008080808080807245e-01,8.909090909090908172e-02,1.290236987231378363e+00
9.008080808080807245e-01,9.898989898989898895e-02,1.283971288173488379e+00
9.008080808080807245e-01,1.088888888888888823e-01,1.277705666327736189e+00
9.008080808080807245e-01,1.187878787878787756e-01,1.271440122851235088e+00
9.008080808080807245e-01,1.286868686868686829e-01,1.265174658924324014e+00
9.008080808080807245e-01,1.385858585858585901e-01,1.258909275751149748e+00
9.008080808080807245e-01,1.484848484848484695e-01,1.252643974560254669e+00
9.008080808080807245e-01,1.583838383838383768e-01,1.246378756605224680e+00
9.008080808080807245e-01,1.682828282828282840e-01,1.240113623165312484e+00
9.008080808080807245e-01,1.781818181818181634e-01,1.233848575546093951e+00
9.008080808080807245e-01,1.880808080808080707e-01,1.227583615080163559e+00
9.008080808080807245e-01,1.979797979797979779e-01,1.221318743127824957e+00
9.008080808080807245e-01,2.078787878787878574e-01,1.215053961077811717e+00
9.008080808080807245e-01,2.177777777777777646e-01,1.208789270348051614e+00
9.008080808080807245e-01,2.276767676767676718e-01,1.202524672386410032e+00
9.008080808080807245e-01,2.375757575757575513e-01,1.196260168671508861e+00
9.008080808080807245e-01,2.474747474747474585e-01,1.189995760713532968e+00
9.008080808080807245e-01,2.573737373737373657e-01,1.183731450055079293e+00
9.008080808080807245e-01,2.672727272727272729e-01,1.177467238272032146e+00
9.008080808080807245e-01,2.771717171717171802e-01,1.171203126974461828e+00
9.008080808080807245e-01,2.870707070707070319e-01,1.164939117807556102e+00
9.008080808080807245e-01,2.969696969696969391e-01,1.158675212452586978e+00
9.008080808080807245e-01,3.068686868686868463e-01,1.152411412627908804e+00
9.008080808080807245e-01,3.167676767676767535e-01,1.146147720089959909e+00
9.008080808080807245e-01,3.266666666666666607e-01,1.139884136634355727e+00
9.008080808080807245e-01,3.365656565656565680e-01,1.133620664096967712e+00
9.008080808080807245e-01,3.464646464646464752e-01,1.127357304355062206e+00
9.008080808080807245e-01,3.563636363636363269e-01,1.121094059328469283e+00
9.008080808080807245e-01,3.662626262626262341e-01,1.114830930980793333e+00
9.008080808080807245e-01,3.761616161616161413e-01,1.108567921320677829e+00
9.008080808080807245e-01,3.860606060606060486e-01,1.102305032403086971e+00
9.008080808080807245e-01,3.959595959595959558e-01,1.096042266330664372e+00
9.008080808080807245e-01,4.058585858585858630e-01,1.089779625255109075e+00
9.008080808080807245e-01,4.157575757575757147e-01,1.083517111378615061e+00
9.008080808080807245e-01,4.256565656565656219e-01,1.077254726955374942e+00
9.008080808080807245e-01,4.355555555555555292e-01,1.070992474293096963e+00
9.008080808080807245e-01,4.454545454545454364e-01,1.064730355754620383e+00
9.008080808080807245e-01,4.553535353535353436e-01,1.058468373759561265e+00
9.008080808080807245e-01,4.652525252525252508e-01,1.052206530786039984e+00
9.008080808080807245e-01,4.751515151515151025e-01,1.045944829372432050e+00
9.008080808080807245e-01,4.850505050505050098e-01,1.039683272119240831e+00
9.008080808080807245e-01,4.949494949494949170e-01,1.033421861690976273e+00
9.008080808080807245e-01,5.048484848484848797e-01,1.027160600818160852e+00
9.008080808080807245e-01,5.147474747474747314e-01,1.020899492299373046e+00
9.008080808080807245e-01,5.246464646464645831e-01,1.014638539003371198e+00
9.008080808080807245e-01,5.345454545454545459e-01,1.008377743871322174e+00
9.008080808080807245e-01,5.444444444444443976e-01,1.002117109919084648e+00
9.008080808080807245e-01,5.543434343434343603e-01,9.958566402395993000e-01
9.008080808080807245e-01,5.642424242424242120e-01,9.895963380053571790e-01
9.008080808080807245e-01,5.741414141414140637e-01,9.833362064709799677e-01
9.008080808080807245e-01,5.840404040404040265e-01,9.770762489758858527e-01
9.008080808080807245e-01,5.939393939393938782e-01,9.708164689470722974e-01
9.008080808080807245e-01,6.038383838383838409e-01,9.645568699019922976e-01
9.008080808080807245e-01,6.137373737373736926e-01,9.582974554515656385e-01
9.008080808080807245e-01,6.236363636363636553e-01,9.520382293032966237e-01
9.008080808080807245e-01,6.335353535353535070e-01,9.457791952645207001e-01
9.008080808080807245e-01,6.434343434343433588e-01,9.395203572457790919e-01
9.008080808080807245e-01,6.533333333333333215e-01,9.332617192643465343e-01
9.008080808080807245e-01,6.632323232323231732e-01,9.270032854478854611e-01
9.008080808080807245e-01,6.731313131313131359e-01,9.207450600382528494e-01
9.008080808080807245e-01,6.830303030303029876e-01,9.144870473954873624e-01
9.008080808080807245e-01,6.929292929292929504e-01,9.082292520019358273e-01
9.008080808080807245e-01,7.028282828282828021e-01,9.019716784665744447e-01
9.008080808080807245e-01,7.127272727272726538e-01,8.957143315294997521e-01
9.008080808080807245e-01,7.226262626262626165e-01,8.894572160666210925e-01
9.008080808080807245e-01,7.325252525252524682e-01,8.832003370945580301e-01
9.008080808080807245e-01,7.424242424242424310e-01,8.769436997757384944e-01
9.008080808080807245e-01,7.523232323232322827e-01,8.706873094237308486e-01
9.008080808080807245e-01,7.622222222222221344e-01,8.644311715088098813e-01
9.008080808080807245e-01,7.721212121212120971e-01,8.581752916637654938e-01
9.008080808080807245e-01,7.820202020202019488e-01,8.519196756899732881e-01
9.008080808080807245e-01,7.919191919191919116e-01,8.456643295637444879e-01
9.008080808080807245e-01,8.018181818181817633e-01,8.394092594429550802e-01
9.008080808080807245e-01,8.117171717171717260e-01,8.331544716739877066e-01
9.008080808080807245e-01,8.216161616161615777e-01,8.268999727989836401e-01
9.008080808080807245e-01,8.315151515151514294e-01,8.206457695634420402e-01
9.008080808080807245e-01,8.414141414141413922e-01,8.143918689241688158e-01
9.008080808080807245e-01,8.513131313131312439e-01,8.081382780576036318e-01
9.008080808080807245e-01,8.612121212121212066e-01,8.018850043685422646e-01
9.008080808080807245e-01,8.711111111111110583e-01,7.956320554992787342e-01
9.008080808080807245e-01,8.810101010101010210e-01,7.893794393391844189e-01
9.008080808080807245e-01,8.909090909090908728e-01,7.831271640347573504e-01
9.008080808080807245e-01,9.008080808080807245e-01,7.768752380001722191e-01
9.008080808080807245e-01,9.107070707070706872e-01,7.706236699283318670e-01
9.008080808080807245e-01,9.206060606060605389e-01,7.643724688025075320e-01
9.008080808080807245e-01,9.305050505050505016e-01,7.581216439085152192e-01
9.008080808080807245e-01,9.404040404040403534e-01,7.518712048475615362e-01
9.008080808080807245e-01,9.503030303030302051e-01,7.456211615497034817e-01
9.008080808080807245e-01,9.602020202020201678e-01,7.393715242880408711e-01
9.008080808080807245e-01,9.701010101010100195e-01,7.331223036936158621e-01
9.008080808080807245e-01,9.799999999999999822e-01,7.268735107711108423e-01
9.107070707070706872e-01,0.000000000000000000e+00,1.344954347463259703e+00
9.107070707070706872e-01,9.898989898989898548e-03,1.338687855289624196e+00
9.107070707070706872e-01,1.979797979797979710e-02,1.332421429553310110e+00
9.107070707070706872e-01,2.969696969696969391e-02,1.326155071208404257e+00
9.107070707070706872e-01,3.959595959595959419e-02,1.319888781227328112e+00
9.107070707070706872e-01,4.949494949494949447e-02,1.313622560601292566e+00
9.107070707070706872e-01,5.939393939393938782e-02,1.307356410340753561e+00
9.107070707070706872e-01,6.929292929292929504e-02,1.301090331475881490e+00
9.107070707070706872e-01,7.919191919191918838e-02,1.294824325057038816e+00
9.107070707070706872e-01,8.909090909090908172e-02,1.288558392155275234e+00
9.107070707070706872e-01,9.898989898989898895e-02,1.282292533862848805e+00
9.107070707070706872e-01,1.088888888888888823e-01,1.276026751293749539e+00
9.107070707070706872e-01,1.187878787878787756e-01,1.269761045584232306e+00
9.107070707070706872e-01,1.286868686868686829e-01,1.263495417893392592e+00
9.107070707070706872e-01,1.385858585858585901e-01,1.257229869403726275e+00
9.107070707070706872e-01,1.484848484848484695e-01,1.250964401321738695e+00
9.107070707070706872e-01,1.583838383838383768e-01,1.244699014878543730e+00
9.107070707070706872e-01,1.682828282828282840e-01,1.238433711330494402e+00
9.107070707070706872e-01,1.781818181818181634e-01,1.232168491959847678e+00
9.107070707070706872e-01,1.880808080808080707e-01,1.225903358075413951e+00
9.107070707070706872e-01,1.979797979797979779e-01,1.219638311013264476e+00
9.107070707070706872e-01,2.078787878787878574e-01,1.213373352137434580e+00
9.107070707070706872e-01,2.177777777777777646e-01,1.207108482840660635e+00
9.107070707070706872e-01,2.276767676767676718e-01,1.200843704545144552e+00
9.107070707070706872e-01,2.375757575757575513e-01,1.194579018703320727e+00
9.107070707070706872e-01,2.474747474747474585e-01,1.188314426798691592e+00
9.107070707070706872e-01,2.573737373737373657e-01,1.182049930346625199e+00
9.107070707070706872e-01,2.672727272727272729e-01,1.175785530895247621e+00
9.107070707070706872e-01,2.771717171717171802e-01,1.169521230026305370e+00
9.107070707070706872e-01,2.870707070707070319e-01,1.163257029356109085e+00
9.107070707070706872e-01,2.969696969696969391e-01,1.156992930536462794e+00
9.107070707070706872e-01,3.068686868686868463e-01,1.150728935255645569e+00
9.107070707070706872e-01,3.167676767676767535e-01,1.144465045239423606e+00
9.107070707070706872e-01,3.266666666666666607e-01,1.138201262252113155e+00
9.107070707070706872e-01,3.365656565656565680e-01,1.131937588097629233e+00
9.107070707070706872e-01,3.464646464646464752e-01,1.125674024620628044e+00
9.107070707070706872e-01,3.563636363636363269e-01,1.119410573707651624e+00
9.107070707070706872e-01,3.662626262626262341e-01,1.113147237288327318e+00
9.107070707070706872e-01,3.761616161616161413e-01,1.106884017336601689e+00
9.107070707070706872e-01,3.860606060606060486e-01,1.100620915872009054e+00
9.107070707070706872e-01,3.959595959595959558e-01,1.094357934961023293e+00
9.107070707070706872e-01,4.058585858585858630e-01,1.088095076718392340e+00
9.107070707070706872e-01,4.157575757575757147e-01,1.081832343308577249e+00
9.107070707070706872e-01,4.256565656565656219e-01,1.075569736947212807e+00
9.107070707070706872e-01,4.355555555555555292e-01,1.069307259902633866e+00
9.107070707070706872e-01,4.454545454545454364e-01,1.063044914497435212e+00
9.107070707070706872e-01,4.553535353535353436e-01,1.056782703110125343e+00
9.107070707070706872e-01,4.652525252525252508e-01,1.050520628176796034e+00
9.107070707070706872e-01,4.751515151515151025e-01,1.044258692192884919e+00
9.107070707070706872e-01,4.850505050505050098e-01,1.037996897714986710e+00
9.107070707070706872e-01,4.949494949494949170e-01,1.031735247362744801e+00
9.107070707070706872e-01,5.048484848484848797e-01,1.025473743820794148e+00
9.107070707070706872e-01,5.147474747474747314e-01,1.019212389840790989e+00
9.107070707070706872e-01,5.246464646464645831e-01,1.012951188243523815e+00
9.107070707070706872e-01,5.345454545454545459e-01,1.006690141921087855e+00
9.107070707070706872e-01,5.444444444444443976e-01,1.000429253839140831e+00
9.107070707070706872e-01,5.543434343434343603e-01,9.941685270392762730e-01
9.107070707070706872e-01,5.642424242424242120e-01,9.879079646414486993e-01
9.107070707070706872e-01,5.741414141414140637e-01,9.816475698465230160e-01
9.107070707070706872e-01,5.840404040404040265e-01,9.753873459389001965e-01
9.107070707070706872e-01,5.939393939393938782e-01,9.691272962892673037e-01
9.107070707070706872e-01,6.038383838383838409e-01,9.628674243574383285e-01
9.107070707070706872e-01,6.137373737373736926e-01,9.566077336953237031e-01
9.107070707070706872e-01,6.236363636363636553e-01,9.503482279500061747e-01
9.107070707070706872e-01,6.335353535353535070e-01,9.440889108669509033e-01
9.107070707070706872e-01,6.434343434343433588e-01,9.378297862933346885e-01
9.107070707070706872e-01,6.533333333333333215e-01,9.315708581815258515e-01
9.107070707070706872e-01,6.632323232323231732e-01,9.253121305926937934e-01
9.107070707070706872e-01,6.731313131313131359e-01,9.190536077005765359e-01
9.107070707070706872e-01,6.830303030303029876e-01,9.127952937954050272e-01
9.107070707070706872e-01,6.929292929292929504e-01,9.065371932879845440e-01
9.107070707070706872e-01,7.028282828282828021e-01,9.002793107139670514e-01
9.107070707070706872e-01,7.127272727272726538e-01,8.940216507382769962e-01
9.107070707070706872e-01,7.226262626262626165e-01,8.877642181597632520e-01
9.107070707070706872e-01,7.325252525252524682e-01,8.815070179160137132e-01
9.107070707070706872e-01,7.424242424242424310e-01,8.752500550884175778e-01
9.107070707070706872e-01,7.523232323232322827e-01,8.689933349074164814e-01
9.107070707070706872e-01,7.622222222222221344e-01,8.627368627580114246e-01
9.107070707070706872e-01,7.721212121212120971e-01,8.564806441855029595e-01
9.107070707070706872e-01,7.820202020202019488e-01,8.502246849014913899e-01
9.107070707070706872e-01,7.919191919191919116e-01,8.439689907901536392e-01
9.107070707070706872e-01,8.018181818181817633e-01,8.377135679147930114e-01
9.107070707070706872e-01,8.117171717171717260e-01,8.314584225247045879e-01
9.107070707070706872e-01,8.216161616161615777e-01,8.252035610623504880e-01
9.107070707070706872e-01,8.315151515151514294e-01,8.189489901708620900e-01
9.107070707070706872e-01,8.414141414141413922e-01,8.126947167019167306e-01
9.107070707070706872e-01,8.513131313131312439e-01,8.064407477239585731e-01
9.107070707070706872e-01,8.612121212121212066e-01,8.001870905308343662e-01
9.107070707070706872e-01,8.711111111111110583e-01,7.939337526508316589e-01
9.107070707070706872e-01,8.810101010101010210e-01,7.876807418561603269e-01
9.107070707070706872e-01,8.909090909090908728e-01,7.814280661728982835e-01
9.107070707070706872e-01,9.008080808080807245e-01,7.751757338914214701e-01
9.107070707070706872e-01,9.107070707070706872e-01,7.689237535773472132e-01
9.107070707070706872e-01,9.206060606060605389e-01,7.626721340830538987e-01
9.107070707070706872e-01,9.305050505050505016e-01,7.564208845597325537e-01
9.107070707070706872e-01,9.404040404040403534e-01,7.501700144701097805e-01
9.107070707070706872e-01,9.503030303030302051e-01,7.439195336017634386e-01
9.107070707070706872e-01,9.602020202020201678e-01,7.376694520811827305e-01
9.107070707070706872e-01,9.701010101010100195e-01,7.314197803885252869e-01
9.107070707070706872e-01,9.799999999999999822e-01,7.251705293731635082e-01
9.206060606060605389e-01,0.000000000000000000e+00,1.343277446568053923e+00
9.206060606060605389e-01,9.898989898989898548e-03,1.337010808875339851e+00
9.206060606060605389e-01,1.979797979797979710e-02,1.330744236310929862e+00
9.206060606060605389e-01,2.969696969696969391e-02,1.324477729811242677e+00
9.206060606060605389e-01,3.959595959595959419e-02,1.318211290330750574e+00
9.206060606060605389e-01,4.949494949494949447e-02,1.311944918842357310e+00
9.206060606060605389e-01,5.939393939393938782e-02,1.305678616337900166e+00
9.206060606060605389e-01,6.929292929292929504e-02,1.299412383828586925e+00
9.206060606060605389e-01,7.919191919191918838e-02,1.293146222345464835e+00
9.206060606060605389e-01,8.909090909090908172e-02,1.286880132939927091e+00
9.206060606060605389e-01,9.898989898989898895e-02,1.280614116684199555e+00
9.206060606060605389e-01,1.088888888888888823e-01,1.274348174671873668e+00
9.206060606060605389e-01,1.187878787878787756e-01,1.268082308018432247e+00
9.206060606060605389e-01,1.286868686868686829e-01,1.261816517861804154e+00
9.206060606060605389e-01,1.385858585858585901e-01,1.255550805362921185e+00
9.206060606060605389e-01,1.484848484848484695e-01,1.249285171706319586e+00
9.206060606060605389e-01,1.583838383838383768e-01,1.243019618100724033e+00
9.206060606060605389e-01,1.682828282828282840e-01,1.236754145779688230e+00
9.206060606060605389e-01,1.781818181818181634e-01,1.230488756002212636e+00
9.206060606060605389e-01,1.880808080808080707e-01,1.224223450053415041e+00
9.206060606060605389e-01,1.979797979797979779e-01,1.217958229245217128e+00
9.206060606060605389e-01,2.078787878787878574e-01,1.211693094917038804e+00
9.206060606060605389e-01,2.177777777777777646e-01,1.205428048436512078e+00
9.206060606060605389e-01,2.276767676767676718e-01,1.199163091200255771e+00
9.206060606060605389e-01,2.375757575757575513e-01,1.192898224634608484e+00
9.206060606060605389e-01,2.474747474747474585e-01,1.186633450196462380e+00
9.206060606060605389e-01,2.573737373737373657e-01,1.180368769374058546e+00
9.206060606060605389e-01,2.672727272727272729e-01,1.174104183687837866e+00
9.206060606060605389e-01,2.771717171717171802e-01,1.167839694691326091e+00
9.206060606060605389e-01,2.870707070707070319e-01,1.161575303972027129e+00
9.206060606060605389e-01,2.969696969696969391e-01,1.155311013152363842e+00
9.206060606060605389e-01,3.068686868686868463e-01,1.149046823890635949e+00
9.206060606060605389e-01,3.167676767676767535e-01,1.142782737882034105e+00
9.206060606060605389e-01,3.266666666666666607e-01,1.136518756859632662e+00
9.206060606060605389e-01,3.365656565656565680e-01,1.130254882595495447e+00
9.206060606060605389e-01,3.464646464646464752e-01,1.123991116901760012e+00
9.206060606060605389e-01,3.563636363636363269e-01,1.117727461631763397e+00
9.206060606060605389e-01,3.662626262626262341e-01,1.111463918681234064e+00
9.206060606060605389e-01,3.761616161616161413e-01,1.105200489989517143e+00
9.206060606060605389e-01,3.860606060606060486e-01,1.098937177540810772e+00
9.206060606060605389e-01,3.959595959595959558e-01,1.092673983365489265e+00
9.206060606060605389e-01,4.058585858585858630e-01,1.086410909541444259e+00
9.206060606060605389e-01,4.157575757575757147e-01,1.080147958195483815e+00
9.206060606060605389e-01,4.256565656565656219e-01,1.073885131504783930e+00
9.206060606060605389e-01,4.355555555555555292e-01,1.067622431698369567e+00
9.206060606060605389e-01,4.454545454545454364e-01,1.061359861058695842e+00
9.206060606060605389e-01,4.553535353535353436e-01,1.055097421923224532e+00
9.206060606060605389e-01,4.652525252525252508e-01,1.048835116686116731e+00
9.206060606060605389e-01,4.751515151515151025e-01,1.042572947799945915e+00
9.206060606060605389e-01,4.850505050505050098e-01,1.036310917777481633e+00
9.206060606060605389e-01,4.949494949494949170e-01,1.030049029193571108e+00
9.206060606060605389e-01,5.048484848484848797e-01,1.023787284687043719e+00
9.206060606060605389e-01,5.147474747474747314e-01,1.017525686962717835e+00
9.206060606060605389e-01,5.246464646464645831e-01,1.011264238793471382e+00
