# xI, xA, R0
7.325252525252524682e-01,5.345454545454545459e-01,1.253749045454334965e+00
7.325252525252524682e-01,5.444444444444443976e-01,1.245983651003506498e+00
7.325252525252524682e-01,5.543434343434343603e-01,1.238218688417527469e+00
7.325252525252524682e-01,5.642424242424242120e-01,1.230454165697338453e+00
7.325252525252524682e-01,5.741414141414140637e-01,1.222690091041635174e+00
7.325252525252524682e-01,5.840404040404040265e-01,1.214926472852956962e+00
7.325252525252524682e-01,5.939393939393938782e-01,1.207163319744055441e+00
7.325252525252524682e-01,6.038383838383838409e-01,1.199400640544446173e+00
7.325252525252524682e-01,6.137373737373736926e-01,1.191638444307243194e+00
7.325252525252524682e-01,6.236363636363636553e-01,1.183876740316230913e+00
7.325252525252524682e-01,6.335353535353535070e-01,1.176115538093209567e+00
7.325252525252524682e-01,6.434343434343433588e-01,1.168354847405645769e+00
7.325252525252524682e-01,6.533333333333333215e-01,1.160594678274570635e+00
7.325252525252524682e-01,6.632323232323231732e-01,1.152835040982823411e+00
7.325252525252524682e-01,6.731313131313131359e-01,1.145075946083600416e+00
7.325252525252524682e-01,6.830303030303029876e-01,1.137317404409332156e+00
7.325252525252524682e-01,6.929292929292929504e-01,1.129559427080929934e+00
7.325252525252524682e-01,7.028282828282828021e-01,1.121802025517385504e+00
7.325252525252524682e-01,7.127272727272726538e-01,1.114045211445750638e+00
7.325252525252524682e-01,7.226262626262626165e-01,1.106288996911524158e+00
7.325252525252524682e-01,7.325252525252524682e-01,1.098533394289465059e+00
7.325252525252524682e-01,7.424242424242424310e-01,1.090778416294841513e+00
7.325252525252524682e-01,7.523232323232322827e-01,1.083024075995123514e+00
7.325252525252524682e-01,7.622222222222221344e-01,1.075270386822190449e+00
7.325252525252524682e-01,7.721212121212120971e-01,1.067517362585012730e+00
7.325252525252524682e-01,7.820202020202019488e-01,1.059765017482893201e+00
7.325252525252524682e-01,7.919191919191919116e-01,1.052013366119233684e+00
7.325252525252524682e-01,8.018181818181817633e-01,1.044262423515919469e+00
7.325252525252524682e-01,8.117171717171717260e-01,1.036512205128272246e+00
7.325252525252524682e-01,8.216161616161615777e-01,1.028762726860706245e+00
7.325252525252524682e-01,8.315151515151514294e-01,1.021014005082990339e+00
7.325252525252524682e-01,8.414141414141413922e-01,1.013266056647276647e+00
7.325252525252524682e-01,8.513131313131312439e-01,1.005518898905841230e+00
7.325252525252524682e-01,8.612121212121212066e-01,9.977725497296159318e-01
7.325252525252524682e-01,8.711111111111110583e-01,9.900270275275414589e-01
7.325252525252524682e-01,8.810101010101010210e-01,9.822823512667964163e-01
7.325252525252524682e-01,8.909090909090908728e-01,9.745385404939232998e-01
7.325252525252524682e-01,9.008080808080807245e-01,9.667956153569163824e-01
7.325252525252524682e-01,9.107070707070706872e-01,9.590535966283236791e-01
7.325252525252524682e-01,9.206060606060605389e-01,9.513125057294041786e-01
7.325252525252524682e-01,9.305050505050505016e-01,9.435723647554049576e-01
7.325252525252524682e-01,9.404040404040403534e-01,9.358331965020395549e-01
7.325252525252524682e-01,9.503030303030302051e-01,9.280950244931591708e-01
7.325252525252524682e-01,9.602020202020201678e-01,9.203578730097961014e-01
7.325252525252524682e-01,9.701010101010100195e-01,9.126217671205476556e-01
7.325252525252524682e-01,9.799999999999999822e-01,9.048867327134446636e-01
7.424242424242424310e-01,0.000000000000000000e+00,1.671807065291070815e+00
7.424242424242424310e-01,9.898989898989898548e-03,1.664026089491694282e+00
7.424242424242424310e-01,1.979797979797979710e-02,1.656245294130716861e+00
7.424242424242424310e-01,2.969696969696969391e-02,1.648464681728663672e+00
7.424242424242424310e-01,3.959595959595959419e-02,1.640684254853077562e+00
7.424242424242424310e-01,4.949494949494949447e-02,1.632904016119592683e+00
7.424242424242424310e-01,5.939393939393938782e-02,1.625123968193123325e+00
7.424242424242424310e-01,6.929292929292929504e-02,1.617344113788967030e+00
7.424242424242424310e-01,7.919191919191918838e-02,1.609564455674030281e+00
7.424242424242424310e-01,8.909090909090908172e-02,1.601784996668034200e+00
7.424242424242424310e-01,9.898989898989898895e-02,1.594005739644811293e+00
7.424242424242424310e-01,1.088888888888888823e-01,1.586226687533557111e+00
7.424242424242424310e-01,1.187878787878787756e-01,1.578447843320208044e+00
7.424242424242424310e-01,1.286868686868686829e-01,1.570669210048796227e+00
7.424242424242424310e-01,1.385858585858585901e-01,1.562890790822871079e+00
7.424242424242424310e-01,1.484848484848484695e-01,1.555112588806952134e+00
7.424242424242424310e-01,1.583838383838383768e-01,1.547334607228031400e+00
7.424242424242424310e-01,1.682828282828282840e-01,1.539556849377107683e+00
7.424242424242424310e-01,1.781818181818181634e-01,1.531779318610796858e+00
7.424242424242424310e-01,1.880808080808080707e-01,1.524002018352946797e+00
7.424242424242424310e-01,1.979797979797979779e-01,1.516224952096342449e+00
7.424242424242424310e-01,2.078787878787878574e-01,1.508448123404417363e+00
7.424242424242424310e-01,2.177777777777777646e-01,1.500671535913081112e+00
7.424242424242424310e-01,2.276767676767676718e-01,1.492895193332517634e+00
7.424242424242424310e-01,2.375757575757575513e-01,1.485119099449121460e+00
7.424242424242424310e-01,2.474747474747474585e-01,1.477343258127449044e+00
7.424242424242424310e-01,2.573737373737373657e-01,1.469567673312217160e+00
7.424242424242424310e-01,2.672727272727272729e-01,1.461792349030425431e+00
7.424242424242424310e-01,2.771717171717171802e-01,1.454017289393440659e+00
7.424242424242424310e-01,2.870707070707070319e-01,1.446242498599291437e+00
7.424242424242424310e-01,2.969696969696969391e-01,1.438467980934877710e+00
7.424242424242424310e-01,3.068686868686868463e-01,1.430693740778374190e+00
7.424242424242424310e-01,3.167676767676767535e-01,1.422919782601633099e+00
7.424242424242424310e-01,3.266666666666666607e-01,1.415146110972727467e+00
7.424242424242424310e-01,3.365656565656565680e-01,1.407372730558499319e+00
7.424242424242424310e-01,3.464646464646464752e-01,1.399599646127261954e+00
7.424242424242424310e-01,3.563636363636363269e-01,1.391826862551554189e+00
7.424242424242424310e-01,3.662626262626262341e-01,1.384054384810986082e+00
7.424242424242424310e-01,3.761616161616161413e-01,1.376282217995184798e+00
7.424242424242424310e-01,3.860606060606060486e-01,1.368510367306845943e+00
7.424242424242424310e-01,3.959595959595959558e-01,1.360738838064859069e+00
7.424242424242424310e-01,4.058585858585858630e-01,1.352967635707570393e+00
7.424242424242424310e-01,4.157575757575757147e-01,1.345196765796132121e+00
7.424242424242424310e-01,4.256565656565656219e-01,1.337426234017972115e+00
7.424242424242424310e-01,4.355555555555555292e-01,1.329656046190386354e+00
7.424242424242424310e-01,4.454545454545454364e-01,1.321886208264245299e+00
7.424242424242424310e-01,4.553535353535353436e-01,1.314116726327830609e+00
7.424242424242424310e-01,4.652525252525252508e-01,1.306347606610809509e+00
7.424242424242424310e-01,4.751515151515151025e-01,1.298578855488332406e+00
7.424242424242424310e-01,4.850505050505050098e-01,1.290810479485304141e+00
7.424242424242424310e-01,4.949494949494949170e-01,1.283042485280752043e+00
7.424242424242424310e-01,5.048484848484848797e-01,1.275274879712412934e+00
7.424242424242424310e-01,5.147474747474747314e-01,1.267507669781439139e+00
7.424242424242424310e-01,5.246464646464645831e-01,1.259740862657269256e+00
7.424242424242424310e-01,5.345454545454545459e-01,1.251974465682704762e+00
7.424242424242424310e-01,5.444444444444443976e-01,1.244208486379156930e+00
7.424242424242424310e-01,5.543434343434343603e-01,1.236442932452061605e+00
7.424242424242424310e-01,5.642424242424242120e-01,1.228677811796536012e+00
7.424242424242424310e-01,5.741414141414140637e-01,1.220913132503196996e+00
7.424242424242424310e-01,5.840404040404040265e-01,1.213148902864218392e+00
7.424242424242424310e-01,5.939393939393938782e-01,1.205385131379627772e+00
7.424242424242424310e-01,6.038383838383838409e-01,1.197621826763808572e+00
7.424242424242424310e-01,6.137373737373736926e-01,1.189858997952246034e+00
7.424242424242424310e-01,6.236363636363636553e-01,1.182096654108579115e+00
7.424242424242424310e-01,6.335353535353535070e-01,1.174334804631855134e+00
7.424242424242424310e-01,6.434343434343433588e-01,1.166573459164097271e+00
7.424242424242424310e-01,6.533333333333333215e-01,1.158812627598165612e+00
7.424242424242424310e-01,6.632323232323231732e-01,1.151052320085911074e+00
7.424242424242424310e-01,6.731313131313131359e-01,1.143292547046643293e+00
7.424242424242424310e-01,6.830303030303029876e-01,1.135533319175966893e+00
7.424242424242424310e-01,6.929292929292929504e-01,1.127774647454908408e+00
7.424242424242424310e-01,7.028282828282828021e-01,1.120016543159460864e+00
7.424242424242424310e-01,7.127272727272726538e-01,1.112259017870467659e+00
7.424242424242424310e-01,7.226262626262626165e-01,1.104502083483949182e+00
7.424242424242424310e-01,7.325252525252524682e-01,1.096745752221796932e+00
7.424242424242424310e-01,7.424242424242424310e-01,1.088990036642957460e+00
7.424242424242424310e-01,7.523232323232322827e-01,1.081234949655021760e+00
7.424242424242424310e-01,7.622222222222221344e-01,1.073480504526337365e+00
7.424242424242424310e-01,7.721212121212120971e-01,1.065726714898604710e+00
7.424242424242424310e-01,7.820202020202019488e-01,1.057973594800001971e+00
7.424242424242424310e-01,7.919191919191919116e-01,1.050221158658863008e+00
7.424242424242424310e-01,8.018181818181817633e-01,1.042469421317946843e+00
7.424242424242424310e-01,8.117171717171717260e-01,1.034718398049295773e+00
7.424242424242424310e-01,8.216161616161615777e-01,1.026968104569755180e+00
7.424242424242424310e-01,8.315151515151514294e-01,1.019218557057151031e+00
7.424242424242424310e-01,8.414141414141413922e-01,1.011469772167178593e+00
7.424242424242424310e-01,8.513131313131312439e-01,1.003721767051033664e+00
7.424242424242424310e-01,8.612121212121212066e-01,9.959745593738125180e-01
7.424242424242424310e-01,8.711111111111110583e-01,9.882281673337507399e-01
7.424242424242424310e-01,8.810101010101010210e-01,9.804826096823101578e-01
7.424242424242424310e-01,8.909090909090908728e-01,9.727379057451734923e-01
7.424242424242424310e-01,9.008080808080807245e-01,9.649940754441994617e-01
7.424242424242424310e-01,9.107070707070706872e-01,9.572511393203805286e-01
7.424242424242424310e-01,9.206060606060605389e-01,9.495091185578559134e-01
7.424242424242424310e-01,9.305050505050505016e-01,9.417680350090512631e-01
7.424242424242424310e-01,9.404040404040403534e-01,9.340279112209822765e-01
7.424242424242424310e-01,9.503030303030302051e-01,9.262887704628086638e-01
7.424242424242424310e-01,9.602020202020201678e-01,9.185506367546819595e-01
7.424242424242424310e-01,9.701010101010100195e-01,9.108135348980016532e-01
7.424242424242424310e-01,9.799999999999999822e-01,9.030774905070829695e-01
7.523232323232322827e-01,0.000000000000000000e+00,1.670057348446237988e+00
7.523232323232322827e-01,9.898989898989898548e-03,1.662276028562797769e+00
7.523232323232322827e-01,1.979797979797979710e-02,1.654494886138575538e+00
7.523232323232322827e-01,2.969696969696969391e-02,1.646713923655699796e+00
7.523232323232322827e-01,3.959595959595959419e-02,1.638933143642663071e+00
7.523232323232322827e-01,4.949494949494949447e-02,1.631152548675415259e+00
7.523232323232322827e-01,5.939393939393938782e-02,1.623372141378457645e+00
7.523232323232322827e-01,6.929292929292929504e-02,1.615591924426013293e+00
7.523232323232322827e-01,7.919191919191918838e-02,1.607811900543192118e+00
7.523232323232322827e-01,8.909090909090908172e-02,1.600032072507195036e+00
7.523232323232322827e-01,9.898989898989898895e-02,1.592252443148594265e+00
7.523232323232322827e-01,1.088888888888888823e-01,1.584473015352574565e+00
7.523232323232322827e-01,1.187878787878787756e-01,1.576693792060277266e+00
7.523232323232322827e-01,1.286868686868686829e-01,1.568914776270164957e+00
7.523232323232322827e-01,1.385858585858585901e-01,1.561135971039395498e+00
7.523232323232322827e-01,1.484848484848484695e-01,1.553357379485272416e+00
7.523232323232322827e-01,1.583838383838383768e-01,1.545579004786743482e+00
7.523232323232322827e-01,1.682828282828282840e-01,1.537800850185897295e+00
7.523232323232322827e-01,1.781818181818181634e-01,1.530022918989562442e+00
7.523232323232322827e-01,1.880808080808080707e-01,1.522245214570884464e+00
7.523232323232322827e-01,1.979797979797979779e-01,1.514467740371044036e+00
7.523232323232322827e-01,2.078787878787878574e-01,1.506690499900934288e+00
7.523232323232322827e-01,2.177777777777777646e-01,1.498913496742930285e+00
7.523232323232322827e-01,2.276767676767676718e-01,1.491136734552752863e+00
7.523232323232322827e-01,2.375757575757575513e-01,1.483360217061286290e+00
7.523232323232322827e-01,2.474747474747474585e-01,1.475583948076572227e+00
7.523232323232322827e-01,2.573737373737373657e-01,1.467807931485746398e+00
7.523232323232322827e-01,2.672727272727272729e-01,1.460032171257164002e+00
7.523232323232322827e-01,2.771717171717171802e-01,1.452256671442457403e+00
7.523232323232322827e-01,2.870707070707070319e-01,1.444481436178768119e+00
7.523232323232322827e-01,2.969696969696969391e-01,1.436706469690990362e+00
7.523232323232322827e-01,3.068686868686868463e-01,1.428931776294094957e+00
7.523232323232322827e-01,3.167676767676767535e-01,1.421157360395547187e+00
7.523232323232322827e-01,3.266666666666666607e-01,1.413383226497774814e+00
7.523232323232322827e-01,3.365656565656565680e-01,1.405609379200739140e+00
7.523232323232322827e-01,3.464646464646464752e-01,1.397835823204565342e+00
7.523232323232322827e-01,3.563636363636363269e-01,1.390062563312301824e+00
7.523232323232322827e-01,3.662626262626262341e-01,1.382289604432697327e+00
7.523232323232322827e-01,3.761616161616161413e-01,1.374516951583140356e+00
7.523232323232322827e-01,3.860606060606060486e-01,1.366744609892674100e+00
7.523232323232322827e-01,3.959595959595959558e-01,1.358972584605087297e+00
7.523232323232322827e-01,4.058585858585858630e-01,1.351200881082136318e+00
7.523232323232322827e-01,4.157575757575757147e-01,1.343429504806854524e+00
7.523232323232322827e-01,4.256565656565656219e-01,1.335658461387012830e+00
7.523232323232322827e-01,4.355555555555555292e-01,1.327887756558632448e+00
7.523232323232322827e-01,4.454545454545454364e-01,1.320117396189692593e+00
7.523232323232322827e-01,4.553535353535353436e-01,1.312347386283891693e+00
7.523232323232322827e-01,4.652525252525252508e-01,1.304577732984611327e+00
7.523232323232322827e-01,4.751515151515151025e-01,1.296808442578962550e+00
7.523232323232322827e-01,4.850505050505050098e-01,1.289039521501984753e+00
7.523232323232322827e-01,4.949494949494949170e-01,1.281270976341031709e+00
7.523232323232322827e-01,5.048484848484848797e-01,1.273502813840237113e+00
7.523232323232322827e-01,5.147474747474747314e-01,1.265735040905232145e+00
7.523232323232322827e-01,5.246464646464645831e-01,1.257967664607938962e+00
7.523232323232322827e-01,5.345454545454545459e-01,1.250200692191620444e+00
7.523232323232322827e-01,5.444444444444443976e-01,1.242434131076032955e+00
7.523232323232322827e-01,5.543434343434343603e-01,1.234667988862843790e+00
7.523232323232322827e-01,5.642424242424242120e-01,1.226902273341188065e+00
7.523232323232322827e-01,5.741414141414140637e-01,1.219136992493444316e+00
7.523232323232322827e-01,5.840404040404040265e-01,1.211372154501256571e+00
7.523232323232322827e-01,5.939393939393938782e-01,1.203607767751744495e+00
7.523232323232322827e-01,6.038383838383838409e-01,1.195843840843944239e+00
7.523232323232322827e-01,6.137373737373736926e-01,1.188080382595523066e+00
7.523232323232322827e-01,6.236363636363636553e-01,1.180317402049718023e+00
7.523232323232322827e-01,6.335353535353535070e-01,1.172554908482574598e+00
7.523232323232322827e-01,6.434343434343433588e-01,1.164792911410414300e+00
7.523232323232322827e-01,6.533333333333333215e-01,1.157031420597626203e+00
7.523232323232322827e-01,6.632323232323231732e-01,1.149270446064764473e+00
7.523232323232322827e-01,6.731313131313131359e-01,1.141509998096941425e+00
7.523232323232322827e-01,6.830303030303029876e-01,1.133750087252558103e+00
7.523232323232322827e-01,6.929292929292929504e-01,1.125990724372385010e+00
7.523232323232322827e-01,7.028282828282828021e-01,1.118231920589020989e+00
7.523232323232322827e-01,7.127272727272726538e-01,1.110473687336676729e+00
7.523232323232322827e-01,7.226262626262626165e-01,1.102716036361432339e+00
7.523232323232322827e-01,7.325252525252524682e-01,1.094958979731828652e+00
7.523232323232322827e-01,7.424242424242424310e-01,1.087202529849977228e+00
7.523232323232322827e-01,7.523232323232322827e-01,1.079446699463044057e+00
7.523232323232322827e-01,7.622222222222221344e-01,1.071691501675272384e+00
7.523232323232322827e-01,7.721212121212120971e-01,1.063936949960463174e+00
7.523232323232322827e-01,7.820202020202019488e-01,1.056183058175029776e+00
7.523232323232322827e-01,7.919191919191919116e-01,1.048429840571547311e+00
7.523232323232322827e-01,8.018181818181817633e-01,1.040677311812912897e+00
7.523232323232322827e-01,8.117171717171717260e-01,1.032925486987113395e+00
7.523232323232322827e-01,8.216161616161615777e-01,1.025174381622613762e+00
7.523232323232322827e-01,8.315151515151514294e-01,1.017424011704421982e+00
7.523232323232322827e-01,8.414141414141413922e-01,1.009674393690860983e+00
7.523232323232322827e-01,8.513131313131312439e-01,1.001925544531080181e+00
7.523232323232322827e-01,8.612121212121212066e-01,9.941774816833095496e-01
7.523232323232322827e-01,8.711111111111110583e-01,9.864302231340018601e-01
7.523232323232322827e-01,8.810101010101010210e-01,9.786837874177553021e-01
7.523232323232322827e-01,8.909090909090908728e-01,9.709381936381830114e-01
7.523232323232322827e-01,9.008080808080807245e-01,9.631934614897302849e-01
7.523232323232322827e-01,9.107070707070706872e-01,9.554496112804905517e-01
7.523232323232322827e-01,9.206060606060605389e-01,9.477066639560555172e-01
7.523232323232322827e-01,9.305050505050505016e-01,9.399646411245268229e-01
7.523232323232322827e-01,9.404040404040403534e-01,9.322235650826429243e-01
7.523232323232322827e-01,9.503030303030302051e-01,9.244834588431879441e-01
7.523232323232322827e-01,9.602020202020201678e-01,9.167443461636812785e-01
7.523232323232322827e-01,9.701010101010100195e-01,9.090062515764463225e-01
7.523232323232322827e-01,9.799999999999999822e-01,9.012692004201390272e-01
7.622222222222221344e-01,0.000000000000000000e+00,1.668308298203961648e+00
7.622222222222221344e-01,9.898989898989898548e-03,1.660526636505592846e+00
7.622222222222221344e-01,1.979797979797979710e-02,1.652745149300745453e+00
7.622222222222221344e-01,2.969696969696969391e-02,1.644963839033245279e+00
7.622222222222221344e-01,3.959595959595959419e-02,1.637182708192625347e+00
7.622222222222221344e-01,4.949494949494949447e-02,1.629401759315212805e+00
7.622222222222221344e-01,5.939393939393938782e-02,1.621620994985198738e+00
7.622222222222221344e-01,6.929292929292929504e-02,1.613840417835806562e+00
7.622222222222221344e-01,7.919191919191918838e-02,1.606060030550432893e+00
7.622222222222221344e-01,8.909090909090908172e-02,1.598279835863843701e+00
7.622222222222221344e-01,9.898989898989898895e-02,1.590499836563423752e+00
7.622222222222221344e-01,1.088888888888888823e-01,1.582720035490435606e+00
7.622222222222221344e-01,1.187878787878787756e-01,1.574940435541301254e+00
7.622222222222221344e-01,1.286868686868686829e-01,1.567161039668976352e+00
7.622222222222221344e-01,1.385858585858585901e-01,1.559381850884322462e+00
7.622222222222221344e-01,1.484848484848484695e-01,1.551602872257513255e+00
7.622222222222221344e-01,1.583838383838383768e-01,1.543824106919512440e+00
7.622222222222221344e-01,1.682828282828282840e-01,1.536045558063571015e+00
7.622222222222221344e-01,1.781818181818181634e-01,1.528267228946800449e+00
7.622222222222221344e-01,1.880808080808080707e-01,1.520489122891732325e+00
7.622222222222221344e-01,1.979797979797979779e-01,1.512711243287995222e+00
7.622222222222221344e-01,2.078787878787878574e-01,1.504933593594006469e+00
7.622222222222221344e-01,2.177777777777777646e-01,1.497156177338716532e+00
7.622222222222221344e-01,2.276767676767676718e-01,1.489378998123388698e+00
7.622222222222221344e-01,2.375757575757575513e-01,1.481602059623498668e+00
7.622222222222221344e-01,2.474747474747474585e-01,1.473825365590604619e+00
7.622222222222221344e-01,2.573737373737373657e-01,1.466048919854356036e+00
7.622222222222221344e-01,2.672727272727272729e-01,1.458272726324497670e+00
7.622222222222221344e-01,2.771717171717171802e-01,1.450496788992974073e+00
7.622222222222221344e-01,2.870707070707070319e-01,1.442721111936108302e+00
7.622222222222221344e-01,2.969696969696969391e-01,1.434945699316822365e+00
7.622222222222221344e-01,3.068686868686868463e-01,1.427170555386940709e+00
7.622222222222221344e-01,3.167676767676767535e-01,1.419395684489577647e+00
7.622222222222221344e-01,3.266666666666666607e-01,1.411621091061556976e+00
7.622222222222221344e-01,3.365656565656565680e-01,1.403846779635981035e+00
7.622222222222221344e-01,3.464646464646464752e-01,1.396072754844843500e+00
7.622222222222221344e-01,3.563636363636363269e-01,1.388299021421699031e+00
7.622222222222221344e-01,3.662626262626262341e-01,1.380525584204471023e+00
7.622222222222221344e-01,3.761616161616161413e-01,1.372752448138340853e+00
7.622222222222221344e-01,3.860606060606060486e-01,1.364979618278697071e+00
7.622222222222221344e-01,3.959595959595959558e-01,1.357207099794236260e+00
7.622222222222221344e-01,4.058585858585858630e-01,1.349434897970130498e+00
7.622222222222221344e-01,4.157575757575757147e-01,1.341663018211301850e+00
7.622222222222221344e-01,4.256565656565656219e-01,1.333891466045842300e+00
7.622222222222221344e-01,4.355555555555555292e-01,1.326120247128492302e+00
7.622222222222221344e-01,4.454545454545454364e-01,1.318349367244309400e+00
7.622222222222221344e-01,4.553535353535353436e-01,1.310578832312394137e+00
7.622222222222221344e-01,4.652525252525252508e-01,1.302808648389803148e+00
7.622222222222221344e-01,4.751515151515151025e-01,1.295038821675551732e+00
7.622222222222221344e-01,4.850505050505050098e-01,1.287269358514786521e+00
7.622222222222221344e-01,4.949494949494949170e-01,1.279500265403099135e+00
7.622222222222221344e-01,5.048484848484848797e-01,1.271731548990979066e+00
7.622222222222221344e-01,5.147474747474747314e-01,1.263963216088444197e+00
7.622222222222221344e-01,5.246464646464645831e-01,1.256195273669826307e+00
7.622222222222221344e-01,5.345454545454545459e-01,1.248427728878727994e+00
7.622222222222221344e-01,5.444444444444443976e-01,1.240660589033166117e+00
7.622222222222221344e-01,5.543434343434343603e-01,1.232893861630899313e+00
7.622222222222221344e-01,5.642424242424242120e-01,1.225127554354952464e+00
7.622222222222221344e-01,5.741414141414140637e-01,1.217361675079333461e+00
7.622222222222221344e-01,5.840404040404040265e-01,1.209596231874987105e+00
7.622222222222221344e-01,5.939393939393938782e-01,1.201831233015949740e+00
7.622222222222221344e-01,6.038383838383838409e-01,1.194066686985723713e+00
7.622222222222221344e-01,6.137373737373736926e-01,1.186302602483953805e+00
7.622222222222221344e-01,6.236363636363636553e-01,1.178538988433272872e+00
7.622222222222221344e-01,6.335353535353535070e-01,1.170775853986462334e+00
7.622222222222221344e-01,6.434343434343433588e-01,1.163013208533891119e+00
7.622222222222221344e-01,6.533333333333333215e-01,1.155251061711217719e+00
7.622222222222221344e-01,6.632323232323231732e-01,1.147489423407395792e+00
7.622222222222221344e-01,6.731313131313131359e-01,1.139728303773016593e+00
7.622222222222221344e-01,6.830303030303029876e-01,1.131967713228948957e+00
7.622222222222221344e-01,6.929292929292929504e-01,1.124207662475352754e+00
7.622222222222221344e-01,7.028282828282828021e-01,1.116448162501029406e+00
7.622222222222221344e-01,7.127272727272726538e-01,1.108689224593160771e+00
7.622222222222221344e-01,7.226262626262626165e-01,1.100930860347430817e+00
7.622222222222221344e-01,7.325252525252524682e-01,1.093173081678580960e+00
7.622222222222221344e-01,7.424242424242424310e-01,1.085415900831380176e+00
7.622222222222221344e-01,7.523232323232322827e-01,1.077659330392042314e+00
7.622222222222221344e-01,7.622222222222221344e-01,1.069903383300134347e+00
7.622222222222221344e-01,7.721212121212120971e-01,1.062148072860983339e+00
7.622222222222221344e-01,7.820202020202019488e-01,1.054393412758588999e+00
7.622222222222221344e-01,7.919191919191919116e-01,1.046639417069088918e+00
7.622222222222221344e-01,8.018181818181817633e-01,1.038886100274825086e+00
7.622222222222221344e-01,8.117171717171717260e-01,1.031133477278956878e+00
7.622222222222221344e-01,8.216161616161615777e-01,1.023381563420769247e+00
7.622222222222221344e-01,8.315151515151514294e-01,1.015630374491616861e+00
7.622222222222221344e-01,8.414141414141413922e-01,1.007879926751539257e+00
7.622222222222221344e-01,8.513131313131312439e-01,1.000130236946685125e+00
7.622222222222221344e-01,8.612121212121212066e-01,9.923813223274381423e-01
7.622222222222221344e-01,8.711111111111110583e-01,9.846332006673840231e-01
7.622222222222221344e-01,8.810101010101010210e-01,9.768858902831348834e-01
7.622222222222221344e-01,8.909090909090908728e-01,9.691394100550493329e-01
7.622222222222221344e-01,9.008080808080807245e-01,9.613937794489119115e-01
7.622222222222221344e-01,9.107070707070706872e-01,9.536490185385714247e-01
7.622222222222221344e-01,9.206060606060605389e-01,9.459051480296883918e-01
7.622222222222221344e-01,9.305050505050505016e-01,9.381621892845443123e-01
7.622222222222221344e-01,9.404040404040403534e-01,9.304201643480544126e-01
7.622222222222221344e-01,9.503030303030302051e-01,9.226790959749623378e-01
7.622222222222221344e-01,9.602020202020201678e-01,9.149390076584075215e-01
7.622222222222221344e-01,9.701010101010100195e-01,9.071999236598093930e-01
7.622222222222221344e-01,9.799999999999999822e-01,8.994618690402103045e-01
7.721212121212120971e-01,0.000000000000000000e+00,1.666559916919391870e+00
7.721212121212120971e-01,9.898989898989898548e-03,1.658777915695173855e+00
7.721212121212120971e-01,1.979797979797979710e-02,1.650996086012521458e+00
7.721212121212120971e-01,2.969696969696969391e-02,1.643214430277046390e+00
7.721212121212120971e-01,3.959595959595959419e-02,1.635432950939415209e+00
7.721212121212120971e-01,4.949494949494949447e-02,1.627651650496396929e+00
7.721212121212120971e-01,5.939393939393938782e-02,1.619870531491994559e+00
7.721212121212120971e-01,6.929292929292929504e-02,1.612089596518493373e+00
7.721212121212120971e-01,7.919191919191918838e-02,1.604308848217672168e+00
7.721212121212120971e-01,8.909090909090908172e-02,1.596528289281951674e+00
7.721212121212120971e-01,9.898989898989898895e-02,1.588747922455609807e+00
7.721212121212120971e-01,1.088888888888888823e-01,1.580967750536063976e+00
7.721212121212120971e-01,1.187878787878787756e-01,1.573187776375112978e+00
7.721212121212120971e-01,1.286868686868686829e-01,1.565408002880291471e+00
7.721212121212120971e-01,1.385858585858585901e-01,1.557628433016239322e+00
7.721212121212120971e-01,1.484848484848484695e-01,1.549849069806074287e+00
7.721212121212120971e-01,1.583838383838383768e-01,1.542069916332861501e+00
7.721212121212120971e-01,1.682828282828282840e-01,1.534290975741112950e+00
7.721212121212120971e-01,1.781818181818181634e-01,1.526512251238270501e+00
7.721212121212120971e-01,1.880808080808080707e-01,1.518733746096345039e+00
7.721212121212120971e-01,1.979797979797979779e-01,1.510955463653500086e+00
7.721212121212120971e-01,2.078787878787878574e-01,1.503177407315731795e+00
7.721212121212120971e-01,2.177777777777777646e-01,1.495399580558631980e+00
7.721212121212120971e-01,2.276767676767676718e-01,1.487621986929111406e+00
7.721212121212120971e-01,2.375757575757575513e-01,1.479844630047271403e+00
7.721212121212120971e-01,2.474747474747474585e-01,1.472067513608280587e+00
7.721212121212120971e-01,2.573737373737373657e-01,1.464290641384334624e+00
7.721212121212120971e-01,2.672727272727272729e-01,1.456514017226653523e+00
7.721212121212120971e-01,2.771717171717171802e-01,1.448737645067551760e+00
7.721212121212120971e-01,2.870707070707070319e-01,1.440961528922593660e+00
7.721212121212120971e-01,2.969696969696969391e-01,1.433185672892781426e+00
7.721212121212120971e-01,3.068686868686868463e-01,1.425410081166841092e+00
7.721212121212120971e-01,3.167676767676767535e-01,1.417634758023576413e+00
7.721212121212120971e-01,3.266666666666666607e-01,1.409859707834271836e+00
7.721212121212120971e-01,3.365656565656565680e-01,1.402084935065216253e+00
7.721212121212120971e-01,3.464646464646464752e-01,1.394310444280283390e+00
7.721212121212120971e-01,3.563636363636363269e-01,1.386536240143587673e+00
7.721212121212120971e-01,3.662626262626262341e-01,1.378762327422264455e+00
7.721212121212120971e-01,3.761616161616161413e-01,1.370988710989289983e+00
7.721212121212120971e-01,3.860606060606060486e-01,1.363215395826449905e+00
7.721212121212120971e-01,3.959595959595959558e-01,1.355442387027349982e+00
7.721212121212120971e-01,4.058585858585858630e-01,1.347669689800588877e+00
