# xI, xA, R0
8.513131313131312439e-01,6.434343434343433588e-01,9.745348545779047855e-01
8.513131313131312439e-01,6.533333333333333215e-01,9.681101263646454402e-01
8.513131313131312439e-01,6.632323232323231732e-01,9.616856114481471263e-01
8.513131313131312439e-01,6.731313131313131359e-01,9.552613140986770945e-01
8.513131313131312439e-01,6.830303030303029876e-01,9.488372387009199604e-01
8.513131313131312439e-01,6.929292929292929504e-01,9.424133897578460539e-01
8.513131313131312439e-01,7.028282828282828021e-01,9.359897718947051137e-01
8.513131313131312439e-01,7.127272727272726538e-01,9.295663898631908451e-01
8.513131313131312439e-01,7.226262626262626165e-01,9.231432485457795600e-01
8.513131313131312439e-01,7.325252525252524682e-01,9.167203529602611090e-01
8.513131313131312439e-01,7.424242424242424310e-01,9.102977082644159168e-01
8.513131313131312439e-01,7.523232323232322827e-01,9.038753197609474821e-01
8.513131313131312439e-01,7.622222222222221344e-01,8.974531929025661992e-01
8.513131313131312439e-01,7.721212121212120971e-01,8.910313332973263112e-01
8.513131313131312439e-01,7.820202020202019488e-01,8.846097467141861292e-01
8.513131313131312439e-01,7.919191919191919116e-01,8.781884390887825242e-01
8.513131313131312439e-01,8.018181818181817633e-01,8.717674165294951871e-01
8.513131313131312439e-01,8.117171717171717260e-01,8.653466853237334888e-01
8.513131313131312439e-01,8.216161616161615777e-01,8.589262519445433064e-01
8.513131313131312439e-01,8.315151515151514294e-01,8.525061230574618731e-01
8.513131313131312439e-01,8.414141414141413922e-01,8.460863055277203504e-01
8.513131313131312439e-01,8.513131313131312439e-01,8.396668064277383881e-01
8.513131313131312439e-01,8.612121212121212066e-01,8.332476330449786195e-01
8.513131313131312439e-01,8.711111111111110583e-01,8.268287928901466577e-01
8.513131313131312439e-01,8.810101010101010210e-01,8.204102937057730083e-01
8.513131313131312439e-01,8.909090909090908728e-01,8.139921434751936635e-01
8.513131313131312439e-01,9.008080808080807245e-01,8.075743504319484734e-01
8.513131313131312439e-01,9.107070707070706872e-01,8.011569230696174992e-01
8.513131313131312439e-01,9.206060606060605389e-01,7.947398701521362074e-01
8.513131313131312439e-01,9.305050505050505016e-01,7.883232007245791761e-01
8.513131313131312439e-01,9.404040404040403534e-01,7.819069241244911428e-01
8.513131313131312439e-01,9.503030303030302051e-01,7.754910499937442969e-01
8.513131313131312439e-01,9.602020202020201678e-01,7.690755882909867669e-01
8.513131313131312439e-01,9.701010101010100195e-01,7.626605493047033946e-01
8.513131313131312439e-01,9.799999999999999822e-01,7.562459436669266566e-01
8.612121212121212066e-01,0.000000000000000000e+00,1.390717426189002071e+00
8.612121212121212066e-01,9.898989898989898548e-03,1.384284363647777072e+00
8.612121212121212066e-01,1.979797979797979710e-02,1.377851372892815229e+00
8.612121212121212066e-01,2.969696969696969391e-02,1.371418454930213304e+00
8.612121212121212066e-01,3.959595959595959419e-02,1.364985610784935854e+00
8.612121212121212066e-01,4.949494949494949447e-02,1.358552841501247777e+00
8.612121212121212066e-01,5.939393939393938782e-02,1.352120148143190592e+00
8.612121212121212066e-01,6.929292929292929504e-02,1.345687531795024539e+00
8.612121212121212066e-01,7.919191919191918838e-02,1.339254993561731943e+00
8.612121212121212066e-01,8.909090909090908172e-02,1.332822534569505279e+00
8.612121212121212066e-01,9.898989898989898895e-02,1.326390155966260309e+00
8.612121212121212066e-01,1.088888888888888823e-01,1.319957858922157001e+00
8.612121212121212066e-01,1.187878787878787756e-01,1.313525644630149536e+00
8.612121212121212066e-01,1.286868686868686829e-01,1.307093514306527871e+00
8.612121212121212066e-01,1.385858585858585901e-01,1.300661469191511710e+00
8.612121212121212066e-01,1.484848484848484695e-01,1.294229510549818940e+00
8.612121212121212066e-01,1.583838383838383768e-01,1.287797639671292016e+00
8.612121212121212066e-01,1.682828282828282840e-01,1.281365857871509473e+00
8.612121212121212066e-01,1.781818181818181634e-01,1.274934166492429410e+00
8.612121212121212066e-01,1.880808080808080707e-01,1.268502566903065398e+00
8.612121212121212066e-01,1.979797979797979779e-01,1.262071060500171704e+00
8.612121212121212066e-01,2.078787878787878574e-01,1.255639648708928968e+00
8.612121212121212066e-01,2.177777777777777646e-01,1.249208332983684056e+00
8.612121212121212066e-01,2.276767676767676718e-01,1.242777114808699013e+00
8.612121212121212066e-01,2.375757575757575513e-01,1.236345995698920674e+00
8.612121212121212066e-01,2.474747474747474585e-01,1.229914977200774029e+00
8.612121212121212066e-01,2.573737373737373657e-01,1.223484060892991110e+00
8.612121212121212066e-01,2.672727272727272729e-01,1.217053248387440334e+00
8.612121212121212066e-01,2.771717171717171802e-01,1.210622541330018231e+00
8.612121212121212066e-01,2.870707070707070319e-01,1.204191941401540289e+00
8.612121212121212066e-01,2.969696969696969391e-01,1.197761450318671983e+00
8.612121212121212066e-01,3.068686868686868463e-01,1.191331069834893563e+00
8.612121212121212066e-01,3.167676767676767535e-01,1.184900801741473719e+00
8.612121212121212066e-01,3.266666666666666607e-01,1.178470647868513188e+00
8.612121212121212066e-01,3.365656565656565680e-01,1.172040610085989698e+00
8.612121212121212066e-01,3.464646464646464752e-01,1.165610690304839769e+00
8.612121212121212066e-01,3.563636363636363269e-01,1.159180890478109127e+00
8.612121212121212066e-01,3.662626262626262341e-01,1.152751212602082020e+00
8.612121212121212066e-01,3.761616161616161413e-01,1.146321658717519787e+00
8.612121212121212066e-01,3.860606060606060486e-01,1.139892230910868332e+00
8.612121212121212066e-01,3.959595959595959558e-01,1.133462931315569522e+00
8.612121212121212066e-01,4.058585858585858630e-01,1.127033762113373916e+00
8.612121212121212066e-01,4.157575757575757147e-01,1.120604725535722546e+00
8.612121212121212066e-01,4.256565656565656219e-01,1.114175823865153570e+00
8.612121212121212066e-01,4.355555555555555292e-01,1.107747059436775539e+00
8.612121212121212066e-01,4.454545454545454364e-01,1.101318434639803057e+00
8.612121212121212066e-01,4.553535353535353436e-01,1.094889951919105542e+00
8.612121212121212066e-01,4.652525252525252508e-01,1.088461613776841919e+00
8.612121212121212066e-01,4.751515151515151025e-01,1.082033422774155929e+00
8.612121212121212066e-01,4.850505050505050098e-01,1.075605381532906302e+00
8.612121212121212066e-01,4.949494949494949170e-01,1.069177492737473534e+00
8.612121212121212066e-01,5.048484848484848797e-01,1.062749759136647043e+00
8.612121212121212066e-01,5.147474747474747314e-01,1.056322183545542526e+00
8.612121212121212066e-01,5.246464646464645831e-01,1.049894768847622117e+00
8.612121212121212066e-01,5.345454545454545459e-01,1.043467517996778060e+00
8.612121212121212066e-01,5.444444444444443976e-01,1.037040434019480317e+00
8.612121212121212066e-01,5.543434343434343603e-01,1.030613520017031215e+00
8.612121212121212066e-01,5.642424242424242120e-01,1.024186779167861605e+00
8.612121212121212066e-01,5.741414141414140637e-01,1.017760214729974466e+00
8.612121212121212066e-01,5.840404040404040265e-01,1.011333830043402493e+00
8.612121212121212066e-01,5.939393939393938782e-01,1.004907628532833330e+00
8.612121212121212066e-01,6.038383838383838409e-01,9.984816137102868749e-01
8.612121212121212066e-01,6.137373737373736926e-01,9.920557891779041571e-01
8.612121212121212066e-01,6.236363636363636553e-01,9.856301586308666707e-01
8.612121212121212066e-01,6.335353535353535070e-01,9.792047258604016369e-01
8.612121212121212066e-01,6.434343434343433588e-01,9.727794947569085027e-01
8.612121212121212066e-01,6.533333333333333215e-01,9.663544693132261054e-01
8.612121212121212066e-01,6.632323232323231732e-01,9.599296536280116365e-01
8.612121212121212066e-01,6.731313131313131359e-01,9.535050519092590493e-01
8.612121212121212066e-01,6.830303030303029876e-01,9.470806684779647933e-01
8.612121212121212066e-01,6.929292929292929504e-01,9.406565077719265533e-01
8.612121212121212066e-01,7.028282828282828021e-01,9.342325743497105206e-01
8.612121212121212066e-01,7.127272727272726538e-01,9.278088728947833097e-01
8.612121212121212066e-01,7.226262626262626165e-01,9.213854082197875384e-01
8.612121212121212066e-01,7.325252525252524682e-01,9.149621852710337899e-01
8.612121212121212066e-01,7.424242424242424310e-01,9.085392091331411235e-01
8.612121212121212066e-01,7.523232323232322827e-01,9.021164850339065122e-01
8.612121212121212066e-01,7.622222222222221344e-01,8.956940183493560248e-01
8.612121212121212066e-01,7.721212121212120971e-01,8.892718146090160536e-01
8.612121212121212066e-01,7.820202020202019488e-01,8.828498795014141365e-01
8.612121212121212066e-01,7.919191919191919116e-01,8.764282188798329098e-01
8.612121212121212066e-01,8.018181818181817633e-01,8.700068387682738935e-01
8.612121212121212066e-01,8.117171717171717260e-01,8.635857453677198148e-01
8.612121212121212066e-01,8.216161616161615777e-01,8.571649450626659394e-01
8.612121212121212066e-01,8.315151515151514294e-01,8.507444444279137485e-01
8.612121212121212066e-01,8.414141414141413922e-01,8.443242502357148904e-01
8.612121212121212066e-01,8.513131313131312439e-01,8.379043694631954642e-01
8.612121212121212066e-01,8.612121212121212066e-01,8.314848093001440121e-01
8.612121212121212066e-01,8.711111111111110583e-01,8.250655771571344665e-01
8.612121212121212066e-01,8.810101010101010210e-01,8.186466806740514413e-01
8.612121212121212066e-01,8.909090909090908728e-01,8.122281277289796764e-01
8.612121212121212066e-01,9.008080808080807245e-01,8.058099264475340195e-01
8.612121212121212066e-01,9.107070707070706872e-01,7.993920852126094045e-01
8.612121212121212066e-01,9.206060606060605389e-01,7.929746126746204382e-01
8.612121212121212066e-01,9.305050505050505016e-01,7.865575177621972891e-01
8.612121212121212066e-01,9.404040404040403534e-01,7.801408096934240310e-01
8.612121212121212066e-01,9.503030303030302051e-01,7.737244979876193307e-01
8.612121212121212066e-01,9.602020202020201678e-01,7.673085924776781308e-01
8.612121212121212066e-01,9.701010101010100195e-01,7.608931033230409424e-01
8.612121212121212066e-01,9.799999999999999822e-01,7.544780410233027368e-01
8.711111111111110583e-01,0.000000000000000000e+00,1.388976272618687613e+00
8.711111111111110583e-01,9.898989898989898548e-03,1.382543056586120089e+00
8.711111111111110583e-01,1.979797979797979710e-02,1.376109911005293895e+00
8.711111111111110583e-01,2.969696969696969391e-02,1.369676836864970770e+00
8.711111111111110583e-01,3.959595959595959419e-02,1.363243835172473384e+00
8.711111111111110583e-01,4.949494949494949447e-02,1.356810906954134310e+00
8.711111111111110583e-01,5.939393939393938782e-02,1.350378053255728350e+00
8.711111111111110583e-01,6.929292929292929504e-02,1.343945275142944373e+00
8.711111111111110583e-01,7.919191919191918838e-02,1.337512573701864271e+00
8.711111111111110583e-01,8.909090909090908172e-02,1.331079950039451010e+00
8.711111111111110583e-01,9.898989898989898895e-02,1.324647405284045121e+00
8.711111111111110583e-01,1.088888888888888823e-01,1.318214940585893169e+00
8.711111111111110583e-01,1.187878787878787756e-01,1.311782557117670001e+00
8.711111111111110583e-01,1.286868686868686829e-01,1.305350256075035409e+00
8.711111111111110583e-01,1.385858585858585901e-01,1.298918038677193909e+00
8.711111111111110583e-01,1.484848484848484695e-01,1.292485906167484488e+00
8.711111111111110583e-01,1.583838383838383768e-01,1.286053859813970579e+00
8.711111111111110583e-01,1.682828282828282840e-01,1.279621900910059340e+00
8.711111111111110583e-01,1.781818181818181634e-01,1.273190030775142256e+00
8.711111111111110583e-01,1.880808080808080707e-01,1.266758250755241288e+00
8.711111111111110583e-01,1.979797979797979779e-01,1.260326562223689439e+00
8.711111111111110583e-01,2.078787878787878574e-01,1.253894966581826198e+00
8.711111111111110583e-01,2.177777777777777646e-01,1.247463465259706750e+00
8.711111111111110583e-01,2.276767676767676718e-01,1.241032059716857150e+00
8.711111111111110583e-01,2.375757575757575513e-01,1.234600751443010846e+00
8.711111111111110583e-01,2.474747474747474585e-01,1.228169541958914035e+00
8.711111111111110583e-01,2.573737373737373657e-01,1.221738432817122799e+00
8.711111111111110583e-01,2.672727272727272729e-01,1.215307425602856428e+00
8.711111111111110583e-01,2.771717171717171802e-01,1.208876521934820758e+00
8.711111111111110583e-01,2.870707070707070319e-01,1.202445723466147864e+00
8.711111111111110583e-01,2.969696969696969391e-01,1.196015031885273139e+00
8.711111111111110583e-01,3.068686868686868463e-01,1.189584448916900294e+00
8.711111111111110583e-01,3.167676767676767535e-01,1.183153976322969925e+00
8.711111111111110583e-01,3.266666666666666607e-01,1.176723615903673359e+00
8.711111111111110583e-01,3.365656565656565680e-01,1.170293369498502267e+00
8.711111111111110583e-01,3.464646464646464752e-01,1.163863238987300042e+00
8.711111111111110583e-01,3.563636363636363269e-01,1.157433226291401551e+00
8.711111111111110583e-01,3.662626262626262341e-01,1.151003333374763349e+00
8.711111111111110583e-01,3.761616161616161413e-01,1.144573562245159826e+00
8.711111111111110583e-01,3.860606060606060486e-01,1.138143914955396463e+00
8.711111111111110583e-01,3.959595959595959558e-01,1.131714393604598135e+00
8.711111111111110583e-01,4.058585858585858630e-01,1.125285000339498076e+00
8.711111111111110583e-01,4.157575757575757147e-01,1.118855737355809898e+00
8.711111111111110583e-01,4.256565656565656219e-01,1.112426606899617365e+00
8.711111111111110583e-01,4.355555555555555292e-01,1.105997611268834335e+00
8.711111111111110583e-01,4.454545454545454364e-01,1.099568752814694017e+00
8.711111111111110583e-01,4.553535353535353436e-01,1.093140033943315492e+00
8.711111111111110583e-01,4.652525252525252508e-01,1.086711457117296886e+00
8.711111111111110583e-01,4.751515151515151025e-01,1.080283024857394691e+00
8.711111111111110583e-01,4.850505050505050098e-01,1.073854739744223963e+00
8.711111111111110583e-01,4.949494949494949170e-01,1.067426604420070868e+00
8.711111111111110583e-01,5.048484848484848797e-01,1.060998621590714786e+00
8.711111111111110583e-01,5.147474747474747314e-01,1.054570794027367864e+00
8.711111111111110583e-01,5.246464646464645831e-01,1.048143124568632567e+00
8.711111111111110583e-01,5.345454545454545459e-01,1.041715616122586674e+00
8.711111111111110583e-01,5.444444444444443976e-01,1.035288271668896920e+00
8.711111111111110583e-01,5.543434343434343603e-01,1.028861094261035669e+00
8.711111111111110583e-01,5.642424242424242120e-01,1.022434087028581962e+00
8.711111111111110583e-01,5.741414141414140637e-01,1.016007253179590730e+00
8.711111111111110583e-01,5.840404040404040265e-01,1.009580596003069930e+00
8.711111111111110583e-01,5.939393939393938782e-01,1.003154118871541600e+00
8.711111111111110583e-01,6.038383838383838409e-01,9.967278252437039576e-01
8.711111111111110583e-01,6.137373737373736926e-01,9.903017186671929650e-01
8.711111111111110583e-01,6.236363636363636553e-01,9.838758027814504814e-01
8.711111111111110583e-01,6.335353535353535070e-01,9.774500813207115391e-01
8.711111111111110583e-01,6.434343434343433588e-01,9.710245581171005336e-01
8.711111111111110583e-01,6.533333333333333215e-01,9.645992371038423219e-01
8.711111111111110583e-01,6.632323232323231732e-01,9.581741223186286405e-01
8.711111111111110583e-01,6.731313131313131359e-01,9.517492179070807801e-01
8.711111111111110583e-01,6.830303030303029876e-01,9.453245281263812361e-01
8.711111111111110583e-01,6.929292929292929504e-01,9.389000573490419166e-01
8.711111111111110583e-01,7.028282828282828021e-01,9.324758100668135707e-01
8.711111111111110583e-01,7.127272727272726538e-01,9.260517908947784038e-01
8.711111111111110583e-01,7.226262626262626165e-01,9.196280045755994559e-01
8.711111111111110583e-01,7.325252525252524682e-01,9.132044559839422870e-01
8.711111111111110583e-01,7.424242424242424310e-01,9.067811501310841793e-01
8.711111111111110583e-01,7.523232323232322827e-01,9.003580921697221795e-01
8.711111111111110583e-01,7.622222222222221344e-01,8.939352873989818704e-01
8.711111111111110583e-01,7.721212121212120971e-01,8.875127412696481866e-01
8.711111111111110583e-01,7.820202020202019488e-01,8.810904593895877435e-01
8.711111111111110583e-01,7.919191919191919116e-01,8.746684475294590477e-01
8.711111111111110583e-01,8.018181818181817633e-01,8.682467116286285425e-01
8.711111111111110583e-01,8.117171717171717260e-01,8.618252578013601006e-01
8.711111111111110583e-01,8.216161616161615777e-01,8.554040923432845167e-01
8.711111111111110583e-01,8.315151515151514294e-01,8.489832217381472201e-01
8.711111111111110583e-01,8.414141414141413922e-01,8.425626526648687387e-01
8.711111111111110583e-01,8.513131313131312439e-01,8.361423920049066982e-01
8.711111111111110583e-01,8.612121212121212066e-01,8.297224468499825312e-01
8.711111111111110583e-01,8.711111111111110583e-01,8.233028245101239317e-01
8.711111111111110583e-01,8.810101010101010210e-01,8.168835325221159849e-01
8.711111111111110583e-01,8.909090909090908728e-01,8.104645786583216660e-01
8.711111111111110583e-01,9.008080808080807245e-01,8.040459709359222273e-01
8.711111111111110583e-01,9.107070707070706872e-01,7.976277176265994528e-01
8.711111111111110583e-01,9.206060606060605389e-01,7.912098272666798771e-01
8.711111111111110583e-01,9.305050505050505016e-01,7.847923086677428550e-01
8.711111111111110583e-01,9.404040404040403534e-01,7.783751709277864084e-01
8.711111111111110583e-01,9.503030303030302051e-01,7.719584234428862324e-01
8.711111111111110583e-01,9.602020202020201678e-01,7.655420759194742075e-01
8.711111111111110583e-01,9.701010101010100195e-01,7.591261383871854562e-01
8.711111111111110583e-01,9.799999999999999822e-01,7.527106212123794160e-01
8.810101010101010210e-01,0.000000000000000000e+00,1.387235453400551100e+00
8.810101010101010210e-01,9.898989898989898548e-03,1.380802085024303905e+00
8.810101010101010210e-01,1.979797979797979710e-02,1.374368785772348778e+00
8.810101010101010210e-01,2.969696969696969391e-02,1.367935556616145742e+00
8.810101010101010210e-01,3.959595959595959419e-02,1.361502398545434422e+00
8.810101010101010210e-01,4.949494949494949447e-02,1.355069312568647266e+00
8.810101010101010210e-01,5.939393939393938782e-02,1.348636299713357634e+00
8.810101010101010210e-01,6.929292929292929504e-02,1.342203361026732322e+00
8.810101010101010210e-01,7.919191919191918838e-02,1.335770497576010296e+00
8.810101010101010210e-01,8.909090909090908172e-02,1.329337710448961651e+00
8.810101010101010210e-01,9.898989898989898895e-02,1.322905000754410976e+00
8.810101010101010210e-01,1.088888888888888823e-01,1.316472369622737615e+00
8.810101010101010210e-01,1.187878787878787756e-01,1.310039818206387929e+00
8.810101010101010210e-01,1.286868686868686829e-01,1.303607347680437289e+00
8.810101010101010210e-01,1.385858585858585901e-01,1.297174959243137637e+00
8.810101010101010210e-01,1.484848484848484695e-01,1.290742654116484811e+00
8.810101010101010210e-01,1.583838383838383768e-01,1.284310433546819175e+00
8.810101010101010210e-01,1.682828282828282840e-01,1.277878298805426249e+00
8.810101010101010210e-01,1.781818181818181634e-01,1.271446251189175314e+00
8.810101010101010210e-01,1.880808080808080707e-01,1.265014292021144238e+00
8.810101010101010210e-01,1.979797979797979779e-01,1.258582422651307153e+00
8.810101010101010210e-01,2.078787878787878574e-01,1.252150644457195483e+00
8.810101010101010210e-01,2.177777777777777646e-01,1.245718958844632240e+00
8.810101010101010210e-01,2.276767676767676718e-01,1.239287367248437688e+00
8.810101010101010210e-01,2.375757575757575513e-01,1.232855871133188952e+00
8.810101010101010210e-01,2.474747474747474585e-01,1.226424471993998289e+00
8.810101010101010210e-01,2.573737373737373657e-01,1.219993171357297346e+00
8.810101010101010210e-01,2.672727272727272729e-01,1.213561970781678934e+00
8.810101010101010210e-01,2.771717171717171802e-01,1.207130871858730581e+00
8.810101010101010210e-01,2.870707070707070319e-01,1.200699876213926043e+00
8.810101010101010210e-01,2.969696969696969391e-01,1.194268985507513925e+00
8.810101010101010210e-01,3.068686868686868463e-01,1.187838201435466479e+00
8.810101010101010210e-01,3.167676767676767535e-01,1.181407525730431729e+00
8.810101010101010210e-01,3.266666666666666607e-01,1.174976960162738449e+00
8.810101010101010210e-01,3.365656565656565680e-01,1.168546506541416452e+00
8.810101010101010210e-01,3.464646464646464752e-01,1.162116166715267740e+00
8.810101010101010210e-01,3.563636363636363269e-01,1.155685942573945635e+00
8.810101010101010210e-01,3.662626262626262341e-01,1.149255836049106749e+00
8.810101010101010210e-01,3.761616161616161413e-01,1.142825849115577608e+00
8.810101010101010210e-01,3.860606060606060486e-01,1.136395983792553910e+00
8.810101010101010210e-01,3.959595959595959558e-01,1.129966242144864186e+00
8.810101010101010210e-01,4.058585858585858630e-01,1.123536626284258322e+00
8.810101010101010210e-01,4.157575757575757147e-01,1.117107138370748043e+00
8.810101010101010210e-01,4.256565656565656219e-01,1.110677780613985144e+00
8.810101010101010210e-01,4.355555555555555292e-01,1.104248555274698562e+00
8.810101010101010210e-01,4.454545454545454364e-01,1.097819464666172307e+00
8.810101010101010210e-01,4.553535353535353436e-01,1.091390511155787113e+00
8.810101010101010210e-01,4.652525252525252508e-01,1.084961697166591854e+00
8.810101010101010210e-01,4.751515151515151025e-01,1.078533025178957105e+00
8.810101010101010210e-01,4.850505050505050098e-01,1.072104497732282669e+00
8.810101010101010210e-01,4.949494949494949170e-01,1.065676117426741509e+00
8.810101010101010210e-01,5.048484848484848797e-01,1.059247886925123838e+00
8.810101010101010210e-01,5.147474747474747314e-01,1.052819808954718273e+00
8.810101010101010210e-01,5.246464646464645831e-01,1.046391886309274266e+00
8.810101010101010210e-01,5.345454545454545459e-01,1.039964121851032042e+00
8.810101010101010210e-01,5.444444444444443976e-01,1.033536518512844449e+00
8.810101010101010210e-01,5.543434343434343603e-01,1.027109079300346561e+00
8.810101010101010210e-01,5.642424242424242120e-01,1.020681807294220755e+00
8.810101010101010210e-01,5.741414141414140637e-01,1.014254705652560595e+00
8.810101010101010210e-01,5.840404040404040265e-01,1.007827777613310216e+00
8.810101010101010210e-01,5.939393939393938782e-01,1.001401026496786750e+00
8.810101010101010210e-01,6.038383838383838409e-01,9.949744557083207708e-01
8.810101010101010210e-01,6.137373737373736926e-01,9.885480687409882172e-01
8.810101010101010210e-01,6.236363636363636553e-01,9.821218691784365795e-01
8.810101010101010210e-01,6.335353535353535070e-01,9.756958606978486381e-01
8.810101010101010210e-01,6.434343434343433588e-01,9.692700470729885831e-01
8.810101010101010210e-01,6.533333333333333215e-01,9.628444321774004555e-01
8.810101010101010210e-01,6.632323232323231732e-01,9.564190199877146137e-01
8.810101010101010210e-01,6.731313131313131359e-01,9.499938145870864270e-01
8.810101010101010210e-01,6.830303030303029876e-01,9.435688201687810750e-01
8.810101010101010210e-01,6.929292929292929504e-01,9.371440410399005660e-01
8.810101010101010210e-01,7.028282828282828021e-01,9.307194816252590819e-01
8.810101010101010210e-01,7.127272727272726538e-01,9.242951464714309617e-01
8.810101010101010210e-01,7.226262626262626165e-01,9.178710402509392408e-01
8.810101010101010210e-01,7.325252525252524682e-01,9.114471677666486915e-01
8.810101010101010210e-01,7.424242424242424310e-01,9.050235339563209580e-01
8.810101010101010210e-01,7.523232323232322827e-01,8.986001438973787447e-01
8.810101010101010210e-01,7.622222222222221344e-01,8.921770028118496398e-01
8.810101010101010210e-01,7.721212121212120971e-01,8.857541160715534101e-01
8.810101010101010210e-01,7.820202020202019488e-01,8.793314892034804764e-01
8.810101010101010210e-01,7.919191919191919116e-01,8.729091278954179689e-01
8.810101010101010210e-01,8.018181818181817633e-01,8.664870380018350193e-01
8.810101010101010210e-01,8.117171717171717260e-01,8.600652255499983134e-01
8.810101010101010210e-01,8.216161616161615777e-01,8.536436967463845171e-01
8.810101010101010210e-01,8.315151515151514294e-01,8.472224579833564917e-01
8.810101010101010210e-01,8.414141414141413922e-01,8.408015158461684679e-01
8.810101010101010210e-01,8.513131313131312439e-01,8.343808771202565477e-01
8.810101010101010210e-01,8.612121212121212066e-01,8.279605487988790369e-01
8.810101010101010210e-01,8.711111111111110583e-01,8.215405380911182665e-01
8.810101010101010210e-01,8.810101010101010210e-01,8.151208524302213654e-01
8.810101010101010210e-01,8.909090909090908728e-01,8.087014994823691350e-01
8.810101010101010210e-01,9.008080808080807245e-01,8.022824871558199566e-01
8.810101010101010210e-01,9.107070707070706872e-01,7.958638236105214370e-01
8.810101010101010210e-01,9.206060606060605389e-01,7.894455172681471566e-01
8.810101010101010210e-01,9.305050505050505016e-01,7.830275768226525601e-01
8.810101010101010210e-01,9.404040404040403534e-01,7.766100112513125708e-01
8.810101010101010210e-01,9.503030303030302051e-01,7.701928298263084338e-01
8.810101010101010210e-01,9.602020202020201678e-01,7.637760421268966482e-01
8.810101010101010210e-01,9.701010101010100195e-01,7.573596580521688715e-01
8.810101010101010210e-01,9.799999999999999822e-01,7.509436878344537547e-01
8.909090909090908728e-01,0.000000000000000000e+00,1.385494969849257574e+00
8.909090909090908728e-01,9.898989898989898548e-03,1.379061450287899948e+00
8.909090909090908728e-01,1.979797979797979710e-02,1.372627998530558946e+00
8.909090909090908728e-01,2.969696969696969391e-02,1.366194615531469703e+00
8.909090909090908728e-01,3.959595959595959419e-02,1.359761302262835869e+00
8.909090909090908728e-01,4.949494949494949447e-02,1.353328059715249054e+00
8.909090909090908728e-01,5.939393939393938782e-02,1.346894888898124476e+00
8.909090909090908728e-01,6.929292929292929504e-02,1.340461790840165479e+00
8.909090909090908728e-01,7.919191919191918838e-02,1.334028766589802961e+00
8.909090909090908728e-01,8.909090909090908172e-02,1.327595817215693197e+00
8.909090909090908728e-01,9.898989898989898895e-02,1.321162943807185464e+00
8.909090909090908728e-01,1.088888888888888823e-01,1.314730147474835409e+00
8.909090909090908728e-01,1.187878787878787756e-01,1.308297429350929741e+00
8.909090909090908728e-01,1.286868686868686829e-01,1.301864790590008036e+00
8.909090909090908728e-01,1.385858585858585901e-01,1.295432232369412517e+00
8.909090909090908728e-01,1.484848484848484695e-01,1.288999755889858267e+00
8.909090909090908728e-01,1.583838383838383768e-01,1.282567362376009878e+00
8.909090909090908728e-01,1.682828282828282840e-01,1.276135053077090742e+00
8.909090909090908728e-01,1.781818181818181634e-01,1.269702829267487676e+00
8.909090909090908728e-01,1.880808080808080707e-01,1.263270692247395521e+00
8.909090909090908728e-01,1.979797979797979779e-01,1.256838643343473061e+00
8.909090909090908728e-01,2.078787878787878574e-01,1.250406683909503602e+00
8.909090909090908728e-01,2.177777777777777646e-01,1.243974815327119732e+00
8.909090909090908728e-01,2.276767676767676718e-01,1.237543039006493650e+00
8.909090909090908728e-01,2.375757575757575513e-01,1.231111356387090794e+00
8.909090909090908728e-01,2.474747474747474585e-01,1.224679768938436109e+00
8.909090909090908728e-01,2.573737373737373657e-01,1.218248278160894094e+00
8.909090909090908728e-01,2.672727272727272729e-01,1.211816885586473935e+00
8.909090909090908728e-01,2.771717171717171802e-01,1.205385592779688819e+00
8.909090909090908728e-01,2.870707070707070319e-01,1.198954401338401254e+00
8.909090909090908728e-01,2.969696969696969391e-01,1.192523312894728793e+00
8.909090909090908728e-01,3.068686868686868463e-01,1.186092329115943533e+00
8.909090909090908728e-01,3.167676767676767535e-01,1.179661451705455333e+00
8.909090909090908728e-01,3.266666666666666607e-01,1.173230682403766600e+00
8.909090909090908728e-01,3.365656565656565680e-01,1.166800022989488816e+00
8.909090909090908728e-01,3.464646464646464752e-01,1.160369475280419227e+00
8.909090909090908728e-01,3.563636363636363269e-01,1.153939041134576682e+00
8.909090909090908728e-01,3.662626262626262341e-01,1.147508722451352270e+00
8.909090909090908728e-01,3.761616161616161413e-01,1.141078521172659288e+00
8.909090909090908728e-01,3.860606060606060486e-01,1.134648439284116517e+00
8.909090909090908728e-01,3.959595959595959558e-01,1.128218478816296333e+00
8.909090909090908728e-01,4.058585858585858630e-01,1.121788641845995693e+00
8.909090909090908728e-01,4.157575757575757147e-01,1.115358930497546197e+00
8.909090909090908728e-01,4.256565656565656219e-01,1.108929346944203420e+00
8.909090909090908728e-01,4.355555555555555292e-01,1.102499893409530030e+00
8.909090909090908728e-01,4.454545454545454364e-01,1.096070572168893698e+00
8.909090909090908728e-01,4.553535353535353436e-01,1.089641385550948138e+00
8.909090909090908728e-01,4.652525252525252508e-01,1.083212335939213178e+00
8.909090909090908728e-01,4.751515151515151025e-01,1.076783425773701675e+00
8.909090909090908728e-01,4.850505050505050098e-01,1.070354657552587740e+00
8.909090909090908728e-01,4.949494949494949170e-01,1.063926033833959783e+00
8.909090909090908728e-01,5.048484848484848797e-01,1.057497557237610630e+00
8.909090909090908728e-01,5.147474747474747314e-01,1.051069230446918912e+00
