# xI, xA, R0
7.226262626262626165e-01,1.979797979797979710e-02,2.067823271689753994e+00
7.226262626262626165e-01,2.969696969696969391e-02,2.058486452325690497e+00
7.226262626262626165e-01,3.959595959595959419e-02,2.049149766080851087e+00
7.226262626262626165e-01,4.949494949494949447e-02,2.039813214782288497e+00
7.226262626262626165e-01,5.939393939393938782e-02,2.030476800290583750e+00
7.226262626262626165e-01,6.929292929292929504e-02,2.021140524500664615e+00
7.226262626262626165e-01,7.919191919191918838e-02,2.011804389342560562e+00
7.226262626262626165e-01,8.909090909090908172e-02,2.002468396782233651e+00
7.226262626262626165e-01,9.898989898989898895e-02,1.993132548822419192e+00
7.226262626262626165e-01,1.088888888888888823e-01,1.983796847503486838e+00
7.226262626262626165e-01,1.187878787878787756e-01,1.974461294904326980e+00
7.226262626262626165e-01,1.286868686868686829e-01,1.965125893143267133e+00
7.226262626262626165e-01,1.385858585858585901e-01,1.955790644379000520e+00
7.226262626262626165e-01,1.484848484848484695e-01,1.946455550811559965e+00
7.226262626262626165e-01,1.583838383838383768e-01,1.937120614683315978e+00
7.226262626262626165e-01,1.682828282828282840e-01,1.927785838279978847e+00
7.226262626262626165e-01,1.781818181818181634e-01,1.918451223931667782e+00
7.226262626262626165e-01,1.880808080808080707e-01,1.909116774013988937e+00
7.226262626262626165e-01,1.979797979797979779e-01,1.899782490949146974e+00
7.226262626262626165e-01,2.078787878787878574e-01,1.890448377207086583e+00
7.226262626262626165e-01,2.177777777777777646e-01,1.881114435306691757e+00
7.226262626262626165e-01,2.276767676767676718e-01,1.871780667816979715e+00
7.226262626262626165e-01,2.375757575757575513e-01,1.862447077358361680e+00
7.226262626262626165e-01,2.474747474747474585e-01,1.853113666603945386e+00
7.226262626262626165e-01,2.573737373737373657e-01,1.843780438280838041e+00
7.226262626262626165e-01,2.672727272727272729e-01,1.834447395171539874e+00
7.226262626262626165e-01,2.771717171717171802e-01,1.825114540115342798e+00
7.226262626262626165e-01,2.870707070707070319e-01,1.815781876009783025e+00
7.226262626262626165e-01,2.969696969696969391e-01,1.806449405812159403e+00
7.226262626262626165e-01,3.068686868686868463e-01,1.797117132541047324e+00
7.226262626262626165e-01,3.167676767676767535e-01,1.787785059277926969e+00
7.226262626262626165e-01,3.266666666666666607e-01,1.778453189168795134e+00
7.226262626262626165e-01,3.365656565656565680e-01,1.769121525425887631e+00
7.226262626262626165e-01,3.464646464646464752e-01,1.759790071329419447e+00
7.226262626262626165e-01,3.563636363636363269e-01,1.750458830229377760e+00
7.226262626262626165e-01,3.662626262626262341e-01,1.741127805547398877e+00
7.226262626262626165e-01,3.761616161616161413e-01,1.731797000778691364e+00
7.226262626262626165e-01,3.860606060606060486e-01,1.722466419494018242e+00
7.226262626262626165e-01,3.959595959595959558e-01,1.713136065341737346e+00
7.226262626262626165e-01,4.058585858585858630e-01,1.703805942049928746e+00
7.226262626262626165e-01,4.157575757575757147e-01,1.694476053428578544e+00
7.226262626262626165e-01,4.256565656565656219e-01,1.685146403371834856e+00
7.226262626262626165e-01,4.355555555555555292e-01,1.675816995860341496e+00
7.226262626262626165e-01,4.454545454545454364e-01,1.666487834963650938e+00
7.226262626262626165e-01,4.553535353535353436e-01,1.657158924842708769e+00
7.226262626262626165e-01,4.652525252525252508e-01,1.647830269752445842e+00
7.226262626262626165e-01,4.751515151515151025e-01,1.638501874044425488e+00
7.226262626262626165e-01,4.850505050505050098e-01,1.629173742169607753e+00
7.226262626262626165e-01,4.949494949494949170e-01,1.619845878681193563e+00
7.226262626262626165e-01,5.048484848484848797e-01,1.610518288237569262e+00
7.226262626262626165e-01,5.147474747474747314e-01,1.601190975605379929e+00
7.226262626262626165e-01,5.246464646464645831e-01,1.591863945662648216e+00
7.226262626262626165e-01,5.345454545454545459e-01,1.582537203402072601e+00
7.226262626262626165e-01,5.444444444444443976e-01,1.573210753934396244e+00
7.226262626262626165e-01,5.543434343434343603e-01,1.563884602491923959e+00
7.226262626262626165e-01,5.642424242424242120e-01,1.554558754432122436e+00
7.226262626262626165e-01,5.741414141414140637e-01,1.545233215241416547e+00
7.226262626262626165e-01,5.840404040404040265e-01,1.535907990539055579e+00
7.226262626262626165e-01,5.939393939393938782e-01,1.526583086081163776e+00
7.226262626262626165e-01,6.038383838383838409e-01,1.517258507764924991e+00
7.226262626262626165e-01,6.137373737373736926e-01,1.507934261632920991e+00
7.226262626262626165e-01,6.236363636363636553e-01,1.498610353877623202e+00
7.226262626262626165e-01,6.335353535353535070e-01,1.489286790846075181e+00
7.226262626262626165e-01,6.434343434343433588e-01,1.479963579044720978e+00
7.226262626262626165e-01,6.533333333333333215e-01,1.470640725144450878e+00
7.226262626262626165e-01,6.632323232323231732e-01,1.461318235985797021e+00
7.226262626262626165e-01,6.731313131313131359e-01,1.451996118584357065e+00
7.226262626262626165e-01,6.830303030303029876e-01,1.442674380136431234e+00
7.226262626262626165e-01,6.929292929292929504e-01,1.433353028024853204e+00
7.226262626262626165e-01,7.028282828282828021e-01,1.424032069825052815e+00
7.226262626262626165e-01,7.127272727272726538e-01,1.414711513311397439e+00
7.226262626262626165e-01,7.226262626262626165e-01,1.405391366463708547e+00
7.226262626262626165e-01,7.325252525252524682e-01,1.396071637474105565e+00
7.226262626262626165e-01,7.424242424242424310e-01,1.386752334754098870e+00
7.226262626262626165e-01,7.523232323232322827e-01,1.377433466941956119e+00
7.226262626262626165e-01,7.622222222222221344e-01,1.368115042910379664e+00
7.226262626262626165e-01,7.721212121212120971e-01,1.358797071774501486e+00
7.226262626262626165e-01,7.820202020202019488e-01,1.349479562900200547e+00
7.226262626262626165e-01,7.919191919191919116e-01,1.340162525912759639e+00
7.226262626262626165e-01,8.018181818181817633e-01,1.330845970705882841e+00
7.226262626262626165e-01,8.117171717171717260e-01,1.321529907451125530e+00
7.226262626262626165e-01,8.216161616161615777e-01,1.312214346607646132e+00
7.226262626262626165e-01,8.315151515151514294e-01,1.302899298932467698e+00
7.226262626262626165e-01,8.414141414141413922e-01,1.293584775491088967e+00
7.226262626262626165e-01,8.513131313131312439e-01,1.284270787668635672e+00
7.226262626262626165e-01,8.612121212121212066e-01,1.274957347181419065e+00
7.226262626262626165e-01,8.711111111111110583e-01,1.265644466089048015e+00
7.226262626262626165e-01,8.810101010101010210e-01,1.256332156807085987e+00
7.226262626262626165e-01,8.909090909090908728e-01,1.247020432120216071e+00
7.226262626262626165e-01,9.008080808080807245e-01,1.237709305196040832e+00
7.226262626262626165e-01,9.107070707070706872e-01,1.228398789599484564e+00
7.226262626262626165e-01,9.206060606060605389e-01,1.219088899307865015e+00
7.226262626262626165e-01,9.305050505050505016e-01,1.209779648726618806e+00
7.226262626262626165e-01,9.404040404040403534e-01,1.200471052705801123e+00
7.226262626262626165e-01,9.503030303030302051e-01,1.191163126557305496e+00
7.226262626262626165e-01,9.602020202020201678e-01,1.181855886072916917e+00
7.226262626262626165e-01,9.701010101010100195e-01,1.172549347543212050e+00
7.226262626262626165e-01,9.799999999999999822e-01,1.163243527777341857e+00
7.325252525252524682e-01,0.000000000000000000e+00,2.083644682654206104e+00
7.325252525252524682e-01,9.898989898989898548e-03,2.074307364265412623e+00
7.325252525252524682e-01,1.979797979797979710e-02,2.064970173470109138e+00
7.325252525252524682e-01,2.969696969696969391e-02,2.055633112006238328e+00
7.325252525252524682e-01,3.959595959595959419e-02,2.046296181643401546e+00
7.325252525252524682e-01,4.949494949494949447e-02,2.036959384183589350e+00
7.325252525252524682e-01,5.939393939393938782e-02,2.027622721461953326e+00
7.325252525252524682e-01,6.929292929292929504e-02,2.018286195347524181e+00
7.325252525252524682e-01,7.919191919191918838e-02,2.008949807744039973e+00
7.325252525252524682e-01,8.909090909090908172e-02,1.999613560590719041e+00
7.325252525252524682e-01,9.898989898989898895e-02,1.990277455863123546e+00
7.325252525252524682e-01,1.088888888888888823e-01,1.980941495573982358e+00
7.325252525252524682e-01,1.187878787878787756e-01,1.971605681774094565e+00
7.325252525252524682e-01,1.286868686868686829e-01,1.962270016553206320e+00
7.325252525252524682e-01,1.385858585858585901e-01,1.952934502040964748e+00
7.325252525252524682e-01,1.484848484848484695e-01,1.943599140407855641e+00
7.325252525252524682e-01,1.583838383838383768e-01,1.934263933866205765e+00
7.325252525252524682e-01,1.682828282828282840e-01,1.924928884671156082e+00
7.325252525252524682e-01,1.781818181818181634e-01,1.915593995121748216e+00
7.325252525252524682e-01,1.880808080808080707e-01,1.906259267561966952e+00
7.325252525252524682e-01,1.979797979797979779e-01,1.896924704381849791e+00
7.325252525252524682e-01,2.078787878787878574e-01,1.887590308018622265e+00
7.325252525252524682e-01,2.177777777777777646e-01,1.878256080957870777e+00
7.325252525252524682e-01,2.276767676767676718e-01,1.868922025734736536e+00
7.325252525252524682e-01,2.375757575757575513e-01,1.859588144935168552e+00
7.325252525252524682e-01,2.474747474747474585e-01,1.850254441197190181e+00
7.325252525252524682e-01,2.573737373737373657e-01,1.840920917212215180e+00
7.325252525252524682e-01,2.672727272727272729e-01,1.831587575726417949e+00
7.325252525252524682e-01,2.771717171717171802e-01,1.822254419542109982e+00
7.325252525252524682e-01,2.870707070707070319e-01,1.812921451519192040e+00
7.325252525252524682e-01,2.969696969696969391e-01,1.803588674576643847e+00
7.325252525252524682e-01,3.068686868686868463e-01,1.794256091694036881e+00
7.325252525252524682e-01,3.167676767676767535e-01,1.784923705913140868e+00
7.325252525252524682e-01,3.266666666666666607e-01,1.775591520339519169e+00
7.325252525252524682e-01,3.365656565656565680e-01,1.766259538144247188e+00
7.325252525252524682e-01,3.464646464646464752e-01,1.756927762565595463e+00
7.325252525252524682e-01,3.563636363636363269e-01,1.747596196910868871e+00
7.325252525252524682e-01,3.662626262626262341e-01,1.738264844558220945e+00
7.325252525252524682e-01,3.761616161616161413e-01,1.728933708958575011e+00
7.325252525252524682e-01,3.860606060606060486e-01,1.719602793637566407e+00
7.325252525252524682e-01,3.959595959595959558e-01,1.710272102197612387e+00
7.325252525252524682e-01,4.058585858585858630e-01,1.700941638319966254e+00
7.325252525252524682e-01,4.157575757575757147e-01,1.691611405766915377e+00
7.325252525252524682e-01,4.256565656565656219e-01,1.682281408384011190e+00
7.325252525252524682e-01,4.355555555555555292e-01,1.672951650102372678e+00
7.325252525252524682e-01,4.454545454545454364e-01,1.663622134941082908e+00
7.325252525252524682e-01,4.553535353535353436e-01,1.654292867009662160e+00
7.325252525252524682e-01,4.652525252525252508e-01,1.644963850510615000e+00
7.325252525252524682e-01,4.751515151515151025e-01,1.635635089742077941e+00
7.325252525252524682e-01,4.850505050505050098e-01,1.626306589100539712e+00
7.325252525252524682e-01,4.949494949494949170e-01,1.616978353083687425e+00
7.325252525252524682e-01,5.048484848484848797e-01,1.607650386293299372e+00
7.325252525252524682e-01,5.147474747474747314e-01,1.598322693438295250e+00
7.325252525252524682e-01,5.246464646464645831e-01,1.588995279337861666e+00
7.325252525252524682e-01,5.345454545454545459e-01,1.579668148924673998e+00
7.325252525252524682e-01,5.444444444444443976e-01,1.570341307248280138e+00
7.325252525252524682e-01,5.543434343434343603e-01,1.561014759478557501e+00
7.325252525252524682e-01,5.642424242424242120e-01,1.551688510909319252e+00
7.325252525252524682e-01,5.741414141414140637e-01,1.542362566962035331e+00
7.325252525252524682e-01,5.840404040404040265e-01,1.533036933189709350e+00
7.325252525252524682e-01,5.939393939393938782e-01,1.523711615280876730e+00
7.325252525252524682e-01,6.038383838383838409e-01,1.514386619063760486e+00
7.325252525252524682e-01,6.137373737373736926e-01,1.505061950510573565e+00
7.325252525252524682e-01,6.236363636363636553e-01,1.495737615741980164e+00
7.325252525252524682e-01,6.335353535353535070e-01,1.486413621031754895e+00
7.325252525252524682e-01,6.434343434343433588e-01,1.477089972811555185e+00
7.325252525252524682e-01,6.533333333333333215e-01,1.467766677675927056e+00
7.325252525252524682e-01,6.632323232323231732e-01,1.458443742387486308e+00
7.325252525252524682e-01,6.731313131313131359e-01,1.449121173882300218e+00
7.325252525252524682e-01,6.830303030303029876e-01,1.439798979275453528e+00
7.325252525252524682e-01,6.929292929292929504e-01,1.430477165866869127e+00
7.325252525252524682e-01,7.028282828282828021e-01,1.421155741147328122e+00
7.325252525252524682e-01,7.127272727272726538e-01,1.411834712804741931e+00
7.325252525252524682e-01,7.226262626262626165e-01,1.402514088730657749e+00
7.325252525252524682e-01,7.325252525252524682e-01,1.393193877027038674e+00
7.325252525252524682e-01,7.424242424242424310e-01,1.383874086013304083e+00
7.325252525252524682e-01,7.523232323232322827e-01,1.374554724233655989e+00
7.325252525252524682e-01,7.622222222222221344e-01,1.365235800464714266e+00
7.325252525252524682e-01,7.721212121212120971e-01,1.355917323723457857e+00
7.325252525252524682e-01,7.820202020202019488e-01,1.346599303275471726e+00
7.325252525252524682e-01,7.919191919191919116e-01,1.337281748643578849e+00
7.325252525252524682e-01,8.018181818181817633e-01,1.327964669616789717e+00
7.325252525252524682e-01,8.117171717171717260e-01,1.318648076259656188e+00
7.325252525252524682e-01,8.216161616161615777e-01,1.309331978922021689e+00
7.325252525252524682e-01,8.315151515151514294e-01,1.300016388249154664e+00
7.325252525252524682e-01,8.414141414141413922e-01,1.290701315192358756e+00
7.325252525252524682e-01,8.513131313131312439e-01,1.281386771020015303e+00
7.325252525252524682e-01,8.612121212121212066e-01,1.272072767329112564e+00
7.325252525252524682e-01,8.711111111111110583e-01,1.262759316057298298e+00
7.325252525252524682e-01,8.810101010101010210e-01,1.253446429495423509e+00
7.325252525252524682e-01,8.909090909090908728e-01,1.244134120300686597e+00
7.325252525252524682e-01,9.008080808080807245e-01,1.234822401510352163e+00
7.325252525252524682e-01,9.107070707070706872e-01,1.225511286556073332e+00
7.325252525252524682e-01,9.206060606060605389e-01,1.216200789278891747e+00
7.325252525252524682e-01,9.305050505050505016e-01,1.206890923944910821e+00
7.325252525252524682e-01,9.404040404040403534e-01,1.197581705261689278e+00
7.325252525252524682e-01,9.503030303030302051e-01,1.188273148395407874e+00
7.325252525252524682e-01,9.602020202020201678e-01,1.178965268988842574e+00
7.325252525252524682e-01,9.701010101010100195e-01,1.169658083180169506e+00
7.325252525252524682e-01,9.799999999999999822e-01,1.160351607622686521e+00
7.424242424242424310e-01,0.000000000000000000e+00,2.080792507874760666e+00
7.424242424242424310e-01,9.898989898989898548e-03,2.071454952684027351e+00
7.424242424242424310e-01,1.979797979797979710e-02,2.062117523123865315e+00
7.424242424242424310e-01,2.969696969696969391e-02,2.052780220907977959e+00
7.424242424242424310e-01,3.959595959595959419e-02,2.043443047781339228e+00
7.424242424242424310e-01,4.949494949494949447e-02,2.034106005520908145e+00
7.424242424242424310e-01,5.939393939393938782e-02,2.024769095936388652e+00
7.424242424242424310e-01,6.929292929292929504e-02,2.015432320870946814e+00
7.424242424242424310e-01,7.919191919191918838e-02,2.006095682202038155e+00
7.424242424242424310e-01,8.909090909090908172e-02,1.996759181842147290e+00
7.424242424242424310e-01,9.898989898989898895e-02,1.987422821739659229e+00
7.424242424242424310e-01,1.088888888888888823e-01,1.978086603879679384e+00
7.424242424242424310e-01,1.187878787878787756e-01,1.968750530284903322e+00
7.424242424242424310e-01,1.286868686868686829e-01,1.959414603016522038e+00
7.424242424242424310e-01,1.385858585858585901e-01,1.950078824175131453e+00
7.424242424242424310e-01,1.484848484848484695e-01,1.940743195901664109e+00
7.424242424242424310e-01,1.583838383838383768e-01,1.931407720378400139e+00
7.424242424242424310e-01,1.682828282828282840e-01,1.922072399829918954e+00
7.424242424242424310e-01,1.781818181818181634e-01,1.912737236524173490e+00
7.424242424242424310e-01,1.880808080808080707e-01,1.903402232773518277e+00
7.424242424242424310e-01,1.979797979797979779e-01,1.894067390935820550e+00
7.424242424242424310e-01,2.078787878787878574e-01,1.884732713415570471e+00
7.424242424242424310e-01,2.177777777777777646e-01,1.875398202665047309e+00
7.424242424242424310e-01,2.276767676767676718e-01,1.866063861185504713e+00
7.424242424242424310e-01,2.375757575757575513e-01,1.856729691528405723e+00
7.424242424242424310e-01,2.474747474747474585e-01,1.847395696296672662e+00
7.424242424242424310e-01,2.573737373737373657e-01,1.838061878146014294e+00
7.424242424242424310e-01,2.672727272727272729e-01,1.828728239786231446e+00
7.424242424242424310e-01,2.771717171717171802e-01,1.819394783982642538e+00
7.424242424242424310e-01,2.870707070707070319e-01,1.810061513557483570e+00
7.424242424242424310e-01,2.969696969696969391e-01,1.800728431391377837e+00
7.424242424242424310e-01,3.068686868686868463e-01,1.791395540424859600e+00
7.424242424242424310e-01,3.167676767676767535e-01,1.782062843659941276e+00
7.424242424242424310e-01,3.266666666666666607e-01,1.772730344161726590e+00
7.424242424242424310e-01,3.365656565656565680e-01,1.763398045060047270e+00
7.424242424242424310e-01,3.464646464646464752e-01,1.754065949551226744e+00
7.424242424242424310e-01,3.563636363636363269e-01,1.744734060899812089e+00
7.424242424242424310e-01,3.662626262626262341e-01,1.735402382440408342e+00
7.424242424242424310e-01,3.761616161616161413e-01,1.726070917579588970e+00
7.424242424242424310e-01,3.860606060606060486e-01,1.716739669797816115e+00
7.424242424242424310e-01,3.959595959595959558e-01,1.707408642651468300e+00
7.424242424242424310e-01,4.058585858585858630e-01,1.698077839774918996e+00
7.424242424242424310e-01,4.157575757575757147e-01,1.688747264882673127e+00
7.424242424242424310e-01,4.256565656565656219e-01,1.679416921771583082e+00
7.424242424242424310e-01,4.355555555555555292e-01,1.670086814323163971e+00
7.424242424242424310e-01,4.454545454545454364e-01,1.660756946505931753e+00
7.424242424242424310e-01,4.553535353535353436e-01,1.651427322377869489e+00
7.424242424242424310e-01,4.652525252525252508e-01,1.642097946088956872e+00
7.424242424242424310e-01,4.751515151515151025e-01,1.632768821883781918e+00
7.424242424242424310e-01,4.850505050505050098e-01,1.623439954104248129e+00
7.424242424242424310e-01,4.949494949494949170e-01,1.614111347192382473e+00
7.424242424242424310e-01,5.048484848484848797e-01,1.604783005693225739e+00
7.424242424242424310e-01,5.147474747474747314e-01,1.595454934257842794e+00
7.424242424242424310e-01,5.246464646464645831e-01,1.586127137646407004e+00
7.424242424242424310e-01,5.345454545454545459e-01,1.576799620731428542e+00
7.424242424242424310e-01,5.444444444444443976e-01,1.567472388501085501e+00
7.424242424242424310e-01,5.543434343434343603e-01,1.558145446062649819e+00
7.424242424242424310e-01,5.642424242424242120e-01,1.548818798646081962e+00
7.424242424242424310e-01,5.741414141414140637e-01,1.539492451607720191e+00
7.424242424242424310e-01,5.840404040404040265e-01,1.530166410434104618e+00
7.424242424242424310e-01,5.939393939393938782e-01,1.520840680745962015e+00
7.424242424242424310e-01,6.038383838383838409e-01,1.511515268302321635e+00
7.424242424242424310e-01,6.137373737373736926e-01,1.502190179004793347e+00
7.424242424242424310e-01,6.236363636363636553e-01,1.492865418901989205e+00
7.424242424242424310e-01,6.335353535353535070e-01,1.483540994194131546e+00
7.424242424242424310e-01,6.434343434343433588e-01,1.474216911237815397e+00
7.424242424242424310e-01,6.533333333333333215e-01,1.464893176550958298e+00
7.424242424242424310e-01,6.632323232323231732e-01,1.455569796817949957e+00
7.424242424242424310e-01,6.731313131313131359e-01,1.446246778894991314e+00
7.424242424242424310e-01,6.830303030303029876e-01,1.436924129815624340e+00
7.424242424242424310e-01,6.929292929292929504e-01,1.427601856796512081e+00
7.424242424242424310e-01,7.028282828282828021e-01,1.418279967243405437e+00
7.424242424242424310e-01,7.127272727272726538e-01,1.408958468757370408e+00
7.424242424242424310e-01,7.226262626262626165e-01,1.399637369141275567e+00
7.424242424242424310e-01,7.325252525252524682e-01,1.390316676406492258e+00
7.424242424242424310e-01,7.424242424242424310e-01,1.380996398779900991e+00
7.424242424242424310e-01,7.523232323232322827e-01,1.371676544711177836e+00
7.424242424242424310e-01,7.622222222222221344e-01,1.362357122880363480e+00
7.424242424242424310e-01,7.721212121212120971e-01,1.353038142205754690e+00
7.424242424242424310e-01,7.820202020202019488e-01,1.343719611852121965e+00
7.424242424242424310e-01,7.919191919191919116e-01,1.334401541239243372e+00
7.424242424242424310e-01,8.018181818181817633e-01,1.325083940050850284e+00
7.424242424242424310e-01,8.117171717171717260e-01,1.315766818243882863e+00
7.424242424242424310e-01,8.216161616161615777e-01,1.306450186058193630e+00
7.424242424242424310e-01,8.315151515151514294e-01,1.297134054026636285e+00
7.424242424242424310e-01,8.414141414141413922e-01,1.287818432985590400e+00
7.424242424242424310e-01,8.513131313131312439e-01,1.278503334085963061e+00
7.424242424242424310e-01,8.612121212121212066e-01,1.269188768804637268e+00
7.424242424242424310e-01,8.711111111111110583e-01,1.259874748956462565e+00
7.424242424242424310e-01,8.810101010101010210e-01,1.250561286706737718e+00
7.424242424242424310e-01,8.909090909090908728e-01,1.241248394584279380e+00
7.424242424242424310e-01,9.008080808080807245e-01,1.231936085495062949e+00
7.424242424242424310e-01,9.107070707070706872e-01,1.222624372736494713e+00
7.424242424242424310e-01,9.206060606060605389e-01,1.213313270012318590e+00
7.424242424242424310e-01,9.305050505050505016e-01,1.204002791448212317e+00
7.424242424242424310e-01,9.404040404040403534e-01,1.194692951608120168e+00
7.424242424242424310e-01,9.503030303030302051e-01,1.185383765511333065e+00
7.424242424242424310e-01,9.602020202020201678e-01,1.176075248650369831e+00
7.424242424242424310e-01,9.701010101010100195e-01,1.166767417009716867e+00
7.424242424242424310e-01,9.799999999999999822e-01,1.157460287085466222e+00
7.523232323232322827e-01,0.000000000000000000e+00,2.077940780165881129e+00
7.523232323232322827e-01,9.898989898989898548e-03,2.068602989522573044e+00
7.523232323232322827e-01,1.979797979797979710e-02,2.059265322553453181e+00
7.523232323232322827e-01,2.969696969696969391e-02,2.049927780948010980e+00
7.523232323232322827e-01,3.959595959595959419e-02,2.040590366426599633e+00
7.523232323232322827e-01,4.949494949494949447e-02,2.031253080741173722e+00
7.523232323232322827e-01,5.939393939393938782e-02,2.021915925675996650e+00
7.523232323232322827e-01,6.929292929292929504e-02,2.012578903048394707e+00
7.523232323232322827e-01,7.919191919191918838e-02,2.003242014709533780e+00
7.523232323232322827e-01,8.909090909090908172e-02,1.993905262545188073e+00
7.523232323232322827e-01,9.898989898989898895e-02,1.984568648476576547e+00
7.523232323232322827e-01,1.088888888888888823e-01,1.975232174461182044e+00
7.523232323232322827e-01,1.187878787878787756e-01,1.965895842493622592e+00
7.523232323232322827e-01,1.286868686868686829e-01,1.956559654606514487e+00
7.523232323232322827e-01,1.385858585858585901e-01,1.947223612871415988e+00
7.523232323232322827e-01,1.484848484848484695e-01,1.937887719399721487e+00
7.523232323232322827e-01,1.583838383838383768e-01,1.928551976343652941e+00
7.523232323232322827e-01,1.682828282828282840e-01,1.919216385897236199e+00
7.523232323232322827e-01,1.781818181818181634e-01,1.909880950297325963e+00
7.523232323232322827e-01,1.880808080808080707e-01,1.900545671824649174e+00
7.523232323232322827e-01,1.979797979797979779e-01,1.891210552804897249e+00
7.523232323232322827e-01,2.078787878787878574e-01,1.881875595609810770e+00
7.523232323232322827e-01,2.177777777777777646e-01,1.872540802658361647e+00
7.523232323232322827e-01,2.276767676767676718e-01,1.863206176417900650e+00
7.523232323232322827e-01,2.375757575757575513e-01,1.853871719405385310e+00
7.523232323232322827e-01,2.474747474747474585e-01,1.844537434188628922e+00
7.523232323232322827e-01,2.573737373737373657e-01,1.835203323387602392e+00
7.523232323232322827e-01,2.672727272727272729e-01,1.825869389675741417e+00
7.523232323232322827e-01,2.771717171717171802e-01,1.816535635781321600e+00
7.523232323232322827e-01,2.870707070707070319e-01,1.807202064488887761e+00
7.523232323232322827e-01,2.969696969696969391e-01,1.797868678640686557e+00
7.523232323232322827e-01,3.068686868686868463e-01,1.788535481138178840e+00
7.523232323232322827e-01,3.167676767676767535e-01,1.779202474943592183e+00
7.523232323232322827e-01,3.266666666666666607e-01,1.769869663081511169e+00
7.523232323232322827e-01,3.365656565656565680e-01,1.760537048640512303e+00
7.523232323232322827e-01,3.464646464646464752e-01,1.751204634774893076e+00
7.523232323232322827e-01,3.563636363636363269e-01,1.741872424706398803e+00
7.523232323232322827e-01,3.662626262626262341e-01,1.732540421726049162e+00
7.523232323232322827e-01,3.761616161616161413e-01,1.723208629196003372e+00
7.523232323232322827e-01,3.860606060606060486e-01,1.713877050551477765e+00
7.523232323232322827e-01,3.959595959595959558e-01,1.704545689302760181e+00
7.523232323232322827e-01,4.058585858585858630e-01,1.695214549037254548e+00
7.523232323232322827e-01,4.157575757575757147e-01,1.685883633421613625e+00
7.523232323232322827e-01,4.256565656565656219e-01,1.676552946203921035e+00
7.523232323232322827e-01,4.355555555555555292e-01,1.667222491215989200e+00
7.523232323232322827e-01,4.454545454545454364e-01,1.657892272375675047e+00
7.523232323232322827e-01,4.553535353535353436e-01,1.648562293689329383e+00
7.523232323232322827e-01,4.652525252525252508e-01,1.639232559254297783e+00
7.523232323232322827e-01,4.751515151515151025e-01,1.629903073261512070e+00
7.523232323232322827e-01,4.850505050505050098e-01,1.620573839998167953e+00
7.523232323232322827e-01,4.949494949494949170e-01,1.611244863850519682e+00
7.523232323232322827e-01,5.048484848484848797e-01,1.601916149306734205e+00
7.523232323232322827e-01,5.147474747474747314e-01,1.592587700959871233e+00
7.523232323232322827e-01,5.246464646464645831e-01,1.583259523510955891e+00
7.523232323232322827e-01,5.345454545454545459e-01,1.573931621772174161e+00
7.523232323232322827e-01,5.444444444444443976e-01,1.564604000670162254e+00
7.523232323232322827e-01,5.543434343434343603e-01,1.555276665249437196e+00
7.523232323232322827e-01,5.642424242424242120e-01,1.545949620675911573e+00
7.523232323232322827e-01,5.741414141414140637e-01,1.536622872240588800e+00
7.523232323232322827e-01,5.840404040404040265e-01,1.527296425363351862e+00
7.523232323232322827e-01,5.939393939393938782e-01,1.517970285596907942e+00
7.523232323232322827e-01,6.038383838383838409e-01,1.508644458630877150e+00
7.523232323232322827e-01,6.137373737373736926e-01,1.499318950296014474e+00
7.523232323232322827e-01,6.236363636363636553e-01,1.489993766568644018e+00
7.523232323232322827e-01,6.335353535353535070e-01,1.480668913575173606e+00
7.523232323232322827e-01,6.434343434343433588e-01,1.471344397596856535e+00
7.523232323232322827e-01,6.533333333333333215e-01,1.462020225074703195e+00
7.523232323232322827e-01,6.632323232323231732e-01,1.452696402614575888e+00
7.523232323232322827e-01,6.731313131313131359e-01,1.443372936992486366e+00
7.523232323232322827e-01,6.830303030303029876e-01,1.434049835160112307e+00
7.523232323232322827e-01,6.929292929292929504e-01,1.424727104250492316e+00
7.523232323232322827e-01,7.028282828282828021e-01,1.415404751583990040e+00
7.523232323232322827e-01,7.127272727272726538e-01,1.406082784674456576e+00
7.523232323232322827e-01,7.226262626262626165e-01,1.396761211235658662e+00
7.523232323232322827e-01,7.325252525252524682e-01,1.387440039187961993e+00
7.523232323232322827e-01,7.424242424242424310e-01,1.378119276665269677e+00
7.523232323232322827e-01,7.523232323232322827e-01,1.368798932022261994e+00
7.523232323232322827e-01,7.622222222222221344e-01,1.359479013841913053e+00
7.523232323232322827e-01,7.721212121212120971e-01,1.350159530943343178e+00
7.523232323232322827e-01,7.820202020202019488e-01,1.340840492389950178e+00
7.523232323232322827e-01,7.919191919191919116e-01,1.331521907497936308e+00
7.523232323232322827e-01,8.018181818181817633e-01,1.322203785845146529e+00
7.523232323232322827e-01,8.117171717171717260e-01,1.312886137280299570e+00
7.523232323232322827e-01,8.216161616161615777e-01,1.303568971932619558e+00
7.523232323232322827e-01,8.315151515151514294e-01,1.294252300221864660e+00
7.523232323232322827e-01,8.414141414141413922e-01,1.284936132868798264e+00
7.523232323232322827e-01,8.513131313131312439e-01,1.275620480906095144e+00
7.523232323232322827e-01,8.612121212121212066e-01,1.266305355689766543e+00
7.523232323232322827e-01,8.711111111111110583e-01,1.256990768911056433e+00
7.523232323232322827e-01,8.810101010101010210e-01,1.247676732608851813e+00
