# xI, xA, R0
8.117171717171717260e-01,8.018181818181817633e-01,1.495226412243334302e+00
8.117171717171717260e-01,8.117171717171717260e-01,1.485178007549860402e+00
8.117171717171717260e-01,8.216161616161615777e-01,1.475131520940442753e+00
8.117171717171717260e-01,8.315151515151514294e-01,1.465086997037566618e+00
8.117171717171717260e-01,8.414141414141413922e-01,1.455044481846500704e+00
8.117171717171717260e-01,8.513131313131312439e-01,1.445004022808761945e+00
8.117171717171717260e-01,8.612121212121212066e-01,1.434965668857980381e+00
8.117171717171717260e-01,8.711111111111110583e-01,1.424929470478469629e+00
8.117171717171717260e-01,8.810101010101010210e-01,1.414895479766449693e+00
8.117171717171717260e-01,8.909090909090908728e-01,1.404863750494209418e+00
8.117171717171717260e-01,9.008080808080807245e-01,1.394834338177292965e+00
8.117171717171717260e-01,9.107070707070706872e-01,1.384807300144928588e+00
8.117171717171717260e-01,9.206060606060605389e-01,1.374782695613836037e+00
8.117171717171717260e-01,9.305050505050505016e-01,1.364760585765625756e+00
8.117171717171717260e-01,9.404040404040403534e-01,1.354741033827971286e+00
8.117171717171717260e-01,9.503030303030302051e-01,1.344724105159819771e+00
8.117171717171717260e-01,9.602020202020201678e-01,1.334709867340790890e+00
8.117171717171717260e-01,9.701010101010100195e-01,1.324698390265070191e+00
8.117171717171717260e-01,9.799999999999999822e-01,1.314689746240037538e+00
8.216161616161615777e-01,0.000000000000000000e+00,2.309159886800124628e+00
8.216161616161615777e-01,9.898989898989898548e-03,2.299033897250096103e+00
8.216161616161615777e-01,1.979797979797979710e-02,2.288908349480489601e+00
8.216161616161615777e-01,2.969696969696969391e-02,2.278783249857166737e+00
8.216161616161615777e-01,3.959595959595959419e-02,2.268658604868593720e+00
8.216161616161615777e-01,4.949494949494949447e-02,2.258534421128778114e+00
8.216161616161615777e-01,5.939393939393938782e-02,2.248410705380299301e+00
8.216161616161615777e-01,6.929292929292929504e-02,2.238287464497448198e+00
8.216161616161615777e-01,7.919191919191918838e-02,2.228164705489464215e+00
8.216161616161615777e-01,8.909090909090908172e-02,2.218042435503835286e+00
8.216161616161615777e-01,9.898989898989898895e-02,2.207920661829713804e+00
8.216161616161615777e-01,1.088888888888888823e-01,2.197799391901445798e+00
8.216161616161615777e-01,1.187878787878787756e-01,2.187678633302184039e+00
8.216161616161615777e-01,1.286868686868686829e-01,2.177558393767613953e+00
8.216161616161615777e-01,1.385858585858585901e-01,2.167438681189810978e+00
8.216161616161615777e-01,1.484848484848484695e-01,2.157319503621188517e+00
8.216161616161615777e-01,1.583838383838383768e-01,2.147200869278577784e+00
8.216161616161615777e-01,1.682828282828282840e-01,2.137082786547432889e+00
8.216161616161615777e-01,1.781818181818181634e-01,2.126965263986182908e+00
8.216161616161615777e-01,1.880808080808080707e-01,2.116848310330656791e+00
8.216161616161615777e-01,1.979797979797979779e-01,2.106731934498744518e+00
8.216161616161615777e-01,2.078787878787878574e-01,2.096616145595098235e+00
8.216161616161615777e-01,2.177777777777777646e-01,2.086500952916063412e+00
8.216161616161615777e-01,2.276767676767676718e-01,2.076386365954709490e+00
8.216161616161615777e-01,2.375757575757575513e-01,2.066272394406076796e+00
8.216161616161615777e-01,2.474747474747474585e-01,2.056159048172502057e+00
8.216161616161615777e-01,2.573737373737373657e-01,2.046046337369237467e+00
8.216161616161615777e-01,2.672727272727272729e-01,2.035934272330109707e+00
8.216161616161615777e-01,2.771717171717171802e-01,2.025822863613508940e+00
8.216161616161615777e-01,2.870707070707070319e-01,2.015712122008423535e+00
8.216161616161615777e-01,2.969696969696969391e-01,2.005602058540808308e+00
8.216161616161615777e-01,3.068686868686868463e-01,1.995492684480076884e+00
8.216161616161615777e-01,3.167676767676767535e-01,1.985384011345814992e+00
8.216161616161615777e-01,3.266666666666666607e-01,1.975276050914755555e+00
8.216161616161615777e-01,3.365656565656565680e-01,1.965168815227958943e+00
8.216161616161615777e-01,3.464646464646464752e-01,1.955062316598249472e+00
8.216161616161615777e-01,3.563636363636363269e-01,1.944956567617863508e+00
8.216161616161615777e-01,3.662626262626262341e-01,1.934851581166438184e+00
8.216161616161615777e-01,3.761616161616161413e-01,1.924747370419159331e+00
8.216161616161615777e-01,3.860606060606060486e-01,1.914643948855304867e+00
8.216161616161615777e-01,3.959595959595959558e-01,1.904541330267002008e+00
8.216161616161615777e-01,4.058585858585858630e-01,1.894439528768327552e+00
8.216161616161615777e-01,4.157575757575757147e-01,1.884338558804703023e+00
8.216161616161615777e-01,4.256565656565656219e-01,1.874238435162643546e+00
8.216161616161615777e-01,4.355555555555555292e-01,1.864139172979832448e+00
8.216161616161615777e-01,4.454545454545454364e-01,1.854040787755544262e+00
8.216161616161615777e-01,4.553535353535353436e-01,1.843943295361480716e+00
8.216161616161615777e-01,4.652525252525252508e-01,1.833846712052960237e+00
8.216161616161615777e-01,4.751515151515151025e-01,1.823751054480490463e+00
8.216161616161615777e-01,4.850505050505050098e-01,1.813656339701849030e+00
8.216161616161615777e-01,4.949494949494949170e-01,1.803562585194498746e+00
8.216161616161615777e-01,5.048484848484848797e-01,1.793469808868521032e+00
8.216161616161615777e-01,5.147474747474747314e-01,1.783378029080028737e+00
8.216161616161615777e-01,5.246464646464645831e-01,1.773287264645032613e+00
8.216161616161615777e-01,5.345454545454545459e-01,1.763197534853891302e+00
8.216161616161615777e-01,5.444444444444443976e-01,1.753108859486250726e+00
8.216161616161615777e-01,5.543434343434343603e-01,1.743021258826557007e+00
8.216161616161615777e-01,5.642424242424242120e-01,1.732934753680209328e+00
8.216161616161615777e-01,5.741414141414140637e-01,1.722849365390249243e+00
8.216161616161615777e-01,5.840404040404040265e-01,1.712765115854765874e+00
8.216161616161615777e-01,5.939393939393938782e-01,1.702682027544940357e+00
8.216161616161615777e-01,6.038383838383838409e-01,1.692600123523798628e+00
8.216161616161615777e-01,6.137373737373736926e-01,1.682519427465704709e+00
8.216161616161615777e-01,6.236363636363636553e-01,1.672439963676628949e+00
8.216161616161615777e-01,6.335353535353535070e-01,1.662361757115207395e+00
8.216161616161615777e-01,6.434343434343433588e-01,1.652284833414654486e+00
8.216161616161615777e-01,6.533333333333333215e-01,1.642209218905562595e+00
8.216161616161615777e-01,6.632323232323231732e-01,1.632134940639603515e+00
8.216161616161615777e-01,6.731313131313131359e-01,1.622062026414235358e+00
8.216161616161615777e-01,6.830303030303029876e-01,1.611990504798366697e+00
8.216161616161615777e-01,6.929292929292929504e-01,1.601920405159142247e+00
8.216161616161615777e-01,7.028282828282828021e-01,1.591851757689798808e+00
8.216161616161615777e-01,7.127272727272726538e-01,1.581784593438697595e+00
8.216161616161615777e-01,7.226262626262626165e-01,1.571718944339600688e+00
8.216161616161615777e-01,7.325252525252524682e-01,1.561654843243194035e+00
8.216161616161615777e-01,7.424242424242424310e-01,1.551592323949987362e+00
8.216161616161615777e-01,7.523232323232322827e-01,1.541531421244601852e+00
8.216161616161615777e-01,7.622222222222221344e-01,1.531472170931575949e+00
8.216161616161615777e-01,7.721212121212120971e-01,1.521414609872684842e+00
8.216161616161615777e-01,7.820202020202019488e-01,1.511358776025946815e+00
8.216161616161615777e-01,7.919191919191919116e-01,1.501304708486296491e+00
8.216161616161615777e-01,8.018181818181817633e-01,1.491252447528121250e+00
8.216161616161615777e-01,8.117171717171717260e-01,1.481202034649651056e+00
8.216161616161615777e-01,8.216161616161615777e-01,1.471153512619382875e+00
8.216161616161615777e-01,8.315151515151514294e-01,1.461106925524614963e+00
8.216161616161615777e-01,8.414141414141413922e-01,1.451062318822148978e+00
8.216161616161615777e-01,8.513131313131312439e-01,1.441019739391401711e+00
8.216161616161615777e-01,8.612121212121212066e-01,1.430979235589907361e+00
8.216161616161615777e-01,8.711111111111110583e-01,1.420940857311448147e+00
8.216161616161615777e-01,8.810101010101010210e-01,1.410904656046918282e+00
8.216161616161615777e-01,8.909090909090908728e-01,1.400870684948053002e+00
8.216161616161615777e-01,9.008080808080807245e-01,1.390838998894204703e+00
8.216161616161615777e-01,9.107070707070706872e-01,1.380809654562323407e+00
8.216161616161615777e-01,9.206060606060605389e-01,1.370782710500338730e+00
8.216161616161615777e-01,9.305050505050505016e-01,1.360758227204088788e+00
8.216161616161615777e-01,9.404040404040403534e-01,1.350736267198038965e+00
8.216161616161615777e-01,9.503030303030302051e-01,1.340716895120020791e+00
8.216161616161615777e-01,9.602020202020201678e-01,1.330700177810142382e+00
8.216161616161615777e-01,9.701010101010100195e-01,1.320686184404200825e+00
8.216161616161615777e-01,9.799999999999999822e-01,1.310674986431797917e+00
8.315151515151514294e-01,0.000000000000000000e+00,2.305291805344951594e+00
8.315151515151514294e-01,9.898989898989898548e-03,2.295164989555392943e+00
8.315151515151514294e-01,1.979797979797979710e-02,2.285038608140009142e+00
8.315151515151514294e-01,2.969696969696969391e-02,2.274912667365669439e+00
8.315151515151514294e-01,3.959595959595959419e-02,2.264787173620082417e+00
8.315151515151514294e-01,4.949494949494949447e-02,2.254662133414707004e+00
8.315151515151514294e-01,5.939393939393938782e-02,2.244537553387766504e+00
8.315151515151514294e-01,6.929292929292929504e-02,2.234413440307308374e+00
8.315151515151514294e-01,7.919191919191918838e-02,2.224289801074427420e+00
8.315151515151514294e-01,8.909090909090908172e-02,2.214166642726513867e+00
8.315151515151514294e-01,9.898989898989898895e-02,2.204043972440622223e+00
8.315151515151514294e-01,1.088888888888888823e-01,2.193921797536970253e+00
8.315151515151514294e-01,1.187878787878787756e-01,2.183800125482491694e+00
8.315151515151514294e-01,1.286868686868686829e-01,2.173678963894525307e+00
8.315151515151514294e-01,1.385858585858585901e-01,2.163558320544605174e+00
8.315151515151514294e-01,1.484848484848484695e-01,2.153438203362384229e+00
8.315151515151514294e-01,1.583838383838383768e-01,2.143318620439650601e+00
8.315151515151514294e-01,1.682828282828282840e-01,2.133199580034485177e+00
8.315151515151514294e-01,1.781818181818181634e-01,2.123081090575539953e+00
8.315151515151514294e-01,1.880808080808080707e-01,2.112963160666455398e+00
8.315151515151514294e-01,1.979797979797979779e-01,2.102845799090395040e+00
8.315151515151514294e-01,2.078787878787878574e-01,2.092729014814760813e+00
8.315151515151514294e-01,2.177777777777777646e-01,2.082612816996003868e+00
8.315151515151514294e-01,2.276767676767676718e-01,2.072497214984659220e+00
8.315151515151514294e-01,2.375757575757575513e-01,2.062382218330431005e+00
8.315151515151514294e-01,2.474747474747474585e-01,2.052267836787587285e+00
8.315151515151514294e-01,2.573737373737373657e-01,2.042154080320374820e+00
8.315151515151514294e-01,2.672727272727272729e-01,2.032040959108716738e+00
8.315151515151514294e-01,2.771717171717171802e-01,2.021928483554055855e+00
8.315151515151514294e-01,2.870707070707070319e-01,2.011816664285377865e+00
8.315151515151514294e-01,2.969696969696969391e-01,2.001705512165465439e+00
8.315151515151514294e-01,3.068686868686868463e-01,1.991595038297305775e+00
8.315151515151514294e-01,3.167676767676767535e-01,1.981485254030782794e+00
8.315151515151514294e-01,3.266666666666666607e-01,1.971376170969504793e+00
8.315151515151514294e-01,3.365656565656565680e-01,1.961267800977944731e+00
8.315151515151514294e-01,3.464646464646464752e-01,1.951160156188762151e+00
8.315151515151514294e-01,3.563636363636363269e-01,1.941053249010400883e+00
8.315151515151514294e-01,3.662626262626262341e-01,1.930947092134938758e+00
8.315151515151514294e-01,3.761616161616161413e-01,1.920841698546188026e+00
8.315151515151514294e-01,3.860606060606060486e-01,1.910737081528117942e+00
8.315151515151514294e-01,3.959595959595959558e-01,1.900633254673515182e+00
8.315151515151514294e-01,4.058585858585858630e-01,1.890530231892983304e+00
8.315151515151514294e-01,4.157575757575757147e-01,1.880428027424246196e+00
8.315151515151514294e-01,4.256565656565656219e-01,1.870326655841770824e+00
8.315151515151514294e-01,4.355555555555555292e-01,1.860226132066739479e+00
8.315151515151514294e-01,4.454545454545454364e-01,1.850126471377375958e+00
8.315151515151514294e-01,4.553535353535353436e-01,1.840027689419631907e+00
8.315151515151514294e-01,4.652525252525252508e-01,1.829929802218271950e+00
8.315151515151514294e-01,4.751515151515151025e-01,1.819832826188339858e+00
8.315151515151514294e-01,4.850505050505050098e-01,1.809736778147070124e+00
8.315151515151514294e-01,4.949494949494949170e-01,1.799641675326208556e+00
8.315151515151514294e-01,5.048484848484848797e-01,1.789547535384801824e+00
8.315151515151514294e-01,5.147474747474747314e-01,1.779454376422439976e+00
8.315151515151514294e-01,5.246464646464645831e-01,1.769362216993048964e+00
8.315151515151514294e-01,5.345454545454545459e-01,1.759271076119106825e+00
8.315151515151514294e-01,5.444444444444443976e-01,1.749180973306493359e+00
8.315151515151514294e-01,5.543434343434343603e-01,1.739091928559817202e+00
8.315151515151514294e-01,5.642424242424242120e-01,1.729003962398424354e+00
8.315151515151514294e-01,5.741414141414140637e-01,1.718917095872887879e+00
8.315151515151514294e-01,5.840404040404040265e-01,1.708831350582286523e+00
8.315151515151514294e-01,5.939393939393938782e-01,1.698746748692044006e+00
8.315151515151514294e-01,6.038383838383838409e-01,1.688663312952494611e+00
8.315151515151514294e-01,6.137373737373736926e-01,1.678581066718215498e+00
8.315151515151514294e-01,6.236363636363636553e-01,1.668500033968068452e+00
8.315151515151514294e-01,6.335353535353535070e-01,1.658420239326080070e+00
8.315151515151514294e-01,6.434343434343433588e-01,1.648341708083153723e+00
8.315151515151514294e-01,6.533333333333333215e-01,1.638264466219638615e+00
8.315151515151514294e-01,6.632323232323231732e-01,1.628188540428828102e+00
8.315151515151514294e-01,6.731313131313131359e-01,1.618113958141421893e+00
8.315151515151514294e-01,6.830303030303029876e-01,1.608040747550994576e+00
8.315151515151514294e-01,6.929292929292929504e-01,1.597968937640504405e+00
8.315151515151514294e-01,7.028282828282828021e-01,1.587898558209927424e+00
8.315151515151514294e-01,7.127272727272726538e-01,1.577829639905020009e+00
8.315151515151514294e-01,7.226262626262626165e-01,1.567762214247344410e+00
8.315151515151514294e-01,7.325252525252524682e-01,1.557696313665527965e+00
8.315151515151514294e-01,7.424242424242424310e-01,1.547631971527863248e+00
8.315151515151514294e-01,7.523232323232322827e-01,1.537569222176345951e+00
8.315151515151514294e-01,7.622222222222221344e-01,1.527508100962142290e+00
8.315151515151514294e-01,7.721212121212120971e-01,1.517448644282653136e+00
8.315151515151514294e-01,7.820202020202019488e-01,1.507390889620163321e+00
8.315151515151514294e-01,7.919191919191919116e-01,1.497334875582237323e+00
8.315151515151514294e-01,8.018181818181817633e-01,1.487280641943878212e+00
8.315151515151514294e-01,8.117171717171717260e-01,1.477228229691633477e+00
8.315151515151514294e-01,8.216161616161615777e-01,1.467177681069619766e+00
8.315151515151514294e-01,8.315151515151514294e-01,1.457129039627719891e+00
8.315151515151514294e-01,8.414141414141413922e-01,1.447082350271926332e+00
8.315151515151514294e-01,8.513131313131312439e-01,1.437037659317036420e+00
8.315151515151514294e-01,8.612121212121212066e-01,1.426995014541811324e+00
8.315151515151514294e-01,8.711111111111110583e-01,1.416954465246670569e+00
8.315151515151514294e-01,8.810101010101010210e-01,1.406916062314159888e+00
8.315151515151514294e-01,8.909090909090908728e-01,1.396879858272248587e+00
8.315151515151514294e-01,9.008080808080807245e-01,1.386845907360680252e+00
8.315151515151514294e-01,9.107070707070706872e-01,1.376814265600509568e+00
8.315151515151514294e-01,9.206060606060605389e-01,1.366784990867015548e+00
8.315151515151514294e-01,9.305050505050505016e-01,1.356758142966178360e+00
8.315151515151514294e-01,9.404040404040403534e-01,1.346733783714926247e+00
8.315151515151514294e-01,9.503030303030302051e-01,1.336711977025362597e+00
8.315151515151514294e-01,9.602020202020201678e-01,1.326692788993202088e+00
8.315151515151514294e-01,9.701010101010100195e-01,1.316676287990672156e+00
8.315151515151514294e-01,9.799999999999999822e-01,1.306662544764088718e+00
8.414141414141413922e-01,0.000000000000000000e+00,2.301425302061228528e+00
8.414141414141413922e-01,9.898989898989898548e-03,2.291297665692731744e+00
8.414141414141413922e-01,1.979797979797979710e-02,2.281170456328545093e+00
8.414141414141413922e-01,2.969696969696969391e-02,2.271043680136815013e+00
8.414141414141413922e-01,3.959595959595959419e-02,2.260917343404764246e+00
8.414141414141413922e-01,4.949494949494949447e-02,2.250791452541586413e+00
8.414141414141413922e-01,5.939393939393938782e-02,2.240666014081389878e+00
8.414141414141413922e-01,6.929292929292929504e-02,2.230541034686279733e+00
8.414141414141413922e-01,7.919191919191918838e-02,2.220416521149460642e+00
8.414141414141413922e-01,8.909090909090908172e-02,2.210292480398493353e+00
8.414141414141413922e-01,9.898989898989898895e-02,2.200168919498623588e+00
8.414141414141413922e-01,1.088888888888888823e-01,2.190045845656193979e+00
8.414141414141413922e-01,1.187878787878787756e-01,2.179923266222189238e+00
8.414141414141413922e-01,1.286868686868686829e-01,2.169801188695864802e+00
8.414141414141413922e-01,1.385858585858585901e-01,2.159679620728494953e+00
8.414141414141413922e-01,1.484848484848484695e-01,2.149558570127231505e+00
8.414141414141413922e-01,1.583838383838383768e-01,2.139438044859089505e+00
8.414141414141413922e-01,1.682828282828282840e-01,2.129318053055024862e+00
8.414141414141413922e-01,1.781818181818181634e-01,2.119198603014191828e+00
8.414141414141413922e-01,1.880808080808080707e-01,2.109079703208275092e+00
8.414141414141413922e-01,1.979797979797979779e-01,2.098961362286002164e+00
8.414141414141413922e-01,2.078787878787878574e-01,2.088843589077752583e+00
8.414141414141413922e-01,2.177777777777777646e-01,2.078726392600361628e+00
8.414141414141413922e-01,2.276767676767676718e-01,2.068609782062033275e+00
8.414141414141413922e-01,2.375757575757575513e-01,2.058493766867442343e+00
8.414141414141413922e-01,2.474747474747474585e-01,2.048378356622968965e+00
8.414141414141413922e-01,2.573737373737373657e-01,2.038263561142132918e+00
8.414141414141413922e-01,2.672727272727272729e-01,2.028149390451166934e+00
8.414141414141413922e-01,2.771717171717171802e-01,2.018035854794807626e+00
8.414141414141413922e-01,2.870707070707070319e-01,2.007922964642249841e+00
8.414141414141413922e-01,2.969696969696969391e-01,1.997810730693318160e+00
8.414141414141413922e-01,3.068686868686868463e-01,1.987699163884816711e+00
8.414141414141413922e-01,3.167676767676767535e-01,1.977588275397086592e+00
8.414141414141413922e-01,3.266666666666666607e-01,1.967478076660844177e+00
8.414141414141413922e-01,3.365656565656565680e-01,1.957368579364148875e+00
8.414141414141413922e-01,3.464646464646464752e-01,1.947259795459693521e+00
8.414141414141413922e-01,3.563636363636363269e-01,1.937151737172290167e+00
8.414141414141413922e-01,3.662626262626262341e-01,1.927044417006629429e+00
8.414141414141413922e-01,3.761616161616161413e-01,1.916937847755305180e+00
8.414141414141413922e-01,3.860606060606060486e-01,1.906832042507120129e+00
8.414141414141413922e-01,3.959595959595959558e-01,1.896727014655654076e+00
8.414141414141413922e-01,4.058585858585858630e-01,1.886622777908163906e+00
8.414141414141413922e-01,4.157575757575757147e-01,1.876519346294788004e+00
8.414141414141413922e-01,4.256565656565656219e-01,1.866416734178035552e+00
8.414141414141413922e-01,4.355555555555555292e-01,1.856314956262685500e+00
8.414141414141413922e-01,4.454545454545454364e-01,1.846214027605960872e+00
8.414141414141413922e-01,4.553535353535353436e-01,1.836113963628118961e+00
8.414141414141413922e-01,4.652525252525252508e-01,1.826014780123412784e+00
8.414141414141413922e-01,4.751515151515151025e-01,1.815916493271430898e+00
8.414141414141413922e-01,4.850505050505050098e-01,1.805819119648862658e+00
8.414141414141413922e-01,4.949494949494949170e-01,1.795722676241727322e+00
8.414141414141413922e-01,5.048484848484848797e-01,1.785627180457973306e+00
8.414141414141413922e-01,5.147474747474747314e-01,1.775532650140630775e+00
8.414141414141413922e-01,5.246464646464645831e-01,1.765439103581406322e+00
8.414141414141413922e-01,5.345454545454545459e-01,1.755346559534819662e+00
8.414141414141413922e-01,5.444444444444443976e-01,1.745255037232816608e+00
8.414141414141413922e-01,5.543434343434343603e-01,1.735164556400018210e+00
8.414141414141413922e-01,5.642424242424242120e-01,1.725075137269475922e+00
8.414141414141413922e-01,5.741414141414140637e-01,1.714986800599108907e+00
8.414141414141413922e-01,5.840404040404040265e-01,1.704899567688692219e+00
8.414141414141413922e-01,5.939393939393938782e-01,1.694813460397580629e+00
8.414141414141413922e-01,6.038383838383838409e-01,1.684728501163088810e+00
8.414141414141413922e-01,6.137373737373736926e-01,1.674644713019609599e+00
8.414141414141413922e-01,6.236363636363636553e-01,1.664562119618486991e+00
8.414141414141413922e-01,6.335353535353535070e-01,1.654480745248668283e+00
8.414141414141413922e-01,6.434343434343433588e-01,1.644400614858219090e+00
8.414141414141413922e-01,6.533333333333333215e-01,1.634321754076682787e+00
8.414141414141413922e-01,6.632323232323231732e-01,1.624244189238349012e+00
8.414141414141413922e-01,6.731313131313131359e-01,1.614167947406494941e+00
8.414141414141413922e-01,6.830303030303029876e-01,1.604093056398615769e+00
8.414141414141413922e-01,6.929292929292929504e-01,1.594019544812688816e+00
8.414141414141413922e-01,7.028282828282828021e-01,1.583947442054556953e+00
8.414141414141413922e-01,7.127272727272726538e-01,1.573876778366451346e+00
8.414141414141413922e-01,7.226262626262626165e-01,1.563807584856727662e+00
8.414141414141413922e-01,7.325252525252524682e-01,1.553739893530854843e+00
8.414141414141413922e-01,7.424242424242424310e-01,1.543673737323760120e+00
8.414141414141413922e-01,7.523232323232322827e-01,1.533609150133539600e+00
8.414141414141413922e-01,7.622222222222221344e-01,1.523546166856659667e+00
8.414141414141413922e-01,7.721212121212120971e-01,1.513484823424689152e+00
8.414141414141413922e-01,7.820202020202019488e-01,1.503425156842645771e+00
8.414141414141413922e-01,7.919191919191919116e-01,1.493367205229049866e+00
8.414141414141413922e-01,8.018181818181817633e-01,1.483311007857780250e+00
8.414141414141413922e-01,8.117171717171717260e-01,1.473256605201787472e+00
8.414141414141413922e-01,8.216161616161615777e-01,1.463204038978800137e+00
8.414141414141413922e-01,8.315151515151514294e-01,1.453153352199131332e+00
8.414141414141413922e-01,8.414141414141413922e-01,1.443104589215657763e+00
8.414141414141413922e-01,8.513131313131312439e-01,1.433057795776132126e+00
8.414141414141413922e-01,8.612121212121212066e-01,1.423013019077917996e+00
8.414141414141413922e-01,8.711111111111110583e-01,1.412970307825300198e+00
8.414141414141413922e-01,8.810101010101010210e-01,1.402929712289520126e+00
8.414141414141413922e-01,8.909090909090908728e-01,1.392891284371636118e+00
8.414141414141413922e-01,9.008080808080807245e-01,1.382855077668444954e+00
8.414141414141413922e-01,9.107070707070706872e-01,1.372821147541537057e+00
8.414141414141413922e-01,9.206060606060605389e-01,1.362789551189777848e+00
8.414141414141413922e-01,9.305050505050505016e-01,1.352760347725266321e+00
8.414141414141413922e-01,9.404040404040403534e-01,1.342733598253126326e+00
8.414141414141413922e-01,9.503030303030302051e-01,1.332709365955207836e+00
8.414141414141413922e-01,9.602020202020201678e-01,1.322687716178016171e+00
8.414141414141413922e-01,9.701010101010100195e-01,1.312668716525092316e+00
8.414141414141413922e-01,9.799999999999999822e-01,1.302652436954066184e+00
8.513131313131312439e-01,0.000000000000000000e+00,2.297560382252709754e+00
8.513131313131312439e-01,9.898989898989898548e-03,2.287431931012290143e+00
8.513131313131312439e-01,1.979797979797979710e-02,2.277303899443313462e+00
8.513131313131312439e-01,2.969696969696969391e-02,2.267176293615461802e+00
8.513131313131312439e-01,3.959595959595959419e-02,2.257049119715772267e+00
8.513131313131312439e-01,4.949494949494949447e-02,2.246922384051441846e+00
8.513131313131312439e-01,5.939393939393938782e-02,2.236796093052770829e+00
8.513131313131312439e-01,6.929292929292929504e-02,2.226670253276160416e+00
8.513131313131312439e-01,7.919191919191918838e-02,2.216544871407234663e+00
8.513131313131312439e-01,8.909090909090908172e-02,2.206419954264020600e+00
8.513131313131312439e-01,9.898989898989898895e-02,2.196295508800204299e+00
8.513131313131312439e-01,1.088888888888888823e-01,2.186171542108550803e+00
8.513131313131312439e-01,1.187878787878787756e-01,2.176048061424383562e+00
8.513131313131312439e-01,1.286868686868686829e-01,2.165925074129147809e+00
8.513131313131312439e-01,1.385858585858585901e-01,2.155802587754137800e+00
8.513131313131312439e-01,1.484848484848484695e-01,2.145680609984287557e+00
8.513131313131312439e-01,1.583838383838383768e-01,2.135559148662104167e+00
8.513131313131312439e-01,1.682828282828282840e-01,2.125438211791712551e+00
8.513131313131312439e-01,1.781818181818181634e-01,2.115317807543040995e+00
8.513131313131312439e-01,1.880808080808080707e-01,2.105197944256090636e+00
8.513131313131312439e-01,1.979797979797979779e-01,2.095078630445412315e+00
8.513131313131312439e-01,2.078787878787878574e-01,2.084959874804648283e+00
8.513131313131312439e-01,2.177777777777777646e-01,2.074841686211272851e+00
8.513131313131312439e-01,2.276767676767676718e-01,2.064724073731445397e+00
8.513131313131312439e-01,2.375757575757575513e-01,2.054607046625050337e+00
8.513131313131312439e-01,2.474747474747474585e-01,2.044490614350842783e+00
8.513131313131312439e-01,2.573737373737373657e-01,2.034374786571867766e+00
8.513131313131312439e-01,2.672727272727272729e-01,2.024259573160919423e+00
8.513131313131312439e-01,2.771717171717171802e-01,2.014144984206284850e+00
8.513131313131312439e-01,2.870707070707070319e-01,2.004031030017597637e+00
8.513131313131312439e-01,2.969696969696969391e-01,1.993917721131964971e+00
8.513131313131312439e-01,3.068686868686868463e-01,1.983805068320223075e+00
8.513131313131312439e-01,3.167676767676767535e-01,1.973693082593430459e+00
8.513131313131312439e-01,3.266666666666666607e-01,1.963581775209593649e+00
8.513131313131312439e-01,3.365656565656565680e-01,1.953471157680589654e+00
8.513131313131312439e-01,3.464646464646464752e-01,1.943361241779336890e+00
8.513131313131312439e-01,3.563636363636363269e-01,1.933252039547220136e+00
8.513131313131312439e-01,3.662626262626262341e-01,1.923143563301724868e+00
8.513131313131312439e-01,3.761616161616161413e-01,1.913035825644403776e+00
8.513131313131312439e-01,3.860606060606060486e-01,1.902928839469065325e+00
8.513131313131312439e-01,3.959595959595959558e-01,1.892822617970237653e+00
8.513131313131312439e-01,4.058585858585858630e-01,1.882717174651983738e+00
8.513131313131312439e-01,4.157575757575757147e-01,1.872612523336970369e+00
8.513131313131312439e-01,4.256565656565656219e-01,1.862508678175898824e+00
8.513131313131312439e-01,4.355555555555555292e-01,1.852405653657229534e+00
8.513131313131312439e-01,4.454545454545454364e-01,1.842303464617291109e+00
8.513131313131312439e-01,4.553535353535353436e-01,1.832202126250727980e+00
8.513131313131312439e-01,4.652525252525252508e-01,1.822101654121331293e+00
8.513131313131312439e-01,4.751515151515151025e-01,1.812002064173284577e+00
8.513131313131312439e-01,4.850505050505050098e-01,1.801903372742766907e+00
8.513131313131312439e-01,4.949494949494949170e-01,1.791805596570054115e+00
8.513131313131312439e-01,5.048484848484848797e-01,1.781708752811999474e+00
8.513131313131312439e-01,5.147474747474747314e-01,1.771612859055031741e+00
8.513131313131312439e-01,5.246464646464645831e-01,1.761517933328593744e+00
8.513131313131312439e-01,5.345454545454545459e-01,1.751423994119133187e+00
8.513131313131312439e-01,5.444444444444443976e-01,1.741331060384578189e+00
8.513131313131312439e-01,5.543434343434343603e-01,1.731239151569396562e+00
8.513131313131312439e-01,5.642424242424242120e-01,1.721148287620216877e+00
8.513131313131312439e-01,5.741414141414140637e-01,1.711058489002062588e+00
8.513131313131312439e-01,5.840404040404040265e-01,1.700969776715184123e+00
8.513131313131312439e-01,5.939393939393938782e-01,1.690882172312617504e+00
8.513131313131312439e-01,6.038383838383838409e-01,1.680795697918342713e+00
8.513131313131312439e-01,6.137373737373736926e-01,1.670710376246225204e+00
8.513131313131312439e-01,6.236363636363636553e-01,1.660626230619696608e+00
8.513131313131312439e-01,6.335353535353535070e-01,1.650543284992202153e+00
8.513131313131312439e-01,6.434343434343433588e-01,1.640461563968495851e+00
8.513131313131312439e-01,6.533333333333333215e-01,1.630381092826783451e+00
8.513131313131312439e-01,6.632323232323231732e-01,1.620301897541782665e+00
8.513131313131312439e-01,6.731313131313131359e-01,1.610224004808714859e+00
