# xI, xA, R0
6.038383838383838409e-01,2.672727272727272729e-01,1.247058566417420966e+00
6.038383838383838409e-01,2.771717171717171802e-01,1.240878102077269896e+00
6.038383838383838409e-01,2.870707070707070319e-01,1.234697853384939759e+00
6.038383838383838409e-01,2.969696969696969391e-01,1.228517823762547145e+00
6.038383838383838409e-01,3.068686868686868463e-01,1.222338016705238672e+00
6.038383838383838409e-01,3.167676767676767535e-01,1.216158435783161185e+00
6.038383838383838409e-01,3.266666666666666607e-01,1.209979084643503899e+00
6.038383838383838409e-01,3.365656565656565680e-01,1.203799967012567862e+00
6.038383838383838409e-01,3.464646464646464752e-01,1.197621086697963522e+00
6.038383838383838409e-01,3.563636363636363269e-01,1.191442447590830067e+00
6.038383838383838409e-01,3.662626262626262341e-01,1.185264053668152462e+00
6.038383838383838409e-01,3.761616161616161413e-01,1.179085908995152199e+00
6.038383838383838409e-01,3.860606060606060486e-01,1.172908017727766206e+00
6.038383838383838409e-01,3.959595959595959558e-01,1.166730384115187036e+00
6.038383838383838409e-01,4.058585858585858630e-01,1.160553012502515635e+00
6.038383838383838409e-01,4.157575757575757147e-01,1.154375907333501150e+00
6.038383838383838409e-01,4.256565656565656219e-01,1.148199073153350902e+00
6.038383838383838409e-01,4.355555555555555292e-01,1.142022514611669148e+00
6.038383838383838409e-01,4.454545454545454364e-01,1.135846236465486880e+00
6.038383838383838409e-01,4.553535353535353436e-01,1.129670243582395317e+00
6.038383838383838409e-01,4.652525252525252508e-01,1.123494540943779096e+00
6.038383838383838409e-01,4.751515151515151025e-01,1.117319133648206675e+00
6.038383838383838409e-01,4.850505050505050098e-01,1.111144026914875793e+00
6.038383838383838409e-01,4.949494949494949170e-01,1.104969226087263889e+00
6.038383838383838409e-01,5.048484848484848797e-01,1.098794736636828473e+00
6.038383838383838409e-01,5.147474747474747314e-01,1.092620564166912223e+00
6.038383838383838409e-01,5.246464646464645831e-01,1.086446714416747561e+00
6.038383838383838409e-01,5.345454545454545459e-01,1.080273193265618659e+00
6.038383838383838409e-01,5.444444444444443976e-01,1.074100006737199076e+00
6.038383838383838409e-01,5.543434343434343603e-01,1.067927161004027070e+00
6.038383838383838409e-01,5.642424242424242120e-01,1.061754662392164095e+00
6.038383838383838409e-01,5.741414141414140637e-01,1.055582517386020935e+00
6.038383838383838409e-01,5.840404040404040265e-01,1.049410732633372589e+00
6.038383838383838409e-01,5.939393939393938782e-01,1.043239314950574759e+00
6.038383838383838409e-01,6.038383838383838409e-01,1.037068271327964863e+00
6.038383838383838409e-01,6.137373737373736926e-01,1.030897608935496645e+00
6.038383838383838409e-01,6.236363636363636553e-01,1.024727335128563066e+00
6.038383838383838409e-01,6.335353535353535070e-01,1.018557457454092319e+00
6.038383838383838409e-01,6.434343434343433588e-01,1.012387983656848789e+00
6.038383838383838409e-01,6.533333333333333215e-01,1.006218921686007794e+00
6.038383838383838409e-01,6.632323232323231732e-01,1.000050279701994116e+00
6.038383838383838409e-01,6.731313131313131359e-01,9.938820660835800957e-01
6.038383838383838409e-01,6.830303030303029876e-01,9.877142894353164726e-01
6.038383838383838409e-01,6.929292929292929504e-01,9.815469585952193432e-01
6.038383838383838409e-01,7.028282828282828021e-01,9.753800826428115078e-01
6.038383838383838409e-01,7.127272727272726538e-01,9.692136709074919976e-01
6.038383838383838409e-01,7.226262626262626165e-01,9.630477329772487716e-01
6.038383838383838409e-01,7.325252525252524682e-01,9.568822787077670977e-01
6.038383838383838409e-01,7.424242424242424310e-01,9.507173182318913174e-01
6.038383838383838409e-01,7.523232323232322827e-01,9.445528619695293671e-01
6.038383838383838409e-01,7.622222222222221344e-01,9.383889206379749659e-01
6.038383838383838409e-01,7.721212121212120971e-01,9.322255052626725602e-01
6.038383838383838409e-01,7.820202020202019488e-01,9.260626271884772054e-01
6.038383838383838409e-01,7.919191919191919116e-01,9.199002980914073868e-01
6.038383838383838409e-01,8.018181818181817633e-01,9.137385299909137615e-01
6.038383838383838409e-01,8.117171717171717260e-01,9.075773352627201085e-01
6.038383838383838409e-01,8.216161616161615777e-01,9.014167266522601363e-01
6.038383838383838409e-01,8.315151515151514294e-01,8.952567172886867208e-01
6.038383838383838409e-01,8.414141414141413922e-01,8.890973206995865796e-01
6.038383838383838409e-01,8.513131313131312439e-01,8.829385508263529747e-01
6.038383838383838409e-01,8.612121212121212066e-01,8.767804220402738435e-01
6.038383838383838409e-01,8.711111111111110583e-01,8.706229491594241754e-01
6.038383838383838409e-01,8.810101010101010210e-01,8.644661474663231093e-01
6.038383838383838409e-01,8.909090909090908728e-01,8.583100327264865381e-01
6.038383838383838409e-01,9.008080808080807245e-01,8.521546212078493499e-01
6.038383838383838409e-01,9.107070707070706872e-01,8.459999297011792097e-01
6.038383838383838409e-01,9.206060606060605389e-01,8.398459755414708905e-01
6.038383838383838409e-01,9.305050505050505016e-01,8.336927766304513820e-01
6.038383838383838409e-01,9.404040404040403534e-01,8.275403514601774591e-01
6.038383838383838409e-01,9.503030303030302051e-01,8.213887191378830277e-01
6.038383838383838409e-01,9.602020202020201678e-01,8.152378994120905720e-01
6.038383838383838409e-01,9.701010101010100195e-01,8.090879127000643045e-01
6.038383838383838409e-01,9.799999999999999822e-01,8.029387801167343630e-01
6.137373737373736926e-01,0.000000000000000000e+00,1.412036033394616918e+00
6.137373737373736926e-01,9.898989898989898548e-03,1.405850585849601542e+00
6.137373737373736926e-01,1.979797979797979710e-02,1.399665281429728347e+00
6.137373737373736926e-01,2.969696969696969391e-02,1.393480122121985687e+00
6.137373737373736926e-01,3.959595959595959419e-02,1.387295109950401173e+00
6.137373737373736926e-01,4.949494949494949447e-02,1.381110246976909206e+00
6.137373737373736926e-01,5.939393939393938782e-02,1.374925535302230939e+00
6.137373737373736926e-01,6.929292929292929504e-02,1.368740977066820408e+00
6.137373737373736926e-01,7.919191919191918838e-02,1.362556574451780911e+00
6.137373737373736926e-01,8.909090909090908172e-02,1.356372329679859545e+00
6.137373737373736926e-01,9.898989898989898895e-02,1.350188245016437527e+00
6.137373737373736926e-01,1.088888888888888823e-01,1.344004322770566029e+00
6.137373737373736926e-01,1.187878787878787756e-01,1.337820565296016673e+00
6.137373737373736926e-01,1.286868686868686829e-01,1.331636974992385536e+00
6.137373737373736926e-01,1.385858585858585901e-01,1.325453554306208481e+00
6.137373737373736926e-01,1.484848484848484695e-01,1.319270305732120008e+00
6.137373737373736926e-01,1.583838383838383768e-01,1.313087231814050959e+00
6.137373737373736926e-01,1.682828282828282840e-01,1.306904335146442886e+00
6.137373737373736926e-01,1.781818181818181634e-01,1.300721618375522803e+00
6.137373737373736926e-01,1.880808080808080707e-01,1.294539084200604151e+00
6.137373737373736926e-01,1.979797979797979779e-01,1.288356735375420170e+00
6.137373737373736926e-01,2.078787878787878574e-01,1.282174574709527226e+00
6.137373737373736926e-01,2.177777777777777646e-01,1.275992605069701691e+00
6.137373737373736926e-01,2.276767676767676718e-01,1.269810829381439188e+00
6.137373737373736926e-01,2.375757575757575513e-01,1.263629250630448064e+00
6.137373737373736926e-01,2.474747474747474585e-01,1.257447871864224576e+00
6.137373737373736926e-01,2.573737373737373657e-01,1.251266696193656713e+00
6.137373737373736926e-01,2.672727272727272729e-01,1.245085726794701086e+00
6.137373737373736926e-01,2.771717171717171802e-01,1.238904966910077343e+00
6.137373737373736926e-01,2.870707070707070319e-01,1.232724419851060071e+00
6.137373737373736926e-01,2.969696969696969391e-01,1.226544088999291349e+00
6.137373737373736926e-01,3.068686868686868463e-01,1.220363977808682110e+00
6.137373737373736926e-01,3.167676767676767535e-01,1.214184089807336608e+00
6.137373737373736926e-01,3.266666666666666607e-01,1.208004428599592117e+00
6.137373737373736926e-01,3.365656565656565680e-01,1.201824997868073064e+00
6.137373737373736926e-01,3.464646464646464752e-01,1.195645801375850859e+00
6.137373737373736926e-01,3.563636363636363269e-01,1.189466842968655902e+00
6.137373737373736926e-01,3.662626262626262341e-01,1.183288126577174637e+00
6.137373737373736926e-01,3.761616161616161413e-01,1.177109656219406553e+00
6.137373737373736926e-01,3.860606060606060486e-01,1.170931436003124881e+00
6.137373737373736926e-01,3.959595959595959558e-01,1.164753470128405244e+00
6.137373737373736926e-01,4.058585858585858630e-01,1.158575762890237115e+00
6.137373737373736926e-01,4.157575757575757147e-01,1.152398318681246758e+00
6.137373737373736926e-01,4.256565656565656219e-01,1.146221141994480774e+00
6.137373737373736926e-01,4.355555555555555292e-01,1.140044237426322882e+00
6.137373737373736926e-01,4.454545454545454364e-01,1.133867609679488186e+00
6.137373737373736926e-01,4.553535353535353436e-01,1.127691263566127811e+00
6.137373737373736926e-01,4.652525252525252508e-01,1.121515204011056310e+00
6.137373737373736926e-01,4.751515151515151025e-01,1.115339436055066358e+00
6.137373737373736926e-01,4.850505050505050098e-01,1.109163964858400186e+00
6.137373737373736926e-01,4.949494949494949170e-01,1.102988795704314962e+00
6.137373737373736926e-01,5.048484848484848797e-01,1.096813934002795143e+00
6.137373737373736926e-01,5.147474747474747314e-01,1.090639385294389641e+00
6.137373737373736926e-01,5.246464646464645831e-01,1.084465155254191293e+00
6.137373737373736926e-01,5.345454545454545459e-01,1.078291249695990883e+00
6.137373737373736926e-01,5.444444444444443976e-01,1.072117674576528623e+00
6.137373737373736926e-01,5.543434343434343603e-01,1.065944435999970130e+00
6.137373737373736926e-01,5.642424242424242120e-01,1.059771540222504749e+00
6.137373737373736926e-01,5.741414141414140637e-01,1.053598993657145488e+00
6.137373737373736926e-01,5.840404040404040265e-01,1.047426802878685281e+00
6.137373737373736926e-01,5.939393939393938782e-01,1.041254974628885943e+00
6.137373737373736926e-01,6.038383838383838409e-01,1.035083515821828781e+00
6.137373737373736926e-01,6.137373737373736926e-01,1.028912433549485472e+00
6.137373737373736926e-01,6.236363636363636553e-01,1.022741735087530968e+00
6.137373737373736926e-01,6.335353535353535070e-01,1.016571427901348468e+00
6.137373737373736926e-01,6.434343434343433588e-01,1.010401519652303293e+00
6.137373737373736926e-01,6.533333333333333215e-01,1.004232018204265442e+00
6.137373737373736926e-01,6.632323232323231732e-01,9.980629316303759602e-01
6.137373737373736926e-01,6.731313131313131359e-01,9.918942682201097316e-01
6.137373737373736926e-01,6.830303030303029876e-01,9.857260364866227142e-01
6.137373737373736926e-01,6.929292929292929504e-01,9.795582451744070385e-01
6.137373737373736926e-01,7.028282828282828021e-01,9.733909032672367623e-01
6.137373737373736926e-01,7.127272727272726538e-01,9.672240199965025376e-01
6.137373737373736926e-01,7.226262626262626165e-01,9.610576048498432611e-01
6.137373737373736926e-01,7.325252525252524682e-01,9.548916675801699672e-01
6.137373737373736926e-01,7.424242424242424310e-01,9.487262182150845158e-01
6.137373737373736926e-01,7.523232323232322827e-01,9.425612670666886350e-01
6.137373737373736926e-01,7.622222222222221344e-01,9.363968247418295032e-01
6.137373737373736926e-01,7.721212121212120971e-01,9.302329021527903086e-01
6.137373737373736926e-01,7.820202020202019488e-01,9.240695105284640887e-01
6.137373737373736926e-01,7.919191919191919116e-01,9.179066614260149581e-01
6.137373737373736926e-01,8.018181818181817633e-01,9.117443667430684684e-01
6.137373737373736926e-01,8.117171717171717260e-01,9.055826387304450886e-01
6.137373737373736926e-01,8.216161616161615777e-01,8.994214900055012007e-01
6.137373737373736926e-01,8.315151515151514294e-01,8.932609335660537386e-01
6.137373737373736926e-01,8.414141414141413922e-01,8.871009828049680745e-01
6.137373737373736926e-01,8.513131313131312439e-01,8.809416515254342439e-01
6.137373737373736926e-01,8.612121212121212066e-01,8.747829539569490498e-01
6.137373737373736926e-01,8.711111111111110583e-01,8.686249047720633332e-01
6.137373737373736926e-01,8.810101010101010210e-01,8.624675191039558042e-01
6.137373737373736926e-01,8.909090909090908728e-01,8.563108125648264402e-01
6.137373737373736926e-01,9.008080808080807245e-01,8.501548012652017094e-01
6.137373737373736926e-01,9.107070707070706872e-01,8.439995018342110189e-01
6.137373737373736926e-01,9.206060606060605389e-01,8.378449314408321635e-01
6.137373737373736926e-01,9.305050505050505016e-01,8.316911078162479987e-01
6.137373737373736926e-01,9.404040404040403534e-01,8.255380492773021217e-01
6.137373737373736926e-01,9.503030303030302051e-01,8.193857747511748002e-01
6.137373737373736926e-01,9.602020202020201678e-01,8.132343038013156722e-01
6.137373737373736926e-01,9.701010101010100195e-01,8.070836566547486823e-01
6.137373737373736926e-01,9.799999999999999822e-01,8.009338542307958830e-01
6.236363636363636553e-01,0.000000000000000000e+00,1.410070614559160385e+00
6.236363636363636553e-01,9.898989898989898548e-03,1.403884935959444080e+00
6.236363636363636553e-01,1.979797979797979710e-02,1.397699398524594461e+00
6.236363636363636553e-01,2.969696969696969391e-02,1.391514004216637623e+00
6.236363636363636553e-01,3.959595959595959419e-02,1.385328755034188841e+00
6.236363636363636553e-01,4.949494949494949447e-02,1.379143653013345849e+00
6.236363636363636553e-01,5.939393939393938782e-02,1.372958700228560369e+00
6.236363636363636553e-01,6.929292929292929504e-02,1.366773898793545161e+00
6.236363636363636553e-01,7.919191919191918838e-02,1.360589250862207500e+00
6.236363636363636553e-01,8.909090909090908172e-02,1.354404758629631722e+00
6.236363636363636553e-01,9.898989898989898895e-02,1.348220424333044010e+00
6.236363636363636553e-01,1.088888888888888823e-01,1.342036250252851337e+00
6.236363636363636553e-01,1.187878787878787756e-01,1.335852238713679307e+00
6.236363636363636553e-01,1.286868686868686829e-01,1.329668392085457507e+00
6.236363636363636553e-01,1.385858585858585901e-01,1.323484712784532169e+00
6.236363636363636553e-01,1.484848484848484695e-01,1.317301203274809707e+00
6.236363636363636553e-01,1.583838383838383768e-01,1.311117866068938209e+00
6.236363636363636553e-01,1.682828282828282840e-01,1.304934703729514478e+00
6.236363636363636553e-01,1.781818181818181634e-01,1.298751718870350569e+00
6.236363636363636553e-01,1.880808080808080707e-01,1.292568914157747439e+00
6.236363636363636553e-01,1.979797979797979779e-01,1.286386292311837432e+00
6.236363636363636553e-01,2.078787878787878574e-01,1.280203856107941407e+00
6.236363636363636553e-01,2.177777777777777646e-01,1.274021608377990722e+00
6.236363636363636553e-01,2.276767676767676718e-01,1.267839552011972515e+00
6.236363636363636553e-01,2.375757575757575513e-01,1.261657689959440498e+00
6.236363636363636553e-01,2.474747474747474585e-01,1.255476025231050841e+00
6.236363636363636553e-01,2.573737373737373657e-01,1.249294560900177986e+00
6.236363636363636553e-01,2.672727272727272729e-01,1.243113300104536689e+00
6.236363636363636553e-01,2.771717171717171802e-01,1.236932246047897088e+00
6.236363636363636553e-01,2.870707070707070319e-01,1.230751402001837747e+00
6.236363636363636553e-01,2.969696969696969391e-01,1.224570771307547989e+00
6.236363636363636553e-01,3.068686868686868463e-01,1.218390357377705735e+00
6.236363636363636553e-01,3.167676767676767535e-01,1.212210163698394183e+00
6.236363636363636553e-01,3.266666666666666607e-01,1.206030193831110875e+00
6.236363636363636553e-01,3.365656565656565680e-01,1.199850451414805841e+00
6.236363636363636553e-01,3.464646464646464752e-01,1.193670940168027217e+00
6.236363636363636553e-01,3.563636363636363269e-01,1.187491663891101057e+00
6.236363636363636553e-01,3.662626262626262341e-01,1.181312626468408844e+00
6.236363636363636553e-01,3.761616161616161413e-01,1.175133831870739609e+00
6.236363636363636553e-01,3.860606060606060486e-01,1.168955284157705998e+00
6.236363636363636553e-01,3.959595959595959558e-01,1.162776987480252266e+00
6.236363636363636553e-01,4.058585858585858630e-01,1.156598946083263302e+00
6.236363636363636553e-01,4.157575757575757147e-01,1.150421164308225608e+00
6.236363636363636553e-01,4.256565656565656219e-01,1.144243646596020181e+00
6.236363636363636553e-01,4.355555555555555292e-01,1.138066397489796211e+00
6.236363636363636553e-01,4.454545454545454364e-01,1.131889421637937154e+00
6.236363636363636553e-01,4.553535353535353436e-01,1.125712723797139825e+00
6.236363636363636553e-01,4.652525252525252508e-01,1.119536308835611393e+00
6.236363636363636553e-01,4.751515151515151025e-01,1.113360181736369192e+00
6.236363636363636553e-01,4.850505050505050098e-01,1.107184347600647989e+00
6.236363636363636553e-01,4.949494949494949170e-01,1.101008811651470243e+00
6.236363636363636553e-01,5.048484848484848797e-01,1.094833579237294297e+00
6.236363636363636553e-01,5.147474747474747314e-01,1.088658655835842426e+00
6.236363636363636553e-01,5.246464646464645831e-01,1.082484047058036580e+00
6.236363636363636553e-01,5.345454545454545459e-01,1.076309758652102655e+00
6.236363636363636553e-01,5.444444444444443976e-01,1.070135796507808434e+00
6.236363636363636553e-01,5.543434343434343603e-01,1.063962166660886277e+00
6.236363636363636553e-01,5.642424242424242120e-01,1.057788875297592579e+00
6.236363636363636553e-01,5.741414141414140637e-01,1.051615928759462637e+00
6.236363636363636553e-01,5.840404040404040265e-01,1.045443333548250253e+00
6.236363636363636553e-01,5.939393939393938782e-01,1.039271096331033428e+00
6.236363636363636553e-01,6.038383838383838409e-01,1.033099223945546097e+00
6.236363636363636553e-01,6.137373737373736926e-01,1.026927723405697712e+00
6.236363636363636553e-01,6.236363636363636553e-01,1.020756601907334860e+00
6.236363636363636553e-01,6.335353535353535070e-01,1.014585866834198047e+00
6.236363636363636553e-01,6.434343434343433588e-01,1.008415525764141174e+00
6.236363636363636553e-01,6.533333333333333215e-01,1.002245586475594141e+00
6.236363636363636553e-01,6.632323232323231732e-01,9.960760569542969067e-01
6.236363636363636553e-01,6.731313131313131359e-01,9.899069454002809021e-01
6.236363636363636553e-01,6.830303030303029876e-01,9.837382602351715244e-01
6.236363636363636553e-01,6.929292929292929504e-01,9.775700101097604122e-01
6.236363636363636553e-01,7.028282828282828021e-01,9.714022039119302177e-01
6.236363636363636553e-01,7.127272727272726538e-01,9.652348507748730322e-01
6.236363636363636553e-01,7.226262626262626165e-01,9.590679600856898412e-01
6.236363636363636553e-01,7.325252525252524682e-01,9.529015414943278195e-01
6.236363636363636553e-01,7.424242424242424310e-01,9.467356049229279646e-01
6.236363636363636553e-01,7.523232323232322827e-01,9.405701605755644179e-01
6.236363636363636553e-01,7.622222222222221344e-01,9.344052189484028936e-01
6.236363636363636553e-01,7.721212121212120971e-01,9.282407908403190744e-01
6.236363636363636553e-01,7.820202020202019488e-01,9.220768873639763052e-01
6.236363636363636553e-01,7.919191919191919116e-01,9.159135199574084396e-01
6.236363636363636553e-01,8.018181818181817633e-01,9.097507003961123884e-01
6.236363636363636553e-01,8.117171717171717260e-01,9.035884408057019979e-01
6.236363636363636553e-01,8.216161616161615777e-01,8.974267536751265872e-01
6.236363636363636553e-01,8.315151515151514294e-01,8.912656518705155406e-01
6.236363636363636553e-01,8.414141414141413922e-01,8.851051486496513965e-01
6.236363636363636553e-01,8.513131313131312439e-01,8.789452576771349390e-01
6.236363636363636553e-01,8.612121212121212066e-01,8.727859930402522837e-01
6.236363636363636553e-01,8.711111111111110583e-01,8.666273692656213390e-01
6.236363636363636553e-01,8.810101010101010210e-01,8.604694013366125382e-01
6.236363636363636553e-01,8.909090909090908728e-01,8.543121047116341016e-01
6.236363636363636553e-01,9.008080808080807245e-01,8.481554953433046995e-01
6.236363636363636553e-01,9.107070707070706872e-01,8.419995896985811301e-01
6.236363636363636553e-01,9.206060606060605389e-01,8.358444047798708754e-01
6.236363636363636553e-01,9.305050505050505016e-01,8.296899581472247931e-01
6.236363636363636553e-01,9.404040404040403534e-01,8.235362679416508014e-01
6.236363636363636553e-01,9.503030303030302051e-01,8.173833529096179440e-01
6.236363636363636553e-01,9.602020202020201678e-01,8.112312324288243337e-01
6.236363636363636553e-01,9.701010101010100195e-01,8.050799265353254519e-01
6.236363636363636553e-01,9.799999999999999822e-01,7.989294559520699890e-01
6.335353535353535070e-01,0.000000000000000000e+00,1.408105575567439649e+00
6.335353535353535070e-01,9.898989898989898548e-03,1.401919667110916645e+00
6.335353535353535070e-01,1.979797979797979710e-02,1.395733897865548911e+00
6.335353535353535070e-01,2.969696969696969391e-02,1.389548269768414723e+00
6.335353535353535070e-01,3.959595959595959419e-02,1.383362784792763867e+00
6.335353535353535070e-01,4.949494949494949447e-02,1.377177444948895380e+00
6.335353535353535070e-01,5.939393939393938782e-02,1.370992252285008206e+00
6.335353535353535070e-01,6.929292929292929504e-02,1.364807208888121792e+00
6.335353535353535070e-01,7.919191919191918838e-02,1.358622316884989356e+00
6.335353535353535070e-01,8.909090909090908172e-02,1.352437578443057786e+00
6.335353535353535070e-01,9.898989898989898895e-02,1.346252995771433536e+00
6.335353535353535070e-01,1.088888888888888823e-01,1.340068571121914687e+00
6.335353535353535070e-01,1.187878787878787756e-01,1.333884306790009022e+00
6.335353535353535070e-01,1.286868686868686829e-01,1.327700205116019161e+00
6.335353535353535070e-01,1.385858585858585901e-01,1.321516268486128576e+00
6.335353535353535070e-01,1.484848484848484695e-01,1.315332499333546901e+00
6.335353535353535070e-01,1.583838383838383768e-01,1.309148900139671445e+00
6.335353535353535070e-01,1.682828282828282840e-01,1.302965473435292454e+00
6.335353535353535070e-01,1.781818181818181634e-01,1.296782221801826784e+00
6.335353535353535070e-01,1.880808080808080707e-01,1.290599147872601327e+00
6.335353535353535070e-01,1.979797979797979779e-01,1.284416254334162621e+00
6.335353535353535070e-01,2.078787878787878574e-01,1.278233543927636662e+00
6.335353535353535070e-01,2.177777777777777646e-01,1.272051019450125109e+00
6.335353535353535070e-01,2.276767676767676718e-01,1.265868683756140145e+00
6.335353535353535070e-01,2.375757575757575513e-01,1.259686539759103052e+00
6.335353535353535070e-01,2.474747474747474585e-01,1.253504590432861221e+00
6.335353535353535070e-01,2.573737373737373657e-01,1.247322838813283763e+00
6.335353535353535070e-01,2.672727272727272729e-01,1.241141287999881104e+00
6.335353535353535070e-01,2.771717171717171802e-01,1.234959941157484087e+00
6.335353535353535070e-01,2.870707070707070319e-01,1.228778801517998120e+00
6.335353535353535070e-01,2.969696969696969391e-01,1.222597872382177764e+00
6.335353535353535070e-01,3.068686868686868463e-01,1.216417157121484793e+00
6.335353535353535070e-01,3.167676767676767535e-01,1.210236659179997121e+00
6.335353535353535070e-01,3.266666666666666607e-01,1.204056382076381437e+00
6.335353535353535070e-01,3.365656565656565680e-01,1.197876329405933582e+00
6.335353535353535070e-01,3.464646464646464752e-01,1.191696504842678861e+00
6.335353535353535070e-01,3.563636363636363269e-01,1.185516912141553636e+00
6.335353535353535070e-01,3.662626262626262341e-01,1.179337555140646865e+00
6.335353535353535070e-01,3.761616161616161413e-01,1.173158437763532680e+00
6.335353535353535070e-01,3.860606060606060486e-01,1.166979564021666249e+00
6.335353535353535070e-01,3.959595959595959558e-01,1.160800938016868455e+00
6.335353535353535070e-01,4.058585858585858630e-01,1.154622563943907165e+00
6.335353535353535070e-01,4.157575757575757147e-01,1.148444446093132010e+00
6.335353535353535070e-01,4.256565656565656219e-01,1.142266588853252607e+00
6.335353535353535070e-01,4.355555555555555292e-01,1.136088996714167632e+00
6.335353535353535070e-01,4.454545454545454364e-01,1.129911674269920896e+00
6.335353535353535070e-01,4.553535353535353436e-01,1.123734626221741140e+00
6.335353535353535070e-01,4.652525252525252508e-01,1.117557857381211495e+00
6.335353535353535070e-01,4.751515151515151025e-01,1.111381372673536649e+00
6.335353535353535070e-01,4.850505050505050098e-01,1.105205177140940798e+00
6.335353535353535070e-01,4.949494949494949170e-01,1.099029275946165951e+00
6.335353535353535070e-01,5.048484848484848797e-01,1.092853674376122575e+00
6.335353535353535070e-01,5.147474747474747314e-01,1.086678377845665233e+00
6.335353535353535070e-01,5.246464646464645831e-01,1.080503391901505239e+00
6.335353535353535070e-01,5.345454545454545459e-01,1.074328722226257193e+00
6.335353535353535070e-01,5.444444444444443976e-01,1.068154374642673377e+00
6.335353535353535070e-01,5.543434343434343603e-01,1.061980355117987829e+00
6.335353535353535070e-01,5.642424242424242120e-01,1.055806669768470263e+00
6.335353535353535070e-01,5.741414141414140637e-01,1.049633324864121198e+00
6.335353535353535070e-01,5.840404040404040265e-01,1.043460326833570706e+00
6.335353535353535070e-01,5.939393939393938782e-01,1.037287682269147471e+00
6.335353535353535070e-01,6.038383838383838409e-01,1.031115397932152566e+00
6.335353535353535070e-01,6.137373737373736926e-01,1.024943480758350400e+00
6.335353535353535070e-01,6.236363636363636553e-01,1.018771937863655053e+00
6.335353535353535070e-01,6.335353535353535070e-01,1.012600776550065307e+00
6.335353535353535070e-01,6.434343434343433588e-01,1.006430004311811066e+00
6.335353535353535070e-01,6.533333333333333215e-01,1.000259628841782655e+00
6.335353535353535070e-01,6.632323232323231732e-01,9.940896580381746173e-01
6.335353535353535070e-01,6.731313131313131359e-01,9.879201000114500308e-01
6.335353535353535070e-01,6.830303030303029876e-01,9.817509630915526309e-01
6.335353535353535070e-01,6.929292929292929504e-01,9.755822558354401153e-01
6.335353535353535070e-01,7.028282828282828021e-01,9.694139870349224308e-01
6.335353535353535070e-01,7.127272727272726538e-01,9.632461657248316822e-01
6.335353535353535070e-01,7.226262626262626165e-01,9.570788011915465354e-01
6.335353535353535070e-01,7.325252525252524682e-01,9.509119029818562385e-01
6.335353535353535070e-01,7.424242424242424310e-01,9.447454809122386443e-01
6.335353535353535070e-01,7.523232323232322827e-01,9.385795450785177074e-01
6.335353535353535070e-01,7.622222222222221344e-01,9.324141058659513037e-01
6.335353535353535070e-01,7.721212121212120971e-01,9.262491739597579210e-01
6.335353535353535070e-01,7.820202020202019488e-01,9.200847603561165267e-01
6.335353535353535070e-01,7.919191919191919116e-01,9.139208763736555996e-01
6.335353535353535070e-01,8.018181818181817633e-01,9.077575336654576388e-01
6.335353535353535070e-01,8.117171717171717260e-01,9.015947442316127880e-01
6.335353535353535070e-01,8.216161616161615777e-01,8.954325204323549947e-01
6.335353535353535070e-01,8.315151515151514294e-01,8.892708750017715991e-01
6.335353535353535070e-01,8.414141414141413922e-01,8.831098210622093658e-01
6.335353535353535070e-01,8.513131313131312439e-01,8.769493721392933594e-01
6.335353535353535070e-01,8.612121212121212066e-01,8.707895421777099854e-01
6.335353535353535070e-01,8.711111111111110583e-01,8.646303455577012409e-01
6.335353535353535070e-01,8.810101010101010210e-01,8.584717971123956293e-01
6.335353535353535070e-01,8.909090909090908728e-01,8.523139121459346601e-01
6.335353535353535070e-01,9.008080808080807245e-01,8.461567064525300497e-01
6.335353535353535070e-01,9.107070707070706872e-01,8.400001963364426283e-01
6.335353535353535070e-01,9.206060606060605389e-01,8.338443986329527879e-01
6.335353535353535070e-01,9.305050505050505016e-01,8.276893307304004077e-01
6.335353535353535070e-01,9.404040404040403534e-01,8.215350105933448832e-01
6.335353535353535070e-01,9.503030303030302051e-01,8.153814567868933327e-01
6.335353535353535070e-01,9.602020202020201678e-01,8.092286885023167731e-01
6.335353535353535070e-01,9.701010101010100195e-01,8.030767255839750263e-01
6.335353535353535070e-01,9.799999999999999822e-01,7.969255885576888021e-01
6.434343434343433588e-01,0.000000000000000000e+00,1.406140917761079079e+00
6.434343434343433588e-01,9.898989898989898548e-03,1.399954780655857656e+00
6.434343434343433588e-01,1.979797979797979710e-02,1.393768780814743868e+00
6.434343434343433588e-01,2.969696969696969391e-02,1.387582920149896815e+00
6.434343434343433588e-01,3.959595959595959419e-02,1.381397200609251641e+00
6.434343434343433588e-01,4.949494949494949447e-02,1.375211624177340219e+00
6.434343434343433588e-01,5.939393939393938782e-02,1.369026192876156456e+00
6.434343434343433588e-01,6.929292929292929504e-02,1.362840908766051573e+00
6.434343434343433588e-01,7.919191919191918838e-02,1.356655773946657817e+00
6.434343434343433588e-01,8.909090909090908172e-02,1.350470790557825262e+00
6.434343434343433588e-01,9.898989898989898895e-02,1.344285960780577716e+00
6.434343434343433588e-01,1.088888888888888823e-01,1.338101286838140780e+00
6.434343434343433588e-01,1.187878787878787756e-01,1.331916770996941501e+00
6.434343434343433588e-01,1.286868686868686829e-01,1.325732415567679068e+00
6.434343434343433588e-01,1.385858585858585901e-01,1.319548222906420820e+00
