# xI, xA, R0
8.612121212121212066e-01,5.840404040404040265e-01,9.762710044321277758e-01
8.612121212121212066e-01,5.939393939393938782e-01,9.702395353590991256e-01
8.612121212121212066e-01,6.038383838383838409e-01,9.642082429750173933e-01
8.612121212121212066e-01,6.137373737373736926e-01,9.581771307097260992e-01
8.612121212121212066e-01,6.236363636363636553e-01,9.521462020827629047e-01
8.612121212121212066e-01,6.335353535353535070e-01,9.461154607063123612e-01
8.612121212121212066e-01,6.434343434343433588e-01,9.400849102882973263e-01
8.612121212121212066e-01,6.533333333333333215e-01,9.340545546355780715e-01
8.612121212121212066e-01,6.632323232323231732e-01,9.280243976573061548e-01
8.612121212121212066e-01,6.731313131313131359e-01,9.219944433683874285e-01
8.612121212121212066e-01,6.830303030303029876e-01,9.159646958931064731e-01
8.612121212121212066e-01,6.929292929292929504e-01,9.099351594688984690e-01
8.612121212121212066e-01,7.028282828282828021e-01,9.039058384502781651e-01
8.612121212121212066e-01,7.127272727272726538e-01,8.978767373129281637e-01
8.612121212121212066e-01,7.226262626262626165e-01,8.918478606579769430e-01
8.612121212121212066e-01,7.325252525252524682e-01,8.858192132164444121e-01
8.612121212121212066e-01,7.424242424242424310e-01,8.797907998538917473e-01
8.612121212121212066e-01,7.523232323232322827e-01,8.737626255752576343e-01
8.612121212121212066e-01,7.622222222222221344e-01,8.677346955299309883e-01
8.612121212121212066e-01,7.721212121212120971e-01,8.617070150170192955e-01
8.612121212121212066e-01,7.820202020202019488e-01,8.556795894908791889e-01
8.612121212121212066e-01,7.919191919191919116e-01,8.496524245668729547e-01
8.612121212121212066e-01,8.018181818181817633e-01,8.436255260274037049e-01
8.612121212121212066e-01,8.117171717171717260e-01,8.375988998282106746e-01
8.612121212121212066e-01,8.216161616161615777e-01,8.315725521049642799e-01
8.612121212121212066e-01,8.315151515151514294e-01,8.255464891801604921e-01
8.612121212121212066e-01,8.414141414141413922e-01,8.195207175703522751e-01
8.612121212121212066e-01,8.513131313131312439e-01,8.134952439936972146e-01
8.612121212121212066e-01,8.612121212121212066e-01,8.074700753778846218e-01
8.612121212121212066e-01,8.711111111111110583e-01,8.014452188684408895e-01
8.612121212121212066e-01,8.810101010101010210e-01,7.954206818374245369e-01
8.612121212121212066e-01,8.909090909090908728e-01,7.893964718925613466e-01
8.612121212121212066e-01,9.008080808080807245e-01,7.833725968868163747e-01
8.612121212121212066e-01,9.107070707070706872e-01,7.773490649284512388e-01
8.612121212121212066e-01,9.206060606060605389e-01,7.713258843915847818e-01
8.612121212121212066e-01,9.305050505050505016e-01,7.653030639272775382e-01
8.612121212121212066e-01,9.404040404040403534e-01,7.592806124752045083e-01
8.612121212121212066e-01,9.503030303030302051e-01,7.532585392758966991e-01
8.612121212121212066e-01,9.602020202020201678e-01,7.472368538836600127e-01
8.612121212121212066e-01,9.701010101010100195e-01,7.412155661801389517e-01
8.612121212121212066e-01,9.799999999999999822e-01,7.351946863886178463e-01
8.711111111111110583e-01,0.000000000000000000e+00,1.330405096122186492e+00
8.711111111111110583e-01,9.898989898989898548e-03,1.324367001248774933e+00
8.711111111111110583e-01,1.979797979797979710e-02,1.318328972934655230e+00
8.711111111111110583e-01,2.969696969696969391e-02,1.312291012113881994e+00
8.711111111111110583e-01,3.959595959595959419e-02,1.306253119738101764e+00
8.711111111111110583e-01,4.949494949494949447e-02,1.300215296776948470e+00
8.711111111111110583e-01,5.939393939393938782e-02,1.294177544218501730e+00
8.711111111111110583e-01,6.929292929292929504e-02,1.288139863069695190e+00
8.711111111111110583e-01,7.919191919191918838e-02,1.282102254356789928e+00
8.711111111111110583e-01,8.909090909090908172e-02,1.276064719125832747e+00
8.711111111111110583e-01,9.898989898989898895e-02,1.270027258443133800e+00
8.711111111111110583e-01,1.088888888888888823e-01,1.263989873395780394e+00
8.711111111111110583e-01,1.187878787878787756e-01,1.257952565092115504e+00
8.711111111111110583e-01,1.286868686868686829e-01,1.251915334662285773e+00
8.711111111111110583e-01,1.385858585858585901e-01,1.245878183258764205e+00
8.711111111111110583e-01,1.484848484848484695e-01,1.239841112056917272e+00
8.711111111111110583e-01,1.583838383838383768e-01,1.233804122255584002e+00
8.711111111111110583e-01,1.682828282828282840e-01,1.227767215077632645e+00
8.711111111111110583e-01,1.781818181818181634e-01,1.221730391770606605e+00
8.711111111111110583e-01,1.880808080808080707e-01,1.215693653607333724e+00
8.711111111111110583e-01,1.979797979797979779e-01,1.209657001886560890e+00
8.711111111111110583e-01,2.078787878787878574e-01,1.203620437933639264e+00
8.711111111111110583e-01,2.177777777777777646e-01,1.197583963101202409e+00
8.711111111111110583e-01,2.276767676767676718e-01,1.191547578769857507e+00
8.711111111111110583e-01,2.375757575757575513e-01,1.185511286348943205e+00
8.711111111111110583e-01,2.474747474747474585e-01,1.179475087277261469e+00
8.711111111111110583e-01,2.573737373737373657e-01,1.173438983023860072e+00
8.711111111111110583e-01,2.672727272727272729e-01,1.167402975088833061e+00
8.711111111111110583e-01,2.771717171717171802e-01,1.161367065004144328e+00
8.711111111111110583e-01,2.870707070707070319e-01,1.155331254334485580e+00
8.711111111111110583e-01,2.969696969696969391e-01,1.149295544678153425e+00
8.711111111111110583e-01,3.068686868686868463e-01,1.143259937667960635e+00
8.711111111111110583e-01,3.167676767676767535e-01,1.137224434972178955e+00
8.711111111111110583e-01,3.266666666666666607e-01,1.131189038295492555e+00
8.711111111111110583e-01,3.365656565656565680e-01,1.125153749380021662e+00
8.711111111111110583e-01,3.464646464646464752e-01,1.119118570006348401e+00
8.711111111111110583e-01,3.563636363636363269e-01,1.113083501994584612e+00
8.711111111111110583e-01,3.662626262626262341e-01,1.107048547205480515e+00
8.711111111111110583e-01,3.761616161616161413e-01,1.101013707541569353e+00
8.711111111111110583e-01,3.860606060606060486e-01,1.094978984948348888e+00
8.711111111111110583e-01,3.959595959595959558e-01,1.088944381415506646e+00
8.711111111111110583e-01,4.058585858585858630e-01,1.082909898978187346e+00
8.711111111111110583e-01,4.157575757575757147e-01,1.076875539718288755e+00
8.711111111111110583e-01,4.256565656565656219e-01,1.070841305765836804e+00
8.711111111111110583e-01,4.355555555555555292e-01,1.064807199300371376e+00
8.711111111111110583e-01,4.454545454545454364e-01,1.058773222552409576e+00
8.711111111111110583e-01,4.553535353535353436e-01,1.052739377804942755e+00
8.711111111111110583e-01,4.652525252525252508e-01,1.046705667394994599e+00
8.711111111111110583e-01,4.751515151515151025e-01,1.040672093715245383e+00
8.711111111111110583e-01,4.850505050505050098e-01,1.034638659215680878e+00
8.711111111111110583e-01,4.949494949494949170e-01,1.028605366405355603e+00
8.711111111111110583e-01,5.048484848484848797e-01,1.022572217854151866e+00
8.711111111111110583e-01,5.147474747474747314e-01,1.016539216194686013e+00
8.711111111111110583e-01,5.246464646464645831e-01,1.010506364124197365e+00
8.711111111111110583e-01,5.345454545454545459e-01,1.004473664406585254e+00
8.711111111111110583e-01,5.444444444444443976e-01,9.984411198744678195e-01
8.711111111111110583e-01,5.543434343434343603e-01,9.924087334313544950e-01
8.711111111111110583e-01,5.642424242424242120e-01,9.863765080538708929e-01
8.711111111111110583e-01,5.741414141414140637e-01,9.803444467940946039e-01
8.711111111111110583e-01,5.840404040404040265e-01,9.743125527819720411e-01
8.711111111111110583e-01,5.939393939393938782e-01,9.682808292278235474e-01
8.711111111111110583e-01,6.038383838383838409e-01,9.622492794249543069e-01
8.711111111111110583e-01,6.137373737373736926e-01,9.562179067523595144e-01
8.711111111111110583e-01,6.236363636363636553e-01,9.501867146775536677e-01
8.711111111111110583e-01,6.335353535353535070e-01,9.441557067594903430e-01
8.711111111111110583e-01,6.434343434343433588e-01,9.381248866516163076e-01
8.711111111111110583e-01,6.533333333333333215e-01,9.320942581050447595e-01
8.711111111111110583e-01,6.632323232323231732e-01,9.260638249718452508e-01
8.711111111111110583e-01,6.731313131313131359e-01,9.200335912085088053e-01
8.711111111111110583e-01,6.830303030303029876e-01,9.140035608794950805e-01
8.711111111111110583e-01,6.929292929292929504e-01,9.079737381609747082e-01
8.711111111111110583e-01,7.028282828282828021e-01,9.019441273447241780e-01
8.711111111111110583e-01,7.127272727272726538e-01,8.959147328421643852e-01
8.711111111111110583e-01,7.226262626262626165e-01,8.898855591885789229e-01
8.711111111111110583e-01,7.325252525252524682e-01,8.838566110475338800e-01
8.711111111111110583e-01,7.424242424242424310e-01,8.778278932154512937e-01
8.711111111111110583e-01,7.523232323232322827e-01,8.717994106264250753e-01
8.711111111111110583e-01,7.622222222222221344e-01,8.657711683572125727e-01
8.711111111111110583e-01,7.721212121212120971e-01,8.597431716324610562e-01
8.711111111111110583e-01,7.820202020202019488e-01,8.537154258301759002e-01
8.711111111111110583e-01,7.919191919191919116e-01,8.476879364874206901e-01
8.711111111111110583e-01,8.018181818181817633e-01,8.416607093062851153e-01
8.711111111111110583e-01,8.117171717171717260e-01,8.356337501601154294e-01
8.711111111111110583e-01,8.216161616161615777e-01,8.296070651000509999e-01
8.711111111111110583e-01,8.315151515151514294e-01,8.235806603618386346e-01
8.711111111111110583e-01,8.414141414141413922e-01,8.175545423729921879e-01
8.711111111111110583e-01,8.513131313131312439e-01,8.115287177602703572e-01
8.711111111111110583e-01,8.612121212121212066e-01,8.055031933575204084e-01
8.711111111111110583e-01,8.711111111111110583e-01,7.994779762139061496e-01
8.711111111111110583e-01,8.810101010101010210e-01,7.934530736025076081e-01
8.711111111111110583e-01,8.909090909090908728e-01,7.874284930293786733e-01
8.711111111111110583e-01,9.008080808080807245e-01,7.814042422430256263e-01
8.711111111111110583e-01,9.107070707070706872e-01,7.753803292443612882e-01
8.711111111111110583e-01,9.206060606060605389e-01,7.693567622971689834e-01
8.711111111111110583e-01,9.305050505050505016e-01,7.633335499390840884e-01
8.711111111111110583e-01,9.404040404040403534e-01,7.573107009931527855e-01
8.711111111111110583e-01,9.503030303030302051e-01,7.512882245799715752e-01
8.711111111111110583e-01,9.602020202020201678e-01,7.452661301304713826e-01
8.711111111111110583e-01,9.701010101010100195e-01,7.392444273993741266e-01
8.711111111111110583e-01,9.799999999999999822e-01,7.332231264793531711e-01
8.810101010101010210e-01,0.000000000000000000e+00,1.328458112585743534e+00
8.810101010101010210e-01,9.898989898989898548e-03,1.322419876667449534e+00
8.810101010101010210e-01,1.979797979797979710e-02,1.316381706086875658e+00
8.810101010101010210e-01,2.969696969696969391e-02,1.310343601762194776e+00
8.810101010101010210e-01,3.959595959595959419e-02,1.304305564628897462e+00
8.810101010101010210e-01,4.949494949494949447e-02,1.298267595640179684e+00
8.810101010101010210e-01,5.939393939393938782e-02,1.292229695767388442e+00
8.810101010101010210e-01,6.929292929292929504e-02,1.286191866000438999e+00
8.810101010101010210e-01,7.919191919191918838e-02,1.280154107348266512e+00
8.810101010101010210e-01,8.909090909090908172e-02,1.274116420839294550e+00
8.810101010101010210e-01,9.898989898989898895e-02,1.268078807521892282e+00
8.810101010101010210e-01,1.088888888888888823e-01,1.262041268464877852e+00
8.810101010101010210e-01,1.187878787878787756e-01,1.256003804757998887e+00
8.810101010101010210e-01,1.286868686868686829e-01,1.249966417512478278e+00
8.810101010101010210e-01,1.385858585858585901e-01,1.243929107861520444e+00
8.810101010101010210e-01,1.484848484848484695e-01,1.237891876960877990e+00
8.810101010101010210e-01,1.583838383838383768e-01,1.231854725989391053e+00
8.810101010101010210e-01,1.682828282828282840e-01,1.225817656149599921e+00
8.810101010101010210e-01,1.781818181818181634e-01,1.219780668668317691e+00
8.810101010101010210e-01,1.880808080808080707e-01,1.213743764797260649e+00
8.810101010101010210e-01,1.979797979797979779e-01,1.207706945813681987e+00
8.810101010101010210e-01,2.078787878787878574e-01,1.201670213021035050e+00
8.810101010101010210e-01,2.177777777777777646e-01,1.195633567749629922e+00
8.810101010101010210e-01,2.276767676767676718e-01,1.189597011357346634e+00
8.810101010101010210e-01,2.375757575757575513e-01,1.183560545230357253e+00
8.810101010101010210e-01,2.474747474747474585e-01,1.177524170783859958e+00
8.810101010101010210e-01,2.573737373737373657e-01,1.171487889462836440e+00
8.810101010101010210e-01,2.672727272727272729e-01,1.165451702742863915e+00
8.810101010101010210e-01,2.771717171717171802e-01,1.159415612130909601e+00
8.810101010101010210e-01,2.870707070707070319e-01,1.153379619166183145e+00
8.810101010101010210e-01,2.969696969696969391e-01,1.147343725421005489e+00
8.810101010101010210e-01,3.068686868686868463e-01,1.141307932501699929e+00
8.810101010101010210e-01,3.167676767676767535e-01,1.135272242049528257e+00
8.810101010101010210e-01,3.266666666666666607e-01,1.129236655741633566e+00
8.810101010101010210e-01,3.365656565656565680e-01,1.123201175292042775e+00
8.810101010101010210e-01,3.464646464646464752e-01,1.117165802452679380e+00
8.810101010101010210e-01,3.563636363636363269e-01,1.111130539014438368e+00
8.810101010101010210e-01,3.662626262626262341e-01,1.105095386808240931e+00
8.810101010101010210e-01,3.761616161616161413e-01,1.099060347706201535e+00
8.810101010101010210e-01,3.860606060606060486e-01,1.093025423622773884e+00
8.810101010101010210e-01,3.959595959595959558e-01,1.086990616515965069e+00
8.810101010101010210e-01,4.058585858585858630e-01,1.080955928388581233e+00
8.810101010101010210e-01,4.157575757575757147e-01,1.074921361289528088e+00
8.810101010101010210e-01,4.256565656565656219e-01,1.068886917315135410e+00
8.810101010101010210e-01,4.355555555555555292e-01,1.062852598610558141e+00
8.810101010101010210e-01,4.454545454545454364e-01,1.056818407371189927e+00
8.810101010101010210e-01,4.553535353535353436e-01,1.050784345844168133e+00
8.810101010101010210e-01,4.652525252525252508e-01,1.044750416329905729e+00
8.810101010101010210e-01,4.751515151515151025e-01,1.038716621183662703e+00
8.810101010101010210e-01,4.850505050505050098e-01,1.032682962817243366e+00
8.810101010101010210e-01,4.949494949494949170e-01,1.026649443700658582e+00
8.810101010101010210e-01,5.048484848484848797e-01,1.020616066363927432e+00
8.810101010101010210e-01,5.147474747474747314e-01,1.014582833398917305e+00
8.810101010101010210e-01,5.246464646464645831e-01,1.008549747461240376e+00
8.810101010101010210e-01,5.345454545454545459e-01,1.002516811272227581e+00
8.810101010101010210e-01,5.444444444444443976e-01,9.964840276210210623e-01
8.810101010101010210e-01,5.543434343434343603e-01,9.904513993666458349e-01
8.810101010101010210e-01,5.642424242424242120e-01,9.844189294402754253e-01
8.810101010101010210e-01,5.741414141414140637e-01,9.783866208474999437e-01
8.810101010101010210e-01,5.840404040404040265e-01,9.723544766707298281e-01
8.810101010101010210e-01,5.939393939393938782e-01,9.663225000716645363e-01
8.810101010101010210e-01,6.038383838383838409e-01,9.602906942938739254e-01
8.810101010101010210e-01,6.137373737373736926e-01,9.542590626654772201e-01
8.810101010101010210e-01,6.236363636363636553e-01,9.482276086019244543e-01
8.810101010101010210e-01,6.335353535353535070e-01,9.421963356089052555e-01
8.810101010101010210e-01,6.434343434343433588e-01,9.361652472853450035e-01
8.810101010101010210e-01,6.533333333333333215e-01,9.301343473265516471e-01
8.810101010101010210e-01,6.632323232323231732e-01,9.241036395274778714e-01
8.810101010101010210e-01,6.731313131313131359e-01,9.180731277861182704e-01
8.810101010101010210e-01,6.830303030303029876e-01,9.120428161070460726e-01
8.810101010101010210e-01,6.929292929292929504e-01,9.060127086051027456e-01
8.810101010101010210e-01,7.028282828282828021e-01,8.999828095092383684e-01
8.810101010101010210e-01,7.127272727272726538e-01,8.939531231665194255e-01
8.810101010101010210e-01,7.226262626262626165e-01,8.879236540462995819e-01
8.810101010101010210e-01,7.325252525252524682e-01,8.818944067445702029e-01
8.810101010101010210e-01,7.424242424242424310e-01,8.758653859885219273e-01
8.810101010101010210e-01,7.523232323232322827e-01,8.698365966412697770e-01
8.810101010101010210e-01,7.622222222222221344e-01,8.638080437068086370e-01
8.810101010101010210e-01,7.721212121212120971e-01,8.577797323351866732e-01
8.810101010101010210e-01,7.820202020202019488e-01,8.517516678279064557e-01
8.810101010101010210e-01,7.919191919191919116e-01,8.457238556435721089e-01
8.810101010101010210e-01,8.018181818181817633e-01,8.396963014037777118e-01
8.810101010101010210e-01,8.117171717171717260e-01,8.336690108993022319e-01
8.810101010101010210e-01,8.216161616161615777e-01,8.276419900965410470e-01
8.810101010101010210e-01,8.315151515151514294e-01,8.216152451442849669e-01
8.810101010101010210e-01,8.414141414141413922e-01,8.155887823807804748e-01
8.810101010101010210e-01,8.513131313131312439e-01,8.095626083411446849e-01
8.810101010101010210e-01,8.612121212121212066e-01,8.035367297651233587e-01
8.810101010101010210e-01,8.711111111111110583e-01,7.975111536052370553e-01
8.810101010101010210e-01,8.810101010101010210e-01,7.914858870353017606e-01
8.810101010101010210e-01,8.909090909090908728e-01,7.854609374593862769e-01
8.810101010101010210e-01,9.008080808080807245e-01,7.794363125212029342e-01
8.810101010101010210e-01,9.107070707070706872e-01,7.734120201139664807e-01
8.810101010101010210e-01,9.206060606060605389e-01,7.673880683907461364e-01
8.810101010101010210e-01,9.305050505050505016e-01,7.613644657753599887e-01
8.810101010101010210e-01,9.404040404040403534e-01,7.553412209738031846e-01
8.810101010101010210e-01,9.503030303030302051e-01,7.493183429862909639e-01
8.810101010101010210e-01,9.602020202020201678e-01,7.432958411199083182e-01
8.810101010101010210e-01,9.701010101010100195e-01,7.372737250019458788e-01
8.810101010101010210e-01,9.799999999999999822e-01,7.312520045939382429e-01
8.909090909090908728e-01,0.000000000000000000e+00,1.326511434296386405e+00
8.909090909090908728e-01,9.898989898989898548e-03,1.320473058357721108e+00
8.909090909090908728e-01,1.979797979797979710e-02,1.314434746541404353e+00
8.909090909090908728e-01,2.969696969696969391e-02,1.308396499749766795e+00
8.909090909090908728e-01,3.959595959595959419e-02,1.302358318902184120e+00
8.909090909090908728e-01,4.949494949494949447e-02,1.296320204935463405e+00
8.909090909090908728e-01,5.939393939393938782e-02,1.290282158804265666e+00
8.909090909090908728e-01,6.929292929292929504e-02,1.284244181481526415e+00
8.909090909090908728e-01,7.919191919191918838e-02,1.278206273958905514e+00
8.909090909090908728e-01,8.909090909090908172e-02,1.272168437247239714e+00
8.909090909090908728e-01,9.898989898989898895e-02,1.266130672377005828e+00
8.909090909090908728e-01,1.088888888888888823e-01,1.260092980398790585e+00
8.909090909090908728e-01,1.187878787878787756e-01,1.254055362383811545e+00
8.909090909090908728e-01,1.286868686868686829e-01,1.248017819424401820e+00
8.909090909090908728e-01,1.385858585858585901e-01,1.241980352634534768e+00
8.909090909090908728e-01,1.484848484848484695e-01,1.235942963150389318e+00
8.909090909090908728e-01,1.583838383838383768e-01,1.229905652130874660e+00
8.909090909090908728e-01,1.682828282828282840e-01,1.223868420758221776e+00
8.909090909090908728e-01,1.781818181818181634e-01,1.217831270238568298e+00
8.909090909090908728e-01,1.880808080808080707e-01,1.211794201802572246e+00
8.909090909090908728e-01,1.979797979797979779e-01,1.205757216706032198e+00
8.909090909090908728e-01,2.078787878787878574e-01,1.199720316230530992e+00
8.909090909090908728e-01,2.177777777777777646e-01,1.193683501684116299e+00
8.909090909090908728e-01,2.276767676767676718e-01,1.187646774401982963e+00
8.909090909090908728e-01,2.375757575757575513e-01,1.181610135747176438e+00
8.909090909090908728e-01,2.474747474747474585e-01,1.175573587111320650e+00
8.909090909090908728e-01,2.573737373737373657e-01,1.169537129915393825e+00
8.909090909090908728e-01,2.672727272727272729e-01,1.163500765610482990e+00
8.909090909090908728e-01,2.771717171717171802e-01,1.157464495678607319e+00
8.909090909090908728e-01,2.870707070707070319e-01,1.151428321633532814e+00
8.909090909090908728e-01,2.969696969696969391e-01,1.145392245021646271e+00
8.909090909090908728e-01,3.068686868686868463e-01,1.139356267422817925e+00
8.909090909090908728e-01,3.167676767676767535e-01,1.133320390451338477e+00
8.909090909090908728e-01,3.266666666666666607e-01,1.127284615756848574e+00
8.909090909090908728e-01,3.365656565656565680e-01,1.121248945025321353e+00
8.909090909090908728e-01,3.464646464646464752e-01,1.115213379980066311e+00
8.909090909090908728e-01,3.563636363636363269e-01,1.109177922382770687e+00
8.909090909090908728e-01,3.662626262626262341e-01,1.103142574034585488e+00
8.909090909090908728e-01,3.761616161616161413e-01,1.097107336777231490e+00
8.909090909090908728e-01,3.860606060606060486e-01,1.091072212494149651e+00
8.909090909090908728e-01,3.959595959595959558e-01,1.085037203111695270e+00
8.909090909090908728e-01,4.058585858585858630e-01,1.079002310600379433e+00
8.909090909090908728e-01,4.157575757575757147e-01,1.072967536976125569e+00
8.909090909090908728e-01,4.256565656565656219e-01,1.066932884301607931e+00
8.909090909090908728e-01,4.355555555555555292e-01,1.060898354687612288e+00
8.909090909090908728e-01,4.454545454545454364e-01,1.054863950294445019e+00
8.909090909090908728e-01,4.553535353535353436e-01,1.048829673333404378e+00
8.909090909090908728e-01,4.652525252525252508e-01,1.042795526068301726e+00
8.909090909090908728e-01,4.751515151515151025e-01,1.036761510817024057e+00
8.909090909090908728e-01,4.850505050505050098e-01,1.030727629953181124e+00
8.909090909090908728e-01,4.949494949494949170e-01,1.024693885907773883e+00
8.909090909090908728e-01,5.048484848484848797e-01,1.018660281170960413e+00
8.909090909090908728e-01,5.147474747474747314e-01,1.012626818293873576e+00
8.909090909090908728e-01,5.246464646464645831e-01,1.006593499890494847e+00
8.909090909090908728e-01,5.345454545454545459e-01,1.000560328639616081e+00
8.909090909090908728e-01,5.444444444444443976e-01,9.945273072868674458e-01
8.909090909090908728e-01,5.543434343434343603e-01,9.884944386468194066e-01
8.909090909090908728e-01,5.642424242424242120e-01,9.824617256051773051e-01
8.909090909090908728e-01,5.741414141414140637e-01,9.764291711210353331e-01
8.909090909090908728e-01,5.840404040404040265e-01,9.703967782292537425e-01
8.909090909090908728e-01,5.939393939393938782e-01,9.643645500428987827e-01
8.909090909090908728e-01,6.038383838383838409e-01,9.583324897557826683e-01
8.909090909090908728e-01,6.137373737373736926e-01,9.523006006451232297e-01
8.909090909090908728e-01,6.236363636363636553e-01,9.462688860742859420e-01
8.909090909090908728e-01,6.335353535353535070e-01,9.402373494956487443e-01
8.909090909090908728e-01,6.434343434343433588e-01,9.342059944535920923e-01
8.909090909090908728e-01,6.533333333333333215e-01,9.281748245875689474e-01
8.909090909090908728e-01,6.632323232323231732e-01,9.221438436353615042e-01
8.909090909090908728e-01,6.731313131313131359e-01,9.161130554364214085e-01
8.909090909090908728e-01,6.830303030303029876e-01,9.100824639353711776e-01
8.909090909090908728e-01,6.929292929292929504e-01,9.040520731856496184e-01
8.909090909090908728e-01,7.028282828282828021e-01,8.980218873533147850e-01
8.909090909090908728e-01,7.127272727272726538e-01,8.919919107209899334e-01
8.909090909090908728e-01,7.226262626262626165e-01,8.859621476920096494e-01
8.909090909090908728e-01,7.325252525252524682e-01,8.799326027947046436e-01
8.909090909090908728e-01,7.424242424242424310e-01,8.739032806869130310e-01
8.909090909090908728e-01,7.523232323232322827e-01,8.678741861606624752e-01
8.909090909090908728e-01,7.622222222222221344e-01,8.618453241470650505e-01
8.909090909090908728e-01,7.721212121212120971e-01,8.558166997214325944e-01
8.909090909090908728e-01,7.820202020202019488e-01,8.497883181086202109e-01
8.909090909090908728e-01,7.919191919191919116e-01,8.437601846886148005e-01
8.909090909090908728e-01,8.018181818181817633e-01,8.377323050023534057e-01
8.909090909090908728e-01,8.117171717171717260e-01,8.317046847578607460e-01
8.909090909090908728e-01,8.216161616161615777e-01,8.256773298366076874e-01
8.909090909090908728e-01,8.315151515151514294e-01,8.196502463002129923e-01
8.909090909090908728e-01,8.414141414141413922e-01,8.136234403974411666e-01
8.909090909090908728e-01,8.513131313131312439e-01,8.075969185715285992e-01
8.909090909090908728e-01,8.612121212121212066e-01,8.015706874678742988e-01
8.909090909090908728e-01,8.711111111111110583e-01,7.955447539420876790e-01
8.909090909090908728e-01,8.810101010101010210e-01,7.895191250684332473e-01
8.909090909090908728e-01,8.909090909090908728e-01,7.834938081486927386e-01
8.909090909090908728e-01,9.008080808080807245e-01,7.774688107214591248e-01
8.909090909090908728e-01,9.107070707070706872e-01,7.714441405719024702e-01
8.909090909090908728e-01,9.206060606060605389e-01,7.654198057420225076e-01
8.909090909090908728e-01,9.305050505050505016e-01,7.593958145414251293e-01
8.909090909090908728e-01,9.404040404040403534e-01,7.533721755586448854e-01
8.909090909090908728e-01,9.503030303030302051e-01,7.473488976730765510e-01
8.909090909090908728e-01,9.602020202020201678e-01,7.413259900674914471e-01
8.909090909090908728e-01,9.701010101010100195e-01,7.353034622412649712e-01
8.909090909090908728e-01,9.799999999999999822e-01,7.292813240242582706e-01
9.008080808080807245e-01,0.000000000000000000e+00,1.324565062524071024e+00
9.008080808080807245e-01,9.898989898989898548e-03,1.318526547599656817e+00
9.008080808080807245e-01,1.979797979797979710e-02,1.312488095588528525e+00
9.008080808080807245e-01,2.969696969696969391e-02,1.306449707377232983e+00
9.008080808080807245e-01,3.959595959595959419e-02,1.300411383869070070e+00
9.008080808080807245e-01,4.949494949494949447e-02,1.294373125984498829e+00
9.008080808080807245e-01,5.939393939393938782e-02,1.288334934661544029e+00
9.008080808080807245e-01,6.929292929292929504e-02,1.282296810856207836e+00
9.008080808080807245e-01,7.919191919191918838e-02,1.276258755542927448e+00
9.008080808080807245e-01,8.909090909090908172e-02,1.270220769715000975e+00
9.008080808080807245e-01,9.898989898989898895e-02,1.264182854385045740e+00
9.008080808080807245e-01,1.088888888888888823e-01,1.258145010585483670e+00
9.008080808080807245e-01,1.187878787878787756e-01,1.252107239369027125e+00
9.008080808080807245e-01,1.286868686868686829e-01,1.246069541809171621e+00
9.008080808080807245e-01,1.385858585858585901e-01,1.240031919000723404e+00
9.008080808080807245e-01,1.484848484848484695e-01,1.233994372060318367e+00
9.008080808080807245e-01,1.583838383838383768e-01,1.227956902126987160e+00
9.008080808080807245e-01,1.682828282828282840e-01,1.221919510362696082e+00
9.008080808080807245e-01,1.781818181818181634e-01,1.215882197952956600e+00
9.008080808080807245e-01,1.880808080808080707e-01,1.209844966107406661e+00
9.008080808080807245e-01,1.979797979797979779e-01,1.203807816060436853e+00
9.008080808080807245e-01,2.078787878787878574e-01,1.197770749071823682e+00
9.008080808080807245e-01,2.177777777777777646e-01,1.191733766427388375e+00
9.008080808080807245e-01,2.276767676767676718e-01,1.185696869439676338e+00
9.008080808080807245e-01,2.375757575757575513e-01,1.179660059448654819e+00
9.008080808080807245e-01,2.474747474747474585e-01,1.173623337822433887e+00
9.008080808080807245e-01,2.573737373737373657e-01,1.167586705958016946e+00
9.008080808080807245e-01,2.672727272727272729e-01,1.161550165282054348e+00
9.008080808080807245e-01,2.771717171717171802e-01,1.155513717251654526e+00
9.008080808080807245e-01,2.870707070707070319e-01,1.149477363355190018e+00
9.008080808080807245e-01,2.969696969696969391e-01,1.143441105113146561e+00
9.008080808080807245e-01,3.068686868686868463e-01,1.137404944078992841e+00
9.008080808080807245e-01,3.167676767676767535e-01,1.131368881840088880e+00
9.008080808080807245e-01,3.266666666666666607e-01,1.125332920018617067e+00
9.008080808080807245e-01,3.365656565656565680e-01,1.119297060272526512e+00
9.008080808080807245e-01,3.464646464646464752e-01,1.113261304296550902e+00
9.008080808080807245e-01,3.563636363636363269e-01,1.107225653823231681e+00
9.008080808080807245e-01,3.662626262626262341e-01,1.101190110623965879e+00
9.008080808080807245e-01,3.761616161616161413e-01,1.095154676510119884e+00
9.008080808080807245e-01,3.860606060606060486e-01,1.089119353334159213e+00
9.008080808080807245e-01,3.959595959595959558e-01,1.083084142990834664e+00
9.008080808080807245e-01,4.058585858585858630e-01,1.077049047418376038e+00
9.008080808080807245e-01,4.157575757575757147e-01,1.071014068599773106e+00
9.008080808080807245e-01,4.256565656565656219e-01,1.064979208564068580e+00
9.008080808080807245e-01,4.355555555555555292e-01,1.058944469387707699e+00
9.008080808080807245e-01,4.454545454545454364e-01,1.052909853195934664e+00
9.008080808080807245e-01,4.553535353535353436e-01,1.046875362164241929e+00
