# xI, xA, R0
8.612121212121212066e-01,3.464646464646464752e-01,1.268426715801807880e+00
8.612121212121212066e-01,3.563636363636363269e-01,1.262016446996510055e+00
8.612121212121212066e-01,3.662626262626262341e-01,1.255607564678479227e+00
8.612121212121212066e-01,3.761616161616161413e-01,1.249200096046401809e+00
8.612121212121212066e-01,3.860606060606060486e-01,1.242794069002223889e+00
8.612121212121212066e-01,3.959595959595959558e-01,1.236389512173609262e+00
8.612121212121212066e-01,4.058585858585858630e-01,1.229986454937165519e+00
8.612121212121212066e-01,4.157575757575757147e-01,1.223584927442538994e+00
8.612121212121212066e-01,4.256565656565656219e-01,1.217184960637471391e+00
8.612121212121212066e-01,4.355555555555555292e-01,1.210786586293737255e+00
8.612121212121212066e-01,4.454545454545454364e-01,1.204389837034167687e+00
8.612121212121212066e-01,4.553535353535353436e-01,1.197994746360601770e+00
8.612121212121212066e-01,4.652525252525252508e-01,1.191601348683035466e+00
8.612121212121212066e-01,4.751515151515151025e-01,1.185209679349797929e+00
8.612121212121212066e-01,4.850505050505050098e-01,1.178819774678985466e+00
8.612121212121212066e-01,4.949494949494949170e-01,1.172431671991068791e+00
8.612121212121212066e-01,5.048484848484848797e-01,1.166045409642817665e+00
8.612121212121212066e-01,5.147474747474747314e-01,1.159661027062584004e+00
8.612121212121212066e-01,5.246464646464645831e-01,1.153278564786927474e+00
8.612121212121212066e-01,5.345454545454545459e-01,1.146898064498782066e+00
8.612121212121212066e-01,5.444444444444443976e-01,1.140519569067091954e+00
8.612121212121212066e-01,5.543434343434343603e-01,1.134143122588095354e+00
8.612121212121212066e-01,5.642424242424242120e-01,1.127768770428261291e+00
8.612121212121212066e-01,5.741414141414140637e-01,1.121396559268971416e+00
8.612121212121212066e-01,5.840404040404040265e-01,1.115026537153041897e+00
8.612121212121212066e-01,5.939393939393938782e-01,1.108658753533163566e+00
8.612121212121212066e-01,6.038383838383838409e-01,1.102293259322355334e+00
8.612121212121212066e-01,6.137373737373736926e-01,1.095930106946459537e+00
8.612121212121212066e-01,6.236363636363636553e-01,1.089569350398914782e+00
8.612121212121212066e-01,6.335353535353535070e-01,1.083211045297741482e+00
8.612121212121212066e-01,6.434343434343433588e-01,1.076855248944994958e+00
8.612121212121212066e-01,6.533333333333333215e-01,1.070502020388682141e+00
8.612121212121212066e-01,6.632323232323231732e-01,1.064151420487346122e+00
8.612121212121212066e-01,6.731313131313131359e-01,1.057803511977385647e+00
8.612121212121212066e-01,6.830303030303029876e-01,1.051458359543276933e+00
8.612121212121212066e-01,6.929292929292929504e-01,1.045116029890804210e+00
8.612121212121212066e-01,7.028282828282828021e-01,1.038776591823471040e+00
8.612121212121212066e-01,7.127272727272726538e-01,1.032440116322198120e+00
8.612121212121212066e-01,7.226262626262626165e-01,1.026106676628551151e+00
8.612121212121212066e-01,7.325252525252524682e-01,1.019776348331542071e+00
8.612121212121212066e-01,7.424242424242424310e-01,1.013449209458298972e+00
8.612121212121212066e-01,7.523232323232322827e-01,1.007125340568705063e+00
8.612121212121212066e-01,7.622222222222221344e-01,1.000804824854219177e+00
8.612121212121212066e-01,7.721212121212120971e-01,9.944877482411147440e-01
8.612121212121212066e-01,7.820202020202019488e-01,9.881741994982813360e-01
8.612121212121212066e-01,7.919191919191919116e-01,9.818642703498674518e-01
8.612121212121212066e-01,8.018181818181817633e-01,9.755580555929652675e-01
8.612121212121212066e-01,8.117171717171717260e-01,9.692556532205917064e-01
8.612121212121212066e-01,8.216161616161615777e-01,9.629571645501904253e-01
8.612121212121212066e-01,8.315151515151514294e-01,9.566626943579826792e-01
8.612121212121212066e-01,8.414141414141413922e-01,9.503723510193664570e-01
8.612121212121212066e-01,8.513131313131312439e-01,9.440862466557082833e-01
8.612121212121212066e-01,8.612121212121212066e-01,9.378044972878103458e-01
8.612121212121212066e-01,8.711111111111110583e-01,9.315272229963632578e-01
8.612121212121212066e-01,8.810101010101010210e-01,9.252545480897272911e-01
8.612121212121212066e-01,8.909090909090908728e-01,9.189866012793650452e-01
8.612121212121212066e-01,9.008080808080807245e-01,9.127235158633136836e-01
8.612121212121212066e-01,9.107070707070706872e-01,9.064654299180113783e-01
8.612121212121212066e-01,9.206060606060605389e-01,9.002124864989573538e-01
8.612121212121212066e-01,9.305050505050505016e-01,8.939648338504752045e-01
8.612121212121212066e-01,9.404040404040403534e-01,8.877226256251069536e-01
8.612121212121212066e-01,9.503030303030302051e-01,8.814860211130162160e-01
8.612121212121212066e-01,9.602020202020201678e-01,8.752551854818195753e-01
8.612121212121212066e-01,9.701010101010100195e-01,8.690302900273372266e-01
8.612121212121212066e-01,9.799999999999999822e-01,8.628115124357168542e-01
8.711111111111110583e-01,0.000000000000000000e+00,1.490699067350863771e+00
8.711111111111110583e-01,9.898989898989898548e-03,1.484251862543196188e+00
8.711111111111110583e-01,1.979797979797979710e-02,1.477805393381202315e+00
8.711111111111110583e-01,2.969696969696969391e-02,1.471359671732815455e+00
8.711111111111110583e-01,3.959595959595959419e-02,1.464914709720033015e+00
8.711111111111110583e-01,4.949494949494949447e-02,1.458470519725737269e+00
8.711111111111110583e-01,5.939393939393938782e-02,1.452027114400618490e+00
8.711111111111110583e-01,6.929292929292929504e-02,1.445584506670396729e+00
8.711111111111110583e-01,7.919191919191918838e-02,1.439142709743223669e+00
8.711111111111110583e-01,8.909090909090908172e-02,1.432701737117358487e+00
8.711111111111110583e-01,9.898989898989898895e-02,1.426261602589080635e+00
8.711111111111110583e-01,1.088888888888888823e-01,1.419822320260821336e+00
8.711111111111110583e-01,1.187878787878787756e-01,1.413383904549647463e+00
8.711111111111110583e-01,1.286868686868686829e-01,1.406946370195913287e+00
8.711111111111110583e-01,1.385858585858585901e-01,1.400509732272291918e+00
8.711111111111110583e-01,1.484848484848484695e-01,1.394074006193049442e+00
8.711111111111110583e-01,1.583838383838383768e-01,1.387639207723645907e+00
8.711111111111110583e-01,1.682828282828282840e-01,1.381205352990656277e+00
8.711111111111110583e-01,1.781818181818181634e-01,1.374772458492002469e+00
8.711111111111110583e-01,1.880808080808080707e-01,1.368340541107588848e+00
8.711111111111110583e-01,1.979797979797979779e-01,1.361909618110227704e+00
8.711111111111110583e-01,2.078787878787878574e-01,1.355479707176964643e+00
8.711111111111110583e-01,2.177777777777777646e-01,1.349050826400820746e+00
8.711111111111110583e-01,2.276767676767676718e-01,1.342622994302875794e+00
8.711111111111110583e-01,2.375757575757575513e-01,1.336196229844845096e+00
8.711111111111110583e-01,2.474747474747474585e-01,1.329770552442014697e+00
8.711111111111110583e-01,2.573737373737373657e-01,1.323345981976677077e+00
8.711111111111110583e-01,2.672727272727272729e-01,1.316922538812047572e+00
8.711111111111110583e-01,2.771717171717171802e-01,1.310500243806619558e+00
8.711111111111110583e-01,2.870707070707070319e-01,1.304079118329063203e+00
8.711111111111110583e-01,2.969696969696969391e-01,1.297659184273665556e+00
8.711111111111110583e-01,3.068686868686868463e-01,1.291240464076288008e+00
8.711111111111110583e-01,3.167676767676767535e-01,1.284822980730926822e+00
8.711111111111110583e-01,3.266666666666666607e-01,1.278406757806846983e+00
8.711111111111110583e-01,3.365656565656565680e-01,1.271991819466364193e+00
8.711111111111110583e-01,3.464646464646464752e-01,1.265578190483257037e+00
8.711111111111110583e-01,3.563636363636363269e-01,1.259165896261867035e+00
8.711111111111110583e-01,3.662626262626262341e-01,1.252754962856871046e+00
8.711111111111110583e-01,3.761616161616161413e-01,1.246345416993851485e+00
8.711111111111110583e-01,3.860606060606060486e-01,1.239937286090547097e+00
8.711111111111110583e-01,3.959595959595959558e-01,1.233530598278977264e+00
8.711111111111110583e-01,4.058585858585858630e-01,1.227125382428342126e+00
8.711111111111110583e-01,4.157575757575757147e-01,1.220721668168828211e+00
8.711111111111110583e-01,4.256565656565656219e-01,1.214319485916283581e+00
8.711111111111110583e-01,4.355555555555555292e-01,1.207918866897861987e+00
8.711111111111110583e-01,4.454545454545454364e-01,1.201519843178631808e+00
8.711111111111110583e-01,4.553535353535353436e-01,1.195122447689247913e+00
8.711111111111110583e-01,4.652525252525252508e-01,1.188726714254608741e+00
8.711111111111110583e-01,4.751515151515151025e-01,1.182332677623770367e+00
8.711111111111110583e-01,4.850505050505050098e-01,1.175940373500878655e+00
8.711111111111110583e-01,4.949494949494949170e-01,1.169549838577434109e+00
8.711111111111110583e-01,5.048484848484848797e-01,1.163161110565767320e+00
8.711111111111110583e-01,5.147474747474747314e-01,1.156774228233883317e+00
8.711111111111110583e-01,5.246464646464645831e-01,1.150389231441660609e+00
8.711111111111110583e-01,5.345454545454545459e-01,1.144006161178546588e+00
8.711111111111110583e-01,5.444444444444443976e-01,1.137625059602739519e+00
8.711111111111110583e-01,5.543434343434343603e-01,1.131245970081960817e+00
8.711111111111110583e-01,5.642424242424242120e-01,1.124868937235919297e+00
8.711111111111110583e-01,5.741414141414140637e-01,1.118494006980468525e+00
8.711111111111110583e-01,5.840404040404040265e-01,1.112121226573623112e+00
8.711111111111110583e-01,5.939393939393938782e-01,1.105750644663445303e+00
8.711111111111110583e-01,6.038383838383838409e-01,1.099382311337933515e+00
8.711111111111110583e-01,6.137373737373736926e-01,1.093016278177008527e+00
8.711111111111110583e-01,6.236363636363636553e-01,1.086652598306632411e+00
8.711111111111110583e-01,6.335353535353535070e-01,1.080291326455276923e+00
8.711111111111110583e-01,6.434343434343433588e-01,1.073932519012703590e+00
8.711111111111110583e-01,6.533333333333333215e-01,1.067576234091305309e+00
8.711111111111110583e-01,6.632323232323231732e-01,1.061222531590040541e+00
8.711111111111110583e-01,6.731313131313131359e-01,1.054871473261109971e+00
8.711111111111110583e-01,6.830303030303029876e-01,1.048523122779501993e+00
8.711111111111110583e-01,6.929292929292929504e-01,1.042177545815584194e+00
8.711111111111110583e-01,7.028282828282828021e-01,1.035834810110790816e+00
8.711111111111110583e-01,7.127272727272726538e-01,1.029494985556656861e+00
8.711111111111110583e-01,7.226262626262626165e-01,1.023158144277311443e+00
8.711111111111110583e-01,7.325252525252524682e-01,1.016824360715578468e+00
8.711111111111110583e-01,7.424242424242424310e-01,1.010493711722915133e+00
8.711111111111110583e-01,7.523232323232322827e-01,1.004166276653313705e+00
8.711111111111110583e-01,7.622222222222221344e-01,9.978421374613877237e-01
8.711111111111110583e-01,7.721212121212120971e-01,9.915213788048496957e-01
8.711111111111110583e-01,7.820202020202019488e-01,9.852040881515778947e-01
8.711111111111110583e-01,7.919191919191919116e-01,9.788903558915080794e-01
8.711111111111110583e-01,8.018181818181817633e-01,9.725802754535615158e-01
8.711111111111110583e-01,8.117171717171717260e-01,9.662739434278809769e-01
8.711111111111110583e-01,8.216161616161615777e-01,9.599714596936105293e-01
8.711111111111110583e-01,8.315151515151514294e-01,9.536729275525002159e-01
8.711111111111110583e-01,8.414141414141413922e-01,9.473784538686026435e-01
8.711111111111110583e-01,8.513131313131312439e-01,9.410881492143725602e-01
8.711111111111110583e-01,8.612121212121212066e-01,9.348021280234519725e-01
8.711111111111110583e-01,8.711111111111110583e-01,9.285205087505037369e-01
8.711111111111110583e-01,8.810101010101010210e-01,9.222434140383646284e-01
8.711111111111110583e-01,8.909090909090908728e-01,9.159709708929456573e-01
8.711111111111110583e-01,9.008080808080807245e-01,9.097033108661519707e-01
8.711111111111110583e-01,9.107070707070706872e-01,9.034405702473022881e-01
8.711111111111110583e-01,9.206060606060605389e-01,8.971828902633657288e-01
8.711111111111110583e-01,9.305050505050505016e-01,8.909304172884402462e-01
8.711111111111110583e-01,9.404040404040403534e-01,8.846833030629306371e-01
8.711111111111110583e-01,9.503030303030302051e-01,8.784417049228283592e-01
8.711111111111110583e-01,9.602020202020201678e-01,8.722057860395774354e-01
8.711111111111110583e-01,9.701010101010100195e-01,8.659757156709462222e-01
8.711111111111110583e-01,9.799999999999999822e-01,8.597516694234368373e-01
8.810101010101010210e-01,0.000000000000000000e+00,1.487910775947205222e+00
8.810101010101010210e-01,9.898989898989898548e-03,1.481462226954258998e+00
8.810101010101010210e-01,1.979797979797979710e-02,1.475014399441282764e+00
8.810101010101010210e-01,2.969696969696969391e-02,1.468567305055578975e+00
8.810101010101010210e-01,3.959595959595959419e-02,1.462120955694092617e+00
8.810101010101010210e-01,4.949494949494949447e-02,1.455675363510002596e+00
8.810101010101010210e-01,5.939393939393938782e-02,1.449230540919592469e+00
8.810101010101010210e-01,6.929292929292929504e-02,1.442786500609359202e+00
8.810101010101010210e-01,7.919191919191918838e-02,1.436343255543274688e+00
8.810101010101010210e-01,8.909090909090908172e-02,1.429900818970327947e+00
8.810101010101010210e-01,9.898989898989898895e-02,1.423459204432340197e+00
8.810101010101010210e-01,1.088888888888888823e-01,1.417018425771948920e+00
8.810101010101010210e-01,1.187878787878787756e-01,1.410578497140945187e+00
8.810101010101010210e-01,1.286868686868686829e-01,1.404139433008802618e+00
8.810101010101010210e-01,1.385858585858585901e-01,1.397701248171566046e+00
8.810101010101010210e-01,1.484848484848484695e-01,1.391263957760955572e+00
8.810101010101010210e-01,1.583838383838383768e-01,1.384827577253850528e+00
8.810101010101010210e-01,1.682828282828282840e-01,1.378392122482013260e+00
8.810101010101010210e-01,1.781818181818181634e-01,1.371957609642208586e+00
8.810101010101010210e-01,1.880808080808080707e-01,1.365524055306625684e+00
8.810101010101010210e-01,1.979797979797979779e-01,1.359091476433647916e+00
8.810101010101010210e-01,2.078787878787878574e-01,1.352659890379040553e+00
8.810101010101010210e-01,2.177777777777777646e-01,1.346229314907434027e+00
8.810101010101010210e-01,2.276767676767676718e-01,1.339799768204308350e+00
8.810101010101010210e-01,2.375757575757575513e-01,1.333371268888313921e+00
8.810101010101010210e-01,2.474747474747474585e-01,1.326943836024026879e+00
8.810101010101010210e-01,2.573737373737373657e-01,1.320517489135199618e+00
8.810101010101010210e-01,2.672727272727272729e-01,1.314092248218437176e+00
8.810101010101010210e-01,2.771717171717171802e-01,1.307668133757361684e+00
8.810101010101010210e-01,2.870707070707070319e-01,1.301245166737278858e+00
8.810101010101010210e-01,2.969696969696969391e-01,1.294823368660376950e+00
8.810101010101010210e-01,3.068686868686868463e-01,1.288402761561472154e+00
8.810101010101010210e-01,3.167676767676767535e-01,1.281983368024305792e+00
8.810101010101010210e-01,3.266666666666666607e-01,1.275565211198443460e+00
8.810101010101010210e-01,3.365656565656565680e-01,1.269148314816772594e+00
8.810101010101010210e-01,3.464646464646464752e-01,1.262732703213686358e+00
8.810101010101010210e-01,3.563636363636363269e-01,1.256318401343867297e+00
8.810101010101010210e-01,3.662626262626262341e-01,1.249905434801825255e+00
8.810101010101010210e-01,3.761616161616161413e-01,1.243493829842126530e+00
8.810101010101010210e-01,3.860606060606060486e-01,1.237083613400386417e+00
8.810101010101010210e-01,3.959595959595959558e-01,1.230674813115055777e+00
8.810101010101010210e-01,4.058585858585858630e-01,1.224267457350024291e+00
8.810101010101010210e-01,4.157575757575757147e-01,1.217861575218083914e+00
8.810101010101010210e-01,4.256565656565656219e-01,1.211457196605267406e+00
8.810101010101010210e-01,4.355555555555555292e-01,1.205054352196163858e+00
8.810101010101010210e-01,4.454545454545454364e-01,1.198653073500153265e+00
8.810101010101010210e-01,4.553535353535353436e-01,1.192253392878682261e+00
8.810101010101010210e-01,4.652525252525252508e-01,1.185855343573630094e+00
8.810101010101010210e-01,4.751515151515151025e-01,1.179458959736713997e+00
8.810101010101010210e-01,4.850505050505050098e-01,1.173064276460120681e+00
8.810101010101010210e-01,4.949494949494949170e-01,1.166671329808286917e+00
8.810101010101010210e-01,5.048484848484848797e-01,1.160280156851003941e+00
8.810101010101010210e-01,5.147474747474747314e-01,1.153890795697777527e+00
8.810101010101010210e-01,5.246464646464645831e-01,1.147503285533607809e+00
8.810101010101010210e-01,5.345454545454545459e-01,1.141117666656203955e+00
8.810101010101010210e-01,5.444444444444443976e-01,1.134733980514687435e+00
8.810101010101010210e-01,5.543434343434343603e-01,1.128352269749894221e+00
8.810101010101010210e-01,5.642424242424242120e-01,1.121972578236309026e+00
8.810101010101010210e-01,5.741414141414140637e-01,1.115594951125726819e+00
8.810101010101010210e-01,5.840404040404040265e-01,1.109219434892716905e+00
8.810101010101010210e-01,5.939393939393938782e-01,1.102846077381979484e+00
8.810101010101010210e-01,6.038383838383838409e-01,1.096474927857668646e+00
8.810101010101010210e-01,6.137373737373736926e-01,1.090106037054793697e+00
8.810101010101010210e-01,6.236363636363636553e-01,1.083739457232776315e+00
8.810101010101010210e-01,6.335353535353535070e-01,1.077375242231263464e+00
8.810101010101010210e-01,6.434343434343433588e-01,1.071013447528343931e+00
8.810101010101010210e-01,6.533333333333333215e-01,1.064654130301221358e+00
8.810101010101010210e-01,6.632323232323231732e-01,1.058297349489509820e+00
8.810101010101010210e-01,6.731313131313131359e-01,1.051943165861241480e+00
8.810101010101010210e-01,6.830303030303029876e-01,1.045591642081750372e+00
8.810101010101010210e-01,6.929292929292929504e-01,1.039242842785548238e+00
8.810101010101010210e-01,7.028282828282828021e-01,1.032896834651326312e+00
8.810101010101010210e-01,7.127272727272726538e-01,1.026553686480261796e+00
8.810101010101010210e-01,7.226262626262626165e-01,1.020213469277787333e+00
8.810101010101010210e-01,7.325252525252524682e-01,1.013876256338944959e+00
8.810101010101010210e-01,7.424242424242424310e-01,1.007542123337567208e+00
8.810101010101010210e-01,7.523232323232322827e-01,1.001211148419415276e+00
8.810101010101010210e-01,7.622222222222221344e-01,9.948834122995170448e-01
8.810101010101010210e-01,7.721212121212120971e-01,9.885589983638305434e-01
8.810101010101010210e-01,7.820202020202019488e-01,9.822379927755537921e-01
8.810101010101010210e-01,7.919191919191919116e-01,9.759204845862183841e-01
8.810101010101010210e-01,8.018181818181817633e-01,9.696065658518264740e-01
8.810101010101010210e-01,8.117171717171717260e-01,9.632963317543091764e-01
8.810101010101010210e-01,8.216161616161615777e-01,9.569898807285182052e-01
8.810101010101010210e-01,8.315151515151514294e-01,9.506873145950505144e-01
8.810101010101010210e-01,8.414141414141413922e-01,9.443887386991903776e-01
8.810101010101010210e-01,8.513131313131312439e-01,9.380942620562515710e-01
8.810101010101010210e-01,8.612121212121212066e-01,9.318039975036440659e-01
8.810101010101010210e-01,8.711111111111110583e-01,9.255180618599901932e-01
8.810101010101010210e-01,8.810101010101010210e-01,9.192365760916177964e-01
8.810101010101010210e-01,8.909090909090908728e-01,9.129596654868199490e-01
8.810101010101010210e-01,9.008080808080807245e-01,9.066874598381905459e-01
8.810101010101010210e-01,9.107070707070706872e-01,9.004200936335121641e-01
8.810101010101010210e-01,9.206060606060605389e-01,8.941577062555094990e-01
8.810101010101010210e-01,9.305050505050505016e-01,8.879004421909402200e-01
8.810101010101010210e-01,9.404040404040403534e-01,8.816484512494602299e-01
8.810101010101010210e-01,9.503030303030302051e-01,8.754018887926869885e-01
8.810101010101010210e-01,9.602020202020201678e-01,8.691609159739464019e-01
8.810101010101010210e-01,9.701010101010100195e-01,8.629256999891941060e-01
8.810101010101010210e-01,9.799999999999999822e-01,8.566964143395801035e-01
8.909090909090908728e-01,0.000000000000000000e+00,1.485125002289987339e+00
8.909090909090908728e-01,9.898989898989898548e-03,1.478675121749536192e+00
8.909090909090908728e-01,1.979797979797979710e-02,1.472225948642600368e+00
8.909090909090908728e-01,2.969696969696969391e-02,1.465777494397419778e+00
8.909090909090908728e-01,3.959595959595959419e-02,1.459329770687368466e+00
8.909090909090908728e-01,4.949494949494949447e-02,1.452882789437506039e+00
8.909090909090908728e-01,5.939393939393938782e-02,1.446436562831306283e+00
8.909090909090908728e-01,6.929292929292929504e-02,1.439991103317632026e+00
8.909090909090908728e-01,7.919191919191918838e-02,1.433546423617887422e+00
8.909090909090908728e-01,8.909090909090908172e-02,1.427102536733470428e+00
8.909090909090908728e-01,9.898989898989898895e-02,1.420659455953388717e+00
8.909090909090908728e-01,1.088888888888888823e-01,1.414217194862178673e+00
8.909090909090908728e-01,1.187878787878787756e-01,1.407775767348067308e+00
8.909090909090908728e-01,1.286868686868686829e-01,1.401335187611384203e+00
8.909090909090908728e-01,1.385858585858585901e-01,1.394895470173290075e+00
8.909090909090908728e-01,1.484848484848484695e-01,1.388456629884749161e+00
8.909090909090908728e-01,1.583838383838383768e-01,1.382018681935837101e+00
8.909090909090908728e-01,1.682828282828282840e-01,1.375581641865347926e+00
8.909090909090908728e-01,1.781818181818181634e-01,1.369145525570703459e+00
8.909090909090908728e-01,1.880808080808080707e-01,1.362710349318247305e+00
8.909090909090908728e-01,1.979797979797979779e-01,1.356276129753825277e+00
8.909090909090908728e-01,2.078787878787878574e-01,1.349842883913803693e+00
8.909090909090908728e-01,2.177777777777777646e-01,1.343410629236375442e+00
8.909090909090908728e-01,2.276767676767676718e-01,1.336979383573346114e+00
8.909090909090908728e-01,2.375757575757575513e-01,1.330549165202246309e+00
8.909090909090908728e-01,2.474747474747474585e-01,1.324119992838958204e+00
8.909090909090908728e-01,2.573737373737373657e-01,1.317691885650680073e+00
8.909090909090908728e-01,2.672727272727272729e-01,1.311264863269423930e+00
8.909090909090908728e-01,2.771717171717171802e-01,1.304838945805976147e+00
8.909090909090908728e-01,2.870707070707070319e-01,1.298414153864337672e+00
8.909090909090908728e-01,2.969696969696969391e-01,1.291990508556669193e+00
8.909090909090908728e-01,3.068686868686868463e-01,1.285568031518828258e+00
8.909090909090908728e-01,3.167676767676767535e-01,1.279146744926396906e+00
8.909090909090908728e-01,3.266666666666666607e-01,1.272726671511345220e+00
8.909090909090908728e-01,3.365656565656565680e-01,1.266307834579285752e+00
8.909090909090908728e-01,3.464646464646464752e-01,1.259890258027341003e+00
8.909090909090908728e-01,3.563636363636363269e-01,1.253473966362702141e+00
8.909090909090908728e-01,3.662626262626262341e-01,1.247058984721846508e+00
8.909090909090908728e-01,3.761616161616161413e-01,1.240645338890504767e+00
8.909090909090908728e-01,3.860606060606060486e-01,1.234233055324323702e+00
8.909090909090908728e-01,3.959595959595959558e-01,1.227822161170363913e+00
8.909090909090908728e-01,4.058585858585858630e-01,1.221412684289369333e+00
8.909090909090908728e-01,4.157575757575757147e-01,1.215004653278909386e+00
8.909090909090908728e-01,4.256565656565656219e-01,1.208598097497380897e+00
8.909090909090908728e-01,4.355555555555555292e-01,1.202193047088953470e+00
8.909090909090908728e-01,4.454545454545454364e-01,1.195789533009463446e+00
8.909090909090908728e-01,4.553535353535353436e-01,1.189387587053316597e+00
8.909090909090908728e-01,4.652525252525252508e-01,1.182987241881457097e+00
8.909090909090908728e-01,4.751515151515151025e-01,1.176588531050395403e+00
8.909090909090908728e-01,4.850505050505050098e-01,1.170191489042416766e+00
8.909090909090908728e-01,4.949494949494949170e-01,1.163796151296966563e+00
8.909090909090908728e-01,5.048484848484848797e-01,1.157402554243307735e+00
8.909090909090908728e-01,5.147474747474747314e-01,1.151010735334427437e+00
8.909090909090908728e-01,5.246464646464645831e-01,1.144620733082381214e+00
8.909090909090908728e-01,5.345454545454545459e-01,1.138232587095034276e+00
8.909090909090908728e-01,5.444444444444443976e-01,1.131846338114270711e+00
8.909090909090908728e-01,5.543434343434343603e-01,1.125462028055813413e+00
8.909090909090908728e-01,5.642424242424242120e-01,1.119079700050627402e+00
8.909090909090908728e-01,5.741414141414140637e-01,1.112699398488071978e+00
8.909090909090908728e-01,5.840404040404040265e-01,1.106321169060827003e+00
8.909090909090908728e-01,5.939393939393938782e-01,1.099945058811684584e+00
8.909090909090908728e-01,6.038383838383838409e-01,1.093571116182295189e+00
8.909090909090908728e-01,6.137373737373736926e-01,1.087199391063998100e+00
8.909090909090908728e-01,6.236363636363636553e-01,1.080829934850764174e+00
8.909090909090908728e-01,6.335353535353535070e-01,1.074462800494412562e+00
8.909090909090908728e-01,6.434343434343433588e-01,1.068098042562171113e+00
8.909090909090908728e-01,6.533333333333333215e-01,1.061735717296717230e+00
8.909090909090908728e-01,6.632323232323231732e-01,1.055375882678805777e+00
8.909090909090908728e-01,6.731313131313131359e-01,1.049018598492587273e+00
8.909090909090908728e-01,6.830303030303029876e-01,1.042663926393817553e+00
8.909090909090908728e-01,6.929292929292929504e-01,1.036311929981004631e+00
8.909090909090908728e-01,7.028282828282828021e-01,1.029962674869694617e+00
8.909090909090908728e-01,7.127272727272726538e-01,1.023616228770043435e+00
8.909090909090908728e-01,7.226262626262626165e-01,1.017272661567818481e+00
8.909090909090908728e-01,7.325252525252524682e-01,1.010932045409003610e+00
8.909090909090908728e-01,7.424242424242424310e-01,1.004594454788187541e+00
8.909090909090908728e-01,7.523232323232322827e-01,9.982599666409217587e-01
8.909090909090908728e-01,7.622222222222221344e-01,9.919286604402404173e-01
8.909090909090908728e-01,7.721212121212120971e-01,9.856006182975389773e-01
8.909090909090908728e-01,7.820202020202019488e-01,9.792759250680488359e-01
8.909090909090908728e-01,7.919191919191919116e-01,9.729546684611019014e-01
8.909090909090908728e-01,8.018181818181817633e-01,9.666369391554641144e-01
8.909090909090908728e-01,8.117171717171717260e-01,9.603228309199339785e-01
8.909090909090908728e-01,8.216161616161615777e-01,9.540124407395322859e-01
8.909090909090908728e-01,8.315151515151514294e-01,9.477058689474935349e-01
8.909090909090908728e-01,8.414141414141413922e-01,9.414032193633892209e-01
8.909090909090908728e-01,8.513131313131312439e-01,9.351045994376687709e-01
8.909090909090908728e-01,8.612121212121212066e-01,9.288101204029411972e-01
8.909090909090908728e-01,8.711111111111110583e-01,9.225198974323229884e-01
8.909090909090908728e-01,8.810101010101010210e-01,9.162340498052021776e-01
8.909090909090908728e-01,8.909090909090908728e-01,9.099527010807657579e-01
8.909090909090908728e-01,9.008080808080807245e-01,9.036759792797095514e-01
8.909090909090908728e-01,9.107070707070706872e-01,8.974040170744692624e-01
8.909090909090908728e-01,9.206060606060605389e-01,8.911369519884443369e-01
8.909090909090908728e-01,9.305050505050505016e-01,8.848749266046003203e-01
8.909090909090908728e-01,9.404040404040403534e-01,8.786180887838868081e-01
8.909090909090908728e-01,9.503030303030302051e-01,8.723665918940179953e-01
8.909090909090908728e-01,9.602020202020201678e-01,8.661205950489967442e-01
8.909090909090908728e-01,9.701010101010100195e-01,8.598802633599114120e-01
8.909090909090908728e-01,9.799999999999999822e-01,8.536457681975867517e-01
9.008080808080807245e-01,0.000000000000000000e+00,1.482341748432535411e+00
9.008080808080807245e-01,9.898989898989898548e-03,1.475890549017889963e+00
9.008080808080807245e-01,1.979797979797979710e-02,1.469440043110385119e+00
9.008080808080807245e-01,2.969696969696969391e-02,1.462990241920731904e+00
9.008080808080807245e-01,3.959595959595959419e-02,1.456541156900320821e+00
9.008080808080807245e-01,4.949494949494949447e-02,1.450092799747663808e+00
9.008080808080807245e-01,5.939393939393938782e-02,1.443645182415038475e+00
9.008080808080807245e-01,6.929292929292929504e-02,1.437198317115296664e+00
9.008080808080807245e-01,7.919191919191918838e-02,1.430752216328946558e+00
9.008080808080807245e-01,8.909090909090908172e-02,1.424306892811447511e+00
9.008080808080807245e-01,9.898989898989898895e-02,1.417862359600696287e+00
9.008080808080807245e-01,1.088888888888888823e-01,1.411418630024848575e+00
9.008080808080807245e-01,1.187878787878787756e-01,1.404975717710315486e+00
9.008080808080807245e-01,1.286868686868686829e-01,1.398533636590045592e+00
9.008080808080807245e-01,1.385858585858585901e-01,1.392092400912090522e+00
9.008080808080807245e-01,1.484848484848484695e-01,1.385652025248484298e+00
9.008080808080807245e-01,1.583838383838383768e-01,1.379212524504328075e+00
9.008080808080807245e-01,1.682828282828282840e-01,1.372773913927286760e+00
9.008080808080807245e-01,1.781818181818181634e-01,1.366336209117335443e+00
9.008080808080807245e-01,1.880808080808080707e-01,1.359899426036866643e+00
9.008080808080807245e-01,1.979797979797979779e-01,1.353463581021118856e+00
9.008080808080807245e-01,2.078787878787878574e-01,1.347028690788991678e+00
9.008080808080807245e-01,2.177777777777777646e-01,1.340594772454216432e+00
