# xI, xA, R0
8.216161616161615777e-01,8.909090909090908728e-01,1.061587705173731910e+00
8.216161616161615777e-01,9.008080808080807245e-01,1.053381063062477585e+00
8.216161616161615777e-01,9.107070707070706872e-01,1.045175649354776359e+00
8.216161616161615777e-01,9.206060606060605389e-01,1.036971492371550507e+00
8.216161616161615777e-01,9.305050505050505016e-01,1.028768621300832908e+00
8.216161616161615777e-01,9.404040404040403534e-01,1.020567066230769093e+00
8.216161616161615777e-01,9.503030303030302051e-01,1.012366858184188256e+00
8.216161616161615777e-01,9.602020202020201678e-01,1.004168029154701047e+00
8.216161616161615777e-01,9.701010101010100195e-01,9.959706121444957816e-01
8.216161616161615777e-01,9.799999999999999822e-01,9.877746412038642676e-01
8.315151515151514294e-01,0.000000000000000000e+00,1.800824005935917960e+00
8.315151515151514294e-01,9.898989898989898548e-03,1.792565063511937451e+00
8.315151515151514294e-01,1.979797979797979710e-02,1.784306372319931722e+00
8.315151515151514294e-01,2.969696969696969391e-02,1.776047935826798208e+00
8.315151515151514294e-01,3.959595959595959419e-02,1.767789757563263286e+00
8.315151515151514294e-01,4.949494949494949447e-02,1.759531841125364870e+00
8.315151515151514294e-01,5.939393939393938782e-02,1.751274190175954315e+00
8.315151515151514294e-01,6.929292929292929504e-02,1.743016808446242738e+00
8.315151515151514294e-01,7.919191919191918838e-02,1.734759699737404626e+00
8.315151515151514294e-01,8.909090909090908172e-02,1.726502867922219409e+00
8.315151515151514294e-01,9.898989898989898895e-02,1.718246316946754781e+00
8.315151515151514294e-01,1.088888888888888823e-01,1.709990050832106867e+00
8.315151515151514294e-01,1.187878787878787756e-01,1.701734073676175019e+00
8.315151515151514294e-01,1.286868686868686829e-01,1.693478389655498795e+00
8.315151515151514294e-01,1.385858585858585901e-01,1.685223003027156663e+00
8.315151515151514294e-01,1.484848484848484695e-01,1.676967918130689350e+00
8.315151515151514294e-01,1.583838383838383768e-01,1.668713139390125555e+00
8.315151515151514294e-01,1.682828282828282840e-01,1.660458671315998114e+00
8.315151515151514294e-01,1.781818181818181634e-01,1.652204518507492947e+00
8.315151515151514294e-01,1.880808080808080707e-01,1.643950685654622657e+00
8.315151515151514294e-01,1.979797979797979779e-01,1.635697177540454295e+00
8.315151515151514294e-01,2.078787878787878574e-01,1.627443999043427292e+00
8.315151515151514294e-01,2.177777777777777646e-01,1.619191155139742655e+00
8.315151515151514294e-01,2.276767676767676718e-01,1.610938650905779923e+00
8.315151515151514294e-01,2.375757575757575513e-01,1.602686491520666223e+00
8.315151515151514294e-01,2.474747474747474585e-01,1.594434682268830006e+00
8.315151515151514294e-01,2.573737373737373657e-01,1.586183228542708212e+00
8.315151515151514294e-01,2.672727272727272729e-01,1.577932135845484307e+00
8.315151515151514294e-01,2.771717171717171802e-01,1.569681409793965088e+00
8.315151515151514294e-01,2.870707070707070319e-01,1.561431056121463934e+00
8.315151515151514294e-01,2.969696969696969391e-01,1.553181080680874349e+00
8.315151515151514294e-01,3.068686868686868463e-01,1.544931489447745054e+00
8.315151515151514294e-01,3.167676767676767535e-01,1.536682288523528062e+00
8.315151515151514294e-01,3.266666666666666607e-01,1.528433484138857157e+00
8.315151515151514294e-01,3.365656565656565680e-01,1.520185082657002251e+00
8.315151515151514294e-01,3.464646464646464752e-01,1.511937090577384346e+00
8.315151515151514294e-01,3.563636363636363269e-01,1.503689514539202854e+00
8.315151515151514294e-01,3.662626262626262341e-01,1.495442361325227232e+00
8.315151515151514294e-01,3.761616161616161413e-01,1.487195637865623699e+00
8.315151515151514294e-01,3.860606060606060486e-01,1.478949351242018873e+00
8.315151515151514294e-01,3.959595959595959558e-01,1.470703508691598937e+00
8.315151515151514294e-01,4.058585858585858630e-01,1.462458117611384001e+00
8.315151515151514294e-01,4.157575757575757147e-01,1.454213185562650779e+00
8.315151515151514294e-01,4.256565656565656219e-01,1.445968720275481623e+00
8.315151515151514294e-01,4.355555555555555292e-01,1.437724729653475642e+00
8.315151515151514294e-01,4.454545454545454364e-01,1.429481221778612809e+00
8.315151515151514294e-01,4.553535353535353436e-01,1.421238204916290826e+00
8.315151515151514294e-01,4.652525252525252508e-01,1.412995687520518739e+00
8.315151515151514294e-01,4.751515151515151025e-01,1.404753678239301973e+00
8.315151515151514294e-01,4.850505050505050098e-01,1.396512185920187887e+00
8.315151515151514294e-01,4.949494949494949170e-01,1.388271219616047158e+00
8.315151515151514294e-01,5.048484848484848797e-01,1.380030788590989488e+00
8.315151515151514294e-01,5.147474747474747314e-01,1.371790902326547323e+00
8.315151515151514294e-01,5.246464646464645831e-01,1.363551570528039658e+00
8.315151515151514294e-01,5.345454545454545459e-01,1.355312803131161870e+00
8.315151515151514294e-01,5.444444444444443976e-01,1.347074610308842679e+00
8.315151515151514294e-01,5.543434343434343603e-01,1.338837002478275862e+00
8.315151515151514294e-01,5.642424242424242120e-01,1.330599990308284131e+00
8.315151515151514294e-01,5.741414141414140637e-01,1.322363584726891972e+00
8.315151515151514294e-01,5.840404040404040265e-01,1.314127796929177805e+00
8.315151515151514294e-01,5.939393939393938782e-01,1.305892638385451443e+00
8.315151515151514294e-01,6.038383838383838409e-01,1.297658120849675578e+00
8.315151515151514294e-01,6.137373737373736926e-01,1.289424256368236765e+00
8.315151515151514294e-01,6.236363636363636553e-01,1.281191057289027047e+00
8.315151515151514294e-01,6.335353535353535070e-01,1.272958536270854202e+00
8.315151515151514294e-01,6.434343434343433588e-01,1.264726706293224368e+00
8.315151515151514294e-01,6.533333333333333215e-01,1.256495580666487921e+00
8.315151515151514294e-01,6.632323232323231732e-01,1.248265173042341969e+00
8.315151515151514294e-01,6.731313131313131359e-01,1.240035497424785360e+00
8.315151515151514294e-01,6.830303030303029876e-01,1.231806568181434525e+00
8.315151515151514294e-01,6.929292929292929504e-01,1.223578400055330473e+00
8.315151515151514294e-01,7.028282828282828021e-01,1.215351008177150582e+00
8.315151515151514294e-01,7.127272727272726538e-01,1.207124408077970390e+00
8.315151515151514294e-01,7.226262626262626165e-01,1.198898615702419068e+00
8.315151515151514294e-01,7.325252525252524682e-01,1.190673647422467729e+00
8.315151515151514294e-01,7.424242424242424310e-01,1.182449520051704228e+00
8.315151515151514294e-01,7.523232323232322827e-01,1.174226250860171072e+00
8.315151515151514294e-01,7.622222222222221344e-01,1.166003857589837267e+00
8.315151515151514294e-01,7.721212121212120971e-01,1.157782358470679007e+00
8.315151515151514294e-01,7.820202020202019488e-01,1.149561772237410073e+00
8.315151515151514294e-01,7.919191919191919116e-01,1.141342118146911222e+00
8.315151515151514294e-01,8.018181818181817633e-01,1.133123415996374117e+00
8.315151515151514294e-01,8.117171717171717260e-01,1.124905686142191552e+00
8.315151515151514294e-01,8.216161616161615777e-01,1.116688949519658802e+00
8.315151515151514294e-01,8.315151515151514294e-01,1.108473227663480110e+00
8.315151515151514294e-01,8.414141414141413922e-01,1.100258542729161571e+00
8.315151515151514294e-01,8.513131313131312439e-01,1.092044917515317737e+00
8.315151515151514294e-01,8.612121212121212066e-01,1.083832375486899924e+00
8.315151515151514294e-01,8.711111111111110583e-01,1.075620940799504766e+00
8.315151515151514294e-01,8.810101010101010210e-01,1.067410638324659988e+00
8.315151515151514294e-01,8.909090909090908728e-01,1.059201493676252159e+00
8.315151515151514294e-01,9.008080808080807245e-01,1.050993533238140154e+00
8.315151515151514294e-01,9.107070707070706872e-01,1.042786784192972327e+00
8.315151515151514294e-01,9.206060606060605389e-01,1.034581274552271335e+00
8.315151515151514294e-01,9.305050505050505016e-01,1.026377033187933385e+00
8.315151515151514294e-01,9.404040404040403534e-01,1.018174089865074849e+00
8.315151515151514294e-01,9.503030303030302051e-01,1.009972475276485371e+00
8.315151515151514294e-01,9.602020202020201678e-01,1.001772221078528924e+00
8.315151515151514294e-01,9.701010101010100195e-01,9.935733599288349982e-01
8.315151515151514294e-01,9.799999999999999822e-01,9.853759255256713256e-01
8.414141414141413922e-01,0.000000000000000000e+00,1.798513213298139846e+00
8.414141414141413922e-01,9.898989898989898548e-03,1.790253754719109303e+00
8.414141414141413922e-01,1.979797979797979710e-02,1.781994542995296360e+00
8.414141414141413922e-01,2.969696969696969391e-02,1.773735581538553152e+00
8.414141414141413922e-01,3.959595959595959419e-02,1.765476873823674797e+00
8.414141414141413922e-01,4.949494949494949447e-02,1.757218423389824036e+00
8.414141414141413922e-01,5.939393939393938782e-02,1.748960233842028034e+00
8.414141414141413922e-01,6.929292929292929504e-02,1.740702308852718927e+00
8.414141414141413922e-01,7.919191919191918838e-02,1.732444652163302568e+00
8.414141414141413922e-01,8.909090909090908172e-02,1.724187267585779892e+00
8.414141414141413922e-01,9.898989898989898895e-02,1.715930159004421585e+00
8.414141414141413922e-01,1.088888888888888823e-01,1.707673330377477594e+00
8.414141414141413922e-01,1.187878787878787756e-01,1.699416785738914415e+00
8.414141414141413922e-01,1.286868686868686829e-01,1.691160529200277374e+00
8.414141414141413922e-01,1.385858585858585901e-01,1.682904564952508952e+00
8.414141414141413922e-01,1.484848484848484695e-01,1.674648897267900116e+00
8.414141414141413922e-01,1.583838383838383768e-01,1.666393530502032316e+00
8.414141414141413922e-01,1.682828282828282840e-01,1.658138469095845391e+00
8.414141414141413922e-01,1.781818181818181634e-01,1.649883717577699249e+00
8.414141414141413922e-01,1.880808080808080707e-01,1.641629280565550131e+00
8.414141414141413922e-01,1.979797979797979779e-01,1.633375162769129751e+00
8.414141414141413922e-01,2.078787878787878574e-01,1.625121368992278770e+00
8.414141414141413922e-01,2.177777777777777646e-01,1.616867904135255163e+00
8.414141414141413922e-01,2.276767676767676718e-01,1.608614773197176495e+00
8.414141414141413922e-01,2.375757575757575513e-01,1.600361981278494827e+00
8.414141414141413922e-01,2.474747474747474585e-01,1.592109533583594860e+00
8.414141414141413922e-01,2.573737373737373657e-01,1.583857435423421833e+00
8.414141414141413922e-01,2.672727272727272729e-01,1.575605692218194687e+00
8.414141414141413922e-01,2.771717171717171802e-01,1.567354309500249565e+00
8.414141414141413922e-01,2.870707070707070319e-01,1.559103292916924177e+00
8.414141414141413922e-01,2.969696969696969391e-01,1.550852648233544295e+00
8.414141414141413922e-01,3.068686868686868463e-01,1.542602381336505957e+00
8.414141414141413922e-01,3.167676767676767535e-01,1.534352498236461360e+00
8.414141414141413922e-01,3.266666666666666607e-01,1.526103005071591801e+00
8.414141414141413922e-01,3.365656565656565680e-01,1.517853908110983197e+00
8.414141414141413922e-01,3.464646464646464752e-01,1.509605213758134390e+00
8.414141414141413922e-01,3.563636363636363269e-01,1.501356928554539838e+00
8.414141414141413922e-01,3.662626262626262341e-01,1.493109059183426179e+00
8.414141414141413922e-01,3.761616161616161413e-01,1.484861612473578507e+00
8.414141414141413922e-01,3.860606060606060486e-01,1.476614595403295205e+00
8.414141414141413922e-01,3.959595959595959558e-01,1.468368015104496660e+00
8.414141414141413922e-01,4.058585858585858630e-01,1.460121878866949441e+00
8.414141414141413922e-01,4.157575757575757147e-01,1.451876194142615262e+00
8.414141414141413922e-01,4.256565656565656219e-01,1.443630968550188687e+00
8.414141414141413922e-01,4.355555555555555292e-01,1.435386209879726316e+00
8.414141414141413922e-01,4.454545454545454364e-01,1.427141926097488023e+00
8.414141414141413922e-01,4.553535353535353436e-01,1.418898125350921191e+00
8.414141414141413922e-01,4.652525252525252508e-01,1.410654815973779952e+00
8.414141414141413922e-01,4.751515151515151025e-01,1.402412006491476681e+00
8.414141414141413922e-01,4.850505050505050098e-01,1.394169705626581379e+00
8.414141414141413922e-01,4.949494949494949170e-01,1.385927922304517113e+00
8.414141414141413922e-01,5.048484848484848797e-01,1.377686665659446197e+00
8.414141414141413922e-01,5.147474747474747314e-01,1.369445945040386192e+00
8.414141414141413922e-01,5.246464646464645831e-01,1.361205770017494210e+00
8.414141414141413922e-01,5.345454545454545459e-01,1.352966150388650535e+00
8.414141414141413922e-01,5.444444444444443976e-01,1.344727096186165927e+00
8.414141414141413922e-01,5.543434343434343603e-01,1.336488617683846858e+00
8.414141414141413922e-01,5.642424242424242120e-01,1.328250725404197308e+00
8.414141414141413922e-01,5.741414141414140637e-01,1.320013430125992038e+00
8.414141414141413922e-01,5.840404040404040265e-01,1.311776742892042158e+00
8.414141414141413922e-01,5.939393939393938782e-01,1.303540675017260897e+00
8.414141414141413922e-01,6.038383838383838409e-01,1.295305238097079092e+00
8.414141414141413922e-01,6.137373737373736926e-01,1.287070444016081838e+00
8.414141414141413922e-01,6.236363636363636553e-01,1.278836304957044590e+00
8.414141414141413922e-01,6.335353535353535070e-01,1.270602833410247046e+00
8.414141414141413922e-01,6.434343434343433588e-01,1.262370042183194707e+00
8.414141414141413922e-01,6.533333333333333215e-01,1.254137944410646410e+00
8.414141414141413922e-01,6.632323232323231732e-01,1.245906553565076624e+00
8.414141414141413922e-01,6.731313131313131359e-01,1.237675883467484361e+00
8.414141414141413922e-01,6.830303030303029876e-01,1.229445948298689029e+00
8.414141414141413922e-01,6.929292929292929504e-01,1.221216762610974671e+00
8.414141414141413922e-01,7.028282828282828021e-01,1.212988341340268006e+00
8.414141414141413922e-01,7.127272727272726538e-01,1.204760699818754333e+00
8.414141414141413922e-01,7.226262626262626165e-01,1.196533853787958179e+00
8.414141414141413922e-01,7.325252525252524682e-01,1.188307819412443900e+00
8.414141414141413922e-01,7.424242424242424310e-01,1.180082613293938598e+00
8.414141414141413922e-01,7.523232323232322827e-01,1.171858252486116081e+00
8.414141414141413922e-01,7.622222222222221344e-01,1.163634754509925706e+00
8.414141414141413922e-01,7.721212121212120971e-01,1.155412137369567160e+00
8.414141414141413922e-01,7.820202020202019488e-01,1.147190419569127151e+00
8.414141414141413922e-01,7.919191919191919116e-01,1.138969620129865801e+00
8.414141414141413922e-01,8.018181818181817633e-01,1.130749758608249333e+00
8.414141414141413922e-01,8.117171717171717260e-01,1.122530855114734827e+00
8.414141414141413922e-01,8.216161616161615777e-01,1.114312930333304585e+00
8.414141414141413922e-01,8.315151515151514294e-01,1.106096005541909344e+00
8.414141414141413922e-01,8.414141414141413922e-01,1.097880102633667754e+00
8.414141414141413922e-01,8.513131313131312439e-01,1.089665244139077283e+00
8.414141414141413922e-01,8.612121212121212066e-01,1.081451453249121286e+00
8.414141414141413922e-01,8.711111111111110583e-01,1.073238753839379944e+00
8.414141414141413922e-01,8.810101010101010210e-01,1.065027170495239872e+00
8.414141414141413922e-01,8.909090909090908728e-01,1.056816728538160000e+00
8.414141414141413922e-01,9.008080808080807245e-01,1.048607454053132049e+00
8.414141414141413922e-01,9.107070707070706872e-01,1.040399373917347603e+00
8.414141414141413922e-01,9.206060606060605389e-01,1.032192515830159474e+00
8.414141414141413922e-01,9.305050505050505016e-01,1.023986908344400870e+00
8.414141414141413922e-01,9.404040404040403534e-01,1.015782580899119658e+00
8.414141414141413922e-01,9.503030303030302051e-01,1.007579563853819415e+00
8.414141414141413922e-01,9.602020202020201678e-01,9.993778885242785570e-01
8.414141414141413922e-01,9.701010101010100195e-01,9.911775872200350168e-01
8.414141414141413922e-01,9.799999999999999822e-01,9.829786932836137581e-01
8.513131313131312439e-01,0.000000000000000000e+00,1.796203499462864617e+00
8.513131313131312439e-01,9.898989898989898548e-03,1.787943528199233523e+00
8.513131313131312439e-01,1.979797979797979710e-02,1.779683799432453917e+00
8.513131313131312439e-01,2.969696969696969391e-02,1.771424316519422115e+00
8.513131313131312439e-01,3.959595959595959419e-02,1.763165082879052381e+00
8.513131313131312439e-01,4.949494949494949447e-02,1.754906101993708667e+00
8.513131313131312439e-01,5.939393939393938782e-02,1.746647377410668112e+00
8.513131313131312439e-01,6.929292929292929504e-02,1.738388912743639381e+00
8.513131313131312439e-01,7.919191919191918838e-02,1.730130711674320310e+00
8.513131313131312439e-01,8.909090909090908172e-02,1.721872777953999289e+00
8.513131313131312439e-01,9.898989898989898895e-02,1.713615115405192846e+00
8.513131313131312439e-01,1.088888888888888823e-01,1.705357727923361599e+00
8.513131313131312439e-01,1.187878787878787756e-01,1.697100619478600692e+00
8.513131313131312439e-01,1.286868686868686829e-01,1.688843794117493413e+00
8.513131313131312439e-01,1.385858585858585901e-01,1.680587255964901994e+00
8.513131313131312439e-01,1.484848484848484695e-01,1.672331009225888732e+00
8.513131313131312439e-01,1.583838383838383768e-01,1.664075058187656442e+00
8.513131313131312439e-01,1.682828282828282840e-01,1.655819407221558404e+00
8.513131313131312439e-01,1.781818181818181634e-01,1.647564060785160045e+00
8.513131313131312439e-01,1.880808080808080707e-01,1.639309023424382561e+00
8.513131313131312439e-01,1.979797979797979779e-01,1.631054299775664962e+00
8.513131313131312439e-01,2.078787878787878574e-01,1.622799894568238477e+00
8.513131313131312439e-01,2.177777777777777646e-01,1.614545812626446697e+00
8.513131313131312439e-01,2.276767676767676718e-01,1.606292058872123896e+00
8.513131313131312439e-01,2.375757575757575513e-01,1.598038638327086369e+00
8.513131313131312439e-01,2.474747474747474585e-01,1.589785556115637988e+00
8.513131313131312439e-01,2.573737373737373657e-01,1.581532817467220742e+00
8.513131313131312439e-01,2.672727272727272729e-01,1.573280427719083496e+00
8.513131313131312439e-01,2.771717171717171802e-01,1.565028392319068207e+00
8.513131313131312439e-01,2.870707070707070319e-01,1.556776716828490503e+00
8.513131313131312439e-01,2.969696969696969391e-01,1.548525406925080006e+00
8.513131313131312439e-01,3.068686868686868463e-01,1.540274468406028108e+00
8.513131313131312439e-01,3.167676767676767535e-01,1.532023907191137457e+00
8.513131313131312439e-01,3.266666666666666607e-01,1.523773729326063808e+00
8.513131313131312439e-01,3.365656565656565680e-01,1.515523940985643581e+00
8.513131313131312439e-01,3.464646464646464752e-01,1.507274548477377074e+00
8.513131313131312439e-01,3.563636363636363269e-01,1.499025558244961864e+00
8.513131313131312439e-01,3.662626262626262341e-01,1.490776976871983406e+00
8.513131313131312439e-01,3.761616161616161413e-01,1.482528811085718656e+00
8.513131313131312439e-01,3.860606060606060486e-01,1.474281067761025632e+00
8.513131313131312439e-01,3.959595959595959558e-01,1.466033753924437910e+00
8.513131313131312439e-01,4.058585858585858630e-01,1.457786876758299321e+00
8.513131313131312439e-01,4.157575757575757147e-01,1.449540443605118245e+00
8.513131313131312439e-01,4.256565656565656219e-01,1.441294461972010499e+00
8.513131313131312439e-01,4.355555555555555292e-01,1.433048939535322308e+00
8.513131313131312439e-01,4.454545454545454364e-01,1.424803884145394939e+00
8.513131313131312439e-01,4.553535353535353436e-01,1.416559303831492533e+00
8.513131313131312439e-01,4.652525252525252508e-01,1.408315206806897146e+00
8.513131313131312439e-01,4.751515151515151025e-01,1.400071601474184302e+00
8.513131313131312439e-01,4.850505050505050098e-01,1.391828496430674855e+00
8.513131313131312439e-01,4.949494949494949170e-01,1.383585900474060715e+00
8.513131313131312439e-01,5.048484848484848797e-01,1.375343822608257938e+00
8.513131313131312439e-01,5.147474747474747314e-01,1.367102272049444567e+00
8.513131313131312439e-01,5.246464646464645831e-01,1.358861258232292091e+00
8.513131313131312439e-01,5.345454545454545459e-01,1.350620790816475347e+00
8.513131313131312439e-01,5.444444444444443976e-01,1.342380879693321871e+00
8.513131313131312439e-01,5.543434343434343603e-01,1.334141534992814293e+00
8.513131313131312439e-01,5.642424242424242120e-01,1.325902767090732404e+00
8.513131313131312439e-01,5.741414141414140637e-01,1.317664586616129618e+00
8.513131313131312439e-01,5.840404040404040265e-01,1.309427004459050359e+00
8.513131313131312439e-01,5.939393939393938782e-01,1.301190031778520995e+00
8.513131313131312439e-01,6.038383838383838409e-01,1.292953680010871409e+00
8.513131313131312439e-01,6.137373737373736926e-01,1.284717960878324572e+00
8.513131313131312439e-01,6.236363636363636553e-01,1.276482886397910299e+00
8.513131313131312439e-01,6.335353535353535070e-01,1.268248468890755820e+00
8.513131313131312439e-01,6.434343434343433588e-01,1.260014720991673887e+00
8.513131313131312439e-01,6.533333333333333215e-01,1.251781655659124581e+00
8.513131313131312439e-01,6.632323232323231732e-01,1.243549286185581249e+00
8.513131313131312439e-01,6.731313131313131359e-01,1.235317626208285002e+00
8.513131313131312439e-01,6.830303030303029876e-01,1.227086689720386037e+00
8.513131313131312439e-01,6.929292929292929504e-01,1.218856491082550342e+00
8.513131313131312439e-01,7.028282828282828021e-01,1.210627045035013838e+00
8.513131313131312439e-01,7.127272727272726538e-01,1.202398366710079269e+00
8.513131313131312439e-01,7.226262626262626165e-01,1.194170471645168208e+00
8.513131313131312439e-01,7.325252525252524682e-01,1.185943375796316923e+00
8.513131313131312439e-01,7.424242424242424310e-01,1.177717095552278437e+00
8.513131313131312439e-01,7.523232323232322827e-01,1.169491647749137719e+00
8.513131313131312439e-01,7.622222222222221344e-01,1.161267049685575925e+00
8.513131313131312439e-01,7.721212121212120971e-01,1.153043319138706391e+00
8.513131313131312439e-01,7.820202020202019488e-01,1.144820474380570108e+00
8.513131313131312439e-01,7.919191919191919116e-01,1.136598534195348620e+00
8.513131313131312439e-01,8.018181818181817633e-01,1.128377517897250382e+00
8.513131313131312439e-01,8.117171717171717260e-01,1.120157445349173164e+00
8.513131313131312439e-01,8.216161616161615777e-01,1.111938336982104980e+00
8.513131313131312439e-01,8.315151515151514294e-01,1.103720213815444051e+00
8.513131313131312439e-01,8.414141414141413922e-01,1.095503097478067733e+00
8.513131313131312439e-01,8.513131313131312439e-01,1.087287010230377771e+00
8.513131313131312439e-01,8.612121212121212066e-01,1.079071974987320548e+00
8.513131313131312439e-01,8.711111111111110583e-01,1.070858015342315950e+00
8.513131313131312439e-01,8.810101010101010210e-01,1.062645155592334190e+00
8.513131313131312439e-01,8.909090909090908728e-01,1.054433420764008700e+00
8.513131313131312439e-01,9.008080808080807245e-01,1.046222836640960496e+00
8.513131313131312439e-01,9.107070707070706872e-01,1.038013429792302489e+00
8.513131313131312439e-01,9.206060606060605389e-01,1.029805227602456741e+00
8.513131313131312439e-01,9.305050505050505016e-01,1.021598258302303552e+00
8.513131313131312439e-01,9.404040404040403534e-01,1.013392551001772279e+00
8.513131313131312439e-01,9.503030303030302051e-01,1.005188135723914744e+00
8.513131313131312439e-01,9.602020202020201678e-01,9.969850434405680417e-01
8.513131313131312439e-01,9.701010101010100195e-01,9.887833061096560350e-01
8.513131313131312439e-01,9.799999999999999822e-01,9.805829567142965164e-01
8.612121212121212066e-01,0.000000000000000000e+00,1.793894868993395786e+00
8.612121212121212066e-01,9.898989898989898548e-03,1.785634388553378304e+00
8.612121212121212066e-01,1.979797979797979710e-02,1.777374146270702227e+00
8.612121212121212066e-01,2.969696969696969391e-02,1.769114145447386655e+00
8.612121212121212066e-01,3.959595959595959419e-02,1.760854389446552704e+00
8.612121212121212066e-01,4.949494949494949447e-02,1.752594881693820383e+00
8.612121212121212066e-01,5.939393939393938782e-02,1.744335625678800517e+00
8.612121212121212066e-01,6.929292929292929504e-02,1.736076624956549797e+00
8.612121212121212066e-01,7.919191919191918838e-02,1.727817883149122880e+00
8.612121212121212066e-01,8.909090909090908172e-02,1.719559403947163112e+00
8.612121212121212066e-01,9.898989898989898895e-02,1.711301191111508802e+00
8.612121212121212066e-01,1.088888888888888823e-01,1.703043248474869209e+00
8.612121212121212066e-01,1.187878787878787756e-01,1.694785579943550946e+00
8.612121212121212066e-01,1.286868686868686829e-01,1.686528189499213237e+00
8.612121212121212066e-01,1.385858585858585901e-01,1.678271081200691572e+00
8.612121212121212066e-01,1.484848484848484695e-01,1.670014259185880867e+00
8.612121212121212066e-01,1.583838383838383768e-01,1.661757727673635721e+00
8.612121212121212066e-01,1.682828282828282840e-01,1.653501490965772369e+00
8.612121212121212066e-01,1.781818181818181634e-01,1.645245553449107501e+00
8.612121212121212066e-01,1.880808080808080707e-01,1.636989919597551690e+00
8.612121212121212066e-01,1.979797979797979779e-01,1.628734593974276113e+00
8.612121212121212066e-01,2.078787878787878574e-01,1.620479581233932542e+00
8.612121212121212066e-01,2.177777777777777646e-01,1.612224886124971945e+00
8.612121212121212066e-01,2.276767676767676718e-01,1.603970513491963068e+00
8.612121212121212066e-01,2.375757575757575513e-01,1.595716468278085109e+00
8.612121212121212066e-01,2.474747474747474585e-01,1.587462755527581759e+00
8.612121212121212066e-01,2.573737373737373657e-01,1.579209380388382655e+00
8.612121212121212066e-01,2.672727272727272729e-01,1.570956348114744383e+00
8.612121212121212066e-01,2.771717171717171802e-01,1.562703664070028919e+00
8.612121212121212066e-01,2.870707070707070319e-01,1.554451333729487628e+00
8.612121212121212066e-01,2.969696969696969391e-01,1.546199362683238210e+00
8.612121212121212066e-01,3.068686868686868463e-01,1.537947756639226782e+00
8.612121212121212066e-01,3.167676767676767535e-01,1.529696521426371802e+00
8.612121212121212066e-01,3.266666666666666607e-01,1.521445662997734871e+00
8.612121212121212066e-01,3.365656565656565680e-01,1.513195187433865385e+00
8.612121212121212066e-01,3.464646464646464752e-01,1.504945100946179171e+00
8.612121212121212066e-01,3.563636363636363269e-01,1.496695409880505867e+00
8.612121212121212066e-01,3.662626262626262341e-01,1.488446120720711363e+00
8.612121212121212066e-01,3.761616161616161413e-01,1.480197240092449906e+00
8.612121212121212066e-01,3.860606060606060486e-01,1.471948774767044554e+00
8.612121212121212066e-01,3.959595959595959558e-01,1.463700731665515509e+00
8.612121212121212066e-01,4.058585858585858630e-01,1.455453117862655077e+00
8.612121212121212066e-01,4.157575757575757147e-01,1.447205940591370421e+00
8.612121212121212066e-01,4.256565656565656219e-01,1.438959207247057615e+00
8.612121212121212066e-01,4.355555555555555292e-01,1.430712925392164880e+00
8.612121212121212066e-01,4.454545454545454364e-01,1.422467102760935909e+00
8.612121212121212066e-01,4.553535353535353436e-01,1.414221747264254869e+00
8.612121212121212066e-01,4.652525252525252508e-01,1.405976866994715468e+00
8.612121212121212066e-01,4.751515151515151025e-01,1.397732470231828561e+00
8.612121212121212066e-01,4.850505050505050098e-01,1.389488565447408952e+00
8.612121212121212066e-01,4.949494949494949170e-01,1.381245161311161151e+00
8.612121212121212066e-01,5.048484848484848797e-01,1.373002266696477403e+00
8.612121212121212066e-01,5.147474747474747314e-01,1.364759890686372490e+00
8.612121212121212066e-01,5.246464646464645831e-01,1.356518042579719863e+00
8.612121212121212066e-01,5.345454545454545459e-01,1.348276731897641856e+00
8.612121212121212066e-01,5.444444444444443976e-01,1.340035968390121290e+00
8.612121212121212066e-01,5.543434343434343603e-01,1.331795762042924824e+00
8.612121212121212066e-01,5.642424242424242120e-01,1.323556123084681069e+00
8.612121212121212066e-01,5.741414141414140637e-01,1.315317061994287773e+00
8.612121212121212066e-01,5.840404040404040265e-01,1.307078589508557265e+00
8.612121212121212066e-01,5.939393939393938782e-01,1.298840716630128789e+00
8.612121212121212066e-01,6.038383838383838409e-01,1.290603454635709024e+00
8.612121212121212066e-01,6.137373737373736926e-01,1.282366815084593936e+00
8.612121212121212066e-01,6.236363636363636553e-01,1.274130809827496380e+00
8.612121212121212066e-01,6.335353535353535070e-01,1.265895451015756734e+00
8.612121212121212066e-01,6.434343434343433588e-01,1.257660751110834196e+00
8.612121212121212066e-01,6.533333333333333215e-01,1.249426722894201314e+00
8.612121212121212066e-01,6.632323232323231732e-01,1.241193379477612435e+00
8.612121212121212066e-01,6.731313131313131359e-01,1.232960734313745643e+00
8.612121212121212066e-01,6.830303030303029876e-01,1.224728801207292994e+00
8.612121212121212066e-01,6.929292929292929504e-01,1.216497594326423792e+00
8.612121212121212066e-01,7.028282828282828021e-01,1.208267128214782771e+00
8.612121212121212066e-01,7.127272727272726538e-01,1.200037417803849760e+00
8.612121212121212066e-01,7.226262626262626165e-01,1.191808478425906426e+00
8.612121212121212066e-01,7.325252525252524682e-01,1.183580325827433777e+00
8.612121212121212066e-01,7.424242424242424310e-01,1.175352976183072551e+00
8.612121212121212066e-01,7.523232323232322827e-01,1.167126446110163585e+00
8.612121212121212066e-01,7.622222222222221344e-01,1.158900752683874380e+00
