# xI, xA, R0
1.880808080808080707e-01,8.216161616161615777e-01,1.128708641853322980e+00
1.880808080808080707e-01,8.315151515151514294e-01,1.121008854361840612e+00
1.880808080808080707e-01,8.414141414141413922e-01,1.113310408222703884e+00
1.880808080808080707e-01,8.513131313131312439e-01,1.105613330016236739e+00
1.880808080808080707e-01,8.612121212121212066e-01,1.097917647018152643e+00
1.880808080808080707e-01,8.711111111111110583e-01,1.090223387222048812e+00
1.880808080808080707e-01,8.810101010101010210e-01,1.082530579362746659e+00
1.880808080808080707e-01,8.909090909090908728e-01,1.074839252940574363e+00
1.880808080808080707e-01,9.008080808080807245e-01,1.067149438246563609e+00
1.880808080808080707e-01,9.107070707070706872e-01,1.059461166388613762e+00
1.880808080808080707e-01,9.206060606060605389e-01,1.051774469318739191e+00
1.880808080808080707e-01,9.305050505050505016e-01,1.044089379861318445e+00
1.880808080808080707e-01,9.404040404040403534e-01,1.036405931742516717e+00
1.880808080808080707e-01,9.503030303030302051e-01,1.028724159620877376e+00
1.880808080808080707e-01,9.602020202020201678e-01,1.021044099119092108e+00
1.880808080808080707e-01,9.701010101010100195e-01,1.013365786857132189e+00
1.880808080808080707e-01,9.799999999999999822e-01,1.005689260486648084e+00
1.979797979797979779e-01,0.000000000000000000e+00,1.769002886372907923e+00
1.979797979797979779e-01,9.898989898989898548e-03,1.761243797346848439e+00
1.979797979797979779e-01,1.979797979797979710e-02,1.753485067051701263e+00
1.979797979797979779e-01,2.969696969696969391e-02,1.745726700151992938e+00
1.979797979797979779e-01,3.959595959595959419e-02,1.737968701392954340e+00
1.979797979797979779e-01,4.949494949494949447e-02,1.730211075602217097e+00
1.979797979797979779e-01,5.939393939393938782e-02,1.722453827691649675e+00
1.979797979797979779e-01,6.929292929292929504e-02,1.714696962659149060e+00
1.979797979797979779e-01,7.919191919191918838e-02,1.706940485590537904e+00
1.979797979797979779e-01,8.909090909090908172e-02,1.699184401661503641e+00
1.979797979797979779e-01,9.898989898989898895e-02,1.691428716139547817e+00
1.979797979797979779e-01,1.088888888888888823e-01,1.683673434386051326e+00
1.979797979797979779e-01,1.187878787878787756e-01,1.675918561858325662e+00
1.979797979797979779e-01,1.286868686868686829e-01,1.668164104111776957e+00
1.979797979797979779e-01,1.385858585858585901e-01,1.660410066802113338e+00
1.979797979797979779e-01,1.484848484848484695e-01,1.652656455687554926e+00
1.979797979797979779e-01,1.583838383838383768e-01,1.644903276631205058e+00
1.979797979797979779e-01,1.682828282828282840e-01,1.637150535603389301e+00
1.979797979797979779e-01,1.781818181818181634e-01,1.629398238684129030e+00
1.979797979797979779e-01,1.880808080808080707e-01,1.621646392065637876e+00
1.979797979797979779e-01,1.979797979797979779e-01,1.613895002054902772e+00
1.979797979797979779e-01,2.078787878787878574e-01,1.606144075076327393e+00
1.979797979797979779e-01,2.177777777777777646e-01,1.598393617674472189e+00
1.979797979797979779e-01,2.276767676767676718e-01,1.590643636516853920e+00
1.979797979797979779e-01,2.375757575757575513e-01,1.582894138396808037e+00
1.979797979797979779e-01,2.474747474747474585e-01,1.575145130236443425e+00
1.979797979797979779e-01,2.573737373737373657e-01,1.567396619089713949e+00
1.979797979797979779e-01,2.672727272727272729e-01,1.559648612145514646e+00
1.979797979797979779e-01,2.771717171717171802e-01,1.551901116730911134e+00
1.979797979797979779e-01,2.870707070707070319e-01,1.544154140314451418e+00
1.979797979797979779e-01,2.969696969696969391e-01,1.536407690509556279e+00
1.979797979797979779e-01,3.068686868686868463e-01,1.528661775078012042e+00
1.979797979797979779e-01,3.167676767676767535e-01,1.520916401933603446e+00
1.979797979797979779e-01,3.266666666666666607e-01,1.513171579145792478e+00
1.979797979797979779e-01,3.365656565656565680e-01,1.505427314943530881e+00
1.979797979797979779e-01,3.464646464646464752e-01,1.497683617719203220e+00
1.979797979797979779e-01,3.563636363636363269e-01,1.489940496032646555e+00
1.979797979797979779e-01,3.662626262626262341e-01,1.482197958615325328e+00
1.979797979797979779e-01,3.761616161616161413e-01,1.474456014374595725e+00
1.979797979797979779e-01,3.860606060606060486e-01,1.466714672398153674e+00
1.979797979797979779e-01,3.959595959595959558e-01,1.458973941958528364e+00
1.979797979797979779e-01,4.058585858585858630e-01,1.451233832517798916e+00
1.979797979797979779e-01,4.157575757575757147e-01,1.443494353732395208e+00
1.979797979797979779e-01,4.256565656565656219e-01,1.435755515458072340e+00
1.979797979797979779e-01,4.355555555555555292e-01,1.428017327755046528e+00
1.979797979797979779e-01,4.454545454545454364e-01,1.420279800893213817e+00
1.979797979797979779e-01,4.553535353535353436e-01,1.412542945357666113e+00
1.979797979797979779e-01,4.652525252525252508e-01,1.404806771854246072e+00
1.979797979797979779e-01,4.751515151515151025e-01,1.397071291315331365e+00
1.979797979797979779e-01,4.850505050505050098e-01,1.389336514905818998e+00
1.979797979797979779e-01,4.949494949494949170e-01,1.381602454029262184e+00
1.979797979797979779e-01,5.048484848484848797e-01,1.373869120334196392e+00
1.979797979797979779e-01,5.147474747474747314e-01,1.366136525720708761e+00
1.979797979797979779e-01,5.246464646464645831e-01,1.358404682347181813e+00
1.979797979797979779e-01,5.345454545454545459e-01,1.350673602637264104e+00
1.979797979797979779e-01,5.444444444444443976e-01,1.342943299287045811e+00
1.979797979797979779e-01,5.543434343434343603e-01,1.335213785272509002e+00
1.979797979797979779e-01,5.642424242424242120e-01,1.327485073857177289e+00
1.979797979797979779e-01,5.741414141414140637e-01,1.319757178600047709e+00
1.979797979797979779e-01,5.840404040404040265e-01,1.312030113363745976e+00
1.979797979797979779e-01,5.939393939393938782e-01,1.304303892322996372e+00
1.979797979797979779e-01,6.038383838383838409e-01,1.296578529973326122e+00
1.979797979797979779e-01,6.137373737373736926e-01,1.288854041140103934e+00
1.979797979797979779e-01,6.236363636363636553e-01,1.281130440987847452e+00
1.979797979797979779e-01,6.335353535353535070e-01,1.273407745029854876e+00
1.979797979797979779e-01,6.434343434343433588e-01,1.265685969138174549e+00
1.979797979797979779e-01,6.533333333333333215e-01,1.257965129553892059e+00
1.979797979797979779e-01,6.632323232323231732e-01,1.250245242897781273e+00
1.979797979797979779e-01,6.731313131313131359e-01,1.242526326181319973e+00
1.979797979797979779e-01,6.830303030303029876e-01,1.234808396818097842e+00
1.979797979797979779e-01,6.929292929292929504e-01,1.227091472635588820e+00
1.979797979797979779e-01,7.028282828282828021e-01,1.219375571887373111e+00
1.979797979797979779e-01,7.127272727272726538e-01,1.211660713265748424e+00
1.979797979797979779e-01,7.226262626262626165e-01,1.203946915914831495e+00
1.979797979797979779e-01,7.325252525252524682e-01,1.196234199444069501e+00
1.979797979797979779e-01,7.424242424242424310e-01,1.188522583942292599e+00
1.979797979797979779e-01,7.523232323232322827e-01,1.180812089992212321e+00
1.979797979797979779e-01,7.622222222222221344e-01,1.173102738685492863e+00
1.979797979797979779e-01,7.721212121212120971e-01,1.165394551638328169e+00
1.979797979797979779e-01,7.820202020202019488e-01,1.157687551007621884e+00
1.979797979797979779e-01,7.919191919191919116e-01,1.149981759507716861e+00
1.979797979797979779e-01,8.018181818181817633e-01,1.142277200427785022e+00
1.979797979797979779e-01,8.117171717171717260e-01,1.134573897649827412e+00
1.979797979797979779e-01,8.216161616161615777e-01,1.126871875667373901e+00
1.979797979797979779e-01,8.315151515151514294e-01,1.119171159604847920e+00
1.979797979797979779e-01,8.414141414141413922e-01,1.111471775237680815e+00
1.979797979797979779e-01,8.513131313131312439e-01,1.103773749013194694e+00
1.979797979797979779e-01,8.612121212121212066e-01,1.096077108072255113e+00
1.979797979797979779e-01,8.711111111111110583e-01,1.088381880271783286e+00
1.979797979797979779e-01,8.810101010101010210e-01,1.080688094208097860e+00
1.979797979797979779e-01,8.909090909090908728e-01,1.072995779241177505e+00
1.979797979797979779e-01,9.008080808080807245e-01,1.065304965519893177e+00
1.979797979797979779e-01,9.107070707070706872e-01,1.057615684008174961e+00
1.979797979797979779e-01,9.206060606060605389e-01,1.049927966512247401e+00
1.979797979797979779e-01,9.305050505050505016e-01,1.042241845708923087e+00
1.979797979797979779e-01,9.404040404040403534e-01,1.034557355175043547e+00
1.979797979797979779e-01,9.503030303030302051e-01,1.026874529418064119e+00
1.979797979797979779e-01,9.602020202020201678e-01,1.019193403907895368e+00
1.979797979797979779e-01,9.701010101010100195e-01,1.011514015110034581e+00
1.979797979797979779e-01,9.799999999999999822e-01,1.003836400520023764e+00
2.078787878787878574e-01,0.000000000000000000e+00,1.767219877911872850e+00
2.078787878787878574e-01,9.898989898989898548e-03,1.759460347226331933e+00
2.078787878787878574e-01,1.979797979797979710e-02,1.751701171870256646e+00
2.078787878787878574e-01,2.969696969696969391e-02,1.743942356469967425e+00
2.078787878787878574e-01,3.959595959595959419e-02,1.736183905731918387e+00
2.078787878787878574e-01,4.949494949494949447e-02,1.728425824444426162e+00
2.078787878787878574e-01,5.939393939393938782e-02,1.720668117479458914e+00
2.078787878787878574e-01,6.929292929292929504e-02,1.712910789794440447e+00
2.078787878787878574e-01,7.919191919191918838e-02,1.705153846434136700e+00
2.078787878787878574e-01,8.909090909090908172e-02,1.697397292532562219e+00
2.078787878787878574e-01,9.898989898989898895e-02,1.689641133314957244e+00
2.078787878787878574e-01,1.088888888888888823e-01,1.681885374099796548e+00
2.078787878787878574e-01,1.187878787878787756e-01,1.674130020300877764e+00
2.078787878787878574e-01,1.286868686868686829e-01,1.666375077429444129e+00
2.078787878787878574e-01,1.385858585858585901e-01,1.658620551096381401e+00
2.078787878787878574e-01,1.484848484848484695e-01,1.650866447014434302e+00
2.078787878787878574e-01,1.583838383838383768e-01,1.643112771000544425e+00
2.078787878787878574e-01,1.682828282828282840e-01,1.635359528978202581e+00
2.078787878787878574e-01,1.781818181818181634e-01,1.627606726979883067e+00
2.078787878787878574e-01,1.880808080808080707e-01,1.619854371149550332e+00
2.078787878787878574e-01,1.979797979797979779e-01,1.612102467745214707e+00
2.078787878787878574e-01,2.078787878787878574e-01,1.604351023141571631e+00
2.078787878787878574e-01,2.177777777777777646e-01,1.596600043832728133e+00
2.078787878787878574e-01,2.276767676767676718e-01,1.588849536434972620e+00
2.078787878787878574e-01,2.375757575757575513e-01,1.581099507689648576e+00
2.078787878787878574e-01,2.474747474747474585e-01,1.573349964466093986e+00
2.078787878787878574e-01,2.573737373737373657e-01,1.565600913764667368e+00
2.078787878787878574e-01,2.672727272727272729e-01,1.557852362719873485e+00
2.078787878787878574e-01,2.771717171717171802e-01,1.550104318603548803e+00
2.078787878787878574e-01,2.870707070707070319e-01,1.542356788828169067e+00
2.078787878787878574e-01,2.969696969696969391e-01,1.534609780950224600e+00
2.078787878787878574e-01,3.068686868686868463e-01,1.526863302673715062e+00
2.078787878787878574e-01,3.167676767676767535e-01,1.519117361853719483e+00
2.078787878787878574e-01,3.266666666666666607e-01,1.511371966500110187e+00
2.078787878787878574e-01,3.365656565656565680e-01,1.503627124781330870e+00
2.078787878787878574e-01,3.464646464646464752e-01,1.495882845028317920e+00
2.078787878787878574e-01,3.563636363636363269e-01,1.488139135738504315e+00
2.078787878787878574e-01,3.662626262626262341e-01,1.480396005579999397e+00
2.078787878787878574e-01,3.761616161616161413e-01,1.472653463395805051e+00
2.078787878787878574e-01,3.860606060606060486e-01,1.464911518208266816e+00
2.078787878787878574e-01,3.959595959595959558e-01,1.457170179223551409e+00
2.078787878787878574e-01,4.058585858585858630e-01,1.449429455836330094e+00
2.078787878787878574e-01,4.157575757575757147e-01,1.441689357634579949e+00
2.078787878787878574e-01,4.256565656565656219e-01,1.433949894404531467e+00
2.078787878787878574e-01,4.355555555555555292e-01,1.426211076135773359e+00
2.078787878787878574e-01,4.454545454545454364e-01,1.418472913026510795e+00
2.078787878787878574e-01,4.553535353535353436e-01,1.410735415488962641e+00
2.078787878787878574e-01,4.652525252525252508e-01,1.402998594154986733e+00
2.078787878787878574e-01,4.751515151515151025e-01,1.395262459881807970e+00
2.078787878787878574e-01,4.850505050505050098e-01,1.387527023757982203e+00
2.078787878787878574e-01,4.949494949494949170e-01,1.379792297109521115e+00
2.078787878787878574e-01,5.048484848484848797e-01,1.372058291506202954e+00
2.078787878787878574e-01,5.147474747474747314e-01,1.364325018768110187e+00
2.078787878787878574e-01,5.246464646464645831e-01,1.356592490972355236e+00
2.078787878787878574e-01,5.345454545454545459e-01,1.348860720460032914e+00
2.078787878787878574e-01,5.444444444444443976e-01,1.341129719843390244e+00
2.078787878787878574e-01,5.543434343434343603e-01,1.333399502013219884e+00
2.078787878787878574e-01,5.642424242424242120e-01,1.325670080146535756e+00
2.078787878787878574e-01,5.741414141414140637e-01,1.317941467714438986e+00
2.078787878787878574e-01,5.840404040404040265e-01,1.310213678490286249e+00
2.078787878787878574e-01,5.939393939393938782e-01,1.302486726558111041e+00
2.078787878787878574e-01,6.038383838383838409e-01,1.294760626321336927e+00
2.078787878787878574e-01,6.137373737373736926e-01,1.287035392511762133e+00
2.078787878787878574e-01,6.236363636363636553e-01,1.279311040198868321e+00
2.078787878787878574e-01,6.335353535353535070e-01,1.271587584799427795e+00
2.078787878787878574e-01,6.434343434343433588e-01,1.263865042087441992e+00
2.078787878787878574e-01,6.533333333333333215e-01,1.256143428204404167e+00
2.078787878787878574e-01,6.632323232323231732e-01,1.248422759669952420e+00
2.078787878787878574e-01,6.731313131313131359e-01,1.240703053392853583e+00
2.078787878787878574e-01,6.830303030303029876e-01,1.232984326682361464e+00
2.078787878787878574e-01,6.929292929292929504e-01,1.225266597260014967e+00
2.078787878787878574e-01,7.028282828282828021e-01,1.217549883271803690e+00
2.078787878787878574e-01,7.127272727272726538e-01,1.209834203300786504e+00
2.078787878787878574e-01,7.226262626262626165e-01,1.202119576380141996e+00
2.078787878787878574e-01,7.325252525252524682e-01,1.194406022006686552e+00
2.078787878787878574e-01,7.424242424242424310e-01,1.186693560154900684e+00
2.078787878787878574e-01,7.523232323232322827e-01,1.178982211291402349e+00
2.078787878787878574e-01,7.622222222222221344e-01,1.171271996390007786e+00
2.078787878787878574e-01,7.721212121212120971e-01,1.163562936947289517e+00
2.078787878787878574e-01,7.820202020202019488e-01,1.155855054998726317e+00
2.078787878787878574e-01,7.919191919191919116e-01,1.148148373135450706e+00
2.078787878787878574e-01,8.018181818181817633e-01,1.140442914521585305e+00
2.078787878787878574e-01,8.117171717171717260e-01,1.132738702912266415e+00
2.078787878787878574e-01,8.216161616161615777e-01,1.125035762672299988e+00
2.078787878787878574e-01,8.315151515151514294e-01,1.117334118795522802e+00
2.078787878787878574e-01,8.414141414141413922e-01,1.109633796924939242e+00
2.078787878787878574e-01,8.513131313131312439e-01,1.101934823373551531e+00
2.078787878787878574e-01,8.612121212121212066e-01,1.094237225146037940e+00
2.078787878787878574e-01,8.711111111111110583e-01,1.086541029961242355e+00
2.078787878787878574e-01,8.810101010101010210e-01,1.078846266275531818e+00
2.078787878787878574e-01,8.909090909090908728e-01,1.071152963307054451e+00
2.078787878787878574e-01,9.008080808080807245e-01,1.063461151060967058e+00
2.078787878787878574e-01,9.107070707070706872e-01,1.055770860355619511e+00
2.078787878787878574e-01,9.206060606060605389e-01,1.048082122849803843e+00
2.078787878787878574e-01,9.305050505050505016e-01,1.040394971071047614e+00
