# xI, xA, R0
8.810101010101010210e-01,3.959595959595959419e-02,1.042050240805534767e+00
8.810101010101010210e-01,4.949494949494949447e-02,1.037079027464639314e+00
8.810101010101010210e-01,5.939393939393938782e-02,1.032107879796324568e+00
8.810101010101010210e-01,6.929292929292929504e-02,1.027136798757118719e+00
8.810101010101010210e-01,7.919191919191918838e-02,1.022165785322192599e+00
8.810101010101010210e-01,8.909090909090908172e-02,1.017194840485814877e+00
8.810101010101010210e-01,9.898989898989898895e-02,1.012223965261814573e+00
8.810101010101010210e-01,1.088888888888888823e-01,1.007253160684082660e+00
8.810101010101010210e-01,1.187878787878787756e-01,1.002282427807032583e+00
8.810101010101010210e-01,1.286868686868686829e-01,9.973117677061602571e-01
8.810101010101010210e-01,1.385858585858585901e-01,9.923411814785304541e-01
8.810101010101010210e-01,1.484848484848484695e-01,9.873706702433427962e-01
8.810101010101010210e-01,1.583838383838383768e-01,9.824002351424863111e-01
8.810101010101010210e-01,1.682828282828282840e-01,9.774298773411096430e-01
8.810101010101010210e-01,1.781818181818181634e-01,9.724595980282297880e-01
8.810101010101010210e-01,1.880808080808080707e-01,9.674893984173336126e-01
8.810101010101010210e-01,1.979797979797979779e-01,9.625192797470107919e-01
8.810101010101010210e-01,2.078787878787878574e-01,9.575492432816102850e-01
8.810101010101010210e-01,2.177777777777777646e-01,9.525792903119132404e-01
8.810101010101010210e-01,2.276767676767676718e-01,9.476094221558124531e-01
8.810101010101010210e-01,2.375757575757575513e-01,9.426396401590483309e-01
8.810101010101010210e-01,2.474747474747474585e-01,9.376699456959287637e-01
8.810101010101010210e-01,2.573737373737373657e-01,9.327003401701035035e-01
8.810101010101010210e-01,2.672727272727272729e-01,9.277308250153358804e-01
8.810101010101010210e-01,2.771717171717171802e-01,9.227614016963230359e-01
8.810101010101010210e-01,2.870707070707070319e-01,9.177920717095373604e-01
8.810101010101010210e-01,2.969696969696969391e-01,9.128228365840801439e-01
8.810101010101010210e-01,3.068686868686868463e-01,9.078536978825788584e-01
8.810101010101010210e-01,3.167676767676767535e-01,9.028846572021144157e-01
8.810101010101010210e-01,3.266666666666666607e-01,8.979157161751650795e-01
8.810101010101010210e-01,3.365656565656565680e-01,8.929468764705961181e-01
8.810101010101010210e-01,3.464646464646464752e-01,8.879781397946771015e-01
8.810101010101010210e-01,3.563636363636363269e-01,8.830095078921377239e-01
8.810101010101010210e-01,3.662626262626262341e-01,8.780409825472468288e-01
8.810101010101010210e-01,3.761616161616161413e-01,8.730725655849411737e-01
8.810101010101010210e-01,3.860606060606060486e-01,8.681042588719880548e-01
8.810101010101010210e-01,3.959595959595959558e-01,8.631360643181908987e-01
8.810101010101010210e-01,4.058585858585858630e-01,8.581679838776345992e-01
8.810101010101010210e-01,4.157575757575757147e-01,8.532000195499637174e-01
8.810101010101010210e-01,4.256565656565656219e-01,8.482321733817308473e-01
8.810101010101010210e-01,4.355555555555555292e-01,8.432644474677621904e-01
8.810101010101010210e-01,4.454545454545454364e-01,8.382968439525984028e-01
8.810101010101010210e-01,4.553535353535353436e-01,8.333293650319695267e-01
8.810101010101010210e-01,4.652525252525252508e-01,8.283620129543280974e-01
8.810101010101010210e-01,4.751515151515151025e-01,8.233947900224396488e-01
8.810101010101010210e-01,4.850505050505050098e-01,8.184276985950289518e-01
8.810101010101010210e-01,4.949494949494949170e-01,8.134607410884807654e-01
8.810101010101010210e-01,5.048484848484848797e-01,8.084939199786194131e-01
8.810101010101010210e-01,5.147474747474747314e-01,8.035272378025337670e-01
8.810101010101010210e-01,5.246464646464645831e-01,7.985606971604874982e-01
8.810101010101010210e-01,5.345454545454545459e-01,7.935943007178832831e-01
8.810101010101010210e-01,5.444444444444443976e-01,7.886280512073230442e-01
8.810101010101010210e-01,5.543434343434343603e-01,7.836619514307237022e-01
8.810101010101010210e-01,5.642424242424242120e-01,7.786960042615280742e-01
8.810101010101010210e-01,5.741414141414140637e-01,7.737302126469993713e-01
8.810101010101010210e-01,5.840404040404040265e-01,7.687645796105888607e-01
8.810101010101010210e-01,5.939393939393938782e-01,7.637991082544293153e-01
8.810101010101010210e-01,6.038383838383838409e-01,7.588338017618814213e-01
8.810101010101010210e-01,6.137373737373736926e-01,7.538686634002205178e-01
8.810101010101010210e-01,6.236363636363636553e-01,7.489036965234002752e-01
8.810101010101010210e-01,6.335353535353535070e-01,7.439389045749494889e-01
8.810101010101010210e-01,6.434343434343433588e-01,7.389742910909649076e-01
8.810101010101010210e-01,6.533333333333333215e-01,7.340098597032419514e-01
8.810101010101010210e-01,6.632323232323231732e-01,7.290456141425223358e-01
8.810101010101010210e-01,6.731313131313131359e-01,7.240815582418745899e-01
8.810101010101010210e-01,6.830303030303029876e-01,7.191176959402222346e-01
8.810101010101010210e-01,6.929292929292929504e-01,7.141540312860087392e-01
8.810101010101010210e-01,7.028282828282828021e-01,7.091905684410206856e-01
8.810101010101010210e-01,7.127272727272726538e-01,7.042273116843689174e-01
8.810101010101010210e-01,7.226262626262626165e-01,6.992642654166489891e-01
8.810101010101010210e-01,7.325252525252524682e-01,6.943014341642538279e-01
8.810101010101010210e-01,7.424242424242424310e-01,6.893388225839011119e-01
8.810101010101010210e-01,7.523232323232322827e-01,6.843764354673372852e-01
8.810101010101010210e-01,7.622222222222221344e-01,6.794142777462521821e-01
8.810101010101010210e-01,7.721212121212120971e-01,6.744523544974128093e-01
8.810101010101010210e-01,7.820202020202019488e-01,6.694906709480135110e-01
8.810101010101010210e-01,7.919191919191919116e-01,6.645292324812812623e-01
8.810101010101010210e-01,8.018181818181817633e-01,6.595680446423068943e-01
8.810101010101010210e-01,8.117171717171717260e-01,6.546071131441669744e-01
8.810101010101010210e-01,8.216161616161615777e-01,6.496464438743034808e-01
8.810101010101010210e-01,8.315151515151514294e-01,6.446860429012156724e-01
8.810101010101010210e-01,8.414141414141413922e-01,6.397259164814314003e-01
8.810101010101010210e-01,8.513131313131312439e-01,6.347660710668335815e-01
8.810101010101010210e-01,8.612121212121212066e-01,6.298065133123157411e-01
8.810101010101010210e-01,8.711111111111110583e-01,6.248472500837927157e-01
8.810101010101010210e-01,8.810101010101010210e-01,6.198882884666040427e-01
8.810101010101010210e-01,8.909090909090908728e-01,6.149296357743191388e-01
8.810101010101010210e-01,9.008080808080807245e-01,6.099712995579655850e-01
8.810101010101010210e-01,9.107070707070706872e-01,6.050132876156983919e-01
8.810101010101010210e-01,9.206060606060605389e-01,6.000556080029604278e-01
8.810101010101010210e-01,9.305050505050505016e-01,5.950982690431392275e-01
8.810101010101010210e-01,9.404040404040403534e-01,5.901412793387423861e-01
8.810101010101010210e-01,9.503030303030302051e-01,5.851846477831641469e-01
8.810101010101010210e-01,9.602020202020201678e-01,5.802283835730163153e-01
8.810101010101010210e-01,9.701010101010100195e-01,5.752724962211164250e-01
8.810101010101010210e-01,9.799999999999999822e-01,5.703169955701254956e-01
8.909090909090908728e-01,0.000000000000000000e+00,1.060712393459964709e+00
8.909090909090908728e-01,9.898989898989898548e-03,1.055740792840711206e+00
8.909090909090908728e-01,1.979797979797979710e-02,1.050769253047961316e+00
8.909090909090908728e-01,2.969696969696969391e-02,1.045797774951945591e+00
8.909090909090908728e-01,3.959595959595959419e-02,1.040826359439544158e+00
8.909090909090908728e-01,4.949494949494949447e-02,1.035855007414699491e+00
8.909090909090908728e-01,5.939393939393938782e-02,1.030883719798815878e+00
8.909090909090908728e-01,6.929292929292929504e-02,1.025912497531201062e+00
8.909090909090908728e-01,7.919191919191918838e-02,1.020941341569483685e+00
8.909090909090908728e-01,8.909090909090908172e-02,1.015970252890067593e+00
8.909090909090908728e-01,9.898989898989898895e-02,1.010999232488600574e+00
8.909090909090908728e-01,1.088888888888888823e-01,1.006028281380447975e+00
8.909090909090908728e-01,1.187878787878787756e-01,1.001057400601167213e+00
8.909090909090908728e-01,1.286868686868686829e-01,9.960865912070355765e-01
8.909090909090908728e-01,1.385858585858585901e-01,9.911158542755559298e-01
8.909090909090908728e-01,1.484848484848484695e-01,9.861451909059898435e-01
8.909090909090908728e-01,1.583838383838383768e-01,9.811746022199170358e-01
8.909090909090908728e-01,1.682828282828282840e-01,9.762040893618012527e-01
8.909090909090908728e-01,1.781818181818181634e-01,9.712336534995700266e-01
8.909090909090908728e-01,1.880808080808080707e-01,9.662632958252286297e-01
8.909090909090908728e-01,1.979797979797979779e-01,9.612930175554743606e-01
8.909090909090908728e-01,2.078787878787878574e-01,9.563228199323380307e-01
8.909090909090908728e-01,2.177777777777777646e-01,9.513527042238564269e-01
8.909090909090908728e-01,2.276767676767676718e-01,9.463826717247402209e-01
8.909090909090908728e-01,2.375757575757575513e-01,9.414127237570886209e-01
8.909090909090908728e-01,2.474747474747474585e-01,9.364428616711151232e-01
8.909090909090908728e-01,2.573737373737373657e-01,9.314730868458949153e-01
8.909090909090908728e-01,2.672727272727272729e-01,9.265034006901340380e-01
8.909090909090908728e-01,2.771717171717171802e-01,9.215338046429801810e-01
8.909090909090908728e-01,2.870707070707070319e-01,9.165643001748403629e-01
8.909090909090908728e-01,2.969696969696969391e-01,9.115948887882303620e-01
8.909090909090908728e-01,3.068686868686868463e-01,9.066255720186646716e-01
8.909090909090908728e-01,3.167676767676767535e-01,9.016563514355511177e-01
8.909090909090908728e-01,3.266666666666666607e-01,8.966872286431480932e-01
8.909090909090908728e-01,3.365656565656565680e-01,8.917182052815127991e-01
8.909090909090908728e-01,3.464646464646464752e-01,8.867492830275272020e-01
8.909090909090908728e-01,3.563636363636363269e-01,8.817804635959178849e-01
8.909090909090908728e-01,3.662626262626262341e-01,8.768117487403344068e-01
8.909090909090908728e-01,3.761616161616161413e-01,8.718431402544593034e-01
8.909090909090908728e-01,3.860606060606060486e-01,8.668746399731563912e-01
8.909090909090908728e-01,3.959595959595959558e-01,8.619062497736486028e-01
8.909090909090908728e-01,4.058585858585858630e-01,8.569379715767517780e-01
8.909090909090908728e-01,4.157575757575757147e-01,8.519698073481453138e-01
8.909090909090908728e-01,4.256565656565656219e-01,8.470017590996867796e-01
8.909090909090908728e-01,4.355555555555555292e-01,8.420338288907659452e-01
8.909090909090908728e-01,4.454545454545454364e-01,8.370660188297263105e-01
8.909090909090908728e-01,4.553535353535353436e-01,8.320983310753147233e-01
8.909090909090908728e-01,4.652525252525252508e-01,8.271307678382028294e-01
8.909090909090908728e-01,4.751515151515151025e-01,8.221633313825421618e-01
8.909090909090908728e-01,4.850505050505050098e-01,8.171960240276017196e-01
8.909090909090908728e-01,4.949494949494949170e-01,8.122288481494417400e-01
8.909090909090908728e-01,5.048484848484848797e-01,8.072618061826638547e-01
8.909090909090908728e-01,5.147474747474747314e-01,8.022949006222171997e-01
8.909090909090908728e-01,5.246464646464645831e-01,7.973281340252819094e-01
8.909090909090908728e-01,5.345454545454545459e-01,7.923615090132098970e-01
8.909090909090908728e-01,5.444444444444443976e-01,7.873950282735471262e-01
8.909090909090908728e-01,5.543434343434343603e-01,7.824286945621413691e-01
8.909090909090908728e-01,5.642424242424242120e-01,7.774625107053078077e-01
8.909090909090908728e-01,5.741414141414140637e-01,7.724964796020992175e-01
8.909090909090908728e-01,5.840404040404040265e-01,7.675306042266409889e-01
8.909090909090908728e-01,5.939393939393938782e-01,7.625648876305983759e-01
8.909090909090908728e-01,6.038383838383838409e-01,7.575993329456846004e-01
8.909090909090908728e-01,6.137373737373736926e-01,7.526339433863145079e-01
8.909090909090908728e-01,6.236363636363636553e-01,7.476687222523381582e-01
8.909090909090908728e-01,6.335353535353535070e-01,7.427036729318978736e-01
8.909090909090908728e-01,6.434343434343433588e-01,7.377387989043814320e-01
8.909090909090908728e-01,6.533333333333333215e-01,7.327741037435161475e-01
8.909090909090908728e-01,6.632323232323231732e-01,7.278095911205791912e-01
8.909090909090908728e-01,6.731313131313131359e-01,7.228452648077332565e-01
8.909090909090908728e-01,6.830303030303029876e-01,7.178811286815139914e-01
8.909090909090908728e-01,6.929292929292929504e-01,7.129171867264472162e-01
8.909090909090908728e-01,7.028282828282828021e-01,7.079534430388366717e-01
8.909090909090908728e-01,7.127272727272726538e-01,7.029899018306815517e-01
8.909090909090908728e-01,7.226262626262626165e-01,6.980265674337978732e-01
8.909090909090908728e-01,7.325252525252524682e-01,6.930634443040857295e-01
8.909090909090908728e-01,7.424242424242424310e-01,6.881005370259907217e-01
8.909090909090908728e-01,7.523232323232322827e-01,6.831378503171652294e-01
8.909090909090908728e-01,7.622222222222221344e-01,6.781753890333207524e-01
8.909090909090908728e-01,7.721212121212120971e-01,6.732131581733032943e-01
8.909090909090908728e-01,7.820202020202019488e-01,6.682511628843856855e-01
8.909090909090908728e-01,7.919191919191919116e-01,6.632894084678082613e-01
8.909090909090908728e-01,8.018181818181817633e-01,6.583279003845471378e-01
8.909090909090908728e-01,8.117171717171717260e-01,6.533666442613654812e-01
8.909090909090908728e-01,8.216161616161615777e-01,6.484056458971350079e-01
8.909090909090908728e-01,8.315151515151514294e-01,6.434449112694333728e-01
8.909090909090908728e-01,8.414141414141413922e-01,6.384844465414657444e-01
8.909090909090908728e-01,8.513131313131312439e-01,6.335242580692966863e-01
8.909090909090908728e-01,8.612121212121212066e-01,6.285643524094303158e-01
8.909090909090908728e-01,8.711111111111110583e-01,6.236047363267426258e-01
8.909090909090908728e-01,8.810101010101010210e-01,6.186454168027948342e-01
8.909090909090908728e-01,8.909090909090908728e-01,6.136864010445480799e-01
8.909090909090908728e-01,9.008080808080807245e-01,6.087276964934933421e-01
8.909090909090908728e-01,9.107070707070706872e-01,6.037693108352425453e-01
8.909090909090908728e-01,9.206060606060605389e-01,5.988112520095738578e-01
8.909090909090908728e-01,9.305050505050505016e-01,5.938535282209820299e-01
8.909090909090908728e-01,9.404040404040403534e-01,5.888961479497668572e-01
8.909090909090908728e-01,9.503030303030302051e-01,5.839391199636659868e-01
8.909090909090908728e-01,9.602020202020201678e-01,5.789824533300856890e-01
8.909090909090908728e-01,9.701010101010100195e-01,5.740261574289612367e-01
8.909090909090908728e-01,9.799999999999999822e-01,5.690702419662770906e-01
9.008080808080807245e-01,0.000000000000000000e+00,1.059489349074526299e+00
9.008080808080807245e-01,9.898989898989898548e-03,1.054517615742134540e+00
9.008080808080807245e-01,1.979797979797979710e-02,1.049545942045954305e+00
9.008080808080807245e-01,2.969696969696969391e-02,1.044574328840231159e+00
9.008080808080807245e-01,3.959595959595959419e-02,1.039602776995583788e+00
9.008080808080807245e-01,4.949494949494949447e-02,1.034631287399390143e+00
9.008080808080807245e-01,5.939393939393938782e-02,1.029659860956199102e+00
9.008080808080807245e-01,6.929292929292929504e-02,1.024688498588159691e+00
9.008080808080807245e-01,7.919191919191918838e-02,1.019717201235419868e+00
9.008080808080807245e-01,8.909090909090908172e-02,1.014745969856608809e+00
9.008080808080807245e-01,9.898989898989898895e-02,1.009774805429237698e+00
9.008080808080807245e-01,1.088888888888888823e-01,1.004803708950225971e+00
9.008080808080807245e-01,1.187878787878787756e-01,9.998326814363485138e-01
9.008080808080807245e-01,1.286868686868686829e-01,9.948617239247314892e-01
9.008080808080807245e-01,1.385858585858585901e-01,9.898908374733810245e-01
9.008080808080807245e-01,1.484848484848484695e-01,9.849200231616999091e-01
9.008080808080807245e-01,1.583838383838383768e-01,9.799492820910274959e-01
9.008080808080807245e-01,1.682828282828282840e-01,9.749786153852079140e-01
9.008080808080807245e-01,1.781818181818181634e-01,9.700080241911610557e-01
9.008080808080807245e-01,1.880808080808080707e-01,9.650375096794792107e-01
9.008080808080807245e-01,1.979797979797979779e-01,9.600670730450349133e-01
9.008080808080807245e-01,2.078787878787878574e-01,9.550967155076259818e-01
9.008080808080807245e-01,2.177777777777777646e-01,9.501264383126085677e-01
9.008080808080807245e-01,2.276767676767676718e-01,9.451562427315876036e-01
9.008080808080807245e-01,2.375757575757575513e-01,9.401861300630994789e-01
9.008080808080807245e-01,2.474747474747474585e-01,9.352161016333325749e-01
9.008080808080807245e-01,2.573737373737373657e-01,9.302461587968595680e-01
9.008080808080807245e-01,2.672727272727272729e-01,9.252763029374110326e-01
9.008080808080807245e-01,2.771717171717171802e-01,9.203065354686561506e-01
9.008080808080807245e-01,2.870707070707070319e-01,9.153368578350087326e-01
9.008080808080807245e-01,2.969696969696969391e-01,9.103672715124836445e-01
9.008080808080807245e-01,3.068686868686868463e-01,9.053977780095451289e-01
9.008080808080807245e-01,3.167676767676767535e-01,9.004283788680137457e-01
9.008080808080807245e-01,3.266666666666666607e-01,8.954590756639926319e-01
9.008080808080807245e-01,3.365656565656565680e-01,8.904898700088135222e-01
9.008080808080807245e-01,3.464646464646464752e-01,8.855207635500376151e-01
9.008080808080807245e-01,3.563636363636363269e-01,8.805517579724687627e-01
9.008080808080807245e-01,3.662626262626262341e-01,8.755828549992139553e-01
9.008080808080807245e-01,3.761616161616161413e-01,8.706140563927714515e-01
9.008080808080807245e-01,3.860606060606060486e-01,8.656453639561700886e-01
9.008080808080807245e-01,3.959595959595959558e-01,8.606767795341273564e-01
9.008080808080807245e-01,4.058585858585858630e-01,8.557083050142685332e-01
9.008080808080807245e-01,4.157575757575757147e-01,8.507399423283750206e-01
9.008080808080807245e-01,4.256565656565656219e-01,8.457716934536778641e-01
9.008080808080807245e-01,4.355555555555555292e-01,8.408035604142057862e-01
9.008080808080807245e-01,4.454545454545454364e-01,8.358355452821704112e-01
9.008080808080807245e-01,4.553535353535353436e-01,8.308676501794063363e-01
9.008080808080807245e-01,4.652525252525252508e-01,8.258998772788659348e-01
9.008080808080807245e-01,4.751515151515151025e-01,8.209322288061591255e-01
9.008080808080807245e-01,4.850505050505050098e-01,8.159647070411630843e-01
9.008080808080807245e-01,4.949494949494949170e-01,8.109973143196729239e-01
9.008080808080807245e-01,5.048484848484848797e-01,8.060300530351292014e-01
9.008080808080807245e-01,5.147474747474747314e-01,8.010629256404072640e-01
9.008080808080807245e-01,5.246464646464645831e-01,7.960959346496545574e-01
9.008080808080807245e-01,5.345454545454545459e-01,7.911290826402272991e-01
9.008080808080807245e-01,5.444444444444443976e-01,7.861623722546813298e-01
9.008080808080807245e-01,5.543434343434343603e-01,7.811958062028370176e-01
9.008080808080807245e-01,5.642424242424242120e-01,7.762293872639303149e-01
9.008080808080807245e-01,5.741414141414140637e-01,7.712631182888470827e-01
9.008080808080807245e-01,5.840404040404040265e-01,7.662970022024426786e-01
9.008080808080807245e-01,5.939393939393938782e-01,7.613310420059438144e-01
9.008080808080807245e-01,6.038383838383838409e-01,7.563652407794566601e-01
9.008080808080807245e-01,6.137373737373736926e-01,7.513996016845693182e-01
9.008080808080807245e-01,6.236363636363636553e-01,7.464341279670623219e-01
9.008080808080807245e-01,6.335353535353535070e-01,7.414688229597025115e-01
9.008080808080807245e-01,6.434343434343433588e-01,7.365036900851998913e-01
9.008080808080807245e-01,6.533333333333333215e-01,7.315387328592287686e-01
9.008080808080807245e-01,6.632323232323231732e-01,7.265739548936074321e-01
9.008080808080807245e-01,6.731313131313131359e-01,7.216093598996036196e-01
9.008080808080807245e-01,6.830303030303029876e-01,7.166449516913597773e-01
9.008080808080807245e-01,6.929292929292929504e-01,7.116807341894835215e-01
9.008080808080807245e-01,7.028282828282828021e-01,7.067167114247727699e-01
9.008080808080807245e-01,7.127272727272726538e-01,7.017528875421019663e-01
9.008080808080807245e-01,7.226262626262626165e-01,6.967892668044817217e-01
9.008080808080807245e-01,7.325252525252524682e-01,6.918258535972768852e-01
9.008080808080807245e-01,7.424242424242424310e-01,6.868626524326217897e-01
9.008080808080807245e-01,7.523232323232322827e-01,6.818996679540170192e-01
9.008080808080807245e-01,7.622222222222221344e-01,6.769369049411325667e-01
9.008080808080807245e-01,7.721212121212120971e-01,6.719743683148211577e-01
9.008080808080807245e-01,7.820202020202019488e-01,6.670120631423491764e-01
9.008080808080807245e-01,7.919191919191919116e-01,6.620499946428746174e-01
9.008080808080807245e-01,8.018181818181817633e-01,6.570881681931490803e-01
9.008080808080807245e-01,8.117171717171717260e-01,6.521265893335057573e-01
9.008080808080807245e-01,8.216161616161615777e-01,6.471652637740986647e-01
9.008080808080807245e-01,8.315151515151514294e-01,6.422041974014431887e-01
9.008080808080807245e-01,8.414141414141413922e-01,6.372433962852479539e-01
9.008080808080807245e-01,8.513131313131312439e-01,6.322828666855826452e-01
9.008080808080807245e-01,8.612121212121212066e-01,6.273226150603565809e-01
9.008080808080807245e-01,8.711111111111110583e-01,6.223626480731869748e-01
9.008080808080807245e-01,8.810101010101010210e-01,6.174029726016169173e-01
9.008080808080807245e-01,8.909090909090908728e-01,6.124435957457300406e-01
9.008080808080807245e-01,9.008080808080807245e-01,6.074845248372087170e-01
9.008080808080807245e-01,9.107070707070706872e-01,6.025257674487994874e-01
9.008080808080807245e-01,9.206060606060605389e-01,5.975673314042827533e-01
9.008080808080807245e-01,9.305050505050505016e-01,5.926092247889047648e-01
9.008080808080807245e-01,9.404040404040403534e-01,5.876514559603590593e-01
9.008080808080807245e-01,9.503030303030302051e-01,5.826940335603043586e-01
9.008080808080807245e-01,9.602020202020201678e-01,5.777369665264829868e-01
9.008080808080807245e-01,9.701010101010100195e-01,5.727802641054611232e-01
9.008080808080807245e-01,9.799999999999999822e-01,5.678239358660136515e-01
9.107070707070706872e-01,0.000000000000000000e+00,1.058266600255187040e+00
9.107070707070706872e-01,9.898989898989898548e-03,1.053294735301121499e+00
9.107070707070706872e-01,1.979797979797979710e-02,1.048322928800481169e+00
9.107070707070706872e-01,2.969696969696969391e-02,1.043351181591594568e+00
9.107070707070706872e-01,3.959595959595959419e-02,1.038379494528881342e+00
9.107070707070706872e-01,4.949494949494949447e-02,1.033407868483227299e+00
9.107070707070706872e-01,5.939393939393938782e-02,1.028436304342402741e+00
9.107070707070706872e-01,6.929292929292929504e-02,1.023464803011453261e+00
9.107070707070706872e-01,7.919191919191918838e-02,1.018493365413133622e+00
9.107070707070706872e-01,8.909090909090908172e-02,1.013521992488338741e+00
9.107070707070706872e-01,9.898989898989898895e-02,1.008550685196551111e+00
9.107070707070706872e-01,1.088888888888888823e-01,1.003579444516297547e+00
9.107070707070706872e-01,1.187878787878787756e-01,9.986082714456370191e-01
9.107070707070706872e-01,1.286868686868686829e-01,9.936371670026260539e-01
9.107070707070706872e-01,1.385858585858585901e-01,9.886661322258480933e-01
9.107070707070706872e-01,1.484848484848484695e-01,9.836951681749127596e-01
9.107070707070706872e-01,1.583838383838383768e-01,9.787242759310000872e-01
9.107070707070706872e-01,1.682828282828282840e-01,9.737534565974103051e-01
9.107070707070706872e-01,1.781818181818181634e-01,9.687827113001235002e-01
9.107070707070706872e-01,1.880808080808080707e-01,9.638120411883992489e-01
9.107070707070706872e-01,1.979797979797979779e-01,9.588414474353665895e-01
9.107070707070706872e-01,2.078787878787878574e-01,9.538709312386499661e-01
9.107070707070706872e-01,2.177777777777777646e-01,9.489004938210178208e-01
9.107070707070706872e-01,2.276767676767676718e-01,9.439301364310360709e-01
9.107070707070706872e-01,2.375757575757575513e-01,9.389598603437590008e-01
9.107070707070706872e-01,2.474747474747474585e-01,9.339896668614248165e-01
9.107070707070706872e-01,2.573737373737373657e-01,9.290195573141889485e-01
9.107070707070706872e-01,2.672727272727272729e-01,9.240495330608784474e-01
9.107070707070706872e-01,2.771717171717171802e-01,9.190795954897561515e-01
9.107070707070706872e-01,2.870707070707070319e-01,9.141097460193364777e-01
9.107070707070706872e-01,2.969696969696969391e-01,9.091399860991939974e-01
9.107070707070706872e-01,3.068686868686868463e-01,9.041703172108330744e-01
9.107070707070706872e-01,3.167676767676767535e-01,8.992007408685621650e-01
9.107070707070706872e-01,3.266666666666666607e-01,8.942312586204048674e-01
9.107070707070706872e-01,3.365656565656565680e-01,8.892618720490532702e-01
9.107070707070706872e-01,3.464646464646464752e-01,8.842925827728204125e-01
9.107070707070706872e-01,3.563636363636363269e-01,8.793233924466652418e-01
9.107070707070706872e-01,3.662626262626262341e-01,8.743543027632287856e-01
9.107070707070706872e-01,3.761616161616161413e-01,8.693853154539091799e-01
9.107070707070706872e-01,3.860606060606060486e-01,8.644164322899720032e-01
9.107070707070706872e-01,3.959595959595959558e-01,8.594476550837131246e-01
9.107070707070706872e-01,4.058585858585858630e-01,8.544789856896357616e-01
9.107070707070706872e-01,4.157575757575757147e-01,8.495104260057004808e-01
9.107070707070706872e-01,4.256565656565656219e-01,8.445419779745955147e-01
9.107070707070706872e-01,4.355555555555555292e-01,8.395736435850542634e-01
9.107070707070706872e-01,4.454545454545454364e-01,8.346054248732340808e-01
9.107070707070706872e-01,4.553535353535353436e-01,8.296373239241305875e-01
9.107070707070706872e-01,4.652525252525252508e-01,8.246693428730503816e-01
9.107070707070706872e-01,4.751515151515151025e-01,8.197014839071339320e-01
9.107070707070706872e-01,4.850505050505050098e-01,8.147337492669286529e-01
9.107070707070706872e-01,4.949494949494949170e-01,8.097661412480435805e-01
9.107070707070706872e-01,5.048484848484848797e-01,8.047986622028212578e-01
9.107070707070706872e-01,5.147474747474747314e-01,7.998313145421183101e-01
9.107070707070706872e-01,5.246464646464645831e-01,7.948641007371314293e-01
9.107070707070706872e-01,5.345454545454545459e-01,7.898970233212774250e-01
9.107070707070706872e-01,5.444444444444443976e-01,7.849300848921740847e-01
9.107070707070706872e-01,5.543434343434343603e-01,7.799632881136786544e-01
9.107070707070706872e-01,5.642424242424242120e-01,7.749966357180014809e-01
9.107070707070706872e-01,5.741414141414140637e-01,7.700301305079224612e-01
9.107070707070706872e-01,5.840404040404040265e-01,7.650637753590585621e-01
9.107070707070706872e-01,5.939393939393938782e-01,7.600975732222625680e-01
9.107070707070706872e-01,6.038383838383838409e-01,7.551315271260700124e-01
9.107070707070706872e-01,6.137373737373736926e-01,7.501656401792873297e-01
9.107070707070706872e-01,6.236363636363636553e-01,7.451999155736487301e-01
9.107070707070706872e-01,6.335353535353535070e-01,7.402343565865998620e-01
9.107070707070706872e-01,6.434343434343433588e-01,7.352689665841829481e-01
9.107070707070706872e-01,6.533333333333333215e-01,7.303037490240508189e-01
9.107070707070706872e-01,6.632323232323231732e-01,7.253387074585850858e-01
9.107070707070706872e-01,6.731313131313131359e-01,7.203738455381630823e-01
9.107070707070706872e-01,6.830303030303029876e-01,7.154091670145523718e-01
9.107070707070706872e-01,6.929292929292929504e-01,7.104446757444388139e-01
9.107070707070706872e-01,7.028282828282828021e-01,7.054803756931107284e-01
9.107070707070706872e-01,7.127272727272726538e-01,7.005162709383068176e-01
9.107070707070706872e-01,7.226262626262626165e-01,6.955523656742115257e-01
9.107070707070706872e-01,7.325252525252524682e-01,6.905886642156324751e-01
9.107070707070706872e-01,7.424242424242424310e-01,6.856251710023566481e-01
9.107070707070706872e-01,7.523232323232322827e-01,6.806618906036914218e-01
9.107070707070706872e-01,7.622222222222221344e-01,6.756988277232117701e-01
9.107070707070706872e-01,7.721212121212120971e-01,6.707359872037086390e-01
9.107070707070706872e-01,7.820202020202019488e-01,6.657733740323780181e-01
9.107070707070706872e-01,7.919191919191919116e-01,6.608109933462009700e-01
9.107070707070706872e-01,8.018181818181817633e-01,6.558488504376169814e-01
9.107070707070706872e-01,8.117171717171717260e-01,6.508869507604118088e-01
9.107070707070706872e-01,8.216161616161615777e-01,6.459252999359041958e-01
9.107070707070706872e-01,8.315151515151514294e-01,6.409639037594051514e-01
9.107070707070706872e-01,8.414141414141413922e-01,6.360027682069793187e-01
9.107070707070706872e-01,8.513131313131312439e-01,6.310418994425188721e-01
9.107070707070706872e-01,8.612121212121212066e-01,6.260813038251619167e-01
9.107070707070706872e-01,8.711111111111110583e-01,6.211209879170574988e-01
9.107070707070706872e-01,8.810101010101010210e-01,6.161609584914957694e-01
9.107070707070706872e-01,8.909090909090908728e-01,6.112012225414480415e-01
9.107070707070706872e-01,9.008080808080807245e-01,6.062417872885064174e-01
