# xI, xA, R0
5.246464646464645831e-01,9.701010101010100195e-01,1.022685860444888073e+00
5.246464646464645831e-01,9.799999999999999822e-01,1.014725790509379610e+00
5.345454545454545459e-01,0.000000000000000000e+00,1.802397358077465706e+00
5.345454545454545459e-01,9.898989898989898548e-03,1.794408240026251988e+00
5.345454545454545459e-01,1.979797979797979710e-02,1.786419241351377307e+00
5.345454545454545459e-01,2.969696969696969391e-02,1.778430363665468805e+00
5.345454545454545459e-01,3.959595959595959419e-02,1.770441608610288986e+00
5.345454545454545459e-01,4.949494949494949447e-02,1.762452977857402070e+00
5.345454545454545459e-01,5.939393939393938782e-02,1.754464473108827915e+00
5.345454545454545459e-01,6.929292929292929504e-02,1.746476096097783204e+00
5.345454545454545459e-01,7.919191919191918838e-02,1.738487848589349127e+00
5.345454545454545459e-01,8.909090909090908172e-02,1.730499732381244105e+00
5.345454545454545459e-01,9.898989898989898895e-02,1.722511749304556972e+00
5.345454545454545459e-01,1.088888888888888823e-01,1.714523901224535019e+00
5.345454545454545459e-01,1.187878787878787756e-01,1.706536190041377132e+00
5.345454545454545459e-01,1.286868686868686829e-01,1.698548617691063356e+00
5.345454545454545459e-01,1.385858585858585901e-01,1.690561186146190220e+00
5.345454545454545459e-01,1.484848484848484695e-01,1.682573897416837827e+00
5.345454545454545459e-01,1.583838383838383768e-01,1.674586753551488894e+00
5.345454545454545459e-01,1.682828282828282840e-01,1.666599756637900942e+00
5.345454545454545459e-01,1.781818181818181634e-01,1.658612908804092179e+00
5.345454545454545459e-01,1.880808080808080707e-01,1.650626212219316047e+00
5.345454545454545459e-01,1.979797979797979779e-01,1.642639669095018906e+00
5.345454545454545459e-01,2.078787878787878574e-01,1.634653281685912063e+00
5.345454545454545459e-01,2.177777777777777646e-01,1.626667052291027815e+00
5.345454545454545459e-01,2.276767676767676718e-01,1.618680983254787487e+00
5.345454545454545459e-01,2.375757575757575513e-01,1.610695076968156281e+00
5.345454545454545459e-01,2.474747474747474585e-01,1.602709335869779039e+00
5.345454545454545459e-01,2.573737373737373657e-01,1.594723762447185722e+00
5.345454545454545459e-01,2.672727272727272729e-01,1.586738359238014207e+00
5.345454545454545459e-01,2.771717171717171802e-01,1.578753128831269947e+00
5.345454545454545459e-01,2.870707070707070319e-01,1.570768073868649806e+00
5.345454545454545459e-01,2.969696969696969391e-01,1.562783197045873873e+00
5.345454545454545459e-01,3.068686868686868463e-01,1.554798501114063036e+00
5.345454545454545459e-01,3.167676767676767535e-01,1.546813988881180713e+00
5.345454545454545459e-01,3.266666666666666607e-01,1.538829663213506782e+00
5.345454545454545459e-01,3.365656565656565680e-01,1.530845527037140386e+00
5.345454545454545459e-01,3.464646464646464752e-01,1.522861583339585323e+00
5.345454545454545459e-01,3.563636363636363269e-01,1.514877835171347886e+00
5.345454545454545459e-01,3.662626262626262341e-01,1.506894285647623288e+00
5.345454545454545459e-01,3.761616161616161413e-01,1.498910937950000521e+00
5.345454545454545459e-01,3.860606060606060486e-01,1.490927795328236716e+00
5.345454545454545459e-01,3.959595959595959558e-01,1.482944861102102996e+00
5.345454545454545459e-01,4.058585858585858630e-01,1.474962138663265421e+00
5.345454545454545459e-01,4.157575757575757147e-01,1.466979631477232981e+00
5.345454545454545459e-01,4.256565656565656219e-01,1.458997343085391973e+00
5.345454545454545459e-01,4.355555555555555292e-01,1.451015277107073453e+00
5.345454545454545459e-01,4.454545454545454364e-01,1.443033437241711514e+00
5.345454545454545459e-01,4.553535353535353436e-01,1.435051827271061731e+00
5.345454545454545459e-01,4.652525252525252508e-01,1.427070451061513756e+00
5.345454545454545459e-01,4.751515151515151025e-01,1.419089312566449657e+00
5.345454545454545459e-01,4.850505050505050098e-01,1.411108415828707052e+00
5.345454545454545459e-01,4.949494949494949170e-01,1.403127764983113535e+00
5.345454545454545459e-01,5.048484848484848797e-01,1.395147364259125888e+00
5.345454545454545459e-01,5.147474747474747314e-01,1.387167217983527934e+00
5.345454545454545459e-01,5.246464646464645831e-01,1.379187330583248272e+00
5.345454545454545459e-01,5.345454545454545459e-01,1.371207706588275954e+00
5.345454545454545459e-01,5.444444444444443976e-01,1.363228350634652530e+00
5.345454545454545459e-01,5.543434343434343603e-01,1.355249267467603325e+00
5.345454545454545459e-01,5.642424242424242120e-01,1.347270461944750419e+00
5.345454545454545459e-01,5.741414141414140637e-01,1.339291939039464197e+00
5.345454545454545459e-01,5.840404040404040265e-01,1.331313703844311913e+00
5.345454545454545459e-01,5.939393939393938782e-01,1.323335761574644165e+00
5.345454545454545459e-01,6.038383838383838409e-01,1.315358117572322350e+00
5.345454545454545459e-01,6.137373737373736926e-01,1.307380777309540498e+00
5.345454545454545459e-01,6.236363636363636553e-01,1.299403746392838732e+00
5.345454545454545459e-01,6.335353535353535070e-01,1.291427030567233958e+00
5.345454545454545459e-01,6.434343434343433588e-01,1.283450635720507771e+00
5.345454545454545459e-01,6.533333333333333215e-01,1.275474567887653787e+00
5.345454545454545459e-01,6.632323232323231732e-01,1.267498833255508828e+00
5.345454545454545459e-01,6.731313131313131359e-01,1.259523438167528653e+00
5.345454545454545459e-01,6.830303030303029876e-01,1.251548389128772643e+00
5.345454545454545459e-01,6.929292929292929504e-01,1.243573692811068776e+00
5.345454545454545459e-01,7.028282828282828021e-01,1.235599356058368459e+00
5.345454545454545459e-01,7.127272727272726538e-01,1.227625385892327170e+00
5.345454545454545459e-01,7.226262626262626165e-01,1.219651789518090279e+00
5.345454545454545459e-01,7.325252525252524682e-01,1.211678574330305125e+00
5.345454545454545459e-01,7.424242424242424310e-01,1.203705747919378233e+00
5.345454545454545459e-01,7.523232323232322827e-01,1.195733318077972118e+00
5.345454545454545459e-01,7.622222222222221344e-01,1.187761292807771429e+00
5.345454545454545459e-01,7.721212121212120971e-01,1.179789680326512880e+00
5.345454545454545459e-01,7.820202020202019488e-01,1.171818489075316272e+00
5.345454545454545459e-01,7.919191919191919116e-01,1.163847727726276871e+00
5.345454545454545459e-01,8.018181818181817633e-01,1.155877405190419926e+00
5.345454545454545459e-01,8.117171717171717260e-01,1.147907530625950523e+00
5.345454545454545459e-01,8.216161616161615777e-01,1.139938113446851364e+00
5.345454545454545459e-01,8.315151515151514294e-01,1.131969163331854267e+00
5.345454545454545459e-01,8.414141414141413922e-01,1.124000690233770028e+00
5.345454545454545459e-01,8.513131313131312439e-01,1.116032704389239516e+00
5.345454545454545459e-01,8.612121212121212066e-01,1.108065216328876224e+00
5.345454545454545459e-01,8.711111111111110583e-01,1.100098236887869563e+00
5.345454545454545459e-01,8.810101010101010210e-01,1.092131777217025590e+00
5.345454545454545459e-01,8.909090909090908728e-01,1.084165848794310216e+00
5.345454545454545459e-01,9.008080808080807245e-01,1.076200463436892463e+00
5.345454545454545459e-01,9.107070707070706872e-01,1.068235633313715516e+00
5.345454545454545459e-01,9.206060606060605389e-01,1.060271370958637549e+00
5.345454545454545459e-01,9.305050505050505016e-01,1.052307689284164294e+00
5.345454545454545459e-01,9.404040404040403534e-01,1.044344601595801780e+00
5.345454545454545459e-01,9.503030303030302051e-01,1.036382121607045903e+00
5.345454545454545459e-01,9.602020202020201678e-01,1.028420263455114281e+00
5.345454545454545459e-01,9.701010101010100195e-01,1.020459041717331816e+00
5.345454545454545459e-01,9.799999999999999822e-01,1.012498471428357583e+00
5.444444444444443976e-01,0.000000000000000000e+00,1.800200627336027592e+00
5.444444444444443976e-01,9.898989898989898548e-03,1.792211324724257260e+00
5.444444444444443976e-01,1.979797979797979710e-02,1.784222139980019994e+00
5.444444444444443976e-01,2.969696969696969391e-02,1.776233074697607828e+00
5.444444444444443976e-01,3.959595959595959419e-02,1.768244130500147948e+00
5.444444444444443976e-01,4.949494949494949447e-02,1.760255309040276828e+00
5.444444444444443976e-01,5.939393939393938782e-02,1.752266612000789259e+00
5.444444444444443976e-01,6.929292929292929504e-02,1.744278041095338683e+00
5.444444444444443976e-01,7.919191919191918838e-02,1.736289598069163942e+00
5.444444444444443976e-01,8.909090909090908172e-02,1.728301284699779616e+00
5.444444444444443976e-01,9.898989898989898895e-02,1.720313102797767391e+00
5.444444444444443976e-01,1.088888888888888823e-01,1.712325054207521458e+00
5.444444444444443976e-01,1.187878787878787756e-01,1.704337140808040774e+00
5.444444444444443976e-01,1.286868686868686829e-01,1.696349364513751734e+00
5.444444444444443976e-01,1.385858585858585901e-01,1.688361727275356605e+00
5.444444444444443976e-01,1.484848484848484695e-01,1.680374231080661973e+00
5.444444444444443976e-01,1.583838383838383768e-01,1.672386877955495343e+00
5.444444444444443976e-01,1.682828282828282840e-01,1.664399669964609751e+00
5.444444444444443976e-01,1.781818181818181634e-01,1.656412609212607912e+00
5.444444444444443976e-01,1.880808080808080707e-01,1.648425697844921434e+00
5.444444444444443976e-01,1.979797979797979779e-01,1.640438938048799367e+00
5.444444444444443976e-01,2.078787878787878574e-01,1.632452332054329824e+00
5.444444444444443976e-01,2.177777777777777646e-01,1.624465882135490924e+00
5.444444444444443976e-01,2.276767676767676718e-01,1.616479590611247463e+00
5.444444444444443976e-01,2.375757575757575513e-01,1.608493459846635831e+00
5.444444444444443976e-01,2.474747474747474585e-01,1.600507492253945507e+00
5.444444444444443976e-01,2.573737373737373657e-01,1.592521690293888792e+00
5.444444444444443976e-01,2.672727272727272729e-01,1.584536056476816501e+00
5.444444444444443976e-01,2.771717171717171802e-01,1.576550593363973185e+00
5.444444444444443976e-01,2.870707070707070319e-01,1.568565303568810076e+00
5.444444444444443976e-01,2.969696969696969391e-01,1.560580189758290048e+00
5.444444444444443976e-01,3.068686868686868463e-01,1.552595254654282053e+00
5.444444444444443976e-01,3.167676767676767535e-01,1.544610501034982430e+00
5.444444444444443976e-01,3.266666666666666607e-01,1.536625931736354866e+00
5.444444444444443976e-01,3.365656565656565680e-01,1.528641549653662279e+00
5.444444444444443976e-01,3.464646464646464752e-01,1.520657357742996263e+00
5.444444444444443976e-01,3.563636363636363269e-01,1.512673359022907116e+00
5.444444444444443976e-01,3.662626262626262341e-01,1.504689556576038312e+00
5.444444444444443976e-01,3.761616161616161413e-01,1.496705953550850898e+00
5.444444444444443976e-01,3.860606060606060486e-01,1.488722553163357221e+00
5.444444444444443976e-01,3.959595959595959558e-01,1.480739358698973440e+00
5.444444444444443976e-01,4.058585858585858630e-01,1.472756373514380490e+00
5.444444444444443976e-01,4.157575757575757147e-01,1.464773601039463413e+00
5.444444444444443976e-01,4.256565656565656219e-01,1.456791044779309985e+00
5.444444444444443976e-01,4.355555555555555292e-01,1.448808708316289495e+00
5.444444444444443976e-01,4.454545454545454364e-01,1.440826595312189484e+00
5.444444444444443976e-01,4.553535353535353436e-01,1.432844709510406878e+00
5.444444444444443976e-01,4.652525252525252508e-01,1.424863054738260582e+00
5.444444444444443976e-01,4.751515151515151025e-01,1.416881634909314958e+00
5.444444444444443976e-01,4.850505050505050098e-01,1.408900454025848736e+00
5.444444444444443976e-01,4.949494949494949170e-01,1.400919516181355462e+00
5.444444444444443976e-01,5.048484848484848797e-01,1.392938825563165395e+00
5.444444444444443976e-01,5.147474747474747314e-01,1.384958386455136026e+00
5.444444444444443976e-01,5.246464646464645831e-01,1.376978203240457166e+00
5.444444444444443976e-01,5.345454545454545459e-01,1.368998280404516210e+00
5.444444444444443976e-01,5.444444444444443976e-01,1.361018622537908174e+00
5.444444444444443976e-01,5.543434343434343603e-01,1.353039234339514785e+00
5.444444444444443976e-01,5.642424242424242120e-01,1.345060120619728128e+00
5.444444444444443976e-01,5.741414141414140637e-01,1.337081286303757777e+00
5.444444444444443976e-01,5.840404040404040265e-01,1.329102736435067156e+00
5.444444444444443976e-01,5.939393939393938782e-01,1.321124476178940021e+00
5.444444444444443976e-01,6.038383838383838409e-01,1.313146510826170843e+00
5.444444444444443976e-01,6.137373737373736926e-01,1.305168845796893962e+00
5.444444444444443976e-01,6.236363636363636553e-01,1.297191486644546199e+00
5.444444444444443976e-01,6.335353535353535070e-01,1.289214439059978234e+00
5.444444444444443976e-01,6.434343434343433588e-01,1.281237708875721859e+00
5.444444444444443976e-01,6.533333333333333215e-01,1.273261302070421319e+00
5.444444444444443976e-01,6.632323232323231732e-01,1.265285224773418316e+00
5.444444444444443976e-01,6.731313131313131359e-01,1.257309483269512196e+00
5.444444444444443976e-01,6.830303030303029876e-01,1.249334084003926648e+00
5.444444444444443976e-01,6.929292929292929504e-01,1.241359033587424054e+00
5.444444444444443976e-01,7.028282828282828021e-01,1.233384338801650770e+00
5.444444444444443976e-01,7.127272727272726538e-01,1.225410006604686908e+00
5.444444444444443976e-01,7.226262626262626165e-01,1.217436044136784190e+00
5.444444444444443976e-01,7.325252525252524682e-01,1.209462458726368039e+00
5.444444444444443976e-01,7.424242424242424310e-01,1.201489257896257934e+00
5.444444444444443976e-01,7.523232323232322827e-01,1.193516449370123578e+00
5.444444444444443976e-01,7.622222222222221344e-01,1.185544041079228172e+00
5.444444444444443976e-01,7.721212121212120971e-01,1.177572041169417494e+00
5.444444444444443976e-01,7.820202020202019488e-01,1.169600458008414501e+00
5.444444444444443976e-01,7.919191919191919116e-01,1.161629300193391723e+00
5.444444444444443976e-01,8.018181818181817633e-01,1.153658576558871607e+00
5.444444444444443976e-01,8.117171717171717260e-01,1.145688296184949273e+00
5.444444444444443976e-01,8.216161616161615777e-01,1.137718468405846783e+00
5.444444444444443976e-01,8.315151515151514294e-01,1.129749102818853990e+00
5.444444444444443976e-01,8.414141414141413922e-01,1.121780209293615771e+00
5.444444444444443976e-01,8.513131313131312439e-01,1.113811797981838714e+00
5.444444444444443976e-01,8.612121212121212066e-01,1.105843879327392809e+00
5.444444444444443976e-01,8.711111111111110583e-01,1.097876464076880110e+00
5.444444444444443976e-01,8.810101010101010210e-01,1.089909563290636152e+00
5.444444444444443976e-01,8.909090909090908728e-01,1.081943188354218544e+00
5.444444444444443976e-01,9.008080808080807245e-01,1.073977350990405144e+00
5.444444444444443976e-01,9.107070707070706872e-01,1.066012063271735588e+00
5.444444444444443976e-01,9.206060606060605389e-01,1.058047337633595486e+00
5.444444444444443976e-01,9.305050505050505016e-01,1.050083186887905251e+00
5.444444444444443976e-01,9.404040404040403534e-01,1.042119624237424880e+00
5.444444444444443976e-01,9.503030303030302051e-01,1.034156663290712874e+00
5.444444444444443976e-01,9.602020202020201678e-01,1.026194318077778167e+00
5.444444444444443976e-01,9.701010101010100195e-01,1.018232603066455022e+00
5.444444444444443976e-01,9.799999999999999822e-01,1.010271533179540882e+00
5.543434343434343603e-01,0.000000000000000000e+00,1.798004186404099647e+00
5.543434343434343603e-01,9.898989898989898548e-03,1.790014700072808385e+00
5.543434343434343603e-01,1.979797979797979710e-02,1.782025330103955918e+00
5.543434343434343603e-01,2.969696969696969391e-02,1.774036078073505607e+00
5.543434343434343603e-01,3.959595959595959419e-02,1.766046945585957317e+00
5.543434343434343603e-01,4.949494949494949447e-02,1.758057934275014667e+00
5.543434343434343603e-01,5.939393939393938782e-02,1.750069045804240719e+00
5.543434343434343603e-01,6.929292929292929504e-02,1.742080281867746994e+00
5.543434343434343603e-01,7.919191919191918838e-02,1.734091644190902448e+00
5.543434343434343603e-01,8.909090909090908172e-02,1.726103134531035366e+00
5.543434343434343603e-01,9.898989898989898895e-02,1.718114754678205403e+00
5.543434343434343603e-01,1.088888888888888823e-01,1.710126506455943440e+00
5.543434343434343603e-01,1.187878787878787756e-01,1.702138391722053390e+00
5.543434343434343603e-01,1.286868686868686829e-01,1.694150412369409553e+00
5.543434343434343603e-01,1.385858585858585901e-01,1.686162570326783516e+00
5.543434343434343603e-01,1.484848484848484695e-01,1.678174867559719674e+00
5.543434343434343603e-01,1.583838383838383768e-01,1.670187306071389211e+00
5.543434343434343603e-01,1.682828282828282840e-01,1.662199887903500706e+00
5.543434343434343603e-01,1.781818181818181634e-01,1.654212615137242715e+00
5.543434343434343603e-01,1.880808080808080707e-01,1.646225489894220351e+00
5.543434343434343603e-01,1.979797979797979779e-01,1.638238514337457152e+00
5.543434343434343603e-01,2.078787878787878574e-01,1.630251690672403386e+00
5.543434343434343603e-01,2.177777777777777646e-01,1.622265021147972996e+00
5.543434343434343603e-01,2.276767676767676718e-01,1.614278508057629402e+00
5.543434343434343603e-01,2.375757575757575513e-01,1.606292153740480178e+00
5.543434343434343603e-01,2.474747474747474585e-01,1.598305960582429908e+00
5.543434343434343603e-01,2.573737373737373657e-01,1.590319931017344146e+00
5.543434343434343603e-01,2.672727272727272729e-01,1.582334067528255117e+00
5.543434343434343603e-01,2.771717171717171802e-01,1.574348372648630479e+00
5.543434343434343603e-01,2.870707070707070319e-01,1.566362848963624543e+00
5.543434343434343603e-01,2.969696969696969391e-01,1.558377499111421649e+00
5.543434343434343603e-01,3.068686868686868463e-01,1.550392325784606840e+00
5.543434343434343603e-01,3.167676767676767535e-01,1.542407331731548759e+00
5.543434343434343603e-01,3.266666666666666607e-01,1.534422519757873138e+00
5.543434343434343603e-01,3.365656565656565680e-01,1.526437892727948942e+00
5.543434343434343603e-01,3.464646464646464752e-01,1.518453453566422917e+00
5.543434343434343603e-01,3.563636363636363269e-01,1.510469205259827641e+00
5.543434343434343603e-01,3.662626262626262341e-01,1.502485150858216656e+00
5.543434343434343603e-01,3.761616161616161413e-01,1.494501293476843573e+00
5.543434343434343603e-01,3.860606060606060486e-01,1.486517636297938649e+00
5.543434343434343603e-01,3.959595959595959558e-01,1.478534182572496247e+00
5.543434343434343603e-01,4.058585858585858630e-01,1.470550935622146005e+00
5.543434343434343603e-01,4.157575757575757147e-01,1.462567898841066194e+00
5.543434343434343603e-01,4.256565656565656219e-01,1.454585075697993224e+00
5.543434343434343603e-01,4.355555555555555292e-01,1.446602469738252905e+00
5.543434343434343603e-01,4.454545454545454364e-01,1.438620084585896519e+00
5.543434343434343603e-01,4.553535353535353436e-01,1.430637923945887957e+00
5.543434343434343603e-01,4.652525252525252508e-01,1.422655991606375014e+00
5.543434343434343603e-01,4.751515151515151025e-01,1.414674291441020193e+00
5.543434343434343603e-01,4.850505050505050098e-01,1.406692827411438529e+00
5.543434343434343603e-01,4.949494949494949170e-01,1.398711603569686712e+00
5.543434343434343603e-01,5.048484848484848797e-01,1.390730624060865894e+00
5.543434343434343603e-01,5.147474747474747314e-01,1.382749893125797547e+00
5.543434343434343603e-01,5.246464646464645831e-01,1.374769415103795245e+00
5.543434343434343603e-01,5.345454545454545459e-01,1.366789194435533705e+00
5.543434343434343603e-01,5.444444444444443976e-01,1.358809235666019521e+00
5.543434343434343603e-01,5.543434343434343603e-01,1.350829543447664038e+00
5.543434343434343603e-01,5.642424242424242120e-01,1.342850122543481017e+00
5.543434343434343603e-01,5.741414141414140637e-01,1.334870977830362682e+00
5.543434343434343603e-01,5.840404040404040265e-01,1.326892114302513859e+00
5.543434343434343603e-01,5.939393939393938782e-01,1.318913537074986264e+00
5.543434343434343603e-01,6.038383838383838409e-01,1.310935251387339129e+00
5.543434343434343603e-01,6.137373737373736926e-01,1.302957262607459477e+00
5.543434343434343603e-01,6.236363636363636553e-01,1.294979576235485430e+00
5.543434343434343603e-01,6.335353535353535070e-01,1.287002197907911594e+00
5.543434343434343603e-01,6.434343434343433588e-01,1.279025133401810566e+00
5.543434343434343603e-01,6.533333333333333215e-01,1.271048388639258730e+00
5.543434343434343603e-01,6.632323232323231732e-01,1.263071969691871299e+00
5.543434343434343603e-01,6.731313131313131359e-01,1.255095882785563832e+00
5.543434343434343603e-01,6.830303030303029876e-01,1.247120134305464534e+00
5.543434343434343603e-01,6.929292929292929504e-01,1.239144730801017502e+00
5.543434343434343603e-01,7.028282828282828021e-01,1.231169678991294480e+00
5.543434343434343603e-01,7.127272727272726538e-01,1.223194985770502896e+00
5.543434343434343603e-01,7.226262626262626165e-01,1.215220658213717719e+00
5.543434343434343603e-01,7.325252525252524682e-01,1.207246703582832925e+00
5.543434343434343603e-01,7.424242424242424310e-01,1.199273129332744992e+00
5.543434343434343603e-01,7.523232323232322827e-01,1.191299943117800852e+00
5.543434343434343603e-01,7.622222222222221344e-01,1.183327152798488102e+00
5.543434343434343603e-01,7.721212121212120971e-01,1.175354766448388544e+00
5.543434343434343603e-01,7.820202020202019488e-01,1.167382792361450372e+00
5.543434343434343603e-01,7.919191919191919116e-01,1.159411239059512155e+00
5.543434343434343603e-01,8.018181818181817633e-01,1.151440115300175204e+00
5.543434343434343603e-01,8.117171717171717260e-01,1.143469430084984806e+00
5.543434343434343603e-01,8.216161616161615777e-01,1.135499192667946966e+00
5.543434343434343603e-01,8.315151515151514294e-01,1.127529412564423072e+00
5.543434343434343603e-01,8.414141414141413922e-01,1.119560099560390487e+00
5.543434343434343603e-01,8.513131313131312439e-01,1.111591263722095047e+00
5.543434343434343603e-01,8.612121212121212066e-01,1.103622915406127669e+00
5.543434343434343603e-01,8.711111111111110583e-01,1.095655065269928841e+00
5.543434343434343603e-01,8.810101010101010210e-01,1.087687724282756951e+00
5.543434343434343603e-01,8.909090909090908728e-01,1.079720903737136917e+00
5.543434343434343603e-01,9.008080808080807245e-01,1.071754615260813726e+00
5.543434343434343603e-01,9.107070707070706872e-01,1.063788870829232236e+00
5.543434343434343603e-01,9.206060606060605389e-01,1.055823682778601613e+00
5.543434343434343603e-01,9.305050505050505016e-01,1.047859063819513326e+00
5.543434343434343603e-01,9.404040404040403534e-01,1.039895027051206178e+00
5.543434343434343603e-01,9.503030303030302051e-01,1.031931585976478605e+00
5.543434343434343603e-01,9.602020202020201678e-01,1.023968754517292190e+00
5.543434343434343603e-01,9.701010101010100195e-01,1.016006547031095941e+00
5.543434343434343603e-01,9.799999999999999822e-01,1.008044978327918395e+00
5.642424242424242120e-01,0.000000000000000000e+00,1.795808036350236225e+00
5.642424242424242120e-01,9.898989898989898548e-03,1.787818367148507059e+00
5.642424242424242120e-01,1.979797979797979710e-02,1.779828812807943805e+00
5.642424242424242120e-01,2.969696969696969391e-02,1.771839374886163165e+00
5.642424242424242120e-01,3.959595959595959419e-02,1.763850054969049008e+00
5.642424242424242120e-01,4.949494949494949447e-02,1.755860854671367210e+00
5.642424242424242120e-01,5.939393939393938782e-02,1.747871775637461544e+00
5.642424242424242120e-01,6.929292929292929504e-02,1.739882819541887171e+00
5.642424242424242120e-01,7.919191919191918838e-02,1.731893988090154268e+00
5.642424242424242120e-01,8.909090909090908172e-02,1.723905283019396162e+00
5.642424242424242120e-01,9.898989898989898895e-02,1.715916706099155586e+00
5.642424242424242120e-01,1.088888888888888823e-01,1.707928259132093451e+00
5.642424242424242120e-01,1.187878787878787756e-01,1.699939943954817956e+00
5.642424242424242120e-01,1.286868686868686829e-01,1.691951762438631102e+00
5.642424242424242120e-01,1.385858585858585901e-01,1.683963716490392670e+00
5.642424242424242120e-01,1.484848484848484695e-01,1.675975808053358440e+00
5.642424242424242120e-01,1.583838383838383768e-01,1.667988039108029064e+00
5.642424242424242120e-01,1.682828282828282840e-01,1.660000411673077547e+00
5.642424242424242120e-01,1.781818181818181634e-01,1.652012927806252751e+00
5.642424242424242120e-01,1.880808080808080707e-01,1.644025589605325299e+00
5.642424242424242120e-01,1.979797979797979779e-01,1.636038399209084560e+00
5.642424242424242120e-01,2.078787878787878574e-01,1.628051358798311421e+00
5.642424242424242120e-01,2.177777777777777646e-01,1.620064470596850104e+00
5.642424242424242120e-01,2.276767676767676718e-01,1.612077736872647105e+00
5.642424242424242120e-01,2.375757575757575513e-01,1.604091159938850986e+00
5.642424242424242120e-01,2.474747474747474585e-01,1.596104742154960121e+00
5.642424242424242120e-01,2.573737373737373657e-01,1.588118485927973778e+00
5.642424242424242120e-01,2.672727272727272729e-01,1.580132393713584049e+00
5.642424242424242120e-01,2.771717171717171802e-01,1.572146468017432186e+00
5.642424242424242120e-01,2.870707070707070319e-01,1.564160711396364034e+00
5.642424242424242120e-01,2.969696969696969391e-01,1.556175126459755420e+00
5.642424242424242120e-01,3.068686868686868463e-01,1.548189715870850636e+00
5.642424242424242120e-01,3.167676767676767535e-01,1.540204482348181303e+00
5.642424242424242120e-01,3.266666666666666607e-01,1.532219428666981020e+00
5.642424242424242120e-01,3.365656565656565680e-01,1.524234557660684164e+00
5.642424242424242120e-01,3.464646464646464752e-01,1.516249872222450223e+00
5.642424242424242120e-01,3.563636363636363269e-01,1.508265375306739653e+00
5.642424242424242120e-01,3.662626262626262341e-01,1.500281069930960998e+00
5.642424242424242120e-01,3.761616161616161413e-01,1.492296959177127125e+00
5.642424242424242120e-01,3.860606060606060486e-01,1.484313046193615149e+00
5.642424242424242120e-01,3.959595959595959558e-01,1.476329334196942344e+00
5.642424242424242120e-01,4.058585858585858630e-01,1.468345826473620441e+00
5.642424242424242120e-01,4.157575757575757147e-01,1.460362526382064097e+00
5.642424242424242120e-01,4.256565656565656219e-01,1.452379437354573533e+00
5.642424242424242120e-01,4.355555555555555292e-01,1.444396562899362246e+00
5.642424242424242120e-01,4.454545454545454364e-01,1.436413906602673762e+00
5.642424242424242120e-01,4.553535353535353436e-01,1.428431472130945679e+00
5.642424242424242120e-01,4.652525252525252508e-01,1.420449263233077630e+00
5.642424242424242120e-01,4.751515151515151025e-01,1.412467283742729673e+00
5.642424242424242120e-01,4.850505050505050098e-01,1.404485537580761889e+00
5.642424242424242120e-01,4.949494949494949170e-01,1.396504028757695304e+00
5.642424242424242120e-01,5.048484848484848797e-01,1.388522761376295822e+00
5.642424242424242120e-01,5.147474747474747314e-01,1.380541739634226550e+00
5.642424242424242120e-01,5.246464646464645831e-01,1.372560967826820688e+00
5.642424242424242120e-01,5.345454545454545459e-01,1.364580450349913709e+00
5.642424242424242120e-01,5.444444444444443976e-01,1.356600191702792113e+00
5.642424242424242120e-01,5.543434343434343603e-01,1.348620196491270073e+00
5.642424242424242120e-01,5.642424242424242120e-01,1.340640469430831372e+00
5.642424242424242120e-01,5.741414141414140637e-01,1.332661015349910993e+00
5.642424242424242120e-01,5.840404040404040265e-01,1.324681839193293742e+00
5.642424242424242120e-01,5.939393939393938782e-01,1.316702946025634979e+00
5.642424242424242120e-01,6.038383838383838409e-01,1.308724341035095273e+00
5.642424242424242120e-01,6.137373737373736926e-01,1.300746029537128701e+00
5.642424242424242120e-01,6.236363636363636553e-01,1.292768016978397716e+00
5.642424242424242120e-01,6.335353535353535070e-01,1.284790308940831460e+00
5.642424242424242120e-01,6.434343434343433588e-01,1.276812911145854379e+00
5.642424242424242120e-01,6.533333333333333215e-01,1.268835829458742293e+00
5.642424242424242120e-01,6.632323232323231732e-01,1.260859069893174533e+00
5.642424242424242120e-01,6.731313131313131359e-01,1.252882638615941069e+00
5.642424242424242120e-01,6.830303030303029876e-01,1.244906541951830592e+00
5.642424242424242120e-01,6.929292929292929504e-01,1.236930786388713344e+00
5.642424242424242120e-01,7.028282828282828021e-01,1.228955378582814006e+00
5.642424242424242120e-01,7.127272727272726538e-01,1.220980325364194652e+00
5.642424242424242120e-01,7.226262626262626165e-01,1.213005633742455736e+00
5.642424242424242120e-01,7.325252525252524682e-01,1.205031310912646036e+00
5.642424242424242120e-01,7.424242424242424310e-01,1.197057364261434387e+00
5.642424242424242120e-01,7.523232323232322827e-01,1.189083801373497007e+00
5.642424242424242120e-01,7.622222222222221344e-01,1.181110630038197717e+00
5.642424242424242120e-01,7.721212121212120971e-01,1.173137858256491084e+00
5.642424242424242120e-01,7.820202020202019488e-01,1.165165494248164402e+00
5.642424242424242120e-01,7.919191919191919116e-01,1.157193546459324152e+00
5.642424242424242120e-01,8.018181818181817633e-01,1.149222023570236617e+00
5.642424242424242120e-01,8.117171717171717260e-01,1.141250934503451608e+00
5.642424242424242120e-01,8.216161616161615777e-01,1.133280288432304772e+00
5.642424242424242120e-01,8.315151515151514294e-01,1.125310094789758963e+00
5.642424242424242120e-01,8.414141414141413922e-01,1.117340363277621318e+00
