# xI, xA, R0
9.107070707070706872e-01,8.018181818181817633e-01,8.377135679147917902e-01
9.107070707070706872e-01,8.117171717171717260e-01,8.314584225247039218e-01
9.107070707070706872e-01,8.216161616161615777e-01,8.252035610623481565e-01
9.107070707070706872e-01,8.315151515151514294e-01,8.189489901708627562e-01
9.107070707070706872e-01,8.414141414141413922e-01,8.126947167019172857e-01
9.107070707070706872e-01,8.513131313131312439e-01,8.064407477239580180e-01
9.107070707070706872e-01,8.612121212121212066e-01,8.001870905308333670e-01
9.107070707070706872e-01,8.711111111111110583e-01,7.939337526508308818e-01
9.107070707070706872e-01,8.810101010101010210e-01,7.876807418561609930e-01
9.107070707070706872e-01,8.909090909090908728e-01,7.814280661728989497e-01
9.107070707070706872e-01,9.008080808080807245e-01,7.751757338914206930e-01
9.107070707070706872e-01,9.107070707070706872e-01,7.689237535773494336e-01
9.107070707070706872e-01,9.206060606060605389e-01,7.626721340830541207e-01
9.107070707070706872e-01,9.305050505050505016e-01,7.564208845597343300e-01
9.107070707070706872e-01,9.404040404040403534e-01,7.501700144701092254e-01
9.107070707070706872e-01,9.503030303030302051e-01,7.439195336017629945e-01
9.107070707070706872e-01,9.602020202020201678e-01,7.376694520811820643e-01
9.107070707070706872e-01,9.701010101010100195e-01,7.314197803885236215e-01
9.107070707070706872e-01,9.799999999999999822e-01,7.251705293731632862e-01
9.206060606060605389e-01,0.000000000000000000e+00,1.343277446568055256e+00
9.206060606060605389e-01,9.898989898989898548e-03,1.337010808875339851e+00
9.206060606060605389e-01,1.979797979797979710e-02,1.330744236310929862e+00
9.206060606060605389e-01,2.969696969696969391e-02,1.324477729811244453e+00
9.206060606060605389e-01,3.959595959595959419e-02,1.318211290330751018e+00
9.206060606060605389e-01,4.949494949494949447e-02,1.311944918842358865e+00
9.206060606060605389e-01,5.939393939393938782e-02,1.305678616337901721e+00
9.206060606060605389e-01,6.929292929292929504e-02,1.299412383828588258e+00
9.206060606060605389e-01,7.919191919191918838e-02,1.293146222345464169e+00
9.206060606060605389e-01,8.909090909090908172e-02,1.286880132939927091e+00
9.206060606060605389e-01,9.898989898989898895e-02,1.280614116684199999e+00
9.206060606060605389e-01,1.088888888888888823e-01,1.274348174671873002e+00
9.206060606060605389e-01,1.187878787878787756e-01,1.268082308018434023e+00
9.206060606060605389e-01,1.286868686868686829e-01,1.261816517861802378e+00
9.206060606060605389e-01,1.385858585858585901e-01,1.255550805362920297e+00
9.206060606060605389e-01,1.484848484848484695e-01,1.249285171706319364e+00
9.206060606060605389e-01,1.583838383838383768e-01,1.243019618100727142e+00
9.206060606060605389e-01,1.682828282828282840e-01,1.236754145779688452e+00
9.206060606060605389e-01,1.781818181818181634e-01,1.230488756002211748e+00
9.206060606060605389e-01,1.880808080808080707e-01,1.224223450053416595e+00
9.206060606060605389e-01,1.979797979797979779e-01,1.217958229245220014e+00
9.206060606060605389e-01,2.078787878787878574e-01,1.211693094917036806e+00
9.206060606060605389e-01,2.177777777777777646e-01,1.205428048436512745e+00
9.206060606060605389e-01,2.276767676767676718e-01,1.199163091200253994e+00
9.206060606060605389e-01,2.375757575757575513e-01,1.192898224634606485e+00
9.206060606060605389e-01,2.474747474747474585e-01,1.186633450196463269e+00
9.206060606060605389e-01,2.573737373737373657e-01,1.180368769374059656e+00
9.206060606060605389e-01,2.672727272727272729e-01,1.174104183687839420e+00
9.206060606060605389e-01,2.771717171717171802e-01,1.167839694691324093e+00
9.206060606060605389e-01,2.870707070707070319e-01,1.161575303972026019e+00
9.206060606060605389e-01,2.969696969696969391e-01,1.155311013152363842e+00
9.206060606060605389e-01,3.068686868686868463e-01,1.149046823890639724e+00
9.206060606060605389e-01,3.167676767676767535e-01,1.142782737882031441e+00
9.206060606060605389e-01,3.266666666666666607e-01,1.136518756859633994e+00
9.206060606060605389e-01,3.365656565656565680e-01,1.130254882595496113e+00
9.206060606060605389e-01,3.464646464646464752e-01,1.123991116901760678e+00
9.206060606060605389e-01,3.563636363636363269e-01,1.117727461631760066e+00
9.206060606060605389e-01,3.662626262626262341e-01,1.111463918681236285e+00
9.206060606060605389e-01,3.761616161616161413e-01,1.105200489989518253e+00
9.206060606060605389e-01,3.860606060606060486e-01,1.098937177540813215e+00
9.206060606060605389e-01,3.959595959595959558e-01,1.092673983365489487e+00
9.206060606060605389e-01,4.058585858585858630e-01,1.086410909541446923e+00
9.206060606060605389e-01,4.157575757575757147e-01,1.080147958195484925e+00
9.206060606060605389e-01,4.256565656565656219e-01,1.073885131504782597e+00
9.206060606060605389e-01,4.355555555555555292e-01,1.067622431698371344e+00
9.206060606060605389e-01,4.454545454545454364e-01,1.061359861058697618e+00
9.206060606060605389e-01,4.553535353535353436e-01,1.055097421923228085e+00
9.206060606060605389e-01,4.652525252525252508e-01,1.048835116686119617e+00
9.206060606060605389e-01,4.751515151515151025e-01,1.042572947799946803e+00
9.206060606060605389e-01,4.850505050505050098e-01,1.036310917777482077e+00
9.206060606060605389e-01,4.949494949494949170e-01,1.030049029193571997e+00
9.206060606060605389e-01,5.048484848484848797e-01,1.023787284687045940e+00
9.206060606060605389e-01,5.147474747474747314e-01,1.017525686962718501e+00
9.206060606060605389e-01,5.246464646464645831e-01,1.011264238793471826e+00
9.206060606060605389e-01,5.345454545454545459e-01,1.005002943022396789e+00
9.206060606060605389e-01,5.444444444444443976e-01,9.987418025650341979e-01
9.206060606060605389e-01,5.543434343434343603e-01,9.924808204116899457e-01
9.206060606060605389e-01,5.642424242424242120e-01,9.862199996298530724e-01
9.206060606060605389e-01,5.741414141414140637e-01,9.799593433666837772e-01
9.206060606060605389e-01,5.840404040404040265e-01,9.736988548516314346e-01
9.206060606060605389e-01,5.939393939393938782e-01,9.674385373991283288e-01
9.206060606060605389e-01,6.038383838383838409e-01,9.611783944114037359e-01
9.206060606060605389e-01,6.137373737373736926e-01,9.549184293814069191e-01
9.206060606060605389e-01,6.236363636363636553e-01,9.486586458958488066e-01
9.206060606060605389e-01,6.335353535353535070e-01,9.423990476383625747e-01
9.206060606060605389e-01,6.434343434343433588e-01,9.361396383927975684e-01
9.206060606060605389e-01,6.533333333333333215e-01,9.298804220466488912e-01
9.206060606060605389e-01,6.632323232323231732e-01,9.236214025946232198e-01
9.206060606060605389e-01,6.731313131313131359e-01,9.173625841423588279e-01
9.206060606060605389e-01,6.830303030303029876e-01,9.111039709102964901e-01
9.206060606060605389e-01,6.929292929292929504e-01,9.048455672377121450e-01
9.206060606060605389e-01,7.028282828282828021e-01,8.985873775869318569e-01
9.206060606060605389e-01,7.127272727272726538e-01,8.923294065477130887e-01
9.206060606060605389e-01,7.226262626262626165e-01,8.860716588418253714e-01
9.206060606060605389e-01,7.325252525252524682e-01,8.798141393278124944e-01
9.206060606060605389e-01,7.424242424242424310e-01,8.735568530059898418e-01
9.206060606060605389e-01,7.523232323232322827e-01,8.672998050236447876e-01
9.206060606060605389e-01,7.622222222222221344e-01,8.610430006804522529e-01
9.206060606060605389e-01,7.721212121212120971e-01,8.547864454341677076e-01
9.206060606060605389e-01,7.820202020202019488e-01,8.485301449065523194e-01
9.206060606060605389e-01,7.919191919191919116e-01,8.422741048895607818e-01
9.206060606060605389e-01,8.018181818181817633e-01,8.360183313518363413e-01
9.206060606060605389e-01,8.117171717171717260e-01,8.297628304454830461e-01
9.206060606060605389e-01,8.216161616161615777e-01,8.235076085131566304e-01
9.206060606060605389e-01,8.315151515151514294e-01,8.172526720954907953e-01
9.206060606060605389e-01,8.414141414141413922e-01,8.109980279388814273e-01
9.206060606060605389e-01,8.513131313131312439e-01,8.047436830036085453e-01
9.206060606060605389e-01,8.612121212121212066e-01,7.984896444723769138e-01
9.206060606060605389e-01,8.711111111111110583e-01,7.922359197592664382e-01
9.206060606060605389e-01,8.810101010101010210e-01,7.859825165190991170e-01
9.206060606060605389e-01,8.909090909090908728e-01,7.797294426572782822e-01
9.206060606060605389e-01,9.008080808080807245e-01,7.734767063401059017e-01
9.206060606060605389e-01,9.107070707070706872e-01,7.672243160056184674e-01
9.206060606060605389e-01,9.206060606060605389e-01,7.609722803749706665e-01
9.206060606060605389e-01,9.305050505050505016e-01,7.547206084643830470e-01
9.206060606060605389e-01,9.404040404040403534e-01,7.484693095977050792e-01
9.206060606060605389e-01,9.503030303030302051e-01,7.422183934196273647e-01
9.206060606060605389e-01,9.602020202020201678e-01,7.359678699095740795e-01
9.206060606060605389e-01,9.701010101010100195e-01,7.297177493963302730e-01
9.206060606060605389e-01,9.799999999999999822e-01,7.234680425734286713e-01
9.305050505050505016e-01,0.000000000000000000e+00,1.341600871625485469e+00
9.305050505050505016e-01,9.898989898989898548e-03,1.335334089618221087e+00
9.305050505050505016e-01,1.979797979797979710e-02,1.329067371438559020e+00
9.305050505050505016e-01,2.969696969696969391e-02,1.322800718005356702e+00
9.305050505050505016e-01,3.959595959595959419e-02,1.316534130255176960e+00
9.305050505050505016e-01,4.949494949494949447e-02,1.310267609142717227e+00
9.305050505050505016e-01,5.939393939393938782e-02,1.304001155641274723e+00
9.305050505050505016e-01,6.929292929292929504e-02,1.297734770743158128e+00
9.305050505050505016e-01,7.919191919191918838e-02,1.291468455460194731e+00
9.305050505050505016e-01,8.909090909090908172e-02,1.285202210824189617e+00
9.305050505050505016e-01,9.898989898989898895e-02,1.278936037887426158e+00
9.305050505050505016e-01,1.088888888888888823e-01,1.272669937723175382e+00
9.305050505050505016e-01,1.187878787878787756e-01,1.266403911426226658e+00
9.305050505050505016e-01,1.286868686868686829e-01,1.260137960113423272e+00
9.305050505050505016e-01,1.385858585858585901e-01,1.253872084924221975e+00
9.305050505050505016e-01,1.484848484848484695e-01,1.247606287021272964e+00
9.305050505050505016e-01,1.583838383838383768e-01,1.241340567590998978e+00
9.305050505050505016e-01,1.682828282828282840e-01,1.235074927844223458e+00
9.305050505050505016e-01,1.781818181818181634e-01,1.228809369016791164e+00
9.305050505050505016e-01,1.880808080808080707e-01,1.222543892370211660e+00
9.305050505050505016e-01,1.979797979797979779e-01,1.216278499192340101e+00
9.305050505050505016e-01,2.078787878787878574e-01,1.210013190798059801e+00
9.305050505050505016e-01,2.177777777777777646e-01,1.203747968530003876e+00
9.305050505050505016e-01,2.276767676767676718e-01,1.197482833759280885e+00
9.305050505050505016e-01,2.375757575757575513e-01,1.191217787886231561e+00
9.305050505050505016e-01,2.474747474747474585e-01,1.184952832341225504e+00
9.305050505050505016e-01,2.573737373737373657e-01,1.178687968585460988e+00
9.305050505050505016e-01,2.672727272727272729e-01,1.172423198111786746e+00
9.305050505050505016e-01,2.771717171717171802e-01,1.166158522445592149e+00
9.305050505050505016e-01,2.870707070707070319e-01,1.159893943145672512e+00
9.305050505050505016e-01,2.969696969696969391e-01,1.153629461805158796e+00
9.305050505050505016e-01,3.068686868686868463e-01,1.147365080052465958e+00
9.305050505050505016e-01,3.167676767676767535e-01,1.141100799552274836e+00
9.305050505050505016e-01,3.266666666666666607e-01,1.134836622006542228e+00
9.305050505050505016e-01,3.365656565656565680e-01,1.128572549155566485e+00
9.305050505050505016e-01,3.464646464646464752e-01,1.122308582779034891e+00
9.305050505050505016e-01,3.563636363636363269e-01,1.116044724697188961e+00
9.305050505050505016e-01,3.662626262626262341e-01,1.109780976771953531e+00
9.305050505050505016e-01,3.761616161616161413e-01,1.103517340908154898e+00
9.305050505050505016e-01,3.860606060606060486e-01,1.097253819054742063e+00
9.305050505050505016e-01,3.959595959595959558e-01,1.090990413206093024e+00
9.305050505050505016e-01,4.058585858585858630e-01,1.084727125403323056e+00
9.305050505050505016e-01,4.157575757575757147e-01,1.078463957735686041e+00
9.305050505050505016e-01,4.256565656565656219e-01,1.072200912341977341e+00
9.305050505050505016e-01,4.355555555555555292e-01,1.065937991412018615e+00
9.305050505050505016e-01,4.454545454545454364e-01,1.059675197188196138e+00
9.305050505050505016e-01,4.553535353535353436e-01,1.053412531967029997e+00
9.305050505050505016e-01,4.652525252525252508e-01,1.047149998100823209e+00
9.305050505050505016e-01,4.751515151515151025e-01,1.040887597999371694e+00
9.305050505050505016e-01,4.850505050505050098e-01,1.034625334131722640e+00
9.305050505050505016e-01,4.949494949494949170e-01,1.028363209027993053e+00
9.305050505050505016e-01,5.048484848484848797e-01,1.022101225281298431e+00
9.305050505050505016e-01,5.147474747474747314e-01,1.015839385549690777e+00
9.305050505050505016e-01,5.246464646464645831e-01,1.009577692558226936e+00
9.305050505050505016e-01,5.345454545454545459e-01,1.003316149101078469e+00
9.305050505050505016e-01,5.444444444444443976e-01,9.970547580437344459e-01
9.305050505050505016e-01,5.543434343434343603e-01,9.907935223252944956e-01
9.305050505050505016e-01,5.642424242424242120e-01,9.845324449608449102e-01
9.305050505050505016e-01,5.741414141414140637e-01,9.782715290439248923e-01
9.305050505050505016e-01,5.840404040404040265e-01,9.720107777490882839e-01
9.305050505050505016e-01,5.939393939393938782e-01,9.657501943345849771e-01
9.305050505050505016e-01,6.038383838383838409e-01,9.594897821451130460e-01
9.305050505050505016e-01,6.137373737373736926e-01,9.532295446147224238e-01
9.305050505050505016e-01,6.236363636363636553e-01,9.469694852698031795e-01
9.305050505050505016e-01,6.335353535353535070e-01,9.407096077322093519e-01
9.305050505050505016e-01,6.434343434343433588e-01,9.344499157225074626e-01
9.305050505050505016e-01,6.533333333333333215e-01,9.281904130633631400e-01
9.305050505050505016e-01,6.632323232323231732e-01,9.219311036830559747e-01
9.305050505050505016e-01,6.731313131313131359e-01,9.156719916191582431e-01
9.305050505050505016e-01,6.830303030303029876e-01,9.094130810223416406e-01
9.305050505050505016e-01,6.929292929292929504e-01,9.031543761603755271e-01
9.305050505050505016e-01,7.028282828282828021e-01,8.968958814222789400e-01
9.305050505050505016e-01,7.127272727272726538e-01,8.906376013226432464e-01
9.305050505050505016e-01,7.226262626262626165e-01,8.843795405061553039e-01
9.305050505050505016e-01,7.325252525252524682e-01,8.781217037523142421e-01
9.305050505050505016e-01,7.424242424242424310e-01,8.718640959803475310e-01
9.305050505050505016e-01,7.523232323232322827e-01,8.656067222543496475e-01
9.305050505050505016e-01,7.622222222222221344e-01,8.593495877886462297e-01
9.305050505050505016e-01,7.721212121212120971e-01,8.530926979534004806e-01
9.305050505050505016e-01,7.820202020202019488e-01,8.468360582804718151e-01
9.305050505050505016e-01,7.919191919191919116e-01,8.405796744695349654e-01
9.305050505050505016e-01,8.018181818181817633e-01,8.343235523944921850e-01
9.305050505050505016e-01,8.117171717171717260e-01,8.280676981101542378e-01
9.305050505050505016e-01,8.216161616161615777e-01,8.218121178592765474e-01
9.305050505050505016e-01,8.315151515151514294e-01,8.155568180798721256e-01
9.305050505050505016e-01,8.414141414141413922e-01,8.093018054129043071e-01
9.305050505050505016e-01,8.513131313131312439e-01,8.030470867103409738e-01
9.305050505050505016e-01,8.612121212121212066e-01,7.967926690435841452e-01
9.305050505050505016e-01,8.711111111111110583e-01,7.905385597123013586e-01
9.305050505050505016e-01,8.810101010101010210e-01,7.842847662537166809e-01
9.305050505050505016e-01,8.909090909090908728e-01,7.780312964523237174e-01
9.305050505050505016e-01,9.008080808080807245e-01,7.717781583500956666e-01
9.305050505050505016e-01,9.107070707070706872e-01,7.655253602572074101e-01
9.305050505050505016e-01,9.206060606060605389e-01,7.592729107632818497e-01
9.305050505050505016e-01,9.305050505050505016e-01,7.530208187492231087e-01
9.305050505050505016e-01,9.404040404040403534e-01,7.467690933996475877e-01
9.305050505050505016e-01,9.503030303030302051e-01,7.405177442159514012e-01
9.305050505050505016e-01,9.602020202020201678e-01,7.342667810300668174e-01
9.305050505050505016e-01,9.701010101010100195e-01,7.280162140189333497e-01
9.305050505050505016e-01,9.799999999999999822e-01,7.217660537197375659e-01
9.404040404040403534e-01,0.000000000000000000e+00,1.339924623786360902e+00
9.404040404040403534e-01,9.898989898989898548e-03,1.333657698678959003e+00
9.404040404040403534e-01,1.979797979797979710e-02,1.327390836106916439e+00
9.404040404040403534e-01,2.969696969696969391e-02,1.321124036971596860e+00
9.404040404040403534e-01,3.959595959595959419e-02,1.314857302191743571e+00
9.404040404040403534e-01,4.949494949494949447e-02,1.308590632703925394e+00
9.404040404040403534e-01,5.939393939393938782e-02,1.302324029462965438e+00
9.404040404040403534e-01,6.929292929292929504e-02,1.296057493442376307e+00
9.404040404040403534e-01,7.919191919191918838e-02,1.289791025634831723e+00
9.404040404040403534e-01,8.909090909090908172e-02,1.283524627052636813e+00
9.404040404040403534e-01,9.898989898989898895e-02,1.277258298728211061e+00
9.404040404040403534e-01,1.088888888888888823e-01,1.270992041714592125e+00
9.404040404040403534e-01,1.187878787878787756e-01,1.264725857085961636e+00
9.404040404040403534e-01,1.286868686868686829e-01,1.258459745938164120e+00
9.404040404040403534e-01,1.385858585858585901e-01,1.252193709389261222e+00
9.404040404040403534e-01,1.484848484848484695e-01,1.245927748580100580e+00
9.404040404040403534e-01,1.583838383838383768e-01,1.239661864674898251e+00
9.404040404040403534e-01,1.682828282828282840e-01,1.233396058861838007e+00
9.404040404040403534e-01,1.781818181818181634e-01,1.227130332353686848e+00
9.404040404040403534e-01,1.880808080808080707e-01,1.220864686388439146e+00
9.404040404040403534e-01,1.979797979797979779e-01,1.214599122229971684e+00
9.404040404040403534e-01,2.078787878787878574e-01,1.208333641168736428e+00
9.404040404040403534e-01,2.177777777777777646e-01,1.202068244522434215e+00
9.404040404040403534e-01,2.276767676767676718e-01,1.195802933636766152e+00
9.404040404040403534e-01,2.375757575757575513e-01,1.189537709886167249e+00
9.404040404040403534e-01,2.474747474747474585e-01,1.183272574674576028e+00
9.404040404040403534e-01,2.573737373737373657e-01,1.177007529436235655e+00
9.404040404040403534e-01,2.672727272727272729e-01,1.170742575636508853e+00
9.404040404040403534e-01,2.771717171717171802e-01,1.164477714772730543e+00
9.404040404040403534e-01,2.870707070707070319e-01,1.158212948375083595e+00
9.404040404040403534e-01,2.969696969696969391e-01,1.151948278007502768e+00
9.404040404040403534e-01,3.068686868686868463e-01,1.145683705268611963e+00
9.404040404040403534e-01,3.167676767676767535e-01,1.139419231792683673e+00
9.404040404040403534e-01,3.266666666666666607e-01,1.133154859250646407e+00
9.404040404040403534e-01,3.365656565656565680e-01,1.126890589351115413e+00
9.404040404040403534e-01,3.464646464646464752e-01,1.120626423841454722e+00
9.404040404040403534e-01,3.563636363636363269e-01,1.114362364508887371e+00
9.404040404040403534e-01,3.662626262626262341e-01,1.108098413181627828e+00
9.404040404040403534e-01,3.761616161616161413e-01,1.101834571730077705e+00
9.404040404040403534e-01,3.860606060606060486e-01,1.095570842068044781e+00
9.404040404040403534e-01,3.959595959595959558e-01,1.089307226153993780e+00
9.404040404040403534e-01,4.058585858585858630e-01,1.083043725992375306e+00
9.404040404040403534e-01,4.157575757575757147e-01,1.076780343634964332e+00
9.404040404040403534e-01,4.256565656565656219e-01,1.070517081182287278e+00
9.404040404040403534e-01,4.355555555555555292e-01,1.064253940785051311e+00
9.404040404040403534e-01,4.454545454545454364e-01,1.057990924645663133e+00
9.404040404040403534e-01,4.553535353535353436e-01,1.051728035019793506e+00
9.404040404040403534e-01,4.652525252525252508e-01,1.045465274217993290e+00
9.404040404040403534e-01,4.751515151515151025e-01,1.039202644607370107e+00
9.404040404040403534e-01,4.850505050505050098e-01,1.032940148613320730e+00
9.404040404040403534e-01,4.949494949494949170e-01,1.026677788721344964e+00
9.404040404040403534e-01,5.048484848484848797e-01,1.020415567478922148e+00
9.404040404040403534e-01,5.147474747474747314e-01,1.014153487497435835e+00
9.404040404040403534e-01,5.246464646464645831e-01,1.007891551454196843e+00
9.404040404040403534e-01,5.345454545454545459e-01,1.001629762094544684e+00
9.404040404040403534e-01,5.444444444444443976e-01,9.953681222339997303e-01
9.404040404040403534e-01,5.543434343434343603e-01,9.891066347605420583e-01
9.404040404040403534e-01,5.642424242424242120e-01,9.828453026369271539e-01
9.404040404040403534e-01,5.741414141414140637e-01,9.765841289031518269e-01
9.404040404040403534e-01,5.840404040404040265e-01,9.703231166789527684e-01
9.404040404040403534e-01,5.939393939393938782e-01,9.640622691664615385e-01
9.404040404040403534e-01,6.038383838383838409e-01,9.578015896529225026e-01
9.404040404040403534e-01,6.137373737373736926e-01,9.515410815135513234e-01
9.404040404040403534e-01,6.236363636363636553e-01,9.452807482144748308e-01
9.404040404040403534e-01,6.335353535353535070e-01,9.390205933158281004e-01
9.404040404040403534e-01,6.434343434343433588e-01,9.327606204749567809e-01
9.404040404040403534e-01,6.533333333333333215e-01,9.265008334497398801e-01
9.404040404040403534e-01,6.632323232323231732e-01,9.202412361020775311e-01
9.404040404040403534e-01,6.731313131313131359e-01,9.139818324015137607e-01
9.404040404040403534e-01,6.830303030303029876e-01,9.077226264289918189e-01
9.404040404040403534e-01,6.929292929292929504e-01,9.014636223808082383e-01
9.404040404040403534e-01,7.028282828282828021e-01,8.952048245726907938e-01
9.404040404040403534e-01,7.127272727272726538e-01,8.889462374440849635e-01
9.404040404040403534e-01,7.226262626262626165e-01,8.826878655626123615e-01
9.404040404040403534e-01,7.325252525252524682e-01,8.764297136287206857e-01
9.404040404040403534e-01,7.424242424242424310e-01,8.701717864805479374e-01
9.404040404040403534e-01,7.523232323232322827e-01,8.639140890989843724e-01
9.404040404040403534e-01,7.622222222222221344e-01,8.576566266129811433e-01
9.404040404040403534e-01,7.721212121212120971e-01,8.513994043050761018e-01
9.404040404040403534e-01,7.820202020202019488e-01,8.451424276171867200e-01
9.404040404040403534e-01,7.919191919191919116e-01,8.388857021566513694e-01
9.404040404040403534e-01,8.018181818181817633e-01,8.326292337025593682e-01
9.404040404040403534e-01,8.117171717171717260e-01,8.263730282123634696e-01
9.404040404040403534e-01,8.216161616161615777e-01,8.201170918288117617e-01
9.404040404040403534e-01,8.315151515151514294e-01,8.138614308871892078e-01
9.404040404040403534e-01,8.414141414141413922e-01,8.076060519229163459e-01
9.404040404040403534e-01,8.513131313131312439e-01,8.013509616795058133e-01
9.404040404040403534e-01,8.612121212121212066e-01,7.950961671168854661e-01
9.404040404040403534e-01,8.711111111111110583e-01,7.888416754201489356e-01
9.404040404040403534e-01,8.810101010101010210e-01,7.825874940087214071e-01
9.404040404040403534e-01,8.909090909090908728e-01,7.763336305459704878e-01
9.404040404040403534e-01,9.008080808080807245e-01,7.700800929493002434e-01
9.404040404040403534e-01,9.107070707070706872e-01,7.638268894007524956e-01
9.404040404040403534e-01,9.206060606060605389e-01,7.575740283581341439e-01
9.404040404040403534e-01,9.305050505050505016e-01,7.513215185667140306e-01
9.404040404040403534e-01,9.404040404040403534e-01,7.450693690715234352e-01
9.404040404040403534e-01,9.503030303030302051e-01,7.388175892302867309e-01
9.404040404040403534e-01,9.602020202020201678e-01,7.325661887270328299e-01
9.404040404040403534e-01,9.701010101010100195e-01,7.263151775864035153e-01
9.404040404040403534e-01,9.799999999999999822e-01,7.200645661887525861e-01
9.503030303030302051e-01,0.000000000000000000e+00,1.338248704206556061e+00
9.503030303030302051e-01,9.898989898989898548e-03,1.331981637223392356e+00
9.503030303030302051e-01,1.979797979797979710e-02,1.325714631491931694e+00
9.503030303030302051e-01,2.969696969696969391e-02,1.319447687896112109e+00
9.503030303030302051e-01,3.959595959595959419e-02,1.313180807336952194e+00
9.503030303030302051e-01,4.949494949494949447e-02,1.306913990732963660e+00
9.503030303030302051e-01,5.939393939393938782e-02,1.300647239020581880e+00
9.503030303030302051e-01,6.929292929292929504e-02,1.294380553154609981e+00
9.503030303030302051e-01,7.919191919191918838e-02,1.288113934108648939e+00
9.503030303030302051e-01,8.909090909090908172e-02,1.281847382875584751e+00
9.503030303030302051e-01,9.898989898989898895e-02,1.275580900468064049e+00
9.503030303030302051e-01,1.088888888888888823e-01,1.269314487918979939e+00
9.503030303030302051e-01,1.187878787878787756e-01,1.263048146281983142e+00
9.503030303030302051e-01,1.286868686868686829e-01,1.256781876632014017e+00
9.503030303030302051e-01,1.385858585858585901e-01,1.250515680065827251e+00
9.503030303030302051e-01,1.484848484848484695e-01,1.244249557702566289e+00
9.503030303030302051e-01,1.583838383838383768e-01,1.237983510684316446e+00
9.503030303030302051e-01,1.682828282828282840e-01,1.231717540176712866e+00
9.503030303030302051e-01,1.781818181818181634e-01,1.225451647369542929e+00
9.503030303030302051e-01,1.880808080808080707e-01,1.219185833477373970e+00
9.503030303030302051e-01,1.979797979797979779e-01,1.212920099740204094e+00
9.503030303030302051e-01,2.078787878787878574e-01,1.206654447424128529e+00
9.503030303030302051e-01,2.177777777777777646e-01,1.200388877822031519e+00
9.503030303030302051e-01,2.276767676767676718e-01,1.194123392254295313e+00
9.503030303030302051e-01,2.375757575757575513e-01,1.187857992069535573e+00
9.503030303030302051e-01,2.474747474747474585e-01,1.181592678645362993e+00
9.503030303030302051e-01,2.573737373737373657e-01,1.175327453389161780e+00
9.503030303030302051e-01,2.672727272727272729e-01,1.169062317738898793e+00
9.503030303030302051e-01,2.771717171717171802e-01,1.162797273163962641e+00
9.503030303030302051e-01,2.870707070707070319e-01,1.156532321166011235e+00
9.503030303030302051e-01,2.969696969696969391e-01,1.150267463279891267e+00
9.503030303030302051e-01,3.068686868686868463e-01,1.144002701074522843e+00
9.503030303030302051e-01,3.167676767676767535e-01,1.137738036153881582e+00
9.503030303030302051e-01,3.266666666666666607e-01,1.131473470157958516e+00
9.503030303030302051e-01,3.365656565656565680e-01,1.125209004763791931e+00
9.503030303030302051e-01,3.464646464646464752e-01,1.118944641686510533e+00
9.503030303030302051e-01,3.563636363636363269e-01,1.112680382680424795e+00
9.503030303030302051e-01,3.662626262626262341e-01,1.106416229540146734e+00
9.503030303030302051e-01,3.761616161616161413e-01,1.100152184101757413e+00
9.503030303030302051e-01,3.860606060606060486e-01,1.093888248244003325e+00
9.503030303030302051e-01,3.959595959595959558e-01,1.087624423889554270e+00
9.503030303030302051e-01,4.058585858585858630e-01,1.081360713006283891e+00
9.503030303030302051e-01,4.157575757575757147e-01,1.075097117608609487e+00
9.503030303030302051e-01,4.256565656565656219e-01,1.068833639758864695e+00
9.503030303030302051e-01,4.355555555555555292e-01,1.062570281568747443e+00
9.503030303030302051e-01,4.454545454545454364e-01,1.056307045200800099e+00
9.503030303030302051e-01,4.553535353535353436e-01,1.050043932869935137e+00
9.503030303030302051e-01,4.652525252525252508e-01,1.043780946845041413e+00
9.503030303030302051e-01,4.751515151515151025e-01,1.037518089450641057e+00
9.503030303030302051e-01,4.850505050505050098e-01,1.031255363068586117e+00
9.503030303030302051e-01,4.949494949494949170e-01,1.024992770139847575e+00
9.503030303030302051e-01,5.048484848484848797e-01,1.018730313166362755e+00
9.503030303030302051e-01,5.147474747474747314e-01,1.012467994712940467e+00
9.503030303030302051e-01,5.246464646464645831e-01,1.006205817409245640e+00
9.503030303030302051e-01,5.345454545454545459e-01,9.999437839518717785e-01
9.503030303030302051e-01,5.444444444444443976e-01,9.936818971064660388e-01
9.503030303030302051e-01,5.543434343434343603e-01,9.874201597099653283e-01
9.503030303030302051e-01,5.642424242424242120e-01,9.811585746729029056e-01
9.503030303030302051e-01,5.741414141414140637e-01,9.748971449817950274e-01
9.503030303030302051e-01,5.840404040404040265e-01,9.686358737016572684e-01
9.503030303030302051e-01,5.939393939393938782e-01,9.623747639785793506e-01
9.503030303030302051e-01,6.038383838383838409e-01,9.561138190424304240e-01
9.503030303030302051e-01,6.137373737373736926e-01,9.498530422096548298e-01
9.503030303030302051e-01,6.236363636363636553e-01,9.435924368862020906e-01
9.503030303030302051e-01,6.335353535353535070e-01,9.373320065705550430e-01
9.503030303030302051e-01,6.434343434343433588e-01,9.310717548568899771e-01
9.503030303030302051e-01,6.533333333333333215e-01,9.248116854383675589e-01
9.503030303030302051e-01,6.632323232323231732e-01,9.185518021105675279e-01
9.503030303030302051e-01,6.731313131313131359e-01,9.122921087750519575e-01
